evaluations raw_y x0 x1 x2 x3 x4
1 2.3028315868 -4.166382 -1.661291 2.924062 -2.237726 1.970057
2 0.4154691481 0.033537 4.459196 -2.401025 1.433958 0.596091
3 2.6712576181 3.004161 -1.109129 1.379628 -0.670408 -4.598360
4 1.3799270222 3.717580 4.871450 -1.076163 4.816279 -1.041584
5 -0.6054682825 2.685075 2.902391 1.996122 2.797709 1.113461
6 2.4045611711 -4.982996 -2.817617 -4.970606 -1.100921 2.302791
7 1.2893082776 -2.455582 -3.686966 -2.783916 1.790070 -4.354477
8 -1.2908035056 4.816645 2.252388 -1.683179 0.910372 -3.703403
9 -1.2533311743 -2.714326 1.207788 4.724870 0.522284 1.355301
10 3.3245189379 -2.330766 -3.008861 -3.839924 -2.651497 -4.720971
11 2.5326399755 -1.945895 -4.882977 0.551509 4.399604 3.941291
12 2.9650390306 -0.338047 -2.935484 4.823065 4.163458 3.897577
13 0.9457942547 2.996165 -0.508019 0.723751 -3.510140 -2.756427
14 0.2104460968 -4.418509 2.701788 0.993269 -4.019744 -3.534590
15 0.2779108528 -3.436196 -1.373781 -2.485732 1.931415 -3.454759
16 0.9373473303 0.467044 -1.975589 -4.587000 -3.146030 -1.373603
17 1.0535067256 4.126063 -1.439203 -4.320167 3.694662 4.200741
18 2.4028949099 0.773261 -4.334784 2.813259 0.810600 -0.307791
19 1.1625981085 -1.579204 -3.808503 -1.811930 0.032093 -2.488480
20 1.2619321419 -3.695716 3.263011 0.852906 -0.324050 4.616264
21 3.3239623653 4.727246 -4.181705 4.288206 -1.448556 -3.939697
22 -1.8211265949 -4.535732 4.511687 0.465034 -0.375387 2.422369
23 2.6403584077 4.598740 -1.171669 -1.641993 -3.742739 2.578211
24 0.6692828366 -4.780140 0.658732 -4.075774 -3.050505 -2.990218
25 0.1830147096 3.957380 -3.519070 3.033924 -2.347956 0.868789
26 -0.4717881791 -0.880709 3.604584 1.076385 -2.994246 -1.628670
27 2.4862357438 1.766033 1.619690 1.582862 -0.523186 -2.442058
28 2.4488639708 -0.193929 4.626022 -1.184482 -3.659135 0.277466
29 -1.1019980126 -0.832774 3.517776 -0.834125 4.272257 2.805359
