evaluations raw_y x0 x1 x2 x3 x4
1 3.4441248557 1.105385 2.410739 -2.062821 -4.806564 -0.730458
2 3.5214631373 1.688451 1.638363 -2.448620 -2.440932 -0.257458
3 4.3540632000 0.345372 2.303480 -4.404765 -4.637431 -0.520019
4 3.5775331603 1.650737 2.517159 -2.170256 -4.152665 0.382341
5 3.4847803066 0.252205 2.821186 -1.991079 -4.849240 0.009958
6 3.4299573466 -0.210408 2.204145 -2.075511 -3.619186 -0.686068
7 3.5240159635 1.289701 2.887079 -3.395617 -3.284525 0.407000
8 4.3067302400 -0.456860 2.568814 -3.231973 -4.951382 -0.278440
9 3.4182503366 -0.515966 2.300120 -0.813495 -4.931890 -1.846856
10 3.4135600262 -0.063117 1.876885 -2.197020 -3.690780 -0.571639
11 4.2701942800 0.237542 2.319956 -2.566341 -4.946139 -0.456799
12 4.2966982800 0.226813 0.698267 -1.142968 -4.218109 -0.578389
13 4.3675927200 -1.331709 0.733767 -1.425358 -3.645294 -1.522802
14 3.4705074413 0.395592 3.497354 -1.512208 -3.881292 -1.663714
15 4.3679479200 -0.702782 0.904499 -2.481640 -4.246917 -2.035745
16 4.2948112400 -1.483219 0.826047 -0.981078 -4.353046 0.115358
17 3.4759753690 -0.509805 2.428779 -1.782457 -4.388716 0.062836
18 3.4205301734 -0.109718 1.938937 -2.390196 -2.974494 -1.469656
19 4.3567871000 -1.484729 3.134285 -2.288700 -4.958881 -1.913035
20 4.2738943000 0.121501 0.660091 -0.831798 -4.076211 -0.661613
21 4.3028857200 -0.671906 3.071383 -3.021914 -4.753684 -0.559603
22 4.3404600400 -1.595614 2.692111 -1.725714 -4.991155 -0.805188
23 3.4319803680 0.441845 3.655019 -1.811528 -4.803880 -1.731322
24 3.4717375526 -0.034489 3.032408 0.256102 -4.917197 -1.054447
25 4.3118594800 0.038595 1.376780 -1.256142 -4.652839 -0.792971
26 3.4378090502 0.554187 2.441493 -1.351081 -4.990105 -0.926720
27 3.3992719200 -1.444799 1.629223 -1.713112 -2.288191 -1.226391
28 4.2894668600 0.738033 1.483503 -2.271090 -4.999105 -1.120518
