evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3733708264 -4.487489 4.131552 4.588463 1.728027 0.382542 -3.168745 -1.101886 -3.321350 1.135312 0.825592 -4.740470 -3.610907 -1.601561 0.218704 1.508309
2 2.9126181178 -0.644290 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 0.275002 -2.710389 -5.000000 -5.000000 5.000000 5.000000
3 -0.8798419010 -5.000000 2.773463 -0.554614 5.000000 1.368310 -5.000000 5.000000 -5.000000 -5.000000 0.352687 -0.182407 -5.000000 5.000000 -2.112502 -5.000000
4 2.8469265501 -4.648913 -5.000000 -5.000000 5.000000 -0.395750 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
5 4.3753861910 3.923080 5.000000 0.615836 -0.829326 -0.920410 5.000000 5.000000 4.411474 3.308484 5.000000 0.042159 -5.000000 -3.578309 5.000000 4.043429
6 -5.0358145083 -3.129291 5.000000 -5.000000 -5.000000 -3.867720 -1.092716 2.043776 -2.867694 5.000000 -1.033609 -5.000000 1.799563 3.989408 -0.120491 5.000000
7 2.7807279589 -5.000000 -5.000000 -5.000000 2.570000 -3.828240 -5.000000 -4.710143 -0.546353 5.000000 5.000000 4.240141 5.000000 -5.000000 5.000000 -5.000000
8 10.3213331680 -4.796336 5.000000 -5.000000 1.049533 -1.721531 -5.000000 -0.819592 -1.639705 5.000000 5.000000 5.000000 -5.000000 0.686446 -3.730449 5.000000
9 3.3216027262 -1.259964 -2.972121 -5.000000 -5.000000 -5.000000 -5.000000 -4.359975 -4.968146 2.725143 -5.000000 -5.000000 -2.736517 5.000000 3.775624 5.000000
10 5.1716131854 -1.947836 2.924421 5.000000 4.898040 -4.807713 4.390342 5.000000 -5.000000 5.000000 5.000000 -5.000000 -0.894449 5.000000 5.000000 5.000000
11 4.6920140312 -5.000000 -2.392314 -5.000000 -5.000000 -3.822444 -5.000000 1.737492 5.000000 -3.553100 -1.994468 -5.000000 4.722654 -0.333775 5.000000 5.000000
12 1.7800689328 -3.197207 -3.066779 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -1.667108 -5.000000 -5.000000 5.000000 -5.000000 0.716306 4.137743
13 1.7413402761 -0.392035 5.000000 -5.000000 -1.569608 -3.688690 -5.000000 -5.000000 -2.492955 5.000000 5.000000 -5.000000 3.802740 5.000000 -0.288274 -5.000000
14 2.3837281749 -5.000000 4.853414 -1.288543 -5.000000 4.536388 -4.099711 1.621919 -4.267393 4.815912 -5.000000 -2.064431 -4.522359 5.000000 -5.000000 5.000000
