evaluations raw_y x0 x1 x2 x3 x4
1 4.3761474739 -1.278377 1.823202 2.670687 -3.927129 -4.842405
2 3.6678550434 3.897330 11.179586 -11.425365 -4.193808 1.600530
3 3.9925035201 3.454574 6.473826 0.364494 -7.637079 9.670981
4 3.8780287452 16.095000 23.403434 -7.087579 -3.830816 18.624680
5 4.9306903653 -16.732556 19.307646 -1.224682 -8.703011 -9.833581
6 4.4764514409 3.916667 7.915310 5.799243 10.460072 1.104900
7 3.6905267723 21.203599 21.332161 -16.120948 -9.155664 1.828860
8 3.4997854926 -7.231044 19.080604 -24.678388 1.594018 0.819531
9 4.7558015490 -5.405583 20.831057 -34.919423 0.640700 -7.051493
10 3.7816719271 -0.191149 9.692860 -16.974977 -0.870150 6.727299
11 3.4673637279 -10.058881 13.277403 -3.336951 -5.582774 10.896981
12 3.8275201631 -19.043041 27.210848 -25.310683 5.557891 18.526848
13 3.5245437453 18.767517 0.900914 -14.078436 -17.841438 2.085745
14 3.6975972313 -6.040649 21.975115 -20.785197 16.261352 1.992524
15 3.8275196912 -27.399700 9.712873 13.221603 -17.309909 7.444718
16 3.8815280393 0.909522 2.616651 2.724018 -29.074636 6.184792
17 4.3287129400 -8.906816 16.190405 -15.531697 -8.004250 31.052357
18 3.4866713480 -28.915297 14.653043 -2.890015 -13.926349 15.041635
19 4.3781777444 -0.156065 19.497661 8.335791 2.902778 28.463566
20 4.1508230523 -16.372370 30.939886 31.685476 2.483872 9.019598
21 4.1439112832 5.436798 2.323869 -15.492155 15.251430 24.235833
22 3.5567891008 -5.260681 21.057261 -1.266917 -11.087572 29.486382
23 3.5105243462 -18.071295 23.083275 -2.337861 -15.588308 9.776695
24 3.7364301932 -16.396902 17.839901 -8.268702 6.047633 2.891435
25 4.7092159265 -10.599396 -5.947580 -4.292450 6.141353 0.251273
26 5.1840870742 -3.950172 -6.668523 -6.247645 -7.678304 37.812480
27 3.6850668636 -9.104620 18.787911 4.238916 -3.654366 1.117928
28 3.7115914548 -9.453642 19.594362 2.316474 -21.185374 24.721628
29 4.4412088488 -17.128972 14.759848 -6.142696 -9.138687 3.843864
30 3.7395098192 -8.965409 12.835148 2.962733 -7.712799 14.139894
31 3.8275196912 -12.639901 25.242470 13.957664 -12.025292 19.434386
32 3.5746916755 -7.251952 16.706436 -5.723705 -0.852510 13.897987
33 4.5922037545 -10.904940 16.452074 -1.440604 -1.283495 -9.548184
34 4.8128637041 -18.951502 -0.065162 -6.250274 -12.783925 15.724450
35 4.0181320047 -5.223942 17.381932 1.248773 7.383167 3.163543
36 3.8275201631 -20.899826 16.562534 -19.150716 5.938719 15.538820
37 3.4877294716 -16.530709 12.022838 -2.865521 -8.831935 7.592640
38 3.8014313030 -8.132515 21.764578 3.895411 -4.499310 5.327565
39 4.3287129400 -5.454879 19.399339 -6.699087 -9.181279 5.123651
40 3.5387602764 -1.684254 18.099267 -5.368633 -11.668649 11.350022
41 3.4717753696 -4.406491 10.313332 -3.828338 -6.459830 20.502842
42 4.5662590747 -6.615905 11.856554 -9.705740 -2.938525 0.508176
43 3.6822626882 -9.807212 17.456348 1.637566 -7.153273 15.981015
44 3.4310931664 -9.796620 10.887407 -6.790724 -4.176549 8.096708
45 4.3287129400 -15.183409 6.590646 -6.916231 -5.036562 14.636938
46 3.7361735154 -9.810983 10.024996 -14.033808 2.885495 12.095813
47 4.4968939577 -9.251854 10.276181 -7.501502 -8.357166 3.271580
48 4.3610520086 -12.458197 4.661670 -11.662018 -7.025739 9.559526
49 4.4844693076 -11.659406 8.074769 -6.290546 -4.501926 2.903841
50 3.6217498900 -8.846455 12.657007 -2.205400 -2.557797 9.033645
51 4.3287129400 -6.794504 14.927126 -7.548273 -7.891599 8.549296
52 3.4405889102 -10.930527 8.260326 -10.583792 -3.956740 7.665693
53 4.3326207424 -11.328841 13.141556 -7.140427 -11.222314 4.959839
54 4.3491272824 -13.048648 10.555728 -6.079268 -6.053467 4.790199
55 3.5586265721 -13.497844 3.607018 -7.580394 0.168593 6.809297
56 4.3287129400 -7.247134 5.247252 -7.379271 -6.130370 12.902398
57 3.4503142672 -6.391934 11.447778 -3.874084 -4.857531 7.488894
