evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8578802347 -2.257754 -3.633375 2.043055 3.339935 -1.401311 -4.226603 1.489765 -2.819653 -1.236738 -0.322211 -2.344489 0.167000 -0.205132 -0.083587 4.065671
2 1.7619222403 -2.611871 -8.761279 11.284513 0.048244 5.072413 9.388872 0.681773 5.035118 -0.261055 -10.650513 6.965828 7.443354 16.606999 3.696082 -2.207547
3 3.3054170609 -0.037321 3.046820 21.548952 11.755856 1.179975 -4.896588 -18.329055 9.965779 -10.067152 -10.485235 12.579817 4.811268 17.268005 3.525345 -0.730425
4 1.9605467319 -6.162324 2.439604 5.290790 -4.157410 -14.263148 -9.530119 4.676386 6.146274 -6.145759 -18.801738 22.186419 4.512450 0.270726 2.595961 11.377506
5 1.7370741367 -14.620523 -22.093844 2.986341 -0.407656 4.992902 6.009173 10.344103 4.889424 4.662767 -1.236376 -5.251536 9.877242 11.027858 7.426083 11.798911
6 1.9345231056 -7.483813 -19.116195 9.253086 7.359027 18.127773 7.182831 16.148616 12.832370 7.207573 8.331221 -2.530273 16.278681 -3.105865 0.260141 3.423482
7 1.7622781992 -5.191758 -13.673134 3.027511 4.440604 -7.374894 -7.042532 13.240068 2.612351 -3.272967 -6.632203 -3.834343 15.943286 15.384566 10.380283 12.289911
8 1.9499500990 -11.541358 -28.972708 -3.101909 -5.334739 -1.797000 19.503770 5.541794 5.770078 1.442311 -15.671254 -1.673664 8.725603 15.304557 4.805874 3.467131
9 1.6849067211 -4.025717 -18.508921 7.353518 15.644376 11.004991 17.369014 12.710687 13.280384 17.069122 20.235809 -7.185417 3.510608 9.470128 17.416108 21.280224
10 1.6871289015 -13.242458 -10.665823 8.434114 9.465086 25.237508 8.393515 4.329274 2.032100 30.660008 27.242366 -20.491641 3.577454 17.569867 15.631634 19.220779
11 1.8725442886 8.403039 -25.015077 5.439501 12.257864 15.079948 16.672323 -11.899685 22.458981 -6.171813 34.602539 -5.250048 0.320692 14.036502 5.218883 12.271560
12 1.5806260109 11.647330 -20.134001 13.276418 39.028605 20.954845 17.587838 19.099965 5.898957 9.092248 18.528258 -14.237013 2.667260 11.134362 14.365785 24.760873
13 1.5633331537 4.746112 -8.823679 31.944016 35.432360 17.984641 34.210642 29.503527 19.781077 1.423559 0.590198 -16.145104 3.889709 23.497225 25.585669 17.394659
14 1.6258231401 -7.548461 -9.907489 17.706747 52.685617 9.339100 39.948834 31.047146 26.821912 -16.095382 4.242504 -4.786415 26.888891 20.361649 7.713991 20.631491
15 1.5689702034 10.113440 -5.194750 25.954545 20.073081 10.123200 23.287481 21.887345 1.639574 14.365038 17.501483 -33.730347 4.637948 18.960132 35.858832 15.760166
16 1.5238310099 4.935646 -9.364559 25.639305 25.841083 11.044990 19.084792 27.556817 24.627356 -8.544857 6.319315 -8.456662 -2.209906 20.056710 35.504619 1.823535
17 1.7612706423 -10.226955 -20.204456 27.763380 16.083367 6.386067 22.238822 35.734354 36.739441 -16.843559 -5.630934 -17.367710 -13.908827 17.735828 36.848893 5.689459
18 1.8341184855 -2.137331 -19.287320 28.379696 34.701286 15.755277 28.049890 24.613011 8.407761 -5.190105 -2.893894 -19.834967 -4.318708 19.506010 44.860242 4.143000
19 1.5873479843 25.924981 -10.099023 42.663804 24.040953 0.020933 17.922127 43.169701 22.908148 -3.185103 -9.409925 -23.519680 -3.205496 14.569945 36.843777 -3.886729
20 1.7422379255 -3.991979 -24.421589 26.850961 15.484157 -0.255548 30.937393 32.832285 21.811568 -1.206234 -0.305169 0.193262 -16.310973 10.511294 22.266272 18.983731
21 1.7688188553 -8.252671 -5.991131 16.099924 29.780023 -0.854465 18.493487 7.031604 43.217014 16.068891 11.339811 -18.752203 -8.933098 17.178508 27.852059 -3.818221
