evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.5047968556 3.513337 -1.986605 0.187598 2.065758 3.326951 0.383118 2.955056 -2.014093 -0.737479 -2.769358 2.435906 0.634013 1.537563 1.684465 2.413827
2 2.6181519145 4.272524 -3.130835 0.680185 3.009185 4.134236 -1.547663 2.343385 -2.881490 -2.605259 -2.419219 2.333039 -0.008789 -0.218900 1.959884 0.456836
3 1.0428487407 4.315287 -2.862291 -1.332682 0.755747 2.698870 0.428493 -0.365752 -1.967364 -0.252257 -3.506822 1.661455 1.419861 1.317709 2.830117 1.045294
4 2.9120259861 3.189455 -2.630698 -0.068342 1.563365 4.713411 -0.610352 2.237772 -2.840867 -0.851277 -2.721987 1.865800 -0.656024 2.783079 0.719937 1.722231
5 2.4173036981 3.906467 -2.668595 0.395337 2.465418 2.409341 -0.841339 3.032847 -2.691914 -1.307684 -4.395065 2.172521 1.671083 -0.275294 1.881728 2.066011
6 2.0537334436 2.692473 -1.794427 -0.621017 2.003286 4.750200 -0.737208 1.070465 -0.959355 0.153128 -4.084485 1.394276 0.967318 0.768098 1.091376 1.025926
7 2.8775326556 2.313530 -2.145684 2.130551 2.615454 4.425185 0.298364 2.285516 -2.298140 0.053926 -4.716989 2.250169 1.101681 0.342706 1.412392 1.399939
8 1.4366601455 3.307510 -2.566164 -0.176363 2.368637 3.493650 -0.627553 1.815964 -2.158332 -0.513199 -4.686658 1.278265 0.182601 -0.199831 2.226376 1.453369
9 2.4067042534 4.058320 -3.638114 0.901971 1.693958 4.993726 -0.543798 2.318153 -1.143942 0.495146 -4.817298 2.877879 3.154969 -0.020535 2.151782 0.076796
10 1.6813254356 4.315852 -3.688350 -0.345583 3.426587 4.998064 1.113267 1.436851 -0.919025 -0.766617 -2.265291 2.419614 0.666429 1.965195 1.405051 1.686245
11 1.1048299423 3.750755 -3.487883 2.386519 0.898536 4.661291 -0.339203 2.969372 -0.742476 -0.085385 -4.437677 1.782558 1.568807 0.906510 0.600643 1.704868
12 2.4409370905 2.855267 -3.820430 -0.786252 3.122300 4.667387 0.461045 0.689695 -1.223408 -0.512977 -2.948460 -0.602933 0.436902 1.598346 3.315136 2.944706
13 1.5201998447 4.184229 -0.185648 0.048222 0.877034 3.287395 -2.072613 0.800693 -1.912386 -0.750432 -4.852667 1.480021 0.178744 2.559140 1.967661 2.475107
14 1.7627729523 3.569341 -4.909057 1.115040 0.647233 4.985810 1.182620 0.528993 -2.213355 -0.385154 -2.028322 1.935042 1.031450 0.470194 1.462878 1.213820
15 1.2141508171 3.196762 -3.776299 0.008688 2.421138 4.872811 -0.297683 0.569979 -1.650247 -0.103989 -4.464047 2.818842 2.299057 0.785203 2.296283 1.367617
16 1.6859518179 3.969335 -1.400776 -0.903945 1.707969 4.994747 -0.058276 -0.553905 -0.520193 -1.246114 -2.258637 2.131531 -0.320013 1.083566 1.990959 1.057186
17 3.0601085998 3.259670 -4.185152 -0.095083 1.969435 4.160316 -0.074849 2.135296 -0.870083 1.898001 -4.221588 1.180574 1.738721 1.613723 0.750158 2.103769
18 1.8012564007 4.815106 -1.045559 0.316179 1.874503 3.541496 0.357140 -0.322405 -1.735097 -0.766316 -4.705028 2.356846 2.740640 2.553862 1.725816 2.797321
19 2.4387660892 3.877990 -4.879479 0.328300 1.602938 4.981188 -0.706984 2.231760 -1.447676 1.758961 -4.867833 1.543003 1.291276 0.625567 2.340651 1.172668
