evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.8067325769 4.219859 0.230859 -1.587737 4.561917 1.264138 2.154603 0.449035 2.085917 3.469058 -3.440685 -4.510870 -2.879903 4.688591 -3.166761 -3.550590
2 -0.0366473996 -4.201750 2.841230 1.578965 -0.527164 -2.499510 -3.239444 4.519452 4.993459 0.439460 -4.561813 1.795682 -2.135333 -4.676081 3.518264 2.456331
3 4.8631918889 -3.675528 -1.368006 -1.789337 2.502269 3.899621 -4.924377 -2.394049 -1.758999 1.916454 3.344470 -4.550888 -4.092491 -4.185097 4.284922 -4.804773
4 4.9634629799 4.385751 4.785452 3.594831 -3.835683 0.075341 -3.785874 -4.060612 -4.620709 -2.247622 3.079652 -2.912155 -1.359177 4.180067 -0.196754 -0.087547
5 0.1815036101 -1.632321 3.499890 0.056000 1.243159 -3.284379 4.655985 -0.604634 -4.229958 -3.606393 -4.691310 0.180964 -0.617785 -0.233703 -0.479107 -0.611805
6 9.9912619291 -3.767391 3.146395 1.288540 -1.333351 1.342028 3.482899 1.631836 0.979024 3.300523 2.244923 -2.030855 -0.203113 0.676075 1.247468 -2.417133
7 7.8200895867 -1.238759 -3.462273 -0.996879 -4.215135 -4.373640 1.223370 -3.932776 3.873239 -1.146226 -2.348467 -0.423757 4.037195 -0.281837 0.493452 -0.818700
8 3.5144544293 4.484282 -4.666774 -0.706758 0.833609 -1.862740 -3.432667 -1.662109 3.736614 3.974545 4.664541 4.623116 -4.209723 -3.291184 -2.864733 -3.264446
9 7.1230010020 1.100893 0.254163 -2.740022 4.786106 -2.192290 1.032910 -3.435653 3.837169 1.555175 -3.814001 4.906773 -0.893429 -4.428337 2.581720 3.346320
10 -2.7668274692 -1.283686 0.386453 -1.323802 0.969523 4.718104 4.375058 1.638300 1.408157 -2.585972 -2.044744 -4.695103 -3.649463 -2.499512 3.809387 -1.002896
11 3.3118802107 4.171969 -1.035285 -4.859555 3.755618 3.193964 1.870358 -0.847110 2.466539 -0.260522 -2.498155 2.720671 2.340925 0.032661 -3.399656 -1.691028
12 5.6839318575 -3.114113 4.650564 3.362442 1.962982 -0.808921 3.483566 3.942131 -1.379006 2.165151 -4.861705 -4.906771 -2.991433 0.479095 3.657028 -0.957265
13 -1.2023084684 4.330971 -2.175879 3.987367 4.990605 1.360975 -0.851051 -3.513611 -4.108063 1.018364 -2.437248 -0.104274 -1.517760 4.973920 4.718968 -4.956079
14 9.1949149704 -2.231829 -0.878148 -2.595345 4.858254 -1.742125 -4.390702 2.521570 2.800872 -3.101470 -4.769738 0.488085 -0.274799 4.136072 2.928934 0.708524
15 6.8456721133 0.275144 -1.303291 -3.778044 -4.734743 -3.082521 2.594051 -2.772986 3.936522 -3.886418 0.621644 -3.661354 -0.665942 -1.273348 -0.977778 -1.923132
16 8.3061865364 -1.868135 -3.743391 -0.282995 -1.476811 2.484046 1.768644 4.530410 -3.958537 -1.633877 -1.444476 -2.887167 4.429499 -4.235403 0.142803 4.637197
17 13.7031922228 -2.290614 -4.732161 1.806403 0.812629 3.658935 0.319583 -4.331106 -2.039384 -1.333082 4.217587 3.584419 -4.921923 2.161356 0.104437 1.565201
18 9.4535184251 0.586269 -3.302221 -3.431709 -1.208516 -4.930802 -2.324350 0.043633 1.174489 4.632638 -0.346426 0.436430 -0.212183 -3.522853 1.480469 0.271986
19 18.2621333194 -4.317069 3.316940 1.276500 3.545003 3.041128 0.437866 -0.933517 0.263565 -1.865363 -4.455912 -1.978535 -3.424391 1.242009 -1.450152 -3.370045
20 12.2260095965 0.127979 0.104864 3.502652 -1.226137 2.656045 4.888396 3.958900 1.900213 1.037199 4.566594 -4.387596 2.656816 1.105441 -4.361501 -3.348134
21 0.5159576728 -0.680153 2.017573 -2.571025 4.100243 -3.608286 2.752386 0.276859 0.941226 4.616405 2.398872 -3.270015 0.186644 -1.186809 3.709905 2.624133
22 2.8272390124 0.761176 -1.187425 -4.196533 0.709291 3.832771 -1.790036 4.776844 3.966719 -3.022795 -3.515034 0.387292 -2.003516 -0.154771 4.171289 -1.225781
23 1.6570989601 3.185364 -0.108596 -3.377901 -3.880119 -1.431613 -0.822724 -0.719959 1.801314 1.364303 0.347275 -4.667186 2.434405 1.422252 1.937290 -1.871078
24 -0.1304623529 2.203143 -3.070093 -1.003844 -3.672415 2.310654 3.644886 -2.328701 -2.029061 -0.366438 -3.057270 -3.979323 1.258237 2.118983 -3.740689 -4.068128
25 4.7599224102 2.660243 1.773384 -4.681017 4.516459 2.188620 2.634797 0.367326 -3.528993 2.641212 -4.757392 -0.578719 -3.013067 3.496168 2.957129 3.504685
26 2.7101081458 2.054827 -3.697612 0.447954 -0.498569 2.380291 -2.855483 1.246214 -0.064756 1.703264 4.581291 1.596460 -2.395208 -3.920113 -1.314878 -1.063512
27 6.3049155981 -0.896506 2.191016 -4.984637 4.286915 1.665113 -2.239370 -1.642809 -1.895179 -3.372440 1.457016 3.220127 -0.633430 -4.804663 -2.127752 -1.593996
28 5.3229821112 4.503013 1.128759 -1.970992 2.582851 1.478679 1.237423 -3.721282 -0.698784 3.558214 4.165428 -1.642162 -0.584612 -4.858447 4.350950 0.188959
29 6.5332384758 -1.960383 -3.754891 -3.168304 -4.740557 1.437516 -3.859469 1.125877 2.828184 0.445198 4.511621 0.076613 2.310455 3.736832 0.651386 -0.136278
30 4.3286628849 -4.944783 4.274418 4.448174 0.968648 -2.898330 -1.496665 2.574818 -1.722126 -3.456738 3.878135 -1.889805 0.000686 -2.063861 -1.186157 -0.291145
31 1.3633417136 2.000549 3.208283 -3.562874 -2.924741 4.962997 -3.069782 1.124857 -4.082084 -4.303030 1.459618 3.969229 -2.781043 4.955682 3.704395 -4.851812
32 6.0150982907 2.640199 -1.048830 3.348992 2.265155 2.855566 0.233502 -2.497444 0.136300 3.065011 -3.319337 3.815042 2.465484 -3.842537 1.551537 -0.758719
33 -0.1013243493 -2.257634 -2.469755 0.917543 2.823670 -3.179610 -2.952804 2.312289 2.839171 1.237522 -2.646220 -4.837774 4.662276 0.816743 1.194841 -2.685030
34 8.2021334191 2.807758 3.116346 -1.704823 -4.770879 -3.949900 3.438002 4.255142 2.282848 2.594631 1.571952 4.567649 0.020731 -0.582470 -3.428524 0.212662
35 7.6806677039 3.372286 4.145830 4.378716 0.580416 -4.973927 3.219616 0.280488 3.963764 -0.054934 -3.777127 -2.858331 4.949361 -4.466594 -2.860845 1.150405
36 0.9222619104 1.519509 -2.530637 -2.498005 1.355286 3.922579 3.087240 -2.972494 0.475559 2.622907 2.036319 -1.172785 -3.554243 1.465828 -4.934799 3.264887
37 -2.5612714883 -1.132632 -0.067832 -1.222487 4.045091 2.076552 -0.906379 3.480439 4.192504 -0.159300 3.197385 2.907876 -4.189683 -2.546449 -2.978354 1.354116
38 11.9011989198 2.610894 -4.992698 -1.815895 0.404013 1.689133 -2.581141 -0.023778 4.295894 -3.988480 0.738573 0.425033 3.448199 -1.910986 4.597984 3.707096
39 6.4255606314 2.948035 3.066735 -1.174650 -1.908224 2.560688 4.807409 2.188496 -3.296084 -1.150093 -1.732326 0.086258 -0.426744 -2.142536 -3.380218 -0.129986
40 6.0386554079 4.991022 -1.214865 4.619303 -0.816443 2.139124 -3.231459 4.217332 4.610926 1.069010 1.064915 -2.996743 -2.378196 0.976720 -0.636179 -1.441220
41 6.9902362068 1.305367 -1.736057 -1.946155 -3.757150 -3.255951 -2.854484 3.142355 3.936741 0.471064 3.768431 0.761309 -4.285871 1.839231 -3.047697 -1.671610
42 4.5406647456 1.195353 1.073002 -4.643498 -3.669531 2.054421 -0.298630 -3.799542 3.853811 4.254189 2.222741 -2.312095 -3.057253 1.569130 -1.945410 -4.838779
43 7.5141492224 1.195617 -3.033068 2.919738 -2.669811 2.554364 -4.373378 2.867367 -0.979876 -4.204803 0.454826 1.699647 2.511992 -4.324223 2.645457 -3.506880
44 1.7121003676 -3.424577 3.937584 -0.244835 3.735929 1.499833 1.473298 4.015223 3.355940 4.349911 -0.368353 -1.806412 -1.546917 0.337376 4.600765 -1.649213
45 6.3402710759 -1.583040 0.473938 4.342898 -4.310105 0.975517 0.975441 1.227189 -0.234348 -4.128487 4.997929 -3.054013 0.114760 -4.581232 -1.886294 1.324468
46 2.0533030149 -1.887856 2.912113 -1.039679 3.819169 0.117019 2.723619 3.462019 1.368455 -0.645737 -3.631454 -1.340026 -2.648175 -1.761519 4.089040 -0.220182
47 2.6115896606 -0.992177 -0.485043 -1.846936 2.535947 4.352441 1.002025 2.856029 3.890350 0.008746 1.608848 -0.761922 -4.799347 -2.643771 0.992959 -0.025231
48 5.0482441591 4.180280 -0.947430 -0.893688 -0.914715 2.213918 -1.280298 -1.174677 -1.748608 0.705042 -0.582159 -0.800604 0.865771 4.325728 4.554035 -5.000000
49 5.6825698174 0.488366 -2.710754 -1.219393 2.420608 1.980749 -2.238287 2.612140 4.630253 0.778065 4.821156 3.055245 -4.018106 -3.375945 -3.715488 -0.359244
50 9.1174660146 -1.183846 1.642540 -0.925590 1.410215 1.963321 5.000000 0.504559 -0.259037 -2.024744 -2.101365 -4.874130 -2.256578 -1.914991 3.076518 -1.048699
51 6.2944308780 3.662673 -2.649382 1.225925 2.440157 2.018928 1.743970 -2.862996 -2.621786 1.561611 -1.858674 -1.783885 -1.625077 3.065031 -1.389518 -3.013518
52 -2.6938511129 -2.233722 2.783578 -0.716259 1.722797 -3.021535 1.786947 1.252939 0.001859 -0.031306 -2.677968 -0.376028 -1.035626 -1.839889 2.352231 1.275681
53 0.9767126029 0.001948 0.581996 -2.837591 -0.128772 5.000000 2.940988 2.730678 1.351188 -3.750619 -2.055683 -2.660491 -3.889485 -0.703766 4.458219 -1.203721
54 0.0727133117 -3.283740 2.670480 1.070903 1.328824 -3.574046 1.210303 0.105048 -0.509784 1.375500 -4.122260 0.280656 -1.584064 -1.225811 2.196896 1.931808
55 6.7560873672 -0.788008 0.005251 -2.905269 5.000000 1.910868 -1.853573 3.730279 5.000000 0.078691 3.206857 4.623665 -5.000000 -2.587155 -3.445575 3.326886
56 9.9308995314 -3.499195 3.695190 0.046311 1.234802 -3.948035 2.274989 1.012998 3.016494 1.643831 -4.342389 0.502369 -1.116392 -1.445771 1.772024 1.545709
57 3.0611492241 -1.719891 0.849432 -0.566640 4.140946 1.943651 -0.388873 3.921576 3.876089 0.062648 2.907629 2.614309 -4.175258 -2.567677 -2.922495 0.753969
58 3.2322717311 -2.499988 2.628821 -1.193779 1.961769 -2.365184 -0.461945 3.462862 2.774787 -0.266826 -1.730964 -0.780032 -1.045345 -3.792043 3.963757 1.735495
59 12.3456900281 -1.723384 1.198842 -1.483743 4.737101 2.175909 -3.505841 3.564061 4.101218 0.290296 2.666306 -0.467793 -4.002134 -1.906421 -1.683146 2.024609
60 6.4828059029 -2.844607 4.554552 -0.391739 2.361837 -4.734471 1.633272 0.656413 -0.082326 0.119572 -3.415279 0.292765 -2.658244 -1.540054 2.824816 1.207055
61 4.3003977316 1.678342 -3.294413 -2.890079 -5.000000 2.485461 5.000000 -3.086723 -1.913130 -1.034451 -3.979495 -5.000000 2.528643 2.755616 -5.000000 -4.875969
62 4.3442016026 -0.662166 0.186539 -1.344384 0.995595 3.236412 3.387905 0.822508 1.842535 -0.969769 -1.304221 -4.640335 -2.691595 -2.476760 2.455310 -0.899526
63 5.7355298904 -2.238347 2.363832 -0.376389 2.073118 -2.754913 1.566151 1.108690 -1.136355 0.635362 -2.096781 -1.057737 -0.994292 -1.639157 2.698195 1.666669
64 0.3255870849 -2.417553 2.933474 -0.503237 1.691973 -3.185883 1.749776 1.162814 0.166685 0.100874 -3.063079 -0.059741 -1.126199 -1.805546 2.300152 1.333366
65 1.8852196767 -2.348672 3.125414 -0.807624 1.485187 -3.003391 1.897434 1.566525 1.263844 -0.593260 -3.630311 0.511006 -1.126412 -2.077095 2.121765 0.906296
66 7.7573481545 -0.558392 -0.105276 -1.132805 2.504083 1.630874 -0.598595 2.756583 3.590958 0.022538 2.724221 1.148132 -2.949925 -1.896151 -1.992164 0.267239
67 2.0804578571 -0.406244 1.098675 -1.948556 -0.058672 4.791990 2.443419 1.563158 0.039205 -3.075375 -1.176730 -2.449085 -3.442240 -0.560012 3.813632 -1.967768
68 1.2571540124 -1.573057 2.258111 -1.425532 1.533333 -2.961691 1.930555 0.970815 -1.221776 -0.293494 0.302994 -1.860196 -0.660921 -1.655396 2.347986 1.290682
69 -0.1077258395 -1.149828 0.020492 -1.259689 2.439445 5.000000 5.000000 1.377511 0.772658 -2.326069 -3.041100 -5.000000 -5.000000 -1.280133 3.893910 -2.363697
70 6.2365196863 -0.208025 -0.241204 -0.845750 4.224367 2.913853 0.551318 2.281104 3.309717 -0.201358 1.699320 1.659218 -2.431081 -2.043030 -2.852951 -0.401238
71 5.5642778893 -0.827338 -1.251456 -1.884265 4.204368 2.518669 -1.695043 3.128514 4.626225 -0.562926 3.908741 3.340336 -4.594131 -2.739914 -2.981064 2.177525
72 -0.5389118364 -1.204302 0.104129 -1.034465 3.824092 1.610829 -1.096547 3.763492 4.236773 0.174139 3.251800 2.428383 -4.770651 -2.105228 -2.958225 1.301302
73 0.4113169211 -2.685502 -0.036328 -0.453988 3.526723 2.022180 -1.536138 4.476102 4.531731 -0.918177 5.000000 4.081996 -4.767873 -4.068854 -2.852058 1.958512
74 7.8250972433 -1.852278 2.637083 -1.312423 1.460995 -2.722828 1.946768 1.543518 0.455267 -0.807320 -2.255735 -0.556078 -0.898398 -2.038491 2.215402 0.857203
75 -2.2459599684 -2.990637 3.748470 1.740887 1.102362 -3.159442 2.802345 0.809682 -3.416832 -3.404624 -2.658539 -0.496614 -1.011415 -0.834328 -0.708529 -0.606533
76 -1.6025452583 -1.183171 0.233012 -1.562536 0.959841 4.773464 4.542112 1.972871 1.792949 -2.749846 -2.294341 -4.784160 -3.759897 -2.571328 3.987140 -0.759088
77 -9.6914987069 -2.598682 -0.096679 -0.264846 3.644598 2.002764 -1.186614 4.329313 4.409074 -1.251329 4.506079 3.020566 -5.000000 -3.057564 -2.556994 2.305926
78 -0.0961309807 -4.204816 4.292227 -1.207259 4.931708 0.282284 -3.348926 1.312267 -1.371953 0.088380 -3.568551 -1.355728 1.201210 -3.652645 2.732175 -2.680045
79 11.3710182703 0.840592 0.999089 -2.145970 -0.737695 4.843271 4.226737 2.216125 0.070225 -2.000260 -1.936034 -4.094320 -3.991365 -0.926154 3.626475 -1.814905
80 2.6903780607 -0.888671 -0.001840 -1.910996 2.010688 4.778087 4.560896 -2.237494 1.280744 -2.703931 -3.092888 2.422193 -4.827995 -2.954353 4.197141 -1.895886
81 -2.8114424236 -2.571329 2.007884 0.020130 1.237735 -2.760347 1.666579 1.001177 -0.183987 0.805115 -3.053643 -0.169839 -0.365547 -1.711179 2.008998 1.895587
82 3.3584904150 -2.184934 0.905425 0.939769 3.514719 -1.311336 -1.653829 2.705995 -0.159345 1.742145 -3.537715 1.974575 0.293649 -1.641426 2.260661 1.138156
83 4.7012042399 -2.412748 3.641763 1.068884 1.130422 -3.210818 3.576501 0.204065 -3.756205 -3.463686 -3.470710 -0.211954 -0.880703 -0.581683 -0.612702 -0.609034
84 -4.5462369571 -3.555074 3.814841 2.507239 1.206883 -3.097801 1.845471 1.477798 -3.076101 -3.375636 -2.012798 -0.783050 -0.326570 -1.310923 -0.946322 -0.646921
85 3.8005714649 -2.954098 -0.077521 0.064615 3.640741 2.233940 -0.827655 4.334865 4.316998 -1.930194 4.539704 3.000072 -4.689929 -3.170106 -2.348888 2.634309
86 6.1227038302 -2.617297 -3.773829 0.267161 2.717264 1.485575 -2.817184 5.000000 5.000000 -1.995294 5.000000 2.921485 -5.000000 -1.894573 -2.603380 5.000000
87 -2.6346595242 0.626004 -1.610536 -2.341342 2.016702 4.088941 2.363374 -0.987103 1.731396 1.323486 1.923471 -1.064495 -4.078977 0.073827 -2.655627 1.864740
88 9.2732847038 -2.319262 0.942618 -0.320331 0.141181 -2.108472 2.540369 0.896054 -0.236597 0.794761 -2.300352 -1.090204 0.849374 -1.873143 1.501721 2.338416
89 7.0180401396 5.000000 -3.914600 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 2.684661 5.000000 5.000000 -0.838477 -5.000000 -5.000000
90 4.2576574133 -1.485789 2.598625 -1.685015 2.932587 -3.373198 2.358629 0.879602 1.229317 2.262905 -0.565001 -1.390630 -0.450353 -1.595822 2.985271 1.863625
91 -2.6222483885 -2.646242 0.633043 -0.307809 3.797790 1.971530 -0.858256 4.307022 4.321800 -1.162609 4.451632 3.166750 -4.872609 -3.422739 -2.587190 1.806957
92 0.3265019168 -1.012195 -0.294876 0.066748 -0.076144 -2.246821 -3.316906 2.338027 4.527464 1.445208 -0.520293 3.314639 -2.565273 -3.887529 0.998212 0.341132
93 -1.7128037345 -2.974199 2.332572 0.825266 1.074343 -2.988657 1.724932 0.925092 -0.873997 0.106931 -3.086012 -0.134837 -0.166532 -1.582976 1.206619 1.478338
94 5.8661736107 0.985401 -1.937299 -2.362147 1.753122 4.022706 2.652096 -1.797808 1.227797 1.884368 1.910487 -1.117777 -3.883014 0.552943 -3.642977 2.377760
95 -5.3586769033 -1.097241 0.527074 -0.705863 -0.000220 4.418952 4.386572 3.833073 1.728529 -1.890504 0.028528 -5.000000 -3.535228 -2.636768 3.850453 -0.511502
96 3.7476870157 0.453339 -1.538279 -1.420426 1.812568 3.646847 1.736925 1.327438 1.935579 -0.310610 0.048850 1.483211 -1.745803 -0.529776 -0.232475 0.959173
97 -5.6020356415 -2.448077 0.072020 -0.359829 3.718309 1.906132 -1.149790 4.278262 4.389866 -1.037690 4.349934 2.813073 -5.000000 -2.871712 -2.578285 2.129180
98 -4.5886228253 -3.305421 3.784769 2.171575 1.153361 -3.145524 2.262825 1.211504 -3.227668 -3.401072 -2.311129 -0.645262 -0.630381 -1.101110 -0.829083 -0.628363
99 0.2118003172 -2.552649 -2.298933 -0.516128 3.266383 -3.676824 -2.775451 3.403439 2.757462 4.455356 -3.264637 -3.362237 -1.409952 1.470469 2.212914 -2.236053
100 4.0066210464 -3.392284 3.495590 2.221433 1.749676 -2.540537 1.953521 0.550678 -2.629907 -2.381083 -2.416126 -0.926396 -1.279451 -1.306306 -1.587720 -0.108048
101 -4.1325182365 2.081593 0.011114 2.780129 -3.611912 4.583773 -3.058015 3.804073 -3.993896 2.464966 -3.563352 -3.629238 0.215517 1.306071 -3.875761 -3.480283
102 5.6115547483 0.429750 3.085028 -0.671256 2.603274 1.331846 1.712666 2.325534 2.617803 -0.736760 0.941648 -0.664086 3.289782 -0.908724 -0.973813 -0.895854
103 8.7364472356 -2.245406 3.171699 1.373795 2.973137 -2.774725 2.381712 3.917527 1.730318 -0.846636 -1.965837 -0.823539 -2.958928 -1.881208 -0.113919 0.601590
104 9.5345446288 -2.949080 -1.873788 0.450016 2.449220 2.490085 -1.617910 4.579889 4.306003 -1.836261 5.000000 4.722314 -5.000000 -4.356154 -2.792789 2.567594
105 1.8057918740 -2.051550 -2.823356 1.445517 -1.449828 3.359596 1.815562 -0.965150 0.367384 -0.905313 -2.932050 -0.072046 -3.366627 -0.774451 -3.003472 2.625355
106 4.8865785446 -3.526064 4.028517 2.251489 0.271150 -3.426180 2.103762 0.861068 -3.454777 -4.354630 -1.950858 -0.025319 -0.403137 -1.179887 -0.181096 -0.826679
107 1.0710483426 -1.088990 0.991245 -2.622842 2.317911 1.525834 3.345947 -1.054733 1.120322 -0.498272 -1.671855 -2.577067 -1.831184 -2.260871 3.843234 0.459474
108 -4.8925221322 4.171288 -2.659258 -5.000000 -5.000000 4.484601 -2.963225 -5.000000 -5.000000 4.888839 -5.000000 -5.000000 1.436697 1.357187 -4.851090 0.882876
109 -5.5862194320 -2.289441 -0.208206 -0.573788 3.816954 2.168015 -1.202587 4.100422 4.408505 -1.091143 4.347860 3.116102 -4.824767 -3.074503 -2.650321 2.175814
110 4.3835869724 -1.506142 -2.165360 -1.115752 2.259526 -1.954985 -0.871204 -2.423032 -3.943141 0.963005 -1.037464 2.384988 -1.591386 3.319109 2.270222 -4.861549
111 9.4714271240 -3.196899 3.454464 2.246628 3.137703 -3.016156 2.122653 2.695420 -2.806684 -1.868594 -1.969987 -2.601578 0.577238 -1.144108 -1.719357 -0.781674
112 16.5199393404 2.750782 -3.115839 -2.983179 0.697306 -1.917279 3.720870 -2.142390 -1.851204 3.355141 3.318468 -4.346992 1.078232 -4.303338 -3.804021 -4.512695
113 7.0568143125 -1.865587 2.525030 -1.891467 2.672658 -2.881872 3.739935 2.394497 -0.216896 1.624438 -1.686478 -0.415635 2.434469 -2.784335 2.206103 3.837664
114 8.0775158959 -3.306162 3.065913 0.468531 1.719043 -3.716623 1.251706 -1.342732 -1.200738 -0.400416 -3.419887 -2.990924 -0.652051 -1.280874 1.069926 0.755120
115 -2.1769368287 -2.958612 -2.241688 -0.535949 -1.103948 1.837132 -2.853914 -2.875123 -1.056966 0.202233 -1.675494 -3.583696 1.810156 0.863115 -1.715628 -1.577432
116 10.1238718267 -2.047017 0.091317 -1.571280 3.477625 0.600728 -3.977029 5.000000 5.000000 2.205621 5.000000 3.181462 -5.000000 -3.074963 -3.690119 0.823734
117 3.3802802906 -2.847497 4.884674 2.543175 3.415132 -5.000000 2.436871 -1.687652 -5.000000 -3.278419 1.281578 1.606505 -1.423964 -0.442453 -2.483550 1.035604
118 5.2960174798 3.437378 -1.997700 -2.647900 -0.494349 0.404711 -2.965649 2.172248 -3.327685 5.000000 -5.000000 -5.000000 2.035188 1.609218 -1.431259 -1.481310
119 2.3555065415 -2.467591 0.165691 0.643089 5.000000 4.047478 2.973707 4.926917 4.256660 -0.081666 2.430851 3.460138 -5.000000 -2.936709 -2.973001 -0.083488
120 2.0645566816 1.974535 -0.882269 -2.088315 3.134192 3.045190 2.252030 -0.490616 1.910315 2.058299 -0.047942 -2.342272 -3.609522 1.776376 -2.763118 -0.321430
121 -0.9877847580 0.429755 -0.306109 0.299546 -0.136520 -2.750686 1.905588 -4.712479 -3.612243 -2.405417 -4.247570 -2.048648 -4.623885 -0.198086 2.255279 -4.596230
122 6.7756138801 0.591669 3.161362 1.079101 -4.291598 3.803142 1.908551 -0.544471 -3.127088 -1.955384 -2.665885 -1.997242 2.226528 -0.497752 2.172206 -1.192506
123 -2.5906305812 -1.572394 1.055983 -1.815791 1.964948 3.935324 2.931386 1.678468 1.983790 -2.174212 -0.570354 -2.588241 -2.707150 -0.602136 -1.114204 -0.429739
124 9.6120444322 -1.470612 4.916767 3.664227 4.970438 -0.163352 -3.347870 0.723996 -2.656528 0.711525 -0.518548 -1.644639 3.873101 1.541679 -1.754066 0.611022
125 7.7823718034 -4.277551 4.680580 3.627662 1.250068 -2.775880 4.628634 -4.190091 -2.757236 -0.607662 3.837913 0.673523 -4.329322 -4.809697 -2.732857 -1.234546
126 16.0986787947 -2.663657 -2.337518 0.093829 0.543981 -0.178346 -2.895423 -0.681480 0.599299 0.637698 -1.336469 -4.111724 3.011497 0.875387 -0.472899 -2.019603
