evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.4095299244 -1.599884 2.988134 -1.575090 1.207546 -0.363225 -3.953104 1.040551 -4.228244 2.290420 -4.630537 -0.651158 1.772568 1.581746 -4.600751 0.387067
2 2.5092635155 1.260692 2.638137 -2.816437 4.960715 -0.608384 1.976320 -3.810237 -0.483140 3.328310 1.301883 -2.347429 -3.592528 -3.113161 1.352867 -3.631765
3 1.9695253372 3.658498 4.682812 -3.955371 4.236009 -1.334458 1.785861 4.876771 -3.157275 -0.368413 -1.562173 -2.097824 1.417497 1.322913 3.505045 3.796080
4 2.4776480198 -0.686648 2.697383 -2.389420 -4.264730 1.739309 -0.672533 2.884129 2.083117 -3.653724 -2.182598 -0.193777 1.386954 -2.236599 -0.653727 -2.990551
5 2.4184899330 -1.049026 -0.955972 1.842566 0.566429 4.058847 -3.061012 -4.766283 1.693177 -1.901618 -0.539826 -0.143061 4.077106 -3.480343 2.964547 2.826475
6 2.1716146469 -2.616765 3.645662 2.475030 -4.352270 -4.729313 4.098546 -2.394866 -0.129375 -2.918171 -0.941973 2.385028 1.843937 0.465521 -0.231749 -4.001773
7 1.5512094498 -4.597782 -4.915616 -2.708739 -3.277825 -0.415525 -1.553465 -0.559021 -0.368629 -0.003699 2.160342 -3.911173 1.074452 0.521396 2.855667 -3.152962
8 2.3425178528 -1.869666 -1.862887 -3.828627 -4.051479 3.502947 -0.894364 4.029317 4.708777 2.173041 -4.262137 3.014016 1.667074 -2.414005 -0.870195 -2.318003
9 2.2794697285 0.868620 -1.071870 1.162820 2.642798 -4.377376 -1.255313 0.786470 0.464592 4.826204 -4.838440 4.617173 2.218161 -0.772730 0.333341 -3.731405
10 1.5458306074 4.918374 2.135154 0.577899 0.027195 -2.196805 -1.276110 -2.248100 -4.075097 3.728868 -0.115988 4.667045 3.944942 -1.667558 -0.781123 4.105904
11 2.1150627136 -2.713700 -2.018629 4.418035 -3.186386 -4.208040 3.725803 -3.014790 -3.648885 -2.716535 -1.640481 0.162895 0.585532 0.868850 -4.881459 4.660901
12 2.5629880428 -0.069861 -1.731743 0.283935 -1.015626 0.210028 2.360761 -0.190121 0.303003 2.963713 0.758977 2.645111 4.739045 4.075693 -4.852754 1.455016
13 2.5406656265 1.707845 2.278015 -0.126144 3.798282 2.792420 -3.443764 -1.899198 0.244621 -1.231029 1.430242 2.588941 -3.122962 0.721500 -0.701617 -1.664065
14 2.3083002567 2.266222 -3.223780 0.685565 0.844280 3.686206 2.252283 1.163326 1.493608 -2.764811 -4.219943 0.866233 3.300791 0.810315 1.756277 -4.571098
15 2.4696695805 0.119984 3.489354 3.496914 0.303466 -0.771986 0.695674 1.337562 -3.556246 1.023293 0.173565 -3.508784 -2.706201 1.552322 -4.771544 -4.958650
16 2.3287498951 -1.333370 4.738070 0.051815 1.042371 4.699019 -4.037101 3.188263 -3.856668 4.063656 2.482520 -2.460792 2.163961 4.827047 -2.722219 3.839286
17 2.3701341152 -1.690217 -0.064903 3.186800 -1.802888 -0.432904 -3.594399 -2.986843 3.896998 -2.387780 -3.682575 -0.383371 1.178208 2.263177 -3.785638 -4.895606
18 1.8405773640 4.287161 -3.415935 1.094410 -1.491157 1.660906 4.392860 0.723453 -0.634183 -0.741160 2.452466 3.965640 -1.447772 0.223556 4.608303 -4.663446
19 2.2232716084 3.161254 -3.049577 -1.209636 1.951128 -4.405641 1.461467 -0.504782 -2.417212 -3.730366 0.235084 -0.604991 1.964248 -1.493346 -4.117885 2.070453
20 2.2301459312 3.409644 1.478615 -3.095430 3.372714 3.438961 -3.806935 1.472334 0.889881 -3.427553 3.190398 -2.626622 -4.390708 -3.610478 -0.246674 3.139820
21 1.7507877350 3.303244 0.724944 0.898449 -3.899553 -0.204307 0.249654 -3.482503 -3.764334 -3.567849 4.649404 2.458435 -2.880409 3.837155 -0.591386 -4.471020
22 2.0600111485 4.299056 3.071962 -4.202925 0.144187 -1.077125 -4.448116 1.694382 -1.611198 1.937297 4.427615 3.665632 2.843302 -3.766050 -4.316933 1.599931
23 1.8575571775 -4.475801 -3.157227 -4.044973 -3.011407 -3.893304 1.425024 3.907702 0.664737 -3.923644 4.154269 -1.639702 0.250714 -1.211224 3.180498 3.885290
24 1.2943129539 -4.900867 2.333127 0.957102 2.769781 -0.684787 -0.231840 2.669033 -1.194773 0.912471 3.422420 0.448715 -4.597830 0.355185 1.697626 3.412124
25 2.3925421238 -2.271769 0.279058 -2.451169 1.304709 4.994979 -2.306307 -1.035474 -1.264820 3.270472 -4.398013 -1.151297 -0.404663 -4.929080 -2.362931 -4.631479
26 1.3323706388 -4.913086 -0.855579 0.763010 1.383374 0.348808 -2.410148 -2.152348 3.367528 3.522498 -0.897520 -1.948741 -1.522212 2.619798 -3.481975 3.495873
27 2.4991817474 0.859821 -0.901043 -3.693644 -3.719100 -4.525226 0.946527 4.659365 0.057487 4.142050 4.828033 -3.588136 4.177019 0.851123 1.121910 -2.793181
28 2.3103742599 -0.914540 4.540786 -2.134470 -1.473074 0.101608 4.647795 -0.047384 -4.304281 3.476055 -4.870185 -3.627250 -2.208336 4.885176 -0.292998 -1.573064
29 1.8968200684 3.755183 2.405807 -3.584817 -4.583655 -0.546219 1.645285 4.316536 -1.929109 -4.940578 -2.736652 2.060221 -2.188085 4.814816 -0.920979 2.114573
30 1.8636045456 4.075348 0.054519 1.364127 2.957474 4.145724 2.228662 4.836693 -0.566671 -0.322735 0.518328 -1.876060 2.981563 -0.343799 -4.067072 -0.319205
31 2.5874280930 0.753004 -2.024776 0.508869 0.732271 4.083925 -4.114164 2.426497 0.534664 2.855817 -3.575773 2.239040 1.265370 -2.021836 3.335966 -1.054522
32 1.8816685677 -3.694387 -3.677252 3.380374 3.000553 3.869658 -3.237711 0.968315 2.733371 -0.399157 -2.285368 0.302711 4.360265 0.398260 4.006635 1.030942
33 2.5696225166 -1.751204 3.122773 -1.802353 -1.049792 -3.263791 -0.935716 0.142169 -1.503233 -0.873620 1.095378 4.326721 -0.524451 1.648589 -0.744106 0.484470
34 1.9741655588 -3.651692 3.755095 -0.919350 -2.743874 -1.390591 2.423642 0.922038 -4.859971 -2.038685 4.404180 -1.568378 -0.294370 -0.608905 2.456500 -0.705459
35 2.3552935123 0.300038 3.230599 4.692205 3.535946 -1.031716 3.972629 1.960267 -2.549271 -4.588186 -3.972189 -0.584974 -0.708100 -2.775285 1.626306 4.318722
36 1.6415724754 -4.527771 2.109323 2.358746 -3.523682 4.159935 -4.576835 -1.415911 -3.131143 0.454720 2.728052 4.356154 -2.457693 1.388827 2.775908 -0.543474
37 1.7173812389 -3.776662 -1.614907 0.831227 -2.284332 0.565427 2.756216 0.213036 2.492403 -0.669757 2.115668 1.642262 -0.906674 0.506902 -2.101983 3.278418
38 2.1096332073 3.556408 0.238738 -1.452830 -0.656047 2.400940 -4.531165 0.000263 3.141207 3.765987 -3.802153 -3.804704 2.754600 0.623368 3.296170 -2.673888
39 2.4420022964 1.049275 1.238259 1.305297 3.635507 2.423333 -0.319331 3.279693 3.867858 -3.120547 -1.984625 1.113974 -2.086386 4.035424 1.387537 -0.854467
40 2.1198437214 2.131009 -4.852469 4.559322 -4.643685 -2.538870 2.683434 -4.024721 -3.063920 3.136500 1.069264 3.585059 3.510692 -4.766542 -2.891642 -4.234904
41 1.9852859974 4.450347 -4.387843 -3.305278 -0.731314 4.649229 -2.868780 1.835163 1.580310 -4.349005 -4.072058 -0.882601 -0.000797 -2.159376 -3.936006 -4.296628
42 2.0558097363 3.181729 -2.695284 -0.324331 1.854028 2.244628 1.570590 2.575887 4.107571 -2.277518 -0.205012 -4.883118 0.392432 0.084343 0.003882 -0.020164
43 2.5180239677 -1.364534 3.967897 -1.223293 1.565239 -4.578796 -2.363302 4.462712 4.783771 1.149888 1.896563 3.574087 -1.742404 2.659806 -1.203740 -0.344619
44 2.0304408073 2.177063 2.928315 4.458655 4.109028 -4.909374 1.372435 2.780025 -4.545611 4.010675 0.555568 0.087524 -4.755866 4.533363 -2.999157 -0.408121
45 2.4441585541 0.091902 1.338696 -1.788529 2.878933 3.330256 1.141095 4.620952 3.602035 4.343598 2.304637 1.686587 -2.029989 -1.747755 4.597093 4.359064
46 2.0493180752 3.022728 -1.843639 4.488156 2.581845 0.902335 -2.124893 -2.883912 -2.102773 -3.394553 2.401819 -2.938923 -1.101050 4.945905 3.555095 1.568038
47 2.2349026203 -2.589246 -1.019840 -2.157761 1.103741 0.122972 2.553437 -4.304465 2.198223 2.275808 -3.356427 -2.237080 -3.831113 4.279704 -2.152044 -1.286842
48 2.3515684605 0.978806 3.908653 0.290135 4.436566 1.381668 -0.264830 -0.125565 3.726395 2.925755 3.980330 4.174965 2.898126 -0.094012 -3.237256 2.726742
49 1.8426468372 -3.937661 -0.664651 0.554762 2.152396 -3.706577 -2.247504 -0.460463 -0.532100 3.111671 1.534279 -4.150182 4.953006 -1.665472 -1.444400 0.319993
50 2.3720967770 -1.136887 4.804810 -4.999313 3.735794 -2.871913 -1.758750 4.067586 -4.764547 -1.456760 2.880397 -3.413136 -3.028192 2.434087 3.368093 4.813542
51 2.0151102543 3.809614 -2.113513 3.819774 2.051709 4.554325 -2.932172 -4.020481 3.451016 -2.374198 1.864922 -1.048362 4.804965 3.088082 1.939766 -4.816652
52 2.5469408035 0.648292 0.664810 -0.211444 0.540654 -2.641925 0.177729 1.264489 -3.307074 -2.074912 -0.629338 1.184477 -2.566598 -0.057117 4.178321 4.838895
53 2.8810470104 0.778883 1.932093 -4.663377 1.650690 1.116876 0.033524 4.136125 -0.657865 -3.054053 1.717404 -2.771318 2.639004 -2.063599 -2.915559 2.010291
54 1.9580054283 3.314785 -1.155604 1.879029 -3.628084 3.740786 1.310523 0.760919 2.649723 0.778645 3.565424 -4.444894 -3.718478 0.951119 -0.956599 -3.296282
55 2.7525396347 -0.718851 -4.632028 -4.162066 -1.653166 1.574927 -1.584857 3.818658 -2.056172 1.780914 4.615761 1.484327 -1.851418 -1.271440 0.247874 -0.090491
56 2.7135686874 0.354078 1.398707 -2.833323 3.248581 -1.934620 -4.500186 2.102401 -1.390799 2.621139 3.854800 1.369698 -0.748471 -0.931443 -4.266125 0.111919
57 2.1220221519 2.771139 -0.785610 2.275198 -3.326490 -0.996656 3.112077 2.525178 4.620679 2.068412 -3.578246 -0.708737 -2.632853 -2.260539 2.936972 2.260768
58 2.3855977058 -0.117173 -2.583338 3.888412 -4.994007 -2.949127 4.718838 0.034727 1.374488 -4.470538 0.097314 1.757101 -0.203651 3.159333 -2.739462 -2.547798
59 2.1560287476 3.245806 -3.194333 -1.682191 -4.425724 -2.079918 -4.961211 0.678187 3.954592 0.300528 -2.653002 2.500864 0.073109 -4.308935 -3.019378 4.199554
60 1.7157518864 4.345399 -4.036872 3.010724 -0.748693 1.510215 0.796853 -4.815570 -0.029463 4.200091 -3.039751 2.834617 -3.516360 -3.959531 -3.396516 1.681732
61 1.7557082176 4.159544 1.546299 -2.504840 -3.709759 2.652193 -2.207446 1.637089 0.204554 -4.184223 4.070626 2.376341 -0.816336 2.789107 2.225911 0.789857
62 2.3619108200 0.194011 -1.544215 3.477460 -4.748724 0.550747 -3.644325 0.172021 2.618000 0.707166 1.450569 -0.425520 0.462414 4.395779 3.929661 2.537507
63 1.4278284311 4.860000 -0.576371 2.643362 -4.108621 2.764628 0.463283 -0.288238 -1.071951 -1.148269 -4.148621 -4.374549 -1.048842 -0.234333 2.341388 -2.405249
64 1.8176438808 4.491569 0.377016 -4.486495 -4.915982 3.567595 -3.501243 0.910350 -4.178195 -2.427395 -0.507333 2.767126 -4.924829 -0.681192 -4.414883 4.985089
65 1.7864644527 4.052552 -0.321313 -1.967948 -2.314211 -1.652331 0.997188 3.689227 -2.994867 0.202942 3.067295 0.928504 1.165068 -3.567491 0.729682 -1.200631
66 1.7988346815 3.867567 3.544355 4.675293 -4.501807 0.948351 4.760210 2.700168 -2.918669 0.041781 -1.303759 3.161276 -2.976112 4.641697 -0.137238 4.618425
67 2.5166070461 -0.030538 0.582313 -1.933317 2.077915 2.358901 2.083226 3.765534 -2.347311 4.690548 0.714796 -4.730482 2.460468 -2.628678 2.135353 4.907393
68 2.6431899071 0.401913 4.012997 -3.724157 -2.406411 3.209426 2.477832 -3.607414 -1.174708 -2.637203 4.470455 1.496577 3.824778 2.511882 0.134551 1.228454
69 1.5567520857 4.583941 0.463211 -1.636516 2.825294 -2.983116 3.198935 -1.052053 -0.876910 2.654254 1.311363 4.241210 1.040955 3.414492 -0.638044 0.952500
70 1.8713853359 4.000690 -2.343884 -2.259249 4.637638 4.752496 0.127632 -4.166849 0.342140 0.853808 3.959158 -3.210968 -1.308217 4.170024 -1.570076 0.570902
71 1.5680381060 4.610976 -4.071067 4.103148 -3.459743 -2.490162 -0.462868 4.235088 1.103482 1.665975 -0.390866 0.777622 0.476751 1.106840 -2.233793 -0.179050
72 2.4800045490 -0.796814 2.432435 1.578258 3.980889 -0.695945 -0.484600 -3.233090 -2.709802 -1.562721 -1.130379 -0.238799 4.571389 3.130318 -1.672433 -2.201786
73 2.4275867939 2.460308 -3.311181 -2.622468 -2.078345 0.180495 -1.472307 -2.944453 0.824020 -3.465895 2.034748 4.798170 2.405443 -3.442570 -4.481491 3.124721
74 2.3120601177 1.579552 3.423650 -3.397853 4.128392 4.824108 -4.812789 -4.347045 -0.752826 -1.939352 -0.678329 3.745963 4.380065 -3.662476 2.725615 -1.956195
75 2.2184612751 2.940864 -0.194240 -4.770432 4.540296 -2.022220 3.088463 -3.761285 -2.429507 -1.848764 -1.802780 -2.982179 4.902618 0.158856 -1.579908 4.456668
76 2.0095627308 -2.520806 -2.414171 1.985916 4.176358 0.701105 4.923081 3.565651 -1.667433 -1.418646 1.182209 3.394450 -2.846115 -4.601524 4.784947 3.666975
77 2.7221536636 0.504529 -3.297417 -4.311468 -2.844413 0.462979 0.735604 3.453185 -1.763378 -3.036643 4.346867 -3.018092 -1.388247 0.571813 -2.814483 1.838970
78 1.8582994938 -4.223007 0.861423 4.515771 1.802371 4.461536 1.585649 -1.674162 -0.005006 2.153411 4.053875 1.600549 -4.359909 -1.898215 -2.862219 -4.108432
79 2.2559628487 -2.338436 1.837048 -0.272061 3.073818 -1.428146 0.611566 -4.247573 -2.748846 -4.261014 -1.729140 1.820251 4.702439 1.680572 2.295591 -4.378446
