evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7351968288 3.892571 3.511504 3.548726 -4.387031 -1.638217 -4.415150 -2.137339 -4.468790 0.799093 3.571620 2.417494 -4.343251 -3.558405 1.452813 0.584383
2 3.1258316040 -0.645897 0.297211 -3.438880 -0.327010 -3.701012 4.552995 -0.825975 2.568532 3.675850 -1.535857 -2.111184 -3.764818 -0.619904 3.001363 -0.383155
3 2.1321008205 2.514525 0.658202 -4.839825 3.804568 -1.810385 -3.946501 4.294512 -1.892710 -0.454474 1.996356 -3.694153 3.732486 4.690266 1.178250 -2.285051
4 2.2578556538 -1.914430 -3.860992 -1.883989 -2.055455 -2.473198 3.289341 -1.973002 3.754074 -0.008501 -3.992446 1.802318 -3.230061 -1.555968 -2.269733 -4.182448
5 1.8188737631 3.095350 4.139228 -2.413971 1.355344 -0.326445 0.485365 -3.908791 -0.504334 -4.925850 3.846505 -0.894559 0.675700 -2.661052 -2.686372 0.790683
6 1.7236255407 4.734235 1.357716 0.983814 0.446899 -1.247234 -1.766953 1.667211 -4.837363 -2.640033 4.597290 -3.192181 -0.098788 3.704885 -2.520128 -2.013806
7 1.8890749216 -2.733580 0.934338 0.032631 4.152540 -4.170843 4.916772 1.134433 -1.098608 -1.528487 2.244416 -4.163530 -4.925671 2.772045 -3.405555 0.115856
8 1.6870958805 4.796151 -1.706752 -1.961248 -3.082326 -0.671531 -1.912345 0.297508 4.280089 -0.853473 2.346931 0.209364 3.324171 -4.753942 -2.855593 2.243692
9 1.7021961212 -3.087581 -3.152426 1.687085 4.418008 2.492500 3.573498 3.885801 -1.380234 4.870214 0.985626 -3.643273 1.463604 1.366925 3.795239 3.981634
10 2.2610654831 -1.124982 2.207468 -2.571640 1.016403 1.333959 -4.247388 2.877080 2.821942 -3.660801 -0.704764 1.076374 0.872589 -3.357116 4.009610 3.025575
11 2.0448322296 -1.662419 1.037688 2.790025 2.530698 -2.874279 -0.649919 -3.415508 -3.505723 -0.597369 -4.417048 1.241943 0.375969 3.215245 -4.231534 0.037915
12 1.6387232542 -4.815331 -1.964779 0.323746 -1.075833 1.479860 2.486748 2.219915 1.519130 1.807905 -0.830023 -1.250091 1.688427 0.657642 4.508454 4.961766
13 1.7724982500 -3.544578 -1.510729 0.611744 2.859224 -3.284893 1.290370 4.563010 -2.317350 -3.755722 -2.137209 -0.626332 2.862404 -2.901098 -0.682415 2.045246
14 1.9873899221 -1.710892 1.524780 1.096487 -2.989828 4.125836 -3.338764 1.474757 0.551910 -2.030541 0.258643 -4.786609 -2.925840 3.406137 -1.591076 2.738307
15 1.9322075844 2.828007 -4.165160 1.448263 -3.314118 -4.654510 1.866180 -0.226448 0.214047 -3.116102 3.049880 -2.680512 -1.395548 -0.072447 4.162268 -4.997136
16 1.8743816614 4.231682 2.576200 -0.295137 -4.793960 -2.158964 -4.857955 3.982660 -0.717478 -3.946934 -2.667791 0.021167 3.127564 -1.976493 -0.213530 1.480654
17 1.6197713614 -4.383879 3.669335 4.420989 3.398679 3.675143 -1.099819 -0.627061 -1.605550 2.081266 3.938867 -4.586462 -4.208486 2.853167 -4.791067 -0.231418
18 1.8584287167 3.267656 -4.442420 3.728617 3.468849 0.222522 -3.468773 0.621462 -3.766744 -1.378902 -2.973310 4.313560 -1.051915 -4.100393 2.319724 -2.631049
19 1.7775102854 -4.327849 2.385879 2.667499 4.847049 2.770421 -0.385927 -0.537034 0.899385 3.966057 4.387110 4.951669 2.549310 4.296318 -0.053328 -3.197817
20 1.9848563671 -2.408791 -0.910717 -0.877337 -2.634529 -3.586698 -1.404219 -3.210012 4.377721 -3.257033 -3.427181 3.027429 -0.586317 1.476433 0.650566 -4.737959
21 2.5238347054 1.258112 -2.354870 4.777028 0.621729 4.512780 -2.686800 -4.353960 -2.809252 -0.226855 -0.489859 3.858335 4.565107 -3.711710 3.448373 3.667145
22 2.9578990936 0.505740 -2.331789 2.081815 1.940083 -4.410743 1.055513 4.838877 -0.070379 -2.887626 -1.317660 2.089713 -3.916476 0.265372 4.556031 4.148316
23 1.8475036621 4.546080 4.492618 -1.490264 0.829134 0.108189 2.013286 -0.027945 -3.179570 -1.164285 -1.719876 -0.207356 -2.321692 1.757644 1.355605 1.754831
24 1.8707085848 -3.769108 -0.484922 -2.802015 0.010279 0.686261 -0.996205 1.987189 3.948790 -4.449924 -0.287301 -3.273422 0.134887 2.296093 -0.400451 -1.192113
25 2.1253478527 -4.710835 0.074809 -4.334708 -3.697321 3.665560 0.299289 -4.594462 -4.706071 -1.730307 -4.246253 -3.947818 -0.164581 -0.138049 -3.991830 2.968273
26 2.6484377384 -0.934119 4.707755 -4.174491 1.630311 -3.152970 -3.769645 4.504320 -0.292758 0.628509 -1.026949 -1.630404 -1.978164 2.051691 -1.414811 -3.642462
