evaluations raw_y x0 x1 x2 x3 x4
1 3.8233302566 -4.193811 1.009628 4.393597 1.058146 3.329373
2 3.6935934854 4.183239 1.193683 2.064865 -3.182168 0.158162
3 3.6574347571 -1.620554 3.187112 -3.983667 1.680671 1.786540
4 3.7646462189 2.607191 2.131586 -4.950379 2.310986 2.151449
5 4.6266352200 0.614230 -4.916538 -4.534248 1.295128 -2.295456
6 3.6982909152 -0.120996 4.412136 1.125679 -3.997571 0.792093
7 3.5542785312 -3.165240 4.535728 -4.614119 4.340219 -1.931514
8 3.9636732672 3.798419 2.630605 1.638442 2.706907 1.389850
9 3.4209235872 -3.173786 -4.536631 1.460518 -0.820175 2.272064
10 3.5881384320 4.052160 -2.158818 0.644709 -0.239126 -0.881423
11 3.8428641389 4.755136 -1.865387 -1.004716 2.299766 4.911192
12 3.7197129658 -2.059590 0.808994 4.519798 1.239660 0.473471
13 3.7104357830 -3.653135 3.954826 1.156954 -2.165740 3.557947
14 3.7320548774 -0.480695 -2.379602 3.285513 -1.694759 4.518718
15 3.6205904966 -4.195389 0.542705 -2.123432 -1.133003 4.514936
16 4.7905971600 -5.000000 -4.229271 0.930378 -3.962293 -0.368241
17 3.4470375898 -3.860188 -4.346475 2.692965 0.047895 1.448569
18 3.5190603706 -2.446809 -3.734113 0.895208 -0.267590 5.000000
19 4.4408575600 -5.000000 -3.369900 2.299809 -0.536437 -3.854363
20 3.6667496448 3.879012 -0.689867 -0.798991 -0.579473 1.502848
21 3.6158207674 -0.808666 -5.000000 2.007158 0.137171 2.471640
22 3.6805617734 5.000000 0.778072 5.000000 -1.035957 -1.875143
23 4.3522577200 -3.133369 -5.000000 -4.409159 0.079162 2.715649
24 3.5086381286 -5.000000 -2.723204 1.649490 -0.454699 3.032583
25 3.6066794573 -2.697567 -1.970445 1.591292 -0.361554 2.654770
26 3.4678752826 -3.217521 2.229529 -1.408746 -1.144556 0.467817
27 3.4986628512 -5.000000 -4.278390 3.453650 -0.648798 3.230183
28 3.7204720589 5.000000 2.578870 0.963534 -1.247039 -0.377483
29 3.6374790010 -4.438659 2.504518 -3.690037 -1.510403 2.428873
30 3.6154031098 -0.715952 -3.652735 1.786225 -0.503133 2.259564
31 3.5526477658 -0.959559 3.862846 -1.487525 -1.111022 0.319790
32 3.4898490490 -5.000000 1.495552 0.422172 -4.808467 1.559997
33 3.5237274394 -2.783477 2.076843 -1.046220 -3.367874 1.349120
34 4.3668764400 -5.000000 3.115930 0.507754 -3.317657 -0.562605
35 3.5152785907 -5.000000 2.743857 -1.052133 -0.041137 1.120344
36 3.4705285229 -1.064731 0.132739 -2.309464 0.746113 0.381426
37 3.4663031827 -5.000000 -5.000000 2.359886 -1.870744 2.232071
38 3.6364215514 -5.000000 2.089123 0.040310 -5.000000 2.539492
39 4.3000993400 -3.447703 3.317691 -5.000000 3.422954 0.153356
40 3.4745368090 -1.207031 -0.806292 -0.918957 -0.378104 0.766463
41 3.5233022131 -1.980737 2.183322 -3.837128 -0.779870 0.850758
42 3.5984840717 1.585897 -1.507378 0.802956 1.148571 -0.099572
43 3.5403716736 -5.000000 5.000000 -4.431966 5.000000 -2.805427
44 3.6466975008 -0.239239 5.000000 -2.193708 5.000000 -2.386578
45 3.4868462342 -5.000000 -5.000000 2.363186 -0.354186 2.127615
46 3.3938027309 -5.000000 -1.803543 -0.429287 -1.640227 1.543045
47 3.7244387174 4.800586 0.848149 -0.318985 -2.682464 1.529622
48 3.4334923507 -5.000000 -5.000000 1.376988 -1.260734 4.020585
49 3.4335507917 -5.000000 -1.787949 0.803236 -2.320780 1.800390
50 3.5879671872 5.000000 -4.501623 4.090379 0.297428 -0.649489
51 3.5654849222 -5.000000 -5.000000 2.179599 0.865640 4.270161
52 3.6275196211 -5.000000 -0.755649 0.983071 -1.162975 4.706800
53 4.3139243800 -5.000000 -5.000000 -0.038105 -1.872613 2.745207
54 4.4211570400 -2.917935 -4.799908 1.388850 -2.767855 1.647749
55 4.3938577600 -5.000000 -1.407274 -0.992723 -0.051613 -1.537738
56 3.4720739597 -4.990178 -0.218910 0.180623 -1.716161 1.858996
57 3.4921539072 -4.881338 -4.380079 2.704455 -1.459159 3.058559
58 3.6348115738 -0.105665 1.813826 -2.129235 0.066869 0.952418
59 3.5368972013 -5.000000 -1.190657 2.711040 -0.922701 1.643864
60 3.4092261331 -5.000000 -3.065017 1.896302 -0.967560 1.352056
61 4.2902904400 -5.000000 -0.130055 -1.894336 -1.783901 1.204921
62 3.6543874464 -5.000000 0.269288 2.684116 -1.460704 1.974807
63 3.5283895834 -5.000000 -2.883417 2.473907 0.560658 1.543278
64 3.6716167469 0.400729 5.000000 -2.205344 -1.102814 1.817114
65 3.5288814413 -3.068406 -1.592783 0.034574 -1.240559 2.007731
66 3.6662656493 0.361290 -1.049895 2.140625 -0.218106 0.813556
67 3.5144312314 -5.000000 -5.000000 4.852627 -0.044215 2.365577
68 3.5278351373 -0.473561 5.000000 -5.000000 4.767758 -3.884941
69 3.5356898822 -5.000000 5.000000 -3.041488 3.844877 -3.989432
70 3.6087383347 -5.000000 -0.831655 0.797493 0.298165 2.023960
71 3.5631496858 0.042512 5.000000 -5.000000 2.863147 -3.370238
72 3.5289579571 -5.000000 -5.000000 4.243214 -0.684953 5.000000
73 3.5804087424 4.721084 -0.024394 -3.327732 -5.000000 1.636947
74 3.7277799437 1.713208 3.502918 -1.943201 -5.000000 2.274262
75 3.4461131098 -5.000000 -5.000000 4.886563 0.129466 1.450248
76 3.7793302790 1.805728 5.000000 -0.958544 3.603576 -4.011298
77 4.5348666600 -5.000000 5.000000 -5.000000 5.000000 -3.951949
78 3.5594461843 -1.453883 -5.000000 3.935241 1.236055 0.887427
79 3.5029097914 -5.000000 -5.000000 5.000000 -0.330841 3.030570
80 3.5671865184 -3.500528 5.000000 -1.326500 2.776911 -2.508783
81 3.7532432851 4.377427 5.000000 -5.000000 3.861842 -2.565119
