evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2651261673 -1.382955 2.925462 4.937062 -3.991753 -3.063103 3.917250 -4.436088 1.431028 4.345717 -0.307824 -0.404220 2.728266 -0.468570 -4.794991 0.036609
2 2.4457298993 1.632943 0.920158 4.753004 -1.778173 -1.659600 3.000244 -4.791038 0.491563 3.468863 -0.302535 -2.999696 4.279315 -0.172141 -4.917350 -0.310452
3 2.3987070639 -0.328785 2.682455 4.999937 -3.372103 -3.566863 4.197435 -4.271124 2.236835 3.821715 0.575748 -2.142257 2.190186 -1.528317 -4.714757 0.709735
4 2.4178246279 0.967495 4.149674 3.548650 -3.222315 -4.395412 3.861905 -2.479277 1.858666 4.952251 0.628070 -1.816336 0.653873 -0.395289 -4.246243 -0.190684
5 2.4222055503 -0.655866 4.854172 4.706781 -2.687971 -2.964866 3.437225 -4.476324 1.560554 2.827439 1.950915 -1.235104 1.498112 -1.800366 -4.413119 0.359339
6 2.2252282273 2.323251 3.430821 3.579822 -2.946170 -2.330813 3.940438 -3.430265 1.571517 1.904158 1.084823 -1.352205 1.802427 0.617217 -4.958574 -0.197725
7 2.5284792462 -0.897777 2.099136 2.995697 -2.478863 -2.885720 2.049252 -4.783351 0.223278 4.016809 -1.026915 -1.340269 2.236567 0.840318 -4.512406 -1.612471
8 2.5962390754 1.301162 2.663971 4.413576 -0.512888 -2.537777 4.552363 -4.060567 1.264741 4.413393 -0.101258 -0.434337 4.691486 -0.187433 -4.015783 0.735079
9 2.1985816222 1.789256 1.462231 3.930873 -3.910207 -1.345843 4.991806 -4.670760 2.478414 2.523478 -0.487453 0.185427 3.550255 -1.249890 -3.993897 1.198150
10 2.4776205411 -0.217365 2.184852 1.341624 -3.032796 -1.866198 4.547393 -4.988611 0.590911 4.153511 0.992310 -1.436407 0.938152 0.682300 -4.413790 -0.011107
11 2.4190136052 -1.174183 1.866621 4.829146 -3.754246 -4.999919 3.265964 -4.978297 1.063709 4.962291 -0.394753 -1.054409 1.257809 -0.614164 -4.791188 0.131323
12 2.5945902098 0.504417 3.530871 4.883434 -1.491302 -3.680046 3.052646 -4.383179 1.741870 3.202580 1.154819 -4.004240 0.679075 -0.780218 -4.425134 0.404668
13 2.4943268287 0.793105 0.790152 3.963240 -4.539774 -4.822955 3.840744 -4.257005 1.146312 4.834786 -0.223800 1.153634 1.752907 -0.703552 -4.813088 -0.143861
14 2.3414481026 0.719558 4.814623 2.650584 -3.614348 -1.990434 4.624950 -3.023984 1.166708 2.987851 -0.767580 1.844945 2.627606 0.190997 -4.949990 1.001862
15 1.9398854454 2.908185 4.551424 4.984333 -3.535603 -2.727078 3.845283 -4.032709 1.248456 2.290015 -0.664069 -1.507049 2.457099 -0.519082 -4.312555 -0.387330
16 2.4460280302 0.740288 0.829626 4.498108 -3.636561 -3.085741 4.234225 -4.679480 2.639998 3.239563 0.224472 -0.775444 2.153544 -1.468600 -3.996212 0.185837
17 2.0865247760 2.839708 0.231842 4.968249 -3.665807 -2.369425 4.960541 -4.932815 0.737478 0.433083 0.101983 -0.264889 4.219702 -1.203072 -4.170450 1.566596
18 2.3009699951 1.589849 1.533028 3.981986 -3.688177 -2.220329 4.880850 -4.606625 2.554240 2.390543 -0.704667 0.291997 4.067785 0.025289 -3.986929 -0.380904
19 2.3089976435 1.946714 0.926128 4.999001 -3.175619 -3.746311 3.526721 -4.425300 1.549075 2.629106 -0.611675 -2.177429 1.801547 -0.102240 -4.207762 0.694741
20 2.6129126042 0.866506 2.816212 4.854386 -2.463843 -1.147166 4.935717 -2.557069 2.205531 2.864599 1.784452 1.068806 1.050376 0.173853 -4.181472 1.465333
21 2.6526023998 0.131312 1.653817 1.831434 -1.211645 -2.105843 4.556990 -4.627356 3.097798 2.788553 1.150138 0.011332 2.556808 -0.955101 -4.672674 1.424050
22 2.2586440572 1.413426 1.659917 2.956299 -4.322897 -2.528511 4.784115 -4.999983 1.614161 1.471954 0.026408 -0.543021 2.651617 -0.096587 -4.717912 -0.549947
23 2.1618435430 1.552029 1.808114 3.715074 -4.497395 -2.959831 4.065409 -4.247680 1.598813 3.678479 -0.588954 -0.823542 3.090102 0.240203 -4.102956 0.767656
24 2.1505094510 -0.527650 2.344387 4.975029 -4.769644 -0.909495 3.218494 -4.442428 2.054072 2.763283 0.196321 -0.803935 2.534061 -1.666953 -4.135495 0.346556
25 2.2325087270 0.973005 1.765164 3.822941 -4.599344 -2.632594 4.360117 -4.651397 4.172409 2.179246 0.461631 -1.476538 -0.035040 -2.018353 -4.910801 -1.047162
26 2.1868002949 2.900925 2.338859 4.293399 -2.601699 -3.756029 4.418809 -4.017719 2.067013 2.722557 0.860455 0.280462 4.092388 0.412851 -3.404674 0.444595
27 1.8556207100 2.736731 2.745379 4.714011 -4.551946 -3.284145 3.646765 -4.766080 -0.307302 0.939089 -0.740537 -1.559885 1.610918 -1.039087 -3.954892 0.178384
28 2.3209900194 2.265883 2.194680 4.759249 -2.461281 -2.911216 3.701223 -4.496587 0.723069 -0.210622 -0.051405 -1.215792 4.019848 -1.922371 -3.917307 0.460516
29 2.2453406275 1.803667 4.223637 3.856511 -2.804221 -1.720922 3.669450 -4.027622 1.866730 1.785683 0.953433 -2.054470 2.467928 -0.226498 -4.410281 0.522069
30 2.2243970450 2.410358 3.914917 4.046198 -2.612144 -3.451306 4.240100 -4.015737 0.613561 3.227247 -1.958004 -1.495785 2.561257 0.604516 -3.790671 -2.121450
31 2.3915229643 0.438231 0.671205 3.573703 -4.420586 -2.115084 4.779955 -4.605636 0.308391 2.150614 -1.252583 1.508717 2.927167 -0.661684 -3.607339 0.731865
32 2.0644620553 2.887364 3.016970 3.341079 -3.050322 -2.104076 4.670968 -4.641060 1.129426 2.063803 0.785394 -1.005237 3.102359 -1.208657 -4.856452 -0.251453
33 2.5251978348 0.728294 0.551655 4.995689 -3.435173 -3.148650 3.836655 -4.082918 0.474931 1.105611 -0.546779 -0.467517 4.364073 -0.102402 -4.970393 -0.633979
34 2.0428602165 1.846939 2.431355 3.070303 -3.662666 -0.049703 3.396062 -4.955295 1.935806 2.791085 -3.224449 0.079782 2.459432 -1.829744 -4.925227 0.371166
35 2.1601583462 1.284303 3.133322 4.557888 -4.743330 -3.298785 3.995261 -2.499684 2.740191 2.657931 -0.352957 -1.290620 2.195577 0.126879 -4.925528 0.150386
36 1.6212256398 3.976907 0.877414 4.988149 -4.691080 -2.530244 4.754184 -1.352220 1.494950 2.235240 0.836134 -1.378128 1.787287 -0.921215 -4.999241 0.123613
37 2.1949816045 2.173108 1.045102 4.501192 -3.730322 -0.691776 2.954893 -3.707603 1.447357 2.862453 0.651273 -1.712603 0.250957 0.994409 -3.993934 1.803650
38 1.8026517373 3.285837 1.915452 4.822353 -4.600965 -2.818100 3.766668 -1.093918 1.273788 2.767360 -0.848322 -1.508017 2.856092 -0.556807 -3.344771 -0.962203
39 2.2004045265 1.674096 2.249691 4.951646 -3.614108 -2.259350 4.853106 -4.154970 1.028157 1.749094 0.172975 -2.783294 0.886489 -0.849713 -3.618518 0.509850
40 1.3238558605 4.473701 1.669655 4.949579 -4.985988 -3.303368 3.156275 -3.503443 2.118631 3.791183 0.054962 -0.300311 0.780731 -2.300575 -3.161963 -0.066753
41 2.0347118657 3.146022 2.170091 4.952634 -3.539694 -3.780836 3.584947 -4.925645 2.631542 0.424939 0.853296 -2.576144 2.945686 0.157766 -3.667812 -1.919854
42 2.0194595287 1.756699 2.491432 4.033897 -4.999365 -3.072893 4.779529 -4.162642 3.103482 2.232409 0.016385 -2.839656 3.649207 -0.323840 -4.146500 -0.631269
43 2.0650101724 3.315327 0.662222 4.490479 -2.745803 -3.967365 4.709326 -3.404689 -0.007797 0.408073 -0.543466 -0.301328 1.819614 -1.274300 -4.678426 0.278473
44 2.0787844017 3.205246 2.191951 4.360287 -3.661631 -3.004328 3.408016 -3.716170 1.542402 2.531679 1.209945 2.173502 3.329664 -2.833062 -4.637143 1.091945
45 2.0751056017 2.144989 3.530935 4.951829 -4.145084 -2.326463 4.916040 -3.395478 1.868103 0.813568 0.077995 -1.146673 -0.165932 -0.589307 -3.960302 1.724201
46 1.6014266144 3.384553 3.624557 2.911509 -4.187478 -0.969764 2.926112 -3.893575 -0.714347 0.977991 -1.663671 -0.966844 3.226999 -0.204544 -4.999732 0.742442
47 1.5435904230 3.947279 0.978890 4.734260 -4.917603 -2.139570 1.981769 -2.279257 0.122781 2.106929 -1.754712 0.307145 0.430429 -1.893911 -4.449911 -1.509528
48 1.5153721953 3.756282 2.349619 4.990474 -4.353728 -3.344773 2.698275 -2.643989 3.608286 0.873649 -1.787244 -2.097048 1.453214 -1.870859 -3.197055 0.627110
49 1.6993932220 3.130075 3.474219 4.945841 -4.737207 -3.086791 4.893015 -1.828448 1.370205 2.332593 -0.119123 -1.277085 0.494032 -3.680547 -4.802177 -0.448870
50 1.4596973833 4.381742 1.070435 4.876471 -4.659452 -2.451032 4.887033 -0.772339 2.975730 1.980938 -1.020420 -0.538019 1.217273 -1.709222 -2.361966 -0.990192
51 1.1361887164 4.776321 2.183587 2.994330 -4.477078 -1.664676 2.650385 -3.836063 -0.021298 2.627671 -1.299530 -0.208782 0.643177 -1.493334 -4.925922 0.015273
52 1.1186481303 4.949350 2.255840 4.882562 -4.326261 -1.588248 1.279419 -4.064905 2.507163 1.906692 -0.662828 0.460082 2.620933 -3.188839 -3.909955 -0.152168
53 1.6663177275 3.826744 -1.193544 4.611396 -4.933823 -3.213510 4.540126 -2.038108 1.685790 1.890437 -0.775412 -2.514714 1.752251 -3.303926 -4.395841 -0.762151
54 1.3451012666 4.822702 1.313159 3.283349 -3.666393 -3.225205 1.889174 -2.275867 2.362813 0.965421 -2.399302 0.143683 3.408329 -3.592199 -1.467515 -1.124642
55 2.2954950889 1.715332 1.712839 3.956119 -2.197142 -2.903737 4.154927 -3.366287 1.601196 3.416186 -1.925073 -2.415998 1.191232 -4.935390 -3.239326 -0.039401
56 1.1874061642 4.813618 3.757487 3.033620 -4.070003 -2.368076 2.417389 -4.041631 -0.299591 3.225583 -1.448375 -0.954526 1.653366 0.392589 -4.433358 -0.602354
57 1.0610282585 4.539524 2.659317 2.896624 -4.781851 -2.823130 1.528232 -2.380382 3.335339 3.080284 -3.253426 -1.549728 1.374291 -1.779035 -3.298866 1.879215
58 1.1545207979 4.969124 2.905334 3.445120 -4.850532 -3.291946 2.046944 -3.848200 2.204985 2.445366 1.920887 -0.339744 2.523576 -3.115223 -1.666658 -0.390120
59 1.7965544747 3.139096 3.912782 4.053170 -4.235599 -2.595176 2.261370 -3.037345 0.384640 2.066207 -1.076824 -1.532018 0.224818 -1.027050 -4.917300 -1.027895
60 1.0430461141 4.999255 1.073184 4.563311 -4.996367 -4.138563 3.024877 -4.999556 0.438725 1.842734 -1.906257 -0.089454 1.276668 -1.917342 -3.930336 -0.503858
