evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.8000431061 0.248928 -0.248928 -0.248928 -0.248928 -0.248928 -0.248928 -0.248928 0.248928 0.248928 0.248928 -0.248928 -0.248928 -0.248928 0.248928 -0.248928
2 2.6866598129 -0.601231 0.601231 0.601231 0.601231 0.601231 0.601231 0.601231 -0.601231 -0.601231 -0.601231 0.601231 0.601231 0.601231 -0.601231 0.601231
3 1.5877984762 -4.877833 4.877833 4.877833 4.877833 4.877833 4.877833 4.877833 -4.877833 -4.877833 -4.877833 4.877833 4.877833 4.877833 -4.877833 4.877833
4 1.8168543577 4.605106 -4.605106 -4.605106 -4.605106 -4.605106 -4.605106 -4.605106 4.605106 4.605106 4.605106 -4.605106 -4.605106 -4.605106 4.605106 -4.605106
5 2.4107782841 2.540968 -2.540968 -2.540968 -2.540968 -2.540968 -2.540968 -2.540968 2.540968 2.540968 2.540968 -2.540968 -2.540968 -2.540968 2.540968 -2.540968
6 2.0080759525 -2.820915 2.820915 2.820915 2.820915 2.820915 2.820915 2.820915 -2.820915 -2.820915 -2.820915 2.820915 2.820915 2.820915 -2.820915 2.820915
7 2.1662588120 -2.326088 2.326088 2.326088 2.326088 2.326088 2.326088 2.326088 -2.326088 -2.326088 -2.326088 2.326088 2.326088 2.326088 -2.326088 2.326088
8 2.5766406059 1.981064 -1.981064 -1.981064 -1.981064 -1.981064 -1.981064 -1.981064 1.981064 1.981064 1.981064 -1.981064 -1.981064 -1.981064 1.981064 -1.981064
9 2.6480259895 1.701131 -1.701131 -1.701131 -1.701131 -1.701131 -1.701131 -1.701131 1.701131 1.701131 1.701131 -1.701131 -1.701131 -1.701131 1.701131 -1.701131
10 2.4855027199 -1.356181 1.356181 1.356181 1.356181 1.356181 1.356181 1.356181 -1.356181 -1.356181 -1.356181 1.356181 1.356181 1.356181 -1.356181 1.356181
11 1.9077408314 -3.166006 3.166006 3.166006 3.166006 3.166006 3.166006 3.166006 -3.166006 -3.166006 -3.166006 3.166006 3.166006 3.166006 -3.166006 3.166006
12 2.1231577396 3.446027 -3.446027 -3.446027 -3.446027 -3.446027 -3.446027 -3.446027 3.446027 3.446027 3.446027 -3.446027 -3.446027 -3.446027 3.446027 -3.446027
13 1.8976385593 4.252870 -4.252870 -4.252870 -4.252870 -4.252870 -4.252870 -4.252870 4.252870 4.252870 4.252870 -4.252870 -4.252870 -4.252870 4.252870 -4.252870
14 1.7170530558 -3.980218 3.980218 3.980218 3.980218 3.980218 3.980218 3.980218 -3.980218 -3.980218 -3.980218 3.980218 3.980218 3.980218 -3.980218 3.980218
15 2.6225683689 -0.873970 0.873970 0.873970 0.873970 0.873970 0.873970 0.873970 -0.873970 -0.873970 -0.873970 0.873970 0.873970 0.873970 -0.873970 0.873970
16 2.7426588535 1.226348 -1.226348 -1.226348 -1.226348 -1.226348 -1.226348 -1.226348 1.226348 1.226348 1.226348 -1.226348 -1.226348 -1.226348 1.226348 -1.226348
17 2.7979073524 0.714216 -0.714216 -0.714216 -0.714216 -0.714216 -0.714216 -0.714216 0.714216 0.714216 0.714216 -0.714216 -0.714216 -0.714216 0.714216 -0.714216
18 2.5693426132 -1.072382 1.072382 1.072382 1.072382 1.072382 1.072382 1.072382 -1.072382 -1.072382 -1.072382 1.072382 1.072382 1.072382 -1.072382 1.072382
19 1.6962215900 -4.093106 4.093106 4.093106 4.093106 4.093106 4.093106 4.093106 -4.093106 -4.093106 -4.093106 4.093106 4.093106 4.093106 -4.093106 4.093106
20 2.0106978416 3.826261 -3.826261 -3.826261 -3.826261 -3.826261 -3.826261 -3.826261 3.826261 3.826261 3.826261 -3.826261 -3.826261 -3.826261 3.826261 -3.826261
21 2.1608364582 3.324540 -3.324540 -3.324540 -3.324540 -3.324540 -3.324540 -3.324540 3.324540 3.324540 3.324540 -3.324540 -3.324540 -3.324540 3.324540 -3.324540
22 1.7976787090 -3.598772 3.598772 3.598772 3.598772 3.598772 3.598772 3.598772 -3.598772 -3.598772 -3.598772 3.598772 3.598772 3.598772 -3.598772 3.598772
23 2.3223690987 -1.859674 1.859674 1.859674 1.859674 1.859674 1.859674 1.859674 -1.859674 -1.859674 -1.859674 1.859674 1.859674 1.859674 -1.859674 1.859674
24 2.6907782555 1.508917 -1.508917 -1.508917 -1.508917 -1.508917 -1.508917 -1.508917 1.508917 1.508917 1.508917 -1.508917 -1.508917 -1.508917 1.508917 -1.508917
25 2.4284143448 2.484632 -2.484632 -2.484632 -2.484632 -2.484632 -2.484632 -2.484632 2.484632 2.484632 2.484632 -2.484632 -2.484632 -2.484632 2.484632 -2.484632
26 2.2304048538 -2.133800 2.133800 2.133800 2.133800 2.133800 2.133800 2.133800 -2.133800 -2.133800 -2.133800 2.133800 2.133800 2.133800 -2.133800 2.133800
27 2.0455863476 -2.699502 2.699502 2.699502 2.699502 2.699502 2.699502 2.699502 -2.699502 -2.699502 -2.699502 2.699502 2.699502 2.699502 -2.699502 2.699502
28 2.2724666595 2.973660 -2.973660 -2.973660 -2.973660 -2.973660 -2.973660 -2.973660 2.973660 2.973660 2.973660 -2.973660 -2.973660 -2.973660 2.973660 -2.973660
29 1.7935070992 4.718068 -4.718068 -4.718068 -4.718068 -4.718068 -4.718068 -4.718068 4.718068 4.718068 4.718068 -4.718068 -4.718068 -4.718068 4.718068 -4.718068
30 1.6391190290 -4.451150 4.451150 4.451150 4.451150 4.451150 4.451150 4.451150 -4.451150 -4.451150 -4.451150 4.451150 4.451150 4.451150 -4.451150 4.451150
31 2.7722673416 -0.089173 0.089173 0.089173 0.089173 0.089173 0.089173 0.089173 -0.089173 -0.089173 -0.089173 0.089173 0.089173 0.089173 -0.089173 0.089173
32 2.8048956394 0.447266 -0.447266 -0.447266 -0.447266 -0.447266 -0.447266 -0.447266 0.447266 0.447266 0.447266 -0.447266 -0.447266 -0.447266 0.447266 -0.447266
33 2.8040180206 0.551002 -0.551002 -0.551002 -0.551002 -0.551002 -0.551002 -0.551002 0.551002 0.551002 0.551002 -0.551002 -0.551002 -0.551002 0.551002 -0.551002
34 2.7464294434 -0.278369 0.278369 0.278369 0.278369 0.278369 0.278369 0.278369 -0.278369 -0.278369 -0.278369 0.278369 0.278369 0.278369 -0.278369 0.278369
35 1.6250338554 -4.554934 4.554934 4.554934 4.554934 4.554934 4.554934 4.554934 -4.554934 -4.554934 -4.554934 4.554934 4.554934 4.554934 -4.554934 4.554934
36 1.7572077513 4.907292 -4.907292 -4.907292 -4.907292 -4.907292 -4.907292 -4.907292 4.907292 4.907292 4.907292 -4.907292 -4.907292 -4.907292 4.907292 -4.907292
37 2.3082070351 2.862563 -2.862563 -2.862563 -2.862563 -2.862563 -2.862563 -2.862563 2.862563 2.862563 2.862563 -2.862563 -2.862563 -2.862563 2.862563 -2.862563
38 2.1035153866 -2.517594 2.517594 2.517594 2.517594 2.517594 2.517594 2.517594 -2.517594 -2.517594 -2.517594 2.517594 2.517594 2.517594 -2.517594 2.517594
39 2.2676908970 -2.022731 2.022731 2.022731 2.022731 2.022731 2.022731 2.022731 -2.022731 -2.022731 -2.022731 2.022731 2.022731 2.022731 -2.022731 2.022731
40 2.4841783047 2.302772 -2.302772 -2.302772 -2.302772 -2.302772 -2.302772 -2.302772 2.302772 2.302772 2.302772 -2.302772 -2.302772 -2.302772 2.302772 -2.302772
41 2.7128226757 1.397846 -1.397846 -1.397846 -1.397846 -1.397846 -1.397846 -1.397846 1.397846 1.397846 1.397846 -1.397846 -1.397846 -1.397846 1.397846 -1.397846
42 2.3826854229 -1.677812 1.677812 1.677812 1.677812 1.677812 1.677812 1.677812 -1.677812 -1.677812 -1.677812 1.677812 1.677812 1.677812 -1.677812 1.677812
43 1.8241075277 -3.487673 3.487673 3.487673 3.487673 3.487673 3.487673 3.487673 -3.487673 -3.487673 -3.487673 3.487673 3.487673 3.487673 -3.487673 3.487673
44 2.2183313370 3.142630 -3.142630 -3.142630 -3.142630 -3.142630 -3.142630 -3.142630 3.142630 3.142630 3.142630 -3.142630 -3.142630 -3.142630 3.142630 -3.142630
45 1.9817779064 3.930044 -3.930044 -3.930044 -3.930044 -3.930044 -3.930044 -3.930044 3.930044 3.930044 3.930044 -3.930044 -3.930044 -3.930044 3.930044 -3.930044
46 1.5762556791 -4.998785 4.998785 4.998785 4.998785 4.998785 4.998785 4.998785 -4.998785 -4.998785 -4.998785 4.998785 4.998785 4.998785 -4.998785 4.998785
47 1.5762051344 -4.999353 4.999353 4.999353 4.999353 4.999353 4.999353 4.999353 -4.999353 -4.999353 -4.999353 4.999353 4.999353 4.999353 -4.999353 4.999353
48 1.5761890411 -4.999537 4.999537 4.999537 4.999537 4.999537 4.999537 4.999537 -4.999537 -4.999537 -4.999537 4.999537 4.999537 4.999537 -4.999537 4.999537
49 1.5761779547 -4.999651 4.999651 4.999651 4.999651 4.999651 4.999651 4.999651 -4.999651 -4.999651 -4.999651 4.999651 4.999651 4.999651 -4.999651 4.999651
50 1.5762397051 -4.998967 4.998967 4.998967 4.998967 4.998967 4.998967 4.998967 -4.998967 -4.998967 -4.998967 4.998967 4.998967 4.998967 -4.998967 4.998967
51 1.5761548281 -4.999914 4.999914 4.999914 4.999914 4.999914 4.999914 4.999914 -4.999914 -4.999914 -4.999914 4.999914 4.999914 4.999914 -4.999914 4.999914
52 1.5761473179 -4.999989 4.999989 4.999989 4.999989 4.999989 4.999989 4.999989 -4.999989 -4.999989 -4.999989 4.999989 4.999989 4.999989 -4.999989 4.999989
53 1.5712450743 -4.994726 4.994726 4.775488 4.994726 4.775488 4.775488 4.411473 -4.994726 -4.775488 -4.411473 4.411473 4.775488 4.411473 -4.411473 4.994726
54 1.6633480787 -4.935886 4.935886 0.912219 4.935886 0.912219 0.912219 -2.425777 -4.935886 -0.912219 2.425777 -2.425777 0.912219 -2.425777 2.425777 4.935886
55 1.5661936998 -4.995445 4.995445 3.001090 4.995445 3.001090 3.001090 4.406233 -4.995445 -3.001090 -4.406233 4.406233 3.001090 4.406233 -4.406233 4.995445
56 1.5475151539 -4.982930 4.982930 1.801592 4.982930 1.801592 1.801592 3.427453 -4.982930 -1.801592 -3.427453 3.427453 1.801592 3.427453 -3.427453 4.982930
57 1.7626715899 -4.933090 4.933090 -4.894064 4.933090 -4.894064 -4.894064 -0.442908 -4.933090 4.894064 0.442908 -0.442908 -4.894064 -0.442908 0.442908 4.933090
58 1.5407547951 -4.983776 4.983776 -0.532017 4.983776 -0.532017 -0.532017 3.846007 -4.983776 0.532017 -3.846007 3.846007 -0.532017 3.846007 -3.846007 4.983776
59 1.5382819176 -4.998560 4.998560 -0.440267 4.998560 -0.440267 -0.440267 3.786435 -4.998560 0.440267 -3.786435 3.786435 -0.440267 3.786435 -3.786435 4.998560
60 1.5408806801 -4.987438 4.987438 0.916717 4.987438 0.916717 0.916717 2.825263 -4.987438 -0.916717 -2.825263 2.825263 0.916717 2.825263 -2.825263 4.987438
61 1.5408107042 -4.987137 4.987137 0.695716 4.987137 0.695716 0.695716 3.217151 -4.987137 -0.695716 -3.217151 3.217151 0.695716 3.217151 -3.217151 4.987137
62 1.5395566225 -4.999647 4.999647 0.471554 4.999647 0.471554 0.471554 3.983770 -4.999647 -0.471554 -3.983770 3.983770 0.471554 3.983770 -3.983770 4.999647
63 1.5373967886 -4.995941 4.995941 -0.445676 4.995941 -0.445676 -0.445676 4.262127 -4.995941 0.445676 -4.262127 4.262127 -0.445676 4.262127 -4.262127 4.995941
64 1.5374739170 -4.992006 4.992006 -1.267410 4.992006 -1.267410 -1.267410 4.597012 -4.992006 1.267410 -4.597012 4.597012 -1.267410 4.597012 -4.597012 4.992006
65 1.5366564989 -4.992966 4.992966 -0.691235 4.992966 -0.691235 -0.691235 4.984727 -4.992966 0.691235 -4.984727 4.984727 -0.691235 4.984727 -4.984727 4.992966
66 1.5346547365 -4.999713 4.999713 -1.169381 4.999713 -1.169381 -1.169381 4.989178 -4.999713 1.169381 -4.989178 4.989178 -1.169381 4.989178 -4.989178 4.999713
67 1.5358209610 -4.997603 4.997603 -1.074320 4.997603 -1.074320 -1.074320 4.715026 -4.997603 1.074320 -4.715026 4.715026 -1.074320 4.715026 -4.715026 4.997603
68 1.5358495712 -4.996209 4.996209 -0.870823 4.996209 -0.870823 -0.870823 4.822550 -4.996209 0.870823 -4.822550 4.822550 -0.870823 4.822550 -4.822550 4.996209
69 1.5352433920 -4.994729 4.994729 -1.199474 4.994729 -1.199474 -1.199474 4.996411 -4.994729 1.199474 -4.996411 4.996411 -1.199474 4.996411 -4.996411 4.994729
70 1.5350371599 -4.999163 4.999163 -0.967044 4.999163 -0.967044 -0.967044 4.967012 -4.999163 0.967044 -4.967012 4.967012 -0.967044 4.967012 -4.967012 4.999163
71 1.5349899530 -4.998112 4.998112 -1.179273 4.998112 -1.179273 -1.179273 4.943995 -4.998112 1.179273 -4.943995 4.943995 -1.179273 4.943995 -4.943995 4.998112
72 1.5351133347 -4.997334 4.997334 -1.376399 4.997334 -1.376399 -1.376399 4.958937 -4.997334 1.376399 -4.958937 4.958937 -1.376399 4.958937 -4.958937 4.997334
73 1.5346508026 -4.999555 4.999555 -1.183460 4.999555 -1.183460 -1.183460 4.994097 -4.999555 1.183460 -4.994097 4.994097 -1.183460 4.994097 -4.994097 4.999555
74 1.5347206593 -4.999543 4.999543 -1.307971 4.999543 -1.307971 -1.307971 4.973233 -4.999543 1.307971 -4.973233 4.973233 -1.307971 4.973233 -4.973233 4.999543
75 1.5346602201 -4.999992 4.999992 -1.178223 4.999992 -1.178223 -1.178223 4.973004 -4.999992 1.178223 -4.973004 4.973004 -1.178223 4.973004 -4.973004 4.999992
76 1.5346146822 -4.999897 4.999897 -1.248647 4.999897 -1.248647 -1.248647 4.986096 -4.999897 1.248647 -4.986096 4.986096 -1.248647 4.986096 -4.986096 4.999897
77 1.5346430540 -4.999539 4.999539 -1.300768 4.999539 -1.300768 -1.300768 4.992370 -4.999539 1.300768 -4.992370 4.992370 -1.300768 4.992370 -4.992370 4.999539
78 1.5346350670 -4.999446 4.999446 -1.212580 4.999446 -1.212580 -1.212580 4.998854 -4.999446 1.212580 -4.998854 4.998854 -1.212580 4.998854 -4.998854 4.999446
79 1.5345993042 -4.999743 4.999743 -1.246590 4.999743 -1.246590 -1.246590 4.996337 -4.999743 1.246590 -4.996337 4.996337 -1.246590 4.996337 -4.996337 4.999743
80 1.5346027613 -4.999910 4.999910 -1.271014 4.999910 -1.271014 -1.271014 4.989278 -4.999910 1.271014 -4.989278 4.989278 -1.271014 4.989278 -4.989278 4.999910
81 1.5345810652 -4.999887 4.999887 -1.205699 4.999887 -1.205699 -1.205699 4.999815 -4.999887 1.205699 -4.999815 4.999815 -1.205699 4.999815 -4.999815 4.999887
82 2.2431752682 0.000000 3.948895 -4.524847 3.948895 -4.524847 2.261677 0.599978 -4.616961 -2.489098 -1.847378 4.436255 2.261677 1.847378 -4.436255 4.616961
83 2.2865536213 0.000000 4.481327 2.014166 4.481327 2.014166 -2.858034 3.985768 -1.279618 4.390752 -4.945360 0.756492 -2.858034 4.945360 -0.756492 1.279618
84 1.9988833666 0.000000 4.488755 0.940233 4.488755 0.940233 -1.601312 4.924366 -4.963870 4.994513 -4.879245 1.201297 -1.601312 4.879245 -1.201297 4.963870
85 2.0331149101 0.000000 4.536225 0.011171 4.536225 0.011171 -0.404898 0.346256 -4.615240 3.310178 1.992859 4.885265 -0.404898 -1.992859 -4.885265 4.615240
86 2.2394213676 0.000000 3.888653 -0.725458 3.888653 -0.725458 -3.574904 3.973211 -4.660074 -1.521932 -1.964338 0.367467 -3.574904 1.964338 -0.367467 4.660074
87 2.1077632904 0.000000 4.887065 -3.995556 4.887065 -3.995556 2.447384 4.135237 -2.097515 2.422108 -4.448863 0.711206 2.447384 4.448863 -0.711206 2.097515
88 2.0456633568 0.000000 4.969675 4.386445 4.969675 4.386445 -0.274388 4.141912 -4.811817 -0.156288 1.304173 3.922561 -0.274388 -1.304173 -3.922561 4.811817
89 2.0072040558 0.000000 4.210566 -0.444421 4.210566 -0.444421 -1.538660 2.710333 -4.704699 2.643609 -4.686523 4.532634 -1.538660 4.686523 -4.532634 4.704699
90 2.1515700817 0.000000 4.488069 -2.658107 4.488069 -2.658107 -0.523196 3.373618 -4.593420 1.140188 0.186063 0.751948 -0.523196 -0.186063 -0.751948 4.593420
91 1.8113703728 0.000000 4.956980 -2.528025 4.956980 -2.528025 3.306996 4.985813 -4.855847 2.083707 -4.275520 4.448253 3.306996 4.275520 -4.448253 4.855847
92 1.9310957193 0.000000 4.547364 -4.351817 4.547364 -4.351817 -2.978036 4.738478 -4.850023 0.980522 -4.751772 4.314799 -2.978036 4.751772 -4.314799 4.850023
93 2.1141624451 0.000000 1.732985 -0.293021 1.732985 -0.293021 0.696668 4.989658 -4.265077 2.123727 -4.175117 3.402822 0.696668 4.175117 -3.402822 4.265077
94 1.9682526588 0.000000 4.920766 -2.529926 4.920766 -2.529926 -1.132537 4.856134 0.735583 1.972502 -4.138080 4.396901 -1.132537 4.138080 -4.396901 -0.735583
