evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.4468640444 0.910978 0.592549 1.804366 2.707918 -1.927434 -4.052578 3.507003 -2.177484 -2.808051 -4.900367 -0.254176 0.443899 4.421715 -2.683383 2.573690
2 1.5989013839 5.000000 -3.562600 5.000000 5.000000 5.000000 -5.000000 -4.655011 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000
3 1.4883998079 -5.000000 -5.000000 1.760249 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 0.082661 -5.000000 -5.000000 5.000000 5.000000 -5.000000
4 1.7167050970 -5.000000 -5.000000 4.384862 -5.000000 5.000000 -5.000000 5.000000 4.096115 0.067896 2.283303 -5.000000 5.000000 -4.985263 5.000000 0.996036
5 1.7744026515 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 0.362468 2.804399 5.000000 -5.000000 -5.000000
6 2.3422292628 -1.910499 -0.734130 -5.000000 5.000000 -5.000000 -5.000000 5.000000 1.106526 5.000000 5.000000 2.644558 -5.000000 -5.000000 -5.000000 5.000000
7 1.8212850382 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 4.892548 -0.599050 5.000000 -4.135856 -5.000000 -5.000000 5.000000 5.000000 5.000000
8 2.8830807869 0.998160 -3.672943 -5.000000 5.000000 5.000000 1.744434 -4.767000 5.000000 4.592537 5.000000 4.386245 0.486890 0.993826 4.030356 -5.000000
9 1.7882325707 -5.000000 -5.000000 -0.329237 5.000000 1.634504 1.088459 5.000000 5.000000 0.138289 5.000000 -5.000000 -5.000000 -5.000000 5.000000 0.281014
10 1.7566287002 -3.726628 -5.000000 5.000000 5.000000 5.000000 3.046779 4.957417 5.000000 -2.624414 -5.000000 -5.000000 0.914442 -5.000000 5.000000 1.127475
11 1.4599039457 -5.000000 -4.578793 5.000000 5.000000 5.000000 5.000000 5.000000 1.679923 2.379735 5.000000 -4.453012 -0.729088 5.000000 5.000000 -2.926491
12 1.6607987105 -5.000000 -5.000000 -4.475637 3.005851 5.000000 5.000000 5.000000 -2.949030 5.000000 5.000000 -5.000000 5.000000 -4.571017 5.000000 -5.000000
13 2.1222499817 1.622034 -3.326992 2.429808 5.000000 -5.000000 5.000000 -1.333749 3.908918 -5.000000 4.482761 -5.000000 5.000000 2.454931 5.000000 -5.000000
14 1.5930970559 -5.000000 5.000000 5.000000 5.000000 -0.581909 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 2.574952 -5.000000 5.000000 5.000000
15 2.9137052158 0.174913 2.544209 5.000000 5.000000 5.000000 5.000000 -2.937447 -2.137866 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
16 1.5227264914 5.000000 -0.337004 5.000000 -0.991937 5.000000 -2.870972 -5.000000 5.000000 0.937988 5.000000 -5.000000 -3.054919 -5.000000 2.269488 -5.000000
17 1.6358360618 -4.961318 -2.431164 5.000000 5.000000 -3.633140 1.112288 -3.394296 5.000000 -5.000000 5.000000 -1.089016 -5.000000 -1.050646 -1.942623 -3.309376
18 2.4416023965 3.799999 -5.000000 5.000000 4.515913 2.654876 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 3.391797 5.000000 -2.502214
19 1.5947653403 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 1.962617 -0.751564 -5.000000 -1.403432 -0.705222 5.000000 5.000000
20 2.0863802926 -3.497892 -5.000000 -5.000000 5.000000 -2.340523 5.000000 0.883948 5.000000 5.000000 5.000000 -5.000000 -4.444801 5.000000 5.000000 4.513534
21 1.5309943290 -5.000000 -5.000000 1.264688 5.000000 5.000000 5.000000 -5.000000 -1.097679 -5.000000 3.261784 -5.000000 -5.000000 5.000000 5.000000 5.000000
22 4.0388839149 0.172706 3.191905 -5.000000 -0.295090 -4.093838 5.000000 -0.036527 4.417223 5.000000 5.000000 0.212659 -5.000000 5.000000 5.000000 5.000000
23 2.0921582788 -5.000000 4.019292 5.000000 -1.455488 5.000000 5.000000 4.666710 0.486569 0.472724 5.000000 -1.640650 5.000000 1.494608 5.000000 -5.000000
24 1.6011718882 -5.000000 -5.000000 5.000000 4.702661 5.000000 2.669531 5.000000 5.000000 5.000000 5.000000 3.642465 3.688394 5.000000 5.000000 -1.780756
25 2.2051678781 2.522468 2.204383 -2.324259 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 4.528242 5.000000 -5.000000
26 1.7035419985 -5.000000 -5.000000 5.000000 5.000000 -5.000000 2.791173 -1.609994 -2.502096 -5.000000 1.491489 5.000000 3.395210 2.316135 -0.039480 5.000000
27 1.4974096322 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -1.110408 -0.716115 -1.020846 5.000000 -5.000000 -0.905479 5.000000 -2.635754 -5.000000
28 2.2843600014 1.678329 -5.000000 5.000000 -1.020706 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -0.556054 5.000000 5.000000 0.230268
29 1.5459896411 -5.000000 -4.582630 5.000000 5.000000 5.000000 2.573511 5.000000 5.000000 0.269454 3.749053 5.000000 -5.000000 5.000000 -0.374983 1.380586
30 1.4859829123 -5.000000 -3.708817 5.000000 5.000000 5.000000 5.000000 -0.765490 5.000000 -5.000000 -4.359175 -5.000000 0.265375 4.497396 3.432677 -5.000000
31 2.1068302046 -5.000000 2.806554 -4.794596 -0.602800 -4.374917 5.000000 2.557915 5.000000 0.659974 5.000000 5.000000 -2.961469 5.000000 -5.000000 0.012204
32 1.5952681189 5.000000 -3.903376 4.321303 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 1.030479 -5.000000 -5.000000 3.073705
33 1.5949306196 -4.820524 -5.000000 5.000000 -0.276384 5.000000 5.000000 5.000000 5.000000 -4.200450 -5.000000 -0.783636 5.000000 -5.000000 5.000000 2.839630
34 4.0005384236 0.016388 -5.000000 0.081069 -0.002115 5.000000 -5.000000 3.140545 5.000000 5.000000 5.000000 -2.322300 1.547601 0.211281 5.000000 -5.000000
35 1.5132601693 -5.000000 3.391365 2.050004 -5.000000 5.000000 -4.800705 5.000000 5.000000 5.000000 5.000000 -0.753790 5.000000 5.000000 5.000000 -1.420904
36 2.0152815759 -1.347687 1.349032 5.000000 5.000000 5.000000 5.000000 -0.188438 2.300038 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
37 1.6410347767 -5.000000 -5.000000 5.000000 5.000000 2.190105 3.652547 5.000000 5.000000 -4.479215 -1.332121 -5.000000 -4.922185 5.000000 -4.464537 0.287683
38 2.1726403612 -3.284593 4.395297 -5.000000 -5.000000 -5.000000 5.000000 5.000000 0.538954 1.801914 0.898565 -5.000000 5.000000 2.846586 5.000000 -3.731175
39 1.6803135103 -3.711990 -5.000000 4.373468 5.000000 -3.699411 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 3.388541 5.000000 -5.000000 -5.000000
40 2.2557179809 1.330098 -3.770656 -0.994951 5.000000 3.676281 5.000000 2.104287 1.142726 4.616646 0.575758 -5.000000 -5.000000 -2.252212 -5.000000 3.463707
41 1.6456928643 -5.000000 5.000000 -5.000000 2.855444 0.093268 5.000000 -3.987822 5.000000 5.000000 1.789130 -2.037039 5.000000 5.000000 5.000000 5.000000
42 1.7910442852 5.000000 -5.000000 0.789193 -4.787307 1.372783 5.000000 -1.462534 1.283738 -5.000000 5.000000 -5.000000 5.000000 -1.216996 5.000000 -5.000000
43 1.8565494020 -3.587162 -4.754163 5.000000 0.445508 5.000000 3.142001 5.000000 5.000000 -5.000000 5.000000 -0.024338 1.816799 5.000000 1.597667 5.000000
44 2.5818967032 -0.795641 -3.116879 2.950269 -5.000000 2.766062 2.177157 -4.309765 5.000000 1.945736 5.000000 -3.474227 -5.000000 2.067672 5.000000 -5.000000
45 1.7538574907 5.000000 5.000000 0.726064 2.723042 -5.000000 5.000000 5.000000 4.939497 -5.000000 0.432604 4.618887 3.141207 -5.000000 3.636425 -1.228225
46 1.5222389155 -5.000000 -2.330958 5.000000 5.000000 -2.906627 5.000000 -2.989466 -5.000000 -3.761614 5.000000 -5.000000 -1.687803 5.000000 -5.000000 1.047246
47 1.5344203255 -5.000000 5.000000 5.000000 5.000000 5.000000 2.713778 5.000000 4.823005 5.000000 2.141312 -5.000000 -4.550837 2.880951 -0.738842 -5.000000
48 1.7893708288 5.000000 -5.000000 5.000000 -1.604203 1.038366 3.692989 5.000000 3.033391 4.777370 5.000000 -2.555043 -0.218161 -0.837004 5.000000 5.000000
49 1.6164320565 -5.000000 -5.000000 5.000000 5.000000 4.246860 2.901556 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -0.670806 5.000000 5.000000 3.637677
50 2.1796629831 1.643437 5.000000 5.000000 -0.830723 -2.002463 5.000000 5.000000 0.271486 -4.737900 5.000000 -1.309184 -5.000000 -2.804570 5.000000 -5.000000
51 3.2038560228 -0.056670 -5.000000 5.000000 5.000000 -5.000000 2.878293 4.469800 0.211774 -5.000000 5.000000 -5.000000 -5.000000 5.000000 4.425966 -5.000000
52 1.6425317665 -5.000000 -4.483473 5.000000 0.513595 5.000000 2.217358 5.000000 5.000000 3.816664 5.000000 -5.000000 -5.000000 0.859970 -0.406379 -5.000000
53 1.7379217877 -5.000000 -1.083064 -4.844118 1.304306 3.628808 5.000000 5.000000 5.000000 -3.748069 1.682867 5.000000 -5.000000 3.817860 4.360920 0.120015
54 1.5258508484 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -1.864013 3.300414 3.802887 5.000000 -5.000000 2.088396 5.000000 5.000000 0.520367
55 2.3783990925 -1.754233 -5.000000 5.000000 1.470980 -0.676041 5.000000 5.000000 -5.000000 5.000000 -0.127094 4.590475 -0.869473 4.645606 5.000000 -5.000000
56 2.4392651942 1.112935 -1.620419 5.000000 3.962680 -4.776521 5.000000 5.000000 -5.000000 5.000000 5.000000 -3.115590 -4.330948 5.000000 5.000000 -5.000000
57 1.8231231009 -5.000000 -5.000000 -3.527109 5.000000 5.000000 2.888281 5.000000 5.000000 0.504708 5.000000 -3.979818 -3.213590 -2.928744 -5.000000 3.208789
58 1.5458654007 -5.000000 -4.466754 5.000000 -2.074500 5.000000 4.211766 5.000000 -5.000000 5.000000 2.265294 -5.000000 0.577836 -5.000000 5.000000 0.536141
59 1.8949670332 -5.000000 -4.263597 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 2.002197 -5.000000 -1.618827 -5.000000 -5.000000 -5.000000
60 2.7006462815 0.965920 -3.084840 5.000000 2.902746 0.493918 5.000000 5.000000 1.139441 -5.000000 1.004753 -5.000000 5.000000 -3.729631 5.000000 -5.000000
61 2.2737062249 -0.927707 4.262810 1.291124 -0.812400 5.000000 5.000000 5.000000 -2.458126 -2.589199 2.631082 -5.000000 -5.000000 2.294351 1.350031 -5.000000
62 1.5659231203 -5.000000 -5.000000 5.000000 4.320072 3.776952 0.022372 5.000000 -2.051004 2.546169 5.000000 5.000000 -1.170155 5.000000 3.681669 -3.713552
63 3.2127262928 -0.698912 3.406161 -2.812893 4.460559 5.000000 5.000000 5.000000 5.000000 3.862828 5.000000 -5.000000 2.595133 4.231063 5.000000 -5.000000
64 2.6840086269 0.354168 2.952817 5.000000 -1.804467 0.819614 4.040578 2.411195 5.000000 -2.225686 0.241840 -5.000000 2.214041 5.000000 5.000000 -4.239649
65 2.0411644599 5.000000 -5.000000 5.000000 -4.755065 5.000000 5.000000 5.000000 -3.784568 4.710593 5.000000 -5.000000 1.946066 -4.940500 5.000000 4.261963
66 1.7652147966 -5.000000 -5.000000 5.000000 5.000000 0.041210 5.000000 5.000000 3.829345 5.000000 -0.859794 3.850408 -5.000000 4.254648 5.000000 -4.063336
67 1.8646218790 -5.000000 -5.000000 -5.000000 -1.230267 5.000000 5.000000 5.000000 -0.212538 3.337052 2.699026 5.000000 4.621100 5.000000 5.000000 -5.000000
68 2.7361676425 -1.009777 -5.000000 5.000000 3.444958 2.480356 4.495286 3.902525 5.000000 2.811076 5.000000 -5.000000 -1.482898 5.000000 5.000000 -1.586705
69 1.6133980731 -5.000000 -5.000000 5.000000 5.000000 2.901980 5.000000 2.129798 5.000000 -1.078762 5.000000 3.057233 2.072889 5.000000 5.000000 -1.163032
70 2.2643368553 -5.000000 -5.000000 5.000000 5.000000 -4.154121 5.000000 5.000000 -5.000000 3.109080 1.861787 -4.382429 -1.574410 5.000000 2.814438 -5.000000
71 1.6555527748 -5.000000 -5.000000 2.737042 -4.125826 5.000000 1.589211 5.000000 -2.871844 -2.988829 5.000000 -1.225359 -5.000000 4.215840 5.000000 -2.202618
72 1.6913027453 -5.000000 -5.000000 5.000000 -3.050340 5.000000 5.000000 -4.430578 5.000000 5.000000 5.000000 0.215791 -5.000000 4.858779 2.409629 -1.265863
73 2.0189152807 -5.000000 -5.000000 -5.000000 0.030486 0.567996 1.532814 0.928172 4.551723 1.465145 -1.339017 -5.000000 -4.618522 5.000000 5.000000 -5.000000
