evaluations raw_y x0 x1 x2 x3 x4
1 -0.5703688935 -4.749013 2.483774 4.470981 3.078836 3.866162
2 11.0814648131 -2.576232 2.310118 4.659696 4.627135 4.069827
3 0.9919147500 -1.442903 2.740698 4.278734 4.564949 4.036624
4 16.9580252456 -1.733114 0.478457 4.999030 4.998197 4.999612
5 2.5632021875 -3.493224 1.953333 3.720234 3.750278 4.075117
6 6.5163578317 -4.038292 4.291705 4.575158 3.824691 3.689565
7 6.3529136331 -3.694842 2.240765 4.713916 3.698498 3.362389
8 4.7820890897 -2.296053 2.475080 4.953560 4.103131 4.912033
9 4.0217016047 -2.955150 1.898103 4.576672 2.810930 3.197540
10 7.8801156590 -1.495587 2.760192 4.990508 4.988317 3.459781
11 8.6315428507 -4.312181 2.694094 3.694853 4.996093 3.908092
12 -0.0049277665 -3.888416 1.901365 3.827977 3.454669 4.112531
13 11.7688516791 -2.743385 2.039492 3.735801 4.985003 4.746670
14 -0.5473458377 -4.464984 2.703157 4.269327 1.238446 4.650649
15 5.3810222387 -2.718177 2.445688 4.990293 2.373390 2.806582
16 6.0953439598 -3.532859 3.666032 4.754024 3.925491 2.898701
17 6.7653764862 -3.466628 2.790240 4.584805 -0.100520 4.115250
18 0.6219712422 -4.252981 2.543228 4.987952 3.097928 4.840185
19 1.4833409581 -3.577447 2.868805 4.609364 1.735828 2.787990
20 1.5148253146 -2.900334 2.797900 3.852015 2.174843 2.943647
21 7.8916394610 -3.832292 1.854475 3.786387 4.644724 4.748375
22 6.5486710778 -4.751129 0.916327 4.853992 2.923894 3.397964
23 1.5895944488 -4.090414 1.419885 4.886378 2.221596 4.477663
24 9.8994747262 -4.697262 -0.401257 4.989880 1.298978 4.928458
25 -0.1993665362 -4.996469 2.549798 4.766269 1.254829 4.995190
26 -2.5700319887 -4.973524 1.831895 3.300718 3.136180 4.990157
27 3.9924200113 -3.248109 1.246929 3.804568 1.519361 4.285319
28 8.4357315238 -2.827136 4.235983 4.849758 1.046321 4.945927
29 0.2442141231 -4.201461 2.518209 4.994816 0.996241 4.462768
30 -3.8294502580 -4.812876 2.677273 3.578564 3.006730 4.460687
31 8.4222299034 -3.128169 3.765855 2.568204 4.979173 3.677456
32 1.7295631055 -3.221290 2.828944 4.352868 2.202857 3.075085
33 -3.6402244608 -4.600128 2.829797 3.024363 2.367921 4.777176
34 10.6727112338 -4.702233 2.176969 3.251453 4.916715 4.793409
35 0.2090691123 -4.557152 2.148861 4.964753 1.752368 4.779946
36 5.6541917953 -3.940868 0.767560 4.411469 0.929108 4.811103
37 4.1021659264 -4.367948 2.105350 4.854192 0.540956 4.999718
38 0.4258153820 -4.672369 1.633390 3.186687 3.667616 4.731527
39 11.0745922772 -2.545729 4.979458 2.494335 3.561536 4.964927
40 5.9436389722 -4.835633 4.124658 4.678831 0.865820 3.315536
41 4.8609792330 -3.200729 2.549578 4.198006 3.691260 3.243208
42 0.6644914423 -4.934319 3.082058 4.604288 2.953814 4.480958
43 1.4486584211 -4.305580 2.645621 4.888065 0.863583 4.998907
44 3.0486703092 -3.243581 1.435597 2.375914 3.718353 4.672771
45 1.6494448308 -4.555163 2.882807 4.833784 2.547417 3.870804
46 1.3348280585 -3.965520 2.761729 4.571010 1.556954 4.754139
47 6.2047033291 -4.455952 1.392670 2.058354 1.274329 4.639097
48 1.0924680055 -4.383726 2.033752 2.453076 2.831600 4.128848
49 -1.8378523490 -3.945728 1.328716 3.071023 3.227013 4.990208
50 1.6747551216 -4.999951 2.512889 3.703774 1.591464 4.565902
51 -1.5014421483 -2.392638 1.335984 2.584662 3.017283 4.996842
52 -1.0787673476 -4.120843 2.350976 4.131359 1.499447 4.864700
53 -0.3819659348 -3.999435 2.488787 4.999996 2.656721 4.977710
54 -0.0803668406 -3.750338 2.320041 3.661003 3.389925 4.999762
55 -1.2928815238 -4.936977 2.488084 2.875258 3.335349 4.066747
56 -2.2484227911 -3.733399 2.656269 4.694620 2.872488 4.991145
57 2.2571762795 -3.524306 1.737901 4.973788 1.582671 4.575453
58 2.1077667895 -4.706101 1.329793 3.886303 2.759782 4.034180
59 9.0634270723 -3.753430 1.398864 4.900787 4.298831 4.472774
60 1.1761775990 -4.507111 2.344230 2.323036 2.413175 4.859776
61 4.5960350362 -2.899138 1.815294 4.814755 2.157806 2.692320
62 3.5733446683 -3.652349 1.091347 3.651530 3.808275 4.966600
63 3.6918051555 -2.673078 2.307201 4.943578 3.483756 4.599254
64 -2.7857036212 -2.623626 3.036380 3.465462 2.635155 4.992213
65 -0.2544874092 -3.340354 2.676773 3.342078 2.121092 4.780866
66 2.7450807203 -2.964742 3.067087 2.172111 3.028610 4.806019
67 0.9339461364 -2.847862 2.147513 1.691851 2.618238 4.847144
68 0.0908066171 -2.818166 1.893188 1.816548 3.046081 4.955570
69 -1.2444779950 -4.244870 2.978765 3.555607 2.516751 4.815633
70 1.4747002709 -2.129237 1.201615 2.374812 3.699159 4.981297
71 -2.5139583875 -2.085222 3.041123 3.378571 1.988901 4.777926
72 -4.0402225574 -2.122491 1.103471 3.146770 2.815888 3.979029
73 4.1197551491 -2.401886 1.755189 2.807205 4.759807 2.749332
74 -1.3179039614 -1.506780 2.203956 1.697778 3.530836 3.836387
75 3.2284684561 -3.513045 2.286687 2.894471 0.895056 4.974461
76 -9.3926529949 0.050828 1.326391 2.312786 2.635333 4.920859
77 1.7217189735 -3.281070 2.483601 4.488533 2.013766 4.517934
78 4.2226070608 -2.977536 1.533499 2.836026 2.286982 3.558749
79 0.6991220449 -2.958298 2.586606 2.532965 3.157817 4.205206
80 -1.8495658169 -3.868374 2.281353 3.539946 2.788111 4.809621
81 -8.1205212387 0.243092 1.196411 3.315271 3.473908 3.981642
82 -12.1998476689 0.212474 2.145774 3.432917 3.008381 3.988883
83 -0.7011700257 -2.957273 1.363776 2.864230 3.129411 4.468599
84 -5.5081341425 0.630415 0.638773 2.051036 3.533295 4.718041
85 1.7080112180 -2.095882 2.058342 4.263903 3.972129 4.847086
86 -10.8606937909 -0.760039 2.316307 3.506549 2.373332 4.776714
87 -8.7107364299 -1.065933 2.356687 3.841222 1.901537 4.679538
88 -7.0864559444 -0.589750 1.732764 1.977575 1.776963 3.990323
89 -18.5246377520 2.672973 2.319128 3.361246 3.161669 3.411386
90 4.8429119838 -2.212999 3.396620 3.434799 1.027902 2.673084
91 -5.9534145538 0.796000 -0.568720 2.772764 2.319154 4.209348
92 -4.9319508115 -1.597982 2.472255 3.259986 2.615867 3.903048
93 -0.9163610300 -0.919017 2.020329 1.592337 4.417630 4.655979
94 -4.9869827238 0.937119 1.611703 4.897979 2.641607 2.351595
95 -14.8958106761 1.046644 2.259873 3.149323 2.583884 4.893499
96 -9.3694448515 -0.764199 1.751591 4.094180 2.907662 3.897258
97 -18.5608359539 2.525838 3.810287 4.005973 3.635724 4.077569
98 -11.7811692035 1.642350 1.321706 4.691546 2.304634 4.999175
99 -6.4279061831 -0.022257 0.577925 2.537971 3.793591 4.726891
100 -15.0187033300 1.576954 2.735526 2.333276 2.681854 4.438632
101 -15.7602872713 4.926174 0.912831 3.320327 3.008552 3.031693
102 -11.5518518362 3.765643 3.453975 2.398068 0.121619 4.738533
103 -11.4209592668 -0.607240 2.098019 3.010944 2.690650 3.937561
104 -8.4891336445 1.329526 1.196375 3.941990 2.480088 3.577000
105 5.6027969075 -1.878129 3.416897 3.760502 4.799941 4.928669
106 -8.4968483032 2.112580 0.865707 1.354233 2.489929 4.564029
107 -11.2304128018 2.925320 2.239075 1.647394 4.505723 4.327304
