evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.9167416096 -0.915151 4.247538 -4.979850 -1.460842 2.811565 -1.709380 1.079433 -3.231214 -1.034990 4.476823 -2.741647 -4.004066 4.510026 3.111343 0.819745
2 2.7339639664 0.326854 3.447612 -4.632468 -1.505283 3.169949 -1.390471 1.238927 -4.307490 1.303195 3.230572 -2.145297 -3.744276 4.952916 3.785765 0.645583
3 2.6262018681 -0.875892 4.400347 -3.410892 -2.529027 2.563219 -1.855839 0.633313 -4.338673 1.747794 4.957686 -2.660018 -4.139852 4.732748 3.316284 0.804504
4 2.9238629341 -0.063586 3.028299 -4.999800 -1.339668 2.239190 -0.157483 1.291108 -3.277115 0.242225 3.011956 -4.353040 -4.870200 4.900794 3.695059 -0.361026
5 2.7251534462 -1.487288 4.308936 -3.778593 0.110089 3.585459 -1.708698 0.197064 -2.360360 0.189649 4.023630 -3.796914 -3.102142 4.989736 4.537472 0.674859
6 2.5915513039 0.391479 1.935969 -4.278986 -1.846512 4.760888 -1.604306 0.337010 -3.993520 -0.339025 2.258427 -2.742699 -4.996358 4.944960 4.998377 -0.912974
7 3.3083221912 -0.823988 4.921579 -4.537505 0.294100 1.083174 -4.171805 1.685129 -2.597546 -0.907531 3.437147 -4.009957 -4.584313 3.740288 3.770247 1.953899
8 2.7869448662 -0.466426 4.343379 -2.167920 -2.069637 1.483072 -2.877342 -1.137930 -3.326229 -1.123968 3.789102 -3.226213 -3.886857 4.999996 4.880372 0.263705
9 2.8930711746 -0.236526 2.891703 -4.949553 -0.830038 2.180634 -4.806335 -0.408608 -4.243109 0.303251 3.419486 -2.592978 -4.840809 3.589594 3.824575 -0.321916
10 3.0548863411 0.643751 4.390132 -4.535521 -1.267364 1.616306 -4.340279 0.521308 -2.213477 -0.194716 2.959453 -2.397824 -4.267809 4.377512 4.418737 -1.139281
11 2.9306979179 -0.221596 2.969723 -4.031683 -1.129269 3.483864 -4.796393 1.745300 -3.642483 -0.929748 4.022868 -4.502126 -4.923181 3.737372 4.753029 0.606810
12 2.8315131664 0.141869 4.498790 -4.991227 -1.254352 2.661639 -4.422115 -0.697065 -3.762416 -1.127865 4.944251 -4.335226 -4.786181 4.811140 4.673860 -1.392668
13 2.7298624516 -0.273772 4.341883 -4.673605 -2.485843 2.480928 -1.677070 -0.116199 -4.435850 -0.236465 4.839429 -2.106548 -4.339521 4.999209 4.086331 0.825858
14 2.6952152252 -1.449549 2.992289 -4.865131 -0.210855 4.300176 -1.967283 -0.624475 -3.859000 0.941210 2.951679 -3.174749 -4.853771 4.998942 3.799866 0.655420
15 2.9103331566 0.040242 3.579452 -4.085129 -1.074450 2.968285 -2.929290 1.076300 -2.540544 0.886379 2.901208 -2.569092 -4.998515 4.961406 4.997812 0.084671
16 2.4784371853 -2.834957 3.287832 -4.975941 -0.263551 3.914207 -1.180204 3.153777 -4.512689 1.041488 2.346777 -1.901102 -4.229459 4.331605 4.974424 -0.354386
17 2.7546684742 -0.565330 4.468488 -4.945347 -0.891282 1.888298 -2.298742 -0.690623 -4.763262 0.646157 3.674693 -1.393585 -3.435209 4.206969 3.863305 0.919337
18 2.5373656750 -0.507718 3.387178 -3.169148 -1.403695 4.490308 -1.203409 0.035190 -3.752286 0.324439 2.352821 -1.423428 -3.924565 3.915646 3.900656 -0.641288
19 2.6520137787 -0.151346 2.234850 -4.252650 -2.188154 3.354391 -2.372233 -0.629896 -4.601964 0.878742 3.675788 -1.815491 -4.797268 4.995232 4.029277 0.667686
20 2.8493156433 0.222878 4.088471 -4.936025 0.105145 2.521008 -0.212881 1.364697 -3.504664 0.128034 2.669179 -2.919822 -3.869792 4.956460 4.938574 -0.320978
21 2.6885395050 -0.613588 2.956624 -3.870627 -1.634057 3.901275 -1.420718 0.862311 -4.885096 -0.386309 3.323881 -1.872869 -4.932638 4.999597 4.760053 2.682358
22 2.7234139442 -0.668885 3.531160 -4.016253 -1.171557 3.770660 -1.211573 -0.396983 -2.833733 -0.353771 4.890274 -4.492301 -4.290562 4.768915 4.211282 0.295671
23 2.6430113316 -1.146427 3.540039 -4.720439 -2.161479 4.804768 -1.606095 -0.132169 -3.291345 -0.616651 3.979858 -2.526071 -4.639110 3.936407 3.439867 0.910769
24 2.8181242943 -0.048541 2.308411 -4.987967 -1.315109 3.104217 -2.145357 0.253332 -3.276670 -0.140443 3.966510 -2.156244 -3.303771 4.206108 4.152494 0.916326
25 2.3604843616 -2.637243 3.087067 -4.116595 -1.214121 4.810257 -1.528788 1.476923 -3.150837 1.418804 4.329866 -1.951673 -4.475523 4.142962 4.504027 -0.772358
26 2.4886469841 -0.425454 2.581533 -4.740773 -1.427652 4.673643 -2.179948 2.176972 -4.998952 -0.127227 4.967990 -1.854177 -4.208825 4.093906 4.461518 -1.353947
27 2.6356050968 -2.262300 3.687511 -4.819599 -0.965893 2.590337 -1.524793 2.864804 -4.531609 -0.580394 2.928052 0.219017 -4.490890 4.546831 3.455507 0.033585
28 2.4525754452 -1.299360 4.115440 -4.323151 -3.396948 4.181092 -1.884961 0.242163 -4.985117 0.883003 2.276264 -2.250216 -4.627304 4.950254 4.906899 -0.327220
29 2.6524610519 -0.433957 4.450044 -4.804651 -1.572620 4.264355 -2.455858 0.654437 -4.679761 0.353253 2.926298 -2.579431 -3.733873 4.512491 4.678239 0.794011
30 2.5984034538 -0.171092 1.887068 -3.822036 -1.091128 4.462642 -2.194284 -0.364691 -4.087181 -0.756909 4.375613 -2.068113 -4.758105 4.306722 4.301965 -0.034417
31 2.4503796101 -2.064336 3.141419 -4.290780 -2.317925 3.801794 1.431958 -0.278430 -4.971625 -0.973029 0.867988 -1.453603 -3.742002 4.963234 3.413688 0.062481
32 2.8603086472 -1.476389 2.826427 -4.982096 -1.506189 2.540578 -1.866045 1.091980 -3.337994 0.177631 4.427525 -2.528796 -4.997295 3.600687 2.363821 0.664503
33 2.1789517403 -4.035947 1.995859 -4.783511 0.136755 4.433913 -2.481171 0.352897 -3.317761 1.010247 2.324605 0.128204 -4.377891 3.598650 4.618456 0.088339
34 2.7309637070 -0.932338 3.426056 -4.659996 -1.367176 3.267061 -1.957560 1.056507 -4.710759 -0.910947 3.152464 -1.014008 -4.837401 4.858765 3.610416 -0.029329
35 2.4154577255 -2.323793 3.020883 -4.328445 -1.697717 3.979002 -2.388762 0.128121 -4.838422 1.283946 3.364454 -0.545273 -4.912941 4.293738 4.345115 0.548024
36 2.5400462151 -1.436227 4.369181 -4.451681 -0.520140 4.816478 -2.250634 1.875188 -4.953635 0.140924 3.598524 -1.337334 -4.827698 4.384688 2.105225 0.185958
37 2.4392437935 -2.057677 3.922865 -2.774221 -1.787699 4.554115 -2.274935 3.144828 -4.355817 1.361856 3.156207 -0.930688 -4.256137 2.793889 4.757119 0.631392
38 2.1468098164 -3.964813 3.504088 -4.456902 -2.178480 4.340159 0.000324 2.518096 -4.304253 1.127226 2.912789 1.174075 -3.985905 3.182167 4.943315 -1.213257
39 2.5074031353 -1.765396 2.185365 -4.914149 -2.005761 4.155195 -1.847385 0.967237 -4.531208 0.976482 3.326717 -1.780373 -4.922926 4.374716 4.917339 0.278225
40 2.5347194672 -0.355602 2.953903 -3.674674 -0.779334 4.570380 -2.203965 0.321636 -4.176565 0.690086 3.092534 -1.779377 -4.270583 3.013884 4.818430 -0.406462
41 2.1257729530 -4.280731 2.374045 -3.357191 -0.650634 4.361862 -1.770040 2.152972 -4.905620 1.474326 2.838199 -1.453413 -3.151429 3.931428 4.524793 0.835181
42 2.2086770535 -3.279989 2.909682 -3.168421 -2.447705 4.343374 -1.212475 0.354708 -3.628826 0.704587 2.218720 -0.712341 -4.494338 4.536937 4.864531 -1.280080
43 2.1651654243 -4.830672 3.278087 -4.246832 -1.566277 3.956087 -1.572385 2.412892 -4.472323 -0.010385 3.182578 -1.423569 -3.129059 4.683039 3.426544 1.343283
44 2.0970034599 -4.130491 3.666173 -4.311953 0.240727 4.980660 -1.623023 1.784387 -4.898748 0.757573 3.141211 -1.507412 -2.454396 3.983716 4.541258 -0.990733
45 2.5200524330 -3.055383 3.129344 -4.826486 -0.647615 3.447266 -2.538296 1.018311 -4.991068 1.847646 1.970937 -1.490480 -4.879711 4.983241 3.301185 1.527566
46 2.0156064034 -4.551841 2.855980 -4.998022 -0.224182 3.904103 -0.565527 0.481873 -4.967218 1.178496 3.306494 0.275471 -3.841109 2.883669 3.743068 -1.230746
47 2.1682164669 -3.411096 3.065087 -3.573863 -2.710198 4.267268 -2.079221 1.002883 -4.235208 2.825880 2.453014 -0.258356 -4.675847 3.703295 2.806856 -0.582970
48 2.0050437450 -4.110521 2.305524 -3.374747 -1.050697 4.992997 -2.439963 -0.076243 -4.544632 -0.196504 1.710633 1.767003 -4.351758 2.288620 2.007611 -1.024983
49 2.2343955040 -2.598492 1.201803 -4.995315 0.360450 4.158992 -1.308741 -0.884956 -4.984609 0.787651 0.521792 1.938090 -3.455895 3.637377 4.790961 0.106349
50 1.9615675211 -4.780880 0.238511 -3.742383 -3.345641 4.564009 0.178571 1.639907 -4.024372 0.433353 -0.254810 -0.207026 -3.951427 3.498914 3.171326 -1.746050
51 2.0102062225 -4.855396 3.437350 -4.428929 0.164658 3.975750 -2.005621 -0.148708 -4.026886 0.831590 1.602250 1.406099 -2.663327 3.614121 3.177721 1.155181
52 2.0892333984 -4.271470 1.373574 -3.819754 0.175294 4.674765 -0.769951 1.685738 -4.216668 1.191198 1.706889 -0.227985 -3.941273 2.994335 3.283675 -0.199228
53 1.9865695238 -3.997141 3.383611 -4.612033 0.579970 4.999696 0.810397 0.296080 -4.784300 1.307475 2.205240 3.259925 -2.604579 1.767260 2.943928 -1.160511
54 2.2507889271 -4.518329 2.789723 -4.611254 -0.461146 3.804066 -2.062123 0.032662 -4.812904 -0.727929 2.814583 -1.052431 -2.920810 3.314799 4.364600 2.352803
