evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8050412501 4.546385 -0.246470 -2.340299 2.255844 -0.613913 -0.658189 -0.994146 -2.641811 1.173980 -4.657070 -3.923534 2.087557 -3.949588 2.532573 -1.900953
2 1.8617714282 4.303568 0.607243 3.963461 -0.900493 -2.619080 -4.814691 2.941507 1.154735 1.464307 -2.740968 2.599505 -1.779719 2.170018 0.333338 -2.204474
3 1.9713164006 -4.431599 -1.411045 2.886181 0.037416 -0.158926 -4.268469 -3.907484 3.812919 4.663286 -1.390020 1.350806 -4.617247 0.377127 3.387382 3.121215
4 2.7943596443 0.526107 3.885620 0.118524 1.156229 3.276563 3.559189 3.261007 1.767005 2.168436 4.298110 2.396815 3.702155 4.324663 2.953117 -1.839415
5 2.0928487193 -1.476061 2.053628 3.211507 -3.768640 -3.710878 3.681298 -0.514559 -0.021874 -4.823140 3.421383 -4.893722 2.383558 -3.776480 -2.360634 -3.427228
6 1.9248839116 2.575908 -0.459207 -4.686881 2.865386 2.692781 1.937661 0.102247 3.942275 -3.852208 4.589544 -4.756917 3.531706 4.957548 1.523787 1.001760
7 1.7528163879 -4.749388 -2.210435 0.911019 -4.069042 -0.020352 -3.856309 0.866566 -3.270144 2.710664 -1.692982 4.142580 -0.666909 -1.503256 -1.798021 -3.958610
8 1.7790293904 -3.581285 -0.938836 -2.188771 -4.176047 -4.862973 -1.906220 -3.101697 3.173526 -0.917922 -1.992044 4.955886 -0.026416 -2.903373 1.440299 2.789948
9 3.4568405510 -0.839295 3.973151 -3.761011 -2.719425 0.763330 2.603698 -1.008655 1.415640 -1.536200 3.510645 -3.248736 3.235392 3.569564 -1.296156 3.390334
10 1.8282043301 2.305280 2.381626 -1.538949 -2.413508 2.837053 -4.534894 -2.983901 -1.192785 4.204306 2.383744 3.181844 -4.844485 3.843331 4.013883 2.017887
11 1.9292051638 3.535485 4.627890 0.053086 1.731724 0.398960 -1.716301 -0.737827 -1.936880 -4.538095 -4.124901 -1.896683 -3.851460 4.021400 0.677887 -4.189754
