evaluations raw_y x0 x1 x2 x3 x4
1 4637.9636000000 2.122398 -2.629955 -4.013027 0.024124 -3.808475
2 -7050.8498937300 1.313164 4.715098 -4.546841 -3.572311 1.109547
3 341.1081200000 4.070617 -4.079920 -0.437707 1.471430 -0.209272
4 -6147.1122922541 4.987720 -3.982629 -3.859716 2.725021 3.167117
5 4226.4423900000 0.771853 -1.320938 -1.286243 -2.258164 -3.171159
6 5100.7094000000 -0.919098 2.626558 -1.773671 4.385980 -4.782676
7 -7500.6732521694 -2.101243 -0.036072 2.620786 -0.950173 2.122563
8 3394.4072200000 3.055743 4.521457 -4.987004 0.082203 -1.957346
9 -7196.4481404259 -3.197094 -2.460366 0.556142 1.386118 3.948641
10 -8444.9708184088 -2.021329 -4.699834 -3.338101 -1.773295 2.314394
11 -8183.3269786901 -1.223005 -0.622729 2.862342 3.278473 0.911513
12 760.7640000000 -3.114535 1.070624 -1.204033 2.491871 -0.379289
13 1957.3342400000 3.753984 -1.244334 -2.390455 -4.877468 -0.927307
14 420.8363500000 -0.087053 4.186438 -2.485832 -4.321713 0.276196
15 -5742.5241929664 -2.339532 1.563631 4.208077 2.016931 4.695350
16 3649.3205300000 1.182789 4.208129 0.423170 -3.858030 -2.733849
17 4229.4275800000 3.198715 -0.478887 3.161731 -1.003681 -3.471674
18 -6951.7093112156 1.733621 2.749013 -2.111990 -4.097210 1.742029
19 -5954.3181152246 2.845334 3.865503 -1.097122 -3.087378 2.569594
20 4022.4487600000 -0.619979 -4.788439 -3.413132 -4.809236 -2.179322
21 4727.6037000000 1.074682 -4.214952 -2.906753 -0.105145 -4.029359
22 -5134.8690499934 3.392075 3.645198 0.124398 -0.384360 4.414398
23 1776.0787800000 -1.100535 3.514388 1.836578 0.524558 -1.086519
24 1363.5318200000 -4.187850 -0.838292 -3.635623 2.821245 -0.624005
25 -5912.8460486865 3.652696 -3.916300 -0.689998 3.667959 4.961104
26 -7704.7035971267 -0.063058 -2.239242 -4.369872 4.234384 2.065779
27 4310.2624700000 0.393922 -4.527663 2.980945 3.144776 -3.764557
28 -6045.5668943674 1.452168 2.867075 -0.323862 -2.750132 2.794274
29 3053.7081800000 4.274790 -2.868580 -0.140845 4.682102 -2.276184
30 4212.9154100000 -3.935750 0.172005 3.523235 -3.767294 -2.992642
31 -6775.5877555796 -4.599548 3.972469 1.154545 4.865677 2.633785
32 3511.8904400000 -1.437749 0.317679 4.773915 -2.463372 -2.502670
33 -7098.3576482051 -0.810667 -1.520686 0.909041 -1.314467 3.029848
34 1889.5409700000 2.604491 2.527917 2.298581 1.548447 -1.581537
35 -8246.5857952077 -4.638423 -4.955103 0.744368 -1.953320 3.408995
36 4929.9216000000 -3.692477 -0.281092 3.036040 4.179961 -4.622881
37 4445.0849400000 0.686626 3.719882 1.604303 -4.343411 -3.590298
38 -6811.5608403034 -2.224891 1.777116 -4.857736 -2.588093 2.956083
39 -6520.4612639615 -2.899800 1.518065 -4.241356 1.071720 3.584502
40 1941.1179100000 -2.645205 -1.755395 4.351299 -0.222764 -1.416861
41 4996.9942000000 -4.231505 0.440480 0.201047 0.872207 -4.569562
42 -9246.8909331261 -0.282955 -3.657103 -2.830740 -4.473864 0.712779
43 1847.5468300000 2.570230 -1.951791 2.123649 0.274424 -1.228344
44 5154.6188000000 2.200128 3.390261 0.061793 1.178425 -4.968662
45 -7467.3937606302 0.947798 -0.092406 -1.869074 -1.194224 1.588066
46 -9074.8133724271 -2.538566 -3.718040 3.618860 4.505157 1.235524
47 -7116.6317847629 3.869023 2.303559 -0.868974 2.396455 0.761790
48 -5965.2815297089 3.416495 -3.438461 -3.787827 3.875043 4.474097
49 4863.7270000000 -1.762708 -1.545336 0.642869 -0.499987 -4.400158
50 2254.0516000000 -3.403989 -0.405332 3.353052 2.939663 -1.755466
51 2470.1843400000 -1.885332 -3.361674 2.577890 1.879028 -1.888931
52 -5992.2858884205 4.729242 0.649629 -1.630068 3.504152 2.406111
53 -6463.4036851088 0.091299 -2.550801 -0.737378 -0.779127 3.812769
54 -6536.4636238224 -2.820468 0.841913 -0.540517 -2.684698 4.251335
55 1506.0437200000 -0.391768 0.533249 -2.293356 -3.957303 -0.481464
56 -5380.8581028968 4.746935 0.931002 1.039134 0.722090 3.704250
57 -7718.7794593366 2.981427 4.965338 4.547198 4.054675 0.059426
58 -6341.3108381938 1.945619 -3.189369 -1.962832 -0.672175 4.105628
59 -5794.7896039573 2.391201 1.205608 -4.097213 0.841752 3.292807
60 -8906.4165211325 -3.331304 -0.928618 -3.019596 -1.571033 1.832384
61 63.7286100000 4.336834 3.108793 1.792343 1.669887 -0.197653
