evaluations raw_y x0 x1 x2 x3 x4
1 16.5666261703 -3.476058 -4.173041 -2.397470 -1.038879 -4.155910
2 11.2036312407 -2.773486 -0.427257 -3.433385 -3.243057 2.810182
3 15.5606278993 3.428449 -0.113611 -1.774669 4.795396 1.207589
4 15.3681814179 3.686367 -4.145783 -4.190273 -0.521567 -0.946806
5 18.1383214561 -1.166493 1.842232 1.889946 3.404766 0.581446
6 18.4971821788 2.935998 -0.753526 -2.209815 0.378571 2.610851
7 18.8638331978 1.427536 -0.819849 3.938188 3.362257 -0.165097
8 10.7280401895 -2.503305 -1.613514 -3.511168 4.191781 -4.753177
9 12.0912447991 -2.378333 2.743018 -0.399336 -4.484340 -2.807339
10 18.3247032257 4.266095 -4.732848 -3.896059 4.818879 -4.867730
11 23.2617547569 1.984999 -4.265635 4.124244 -4.394879 -1.707550
12 17.8978335691 1.280690 0.559847 -4.849281 -3.797941 0.180755
13 20.0532423421 1.242907 4.057015 0.161564 4.566313 -4.204616
14 15.3353080515 -1.097510 1.273729 2.679409 2.352808 -0.119769
15 21.2544166487 0.770592 -3.208278 2.972639 4.926333 -1.643037
16 11.8502750768 -3.209224 -3.431972 -5.000000 3.858332 -5.000000
17 15.0271184142 -2.847118 3.299252 -2.559044 -4.456634 1.359599
18 15.8854273792 -2.606791 -3.234573 -3.365577 -2.178612 2.793789
19 20.1720311178 -2.315267 0.414858 0.200175 -2.436018 -3.200504
20 13.5190730305 -3.130203 0.033579 -4.203323 4.543819 -5.000000
21 14.2933073895 -2.105170 -3.484682 -3.275672 3.831415 -5.000000
22 10.6470551340 -3.255790 -1.930130 -4.720258 4.056331 -4.180342
23 10.8379449845 -3.117182 -2.321082 -5.000000 4.545203 -5.000000
24 10.0253134807 -3.543201 -1.979763 -2.186766 3.997797 -5.000000
25 13.7924937798 -4.144263 -0.310017 -4.077706 -3.160000 5.000000
26 9.9121319337 -3.333025 -1.670736 -5.000000 3.429157 -5.000000
27 15.0680144552 -3.122601 -1.426806 5.000000 3.101458 -5.000000
28 15.4678078256 -3.520311 -0.400241 -3.305117 -4.542434 1.879067
29 20.0264851571 -1.892085 0.312807 0.679320 -2.686497 3.676852
30 12.9794540828 -3.632521 -1.481629 -3.151982 3.052007 -5.000000
31 12.1307268834 -3.304569 -1.689955 -1.925956 4.821140 -5.000000
32 11.3771401838 -3.781560 -1.749055 -1.770916 4.056183 4.373897
33 13.9756110993 -2.814988 -0.036884 5.000000 1.348969 -4.812068
