evaluations raw_y x0 x1 x2 x3 x4
1 3.9270582414 0.248928 0.248928 0.248928 0.248928 0.248928
2 -0.8216520790 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231
3 4.3222002234 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833
4 -2.8671083556 4.605106 4.605106 4.605106 4.605106 4.605106
5 11.0857308211 2.540968 2.540968 2.540968 2.540968 2.540968
6 -16.0741750441 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915
7 -27.1948150802 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088
8 2.3470674944 1.981064 1.981064 1.981064 1.981064 1.981064
9 -0.6505619740 1.701131 1.701131 1.701131 1.701131 1.701131
10 -9.9440121022 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181
11 -82.7151445295 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006
12 4.2657465212 3.446027 3.446027 3.446027 3.446027 3.446027
13 2.8699586889 4.252870 4.252870 4.252870 4.252870 4.252870
14 -11.5620063376 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218
15 -3.2790775441 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970
16 -85.2072884846 -3.164942 -3.164942 -3.164942 -3.164942 -3.164942
17 -16.2845251884 -3.568630 -3.568630 -3.568630 -3.568630 -3.568630
18 -86.7901988150 -3.164313 -3.164313 -3.164313 -3.164313 -3.164313
19 -85.1093103800 -3.164982 -3.164982 -3.164982 -3.164982 -3.164982
20 86.1004439111 -3.129539 -3.129539 -3.129539 -3.129539 -3.129539
21 -40.9605502180 -3.263514 -3.263514 -3.263514 -3.263514 -3.263514
22 -49.5414990655 -3.206644 -3.206644 -3.206644 -3.206644 -3.206644
23 -56.4925572766 -3.189255 -3.189255 -3.189255 -3.189255 -3.189255
24 -0.7943882616 -0.350285 0.603813 0.603813 -0.721460 -0.350285
25 -11.1580192488 -0.135076 -3.361824 -3.361824 -2.446820 -0.135076
26 -9.3089183262 -1.911227 0.473434 0.473434 0.454521 -1.911227
27 -28.9022100967 -3.397063 -3.299927 -3.299927 -3.307552 -3.397063
28 -17.1553148135 -2.267503 -4.115144 -4.115144 -4.046552 -2.267503
29 -13.2056486184 -1.825087 -4.161799 -4.161799 -1.322354 -1.825087
30 -36.8258644165 -3.316178 -3.357781 -3.357781 -3.255043 -3.316178
31 -14.0915606770 -3.448515 -4.004706 -4.004706 -3.769639 -3.448515
32 559.9694814965 -3.138152 -3.211385 -3.211385 -3.183644 -3.138152
33 -54.8272164737 -3.210747 -3.093642 -3.093642 -3.188288 -3.210747
34 -48.0772396278 -3.236782 -3.199329 -3.199329 -3.065372 -3.236782
35 -21.2699844349 -3.628011 -3.576592 -3.576592 -2.919507 -3.628011
36 33.2055749739 -3.272501 -3.184769 -3.184769 -3.146529 -3.272501
37 -16.1275377383 -3.215174 -3.153064 -3.153064 -3.167261 -3.215174
38 146.4878967749 -3.130280 -3.064585 -3.064585 -3.280726 -3.130280
39 -47.1512217558 -3.282673 -3.277858 -3.277858 -3.087431 -3.282673
40 -191.0483381713 -3.153628 -3.090269 -3.090269 -3.196965 -3.153628
41 -87.6723130344 -3.178324 -3.114653 -3.114653 -3.218920 -3.178324
42 -70.8704451601 -3.182699 -2.969320 -2.969320 -3.190959 -3.182699
43 -143.7613827243 -3.158062 -3.044931 -3.044931 -3.193462 -3.158062
44 -133.6743948812 -3.159840 -3.093525 -3.093525 -3.184997 -3.159840
45 -124.5562666275 -3.161767 -3.078611 -3.078611 -3.204740 -3.161767
46 -130.1382752620 -3.161002 -3.107081 -3.107081 -3.188476 -3.161002
47 1.7146874902 -0.919960 -4.765416 -4.735125 -4.956010 0.735112
48 -23.1902819394 -3.048906 0.371640 -3.839900 -2.504317 -1.024960
49 -0.8534453007 -4.802004 -0.621055 -1.376948 -0.637024 -0.183617
50 -13.9088701047 -0.326817 -1.868083 -2.062317 -1.869209 -0.947742
51 -13.2763191063 -3.735557 -0.550214 -2.293344 -2.911172 -0.184894
52 -11.3832815976 -4.517819 -2.553862 -2.287959 -4.482683 -4.320620
