evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.8828135625 -0.797852 3.960223 0.783823 -1.494326 -4.958864 -4.861269 2.708395 2.082211 2.310250 -1.615210 -0.043366 3.468807 1.918916 -1.196734 4.805403
2 0.0473640394 -4.232086 2.251690 -2.402387 -3.748899 4.095337 -2.329957 2.881426 -1.820919 4.880417 3.822945 -4.066078 -4.558118 -3.012088 -0.750871 -0.428137
3 0.4113217489 1.958059 4.614654 -4.822058 -4.213090 -1.152484 -0.083500 3.887623 -2.751301 3.336811 -3.018729 4.744532 -0.810570 1.071956 -3.812770 3.879220
4 -0.8018453462 -4.859437 3.506903 -4.564723 -0.264346 -0.295048 1.564919 -3.016299 -3.097498 -4.609184 4.739907 3.884416 -4.283131 -4.960817 -0.232803 -2.625727
5 2.0488738276 0.796555 -3.509087 0.618734 1.679573 3.480972 3.057636 3.381762 1.269480 -3.052529 0.723222 1.868163 2.548968 -2.994846 -4.743150 0.016391
6 0.9658127754 1.503933 -3.895178 1.341764 4.796151 3.873736 2.169148 0.828361 4.405953 -0.901991 -4.852664 4.884203 -4.381620 2.302847 -4.390638 -0.967033
7 0.3234557122 4.661179 -3.265560 -1.662868 2.929797 4.729063 -0.395719 0.646501 -2.487889 0.096753 -4.637376 1.424867 -3.415035 4.920073 3.445672 2.725117
8 2.0026394902 -3.814807 0.110486 2.332657 -1.441771 0.898078 0.994166 4.657208 -2.819280 -2.798931 2.702836 -0.266266 3.048659 3.541228 2.663068 -0.737619
9 1.2457404632 3.317897 3.157061 -2.021917 0.036491 -2.191892 1.320284 1.127669 -4.880547 2.377241 -3.446160 2.572473 0.142555 3.952996 4.726609 2.228810
10 1.8829670622 -4.520546 4.951774 -3.024620 4.343872 0.374833 2.597207 -1.225682 -0.443368 1.780289 4.402828 -2.236774 -4.057932 1.375130 3.970917 -1.696100
11 0.7431513307 -0.657038 -0.399708 0.033841 -1.717895 -2.587476 0.429931 -3.891537 -1.257548 -4.513834 4.313563 -3.056042 0.379717 -4.242756 -0.989581 -3.981541
12 1.0962089304 -0.307281 -2.904023 2.912180 -4.935189 -4.538012 1.768676 2.335163 -1.012650 2.651742 -0.714126 -4.933100 0.885365 -0.340350 -4.197587 2.481377
13 0.2245823274 -2.388919 3.296592 0.180896 0.900823 0.754207 -1.693828 1.336373 -4.768939 3.733062 3.895437 0.901791 0.733472 2.936843 4.184876 0.563000
14 0.8290963637 -3.094164 -2.487754 3.600241 3.044366 0.069624 -1.941355 0.441854 -1.638271 -4.300847 0.439884 -2.947932 2.295691 -3.520437 -0.337002 -4.857060
