evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 4536.1191416004 0.248928 -0.248928 -0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928 0.248928 0.248928 -0.248928 0.248928 0.248928
2 735.1054270517 -0.601231 0.601231 0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231 -0.601231 -0.601231 0.601231 -0.601231 -0.601231
3 6006.5142074716 -4.877833 4.877833 4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833 -4.877833 -4.877833 4.877833 -4.877833 -4.877833
4 2588.1854942196 4.605106 -4.605106 -4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106 4.605106 4.605106 -4.605106 4.605106 4.605106
5 6.4147183013 2.540968 -2.540968 -2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968 2.540968 2.540968 -2.540968 2.540968 2.540968
6 3.7281526531 -2.820915 2.820915 2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915 -2.820915 -2.820915 2.820915 -2.820915 -2.820915
7 5.0046514231 -2.326088 2.326088 2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088 -2.326088 -2.326088 2.326088 -2.326088 -2.326088
8 1.2522378301 1.981064 -1.981064 -1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064 1.981064 1.981064 -1.981064 1.981064 1.981064
9 3.8453427908 1.701131 -1.701131 -1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131 1.701131 1.701131 -1.701131 1.701131 1.701131
10 4.2748014288 -1.356181 1.356181 1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181 -1.356181 -1.356181 1.356181 -1.356181 -1.356181
11 4.2167838663 -3.166006 3.166006 3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006 -3.166006 -3.166006 3.166006 -3.166006 -3.166006
12 8.0174044262 3.446027 -3.446027 -3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027 3.446027 3.446027 -3.446027 3.446027 3.446027
13 219.0251444230 4.252870 -4.252870 -4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870 4.252870 4.252870 -4.252870 4.252870 4.252870
14 13.4235677450 -3.980218 3.980218 3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218 -3.980218 -3.980218 3.980218 -3.980218 -3.980218
15 56.4658961582 -0.873970 0.873970 0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970 -0.873970 -0.873970 0.873970 -0.873970 -0.873970
16 2.7287897043 1.226348 -1.226348 -1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348 1.226348 1.226348 -1.226348 1.226348 1.226348
17 290.0892207194 0.714216 -0.714216 -0.714216 0.714216 0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216 0.714216 0.714216 -0.714216 0.714216 0.714216
18 4.6386802101 -1.072382 1.072382 1.072382 -1.072382 -1.072382 1.072382 -1.072382 1.072382 -1.072382 1.072382 -1.072382 -1.072382 1.072382 -1.072382 -1.072382
19 43.0622960987 -4.093106 4.093106 4.093106 -4.093106 -4.093106 4.093106 -4.093106 4.093106 -4.093106 4.093106 -4.093106 -4.093106 4.093106 -4.093106 -4.093106
20 6.4647375671 3.826261 -3.826261 -3.826261 3.826261 3.826261 -3.826261 3.826261 -3.826261 3.826261 -3.826261 3.826261 3.826261 -3.826261 3.826261 3.826261
21 6.6620443888 3.324540 -3.324540 -3.324540 3.324540 3.324540 -3.324540 3.324540 -3.324540 3.324540 -3.324540 3.324540 3.324540 -3.324540 3.324540 3.324540
22 8.0033908159 -3.598772 3.598772 3.598772 -3.598772 -3.598772 3.598772 -3.598772 3.598772 -3.598772 3.598772 -3.598772 -3.598772 3.598772 -3.598772 -3.598772
23 1.9232802941 -1.859674 1.859674 1.859674 -1.859674 -1.859674 1.859674 -1.859674 1.859674 -1.859674 1.859674 -1.859674 -1.859674 1.859674 -1.859674 -1.859674
24 5.2227972108 1.508917 -1.508917 -1.508917 1.508917 1.508917 -1.508917 1.508917 -1.508917 1.508917 -1.508917 1.508917 1.508917 -1.508917 1.508917 1.508917
25 6.4304483074 2.484632 -2.484632 -2.484632 2.484632 2.484632 -2.484632 2.484632 -2.484632 2.484632 -2.484632 2.484632 2.484632 -2.484632 2.484632 2.484632
26 2.1998232474 -2.133800 2.133800 2.133800 -2.133800 -2.133800 2.133800 -2.133800 2.133800 -2.133800 2.133800 -2.133800 -2.133800 2.133800 -2.133800 -2.133800
27 5.1907157638 -2.699502 2.699502 2.699502 -2.699502 -2.699502 2.699502 -2.699502 2.699502 -2.699502 2.699502 -2.699502 -2.699502 2.699502 -2.699502 -2.699502
28 2.7526899961 2.973660 -2.973660 -2.973660 2.973660 2.973660 -2.973660 2.973660 -2.973660 2.973660 -2.973660 2.973660 2.973660 -2.973660 2.973660 2.973660
29 4092.4842470436 4.718068 -4.718068 -4.718068 4.718068 4.718068 -4.718068 4.718068 -4.718068 4.718068 -4.718068 4.718068 4.718068 -4.718068 4.718068 4.718068
30 1071.8449526631 -4.451150 4.451150 4.451150 -4.451150 -4.451150 4.451150 -4.451150 4.451150 -4.451150 4.451150 -4.451150 -4.451150 4.451150 -4.451150 -4.451150
31 6252.3733443921 -0.089173 0.089173 0.089173 -0.089173 -0.089173 0.089173 -0.089173 0.089173 -0.089173 0.089173 -0.089173 -0.089173 0.089173 -0.089173 -0.089173
32 1977.3209218187 0.447266 -0.447266 -0.447266 0.447266 0.447266 -0.447266 0.447266 -0.447266 0.447266 -0.447266 0.447266 0.447266 -0.447266 0.447266 0.447266
33 1050.5705172483 0.551002 -0.551002 -0.551002 0.551002 0.551002 -0.551002 0.551002 -0.551002 0.551002 -0.551002 0.551002 0.551002 -0.551002 0.551002 0.551002
34 4134.8027993417 -0.278369 0.278369 0.278369 -0.278369 -0.278369 0.278369 -0.278369 0.278369 -0.278369 0.278369 -0.278369 -0.278369 0.278369 -0.278369 -0.278369
35 2007.1753742953 -4.554934 4.554934 4.554934 -4.554934 -4.554934 4.554934 -4.554934 4.554934 -4.554934 4.554934 -4.554934 -4.554934 4.554934 -4.554934 -4.554934
36 6235.8811588445 4.907292 -4.907292 -4.907292 4.907292 4.907292 -4.907292 4.907292 -4.907292 4.907292 -4.907292 4.907292 4.907292 -4.907292 4.907292 4.907292
37 3.2867274236 2.862563 -2.862563 -2.862563 2.862563 2.862563 -2.862563 2.862563 -2.862563 2.862563 -2.862563 2.862563 2.862563 -2.862563 2.862563 2.862563
38 6.4092242445 -2.517594 2.517594 2.517594 -2.517594 -2.517594 2.517594 -2.517594 2.517594 -2.517594 2.517594 -2.517594 -2.517594 2.517594 -2.517594 -2.517594
39 1.2859392852 -2.022731 2.022731 2.022731 -2.022731 -2.022731 2.022731 -2.022731 2.022731 -2.022731 2.022731 -2.022731 -2.022731 2.022731 -2.022731 -2.022731
40 4.6016819497 2.302772 -2.302772 -2.302772 2.302772 2.302772 -2.302772 2.302772 -2.302772 2.302772 -2.302772 2.302772 2.302772 -2.302772 2.302772 2.302772
41 4.6653703354 1.397846 -1.397846 -1.397846 1.397846 1.397846 -1.397846 1.397846 -1.397846 1.397846 -1.397846 1.397846 1.397846 -1.397846 1.397846 1.397846
42 4.1547497154 -1.677812 1.677812 1.677812 -1.677812 -1.677812 1.677812 -1.677812 1.677812 -1.677812 1.677812 -1.677812 -1.677812 1.677812 -1.677812 -1.677812
43 8.1681860683 -3.487673 3.487673 3.487673 -3.487673 -3.487673 3.487673 -3.487673 3.487673 -3.487673 3.487673 -3.487673 -3.487673 3.487673 -3.487673 -3.487673
44 3.8528946049 3.142630 -3.142630 -3.142630 3.142630 3.142630 -3.142630 3.142630 -3.142630 3.142630 -3.142630 3.142630 3.142630 -3.142630 3.142630 3.142630
45 9.0497432790 3.930044 -3.930044 -3.930044 3.930044 3.930044 -3.930044 3.930044 -3.930044 3.930044 -3.930044 3.930044 3.930044 -3.930044 3.930044 3.930044
46 1.3717949446 2.029339 -2.029339 -2.029339 2.029339 2.029339 -2.029339 2.029339 -2.029339 2.029339 -2.029339 2.029339 2.029339 -2.029339 2.029339 2.029339
47 1.4167760248 1.921169 -1.921169 -1.921169 1.921169 1.921169 -1.921169 1.921169 -1.921169 1.921169 -1.921169 1.921169 1.921169 -1.921169 1.921169 1.921169
48 1.2135615518 1.969046 -1.969046 -1.969046 1.969046 1.969046 -1.969046 1.969046 -1.969046 1.969046 -1.969046 1.969046 1.969046 -1.969046 1.969046 1.969046
49 1.2947131495 2.032418 -2.032418 -2.032418 2.032418 2.032418 -2.032418 2.032418 -2.032418 2.032418 -2.032418 2.032418 2.032418 -2.032418 2.032418 2.032418
50 1.2510193147 1.986568 -1.986568 -1.986568 1.986568 1.986568 -1.986568 1.986568 -1.986568 1.986568 -1.986568 1.986568 1.986568 -1.986568 1.986568 1.986568
51 1.2828084536 2.012881 -2.012881 -2.012881 2.012881 2.012881 -2.012881 2.012881 -2.012881 2.012881 -2.012881 2.012881 2.012881 -2.012881 2.012881 2.012881
52 1.2541994302 2.007928 -2.007928 -2.007928 2.007928 2.007928 -2.007928 2.007928 -2.007928 2.007928 -2.007928 2.007928 2.007928 -2.007928 2.007928 2.007928
53 1.2662363358 2.012957 -2.012957 -2.012957 2.012957 2.012957 -2.012957 2.012957 -2.012957 2.012957 -2.012957 2.012957 2.012957 -2.012957 2.012957 2.012957
54 3.4595962443 -2.019655 -3.173176 2.019655 -2.019655 3.173176 1.591901 3.173176 -3.173176 -1.591901 2.019655 -1.591901 -2.019655 1.591901 -1.591901 3.173176
55 4.0023439269 4.983208 -3.079799 -4.983208 4.983208 3.079799 -2.027671 3.079799 -3.079799 2.027671 -4.983208 2.027671 4.983208 -2.027671 2.027671 3.079799
56 5.3445867790 4.897999 -1.773016 -4.897999 4.897999 1.773016 3.905007 1.773016 -1.773016 -3.905007 -4.897999 -3.905007 4.897999 3.905007 -3.905007 1.773016
57 6.1763727573 -4.993909 -2.004877 4.993909 -4.993909 2.004877 -4.690045 2.004877 -2.004877 4.690045 4.993909 4.690045 -4.993909 -4.690045 4.690045 2.004877
58 5.3230135911 4.960622 2.375636 -4.960622 4.960622 -2.375636 -1.767016 -2.375636 2.375636 1.767016 -4.960622 1.767016 4.960622 -1.767016 1.767016 -2.375636
59 2.7328512220 0.042151 -2.828311 -0.042151 0.042151 2.828311 -0.546496 2.828311 -2.828311 0.546496 -0.042151 0.546496 0.042151 -0.546496 0.546496 2.828311
60 3.5961491679 4.197023 -0.050347 -4.197023 4.197023 0.050347 -1.788606 0.050347 -0.050347 1.788606 -4.197023 1.788606 4.197023 -1.788606 1.788606 0.050347
61 2.7056495194 0.903264 0.511263 -0.903264 0.903264 -0.511263 -1.813136 -0.511263 0.511263 1.813136 -0.903264 1.813136 0.903264 -1.813136 1.813136 -0.511263
62 5.6448077132 4.560354 0.466132 -4.560354 4.560354 -0.466132 -2.102252 -0.466132 0.466132 2.102252 -4.560354 2.102252 4.560354 -2.102252 2.102252 -0.466132
63 4.2974669743 3.291619 -3.250359 -3.291619 3.291619 3.250359 -2.038102 3.250359 -3.250359 2.038102 -3.291619 2.038102 3.291619 -2.038102 2.038102 3.250359
64 4.2919667915 4.941060 -1.673201 -4.941060 4.941060 1.673201 -2.008281 1.673201 -1.673201 2.008281 -4.941060 2.008281 4.941060 -2.008281 2.008281 1.673201
65 3.5251755912 0.436113 -3.205246 -0.436113 0.436113 3.205246 -1.971339 3.205246 -3.205246 1.971339 -0.436113 1.971339 0.436113 -1.971339 1.971339 3.205246
66 3.6003172741 4.963940 -1.931165 -4.963940 4.963940 1.931165 -1.868918 1.931165 -1.931165 1.868918 -4.963940 1.868918 4.963940 -1.868918 1.868918 1.931165
67 2.3179479850 1.127544 -1.396554 -1.127544 1.127544 1.396554 -1.984373 1.396554 -1.396554 1.984373 -1.127544 1.984373 1.127544 -1.984373 1.984373 1.396554
68 1.8271675773 1.993159 -2.054668 -1.993159 1.993159 2.054668 1.779025 2.054668 -2.054668 -1.779025 -1.993159 -1.779025 1.993159 1.779025 -1.779025 2.054668
69 2.3551033072 1.986734 -1.931916 -1.986734 1.986734 1.931916 0.458741 1.931916 -1.931916 -0.458741 -1.986734 -0.458741 1.986734 0.458741 -0.458741 1.931916
70 3.3603068997 1.954206 -1.988209 -1.954206 1.954206 1.988209 -4.930823 1.988209 -1.988209 4.930823 -1.954206 4.930823 1.954206 -4.930823 4.930823 1.988209
71 4.3406699502 1.981871 -1.939772 -1.981871 1.981871 1.939772 -4.574662 1.939772 -1.939772 4.574662 -1.981871 4.574662 1.981871 -4.574662 4.574662 1.939772
72 1.9024153749 1.964804 -1.956741 -1.964804 1.964804 1.956741 0.306603 1.956741 -1.956741 -0.306603 -1.964804 -0.306603 1.964804 0.306603 -0.306603 1.956741
73 0.9549061313 1.975991 -1.976321 -1.975991 1.975991 1.976321 -1.012361 1.976321 -1.976321 1.012361 -1.975991 1.012361 1.975991 -1.012361 1.012361 1.976321
74 2.3325120995 1.978270 -1.989806 -1.978270 1.978270 1.989806 -1.368856 1.989806 -1.989806 1.368856 -1.978270 1.368856 1.978270 -1.368856 1.368856 1.989806
75 2.3564344679 2.028511 -1.982207 -2.028511 2.028511 1.982207 -0.524058 1.982207 -1.982207 0.524058 -2.028511 0.524058 2.028511 -0.524058 0.524058 1.982207
76 1.9109210949 1.985703 -1.970273 -1.985703 1.985703 1.970273 0.309154 1.970273 -1.970273 -0.309154 -1.985703 -0.309154 1.985703 0.309154 -0.309154 1.970273
77 3.9268189696 4.202036 -2.173103 0.323579 -0.192028 2.017530 -2.243254 2.173103 -2.017530 1.778464 -4.202036 -4.831061 -0.192028 4.831061 1.778464 1.642274
78 3.6749255805 4.519583 -2.966756 -0.714630 1.971833 2.067108 -3.043213 2.966756 -2.067108 -2.824105 -4.519583 4.008385 1.971833 -4.008385 -2.824105 0.986766
79 2.9204216675 -2.358489 -0.263457 -1.106993 0.275535 1.892116 1.655109 0.263457 -1.892116 2.452542 2.358489 -0.037078 0.275535 0.037078 2.452542 0.193668
80 4.0361972300 2.437356 0.297822 1.052725 0.164201 2.228661 4.842287 -0.297822 -2.228661 -2.423876 -2.437356 -2.615610 0.164201 2.615610 -2.423876 0.909493
81 6.2160856981 -4.042922 -3.587614 -0.973120 2.552051 1.927833 -4.517358 3.587614 -1.927833 -4.716910 4.042922 -4.120992 2.552051 4.120992 -4.716910 4.452226
82 5.0582099758 4.140288 -4.993185 -2.709842 2.484465 1.996430 -2.297110 4.993185 -1.996430 3.806125 -4.140288 -1.805284 2.484465 1.805284 3.806125 4.958721
83 3.5742801404 2.089563 0.816010 -3.844791 -0.500483 3.805409 3.509370 -0.816010 -3.805409 -2.098944 -2.089563 1.291442 -0.500483 -1.291442 -2.098944 1.863798
84 5.4857148209 -4.574407 3.654911 -4.552606 1.588872 1.972509 -1.033193 -3.654911 -1.972509 -3.988332 4.574407 4.119165 1.588872 -4.119165 -3.988332 -2.014719
85 4.6912073762 4.248420 2.206211 2.049140 1.932593 1.841031 2.712734 -2.206211 -1.841031 -4.717611 -4.248420 2.739110 1.932593 -2.739110 -4.717611 -2.474836
86 4.5203262769 1.927242 1.330502 -4.715795 -0.813866 1.915320 -0.943386 -1.330502 -1.915320 -3.270168 -1.927242 4.545962 -0.813866 -4.545962 -3.270168 4.309787
87 4.5281626202 2.187357 1.485630 -4.939267 2.011860 1.964359 -3.775652 -1.485630 -1.964359 -1.471990 -2.187357 -3.801070 2.011860 3.801070 -1.471990 4.413146
88 3.3595285435 -2.285828 2.367730 0.999436 1.947285 1.960078 1.619171 -2.367730 -1.960078 -2.301111 2.285828 0.780520 1.947285 -0.780520 -2.301111 4.954936
89 5.0370603297 2.027566 -1.845255 -2.548387 0.393703 0.624692 -3.995545 1.845255 -0.624692 4.549865 -2.027566 4.373381 0.393703 -4.373381 4.549865 0.088310
90 4.2283078589 1.973025 -4.520806 -2.858449 -0.193831 1.972852 3.783270 4.520806 -1.972852 3.415543 -1.973025 1.106644 -0.193831 -1.106644 3.415543 4.946248
