evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.3787778874 -3.191851 -2.460281 -0.437415 0.284694 -4.443215 -2.551017 -4.386501 1.372714 -0.290926 1.290716 -1.937411 3.038320 3.377853 -3.328850 -0.586181
2 0.6843627654 2.999347 -3.232532 -2.049031 -4.478852 -4.683787 -4.920160 4.616865 3.152583 -1.040241 -2.364634 -1.392089 4.298212 -2.719452 -2.914471 0.188920
3 1.0240748855 -2.450621 -2.151057 -1.583848 4.079743 -4.052246 3.338153 -4.573850 3.305084 4.060159 0.313281 -3.291207 3.523423 2.397923 -0.374807 0.918379
4 2.3055063953 -0.092845 0.529222 0.154938 0.471116 -1.301298 4.762777 -1.902983 0.555251 -4.802041 -2.815944 4.121144 -1.212504 -2.448258 -4.318982 -3.624899
5 0.8938026868 0.384011 3.792224 -1.385878 -2.975954 -3.442540 -3.245230 0.798084 -2.784109 3.380448 -0.979827 1.359427 -0.946277 -4.506860 -0.324078 -1.954074
6 1.2289036804 1.007456 4.947916 3.422407 -3.974939 2.434550 -3.159451 0.510532 3.858493 -2.657169 1.099941 2.928224 -4.439410 0.915010 0.708301 4.086175
7 1.8618367625 -1.922749 -4.673459 3.507580 1.558765 -0.361149 -1.639152 3.686521 1.025691 3.450019 -4.745219 -4.023142 1.901613 0.721166 1.834825 -2.647964
8 0.4416196871 -4.032708 -4.473249 1.084843 -3.143199 -2.769191 4.872021 3.917301 4.450415 -1.696661 -1.077245 3.888874 -0.207178 1.480943 -0.755485 2.677346
9 1.1202005355 -1.054290 -1.834675 -0.616930 -0.882360 4.287500 3.096555 -0.369190 -0.213756 3.016345 0.630073 -0.598205 -1.620015 0.010812 4.154902 -3.404601
10 0.0783086712 2.201675 -0.394779 3.060691 3.235422 3.274156 0.331944 -1.491253 0.147477 -3.139225 -4.039417 -4.230558 -4.575662 3.007376 2.243974 1.692287
11 0.7429476317 -3.517019 1.235602 4.344209 1.306219 -1.993973 0.351534 4.289308 0.590874 4.854271 4.381958 4.489366 2.900466 3.594355 1.138201 -4.244105
12 -0.1198363543 -0.529657 1.108795 2.035764 3.766773 1.230072 2.162531 1.098759 -3.538373 1.181044 2.832448 2.006955 -3.570701 -3.183554 4.672952 -0.420504
13 2.2790041453 -4.775682 -2.064792 -1.706795 -3.543228 0.940437 2.572574 -4.919378 1.975137 2.491718 -2.559560 1.525240 4.049701 1.734727 1.923468 -1.779980
14 1.1689624189 2.741157 4.482114 4.801820 4.842795 2.701901 -0.996084 4.795653 1.479758 -2.160379 -1.677808 -2.662864 4.797890 -0.338875 -3.938840 4.871086
15 1.6715230883 3.397972 4.101477 2.162763 -2.067600 -1.736587 -2.970303 -1.796812 -4.316355 -2.013773 -4.405470 3.331166 0.255706 -3.907704 -1.709897 -2.424261
16 0.8999183080 2.409510 0.954310 1.664421 4.568581 -0.122574 -1.772630 1.862125 -1.486797 0.117704 -1.548887 -0.422118 3.749204 4.229996 -1.407852 3.491024
17 1.0853572167 -4.922236 1.839843 0.851261 -0.742955 2.944350 1.234879 -3.351138 3.889158 -3.864759 -0.218603 -4.826216 -2.240406 3.998048 -2.061694 3.768302
18 0.7823207313 -2.628542 -0.910485 4.682978 -0.186930 3.592872 3.581665 0.016885 -4.746054 0.379177 2.563478 1.147608 1.860443 4.757423 3.915682 3.325852
19 0.0676925856 4.296433 -0.169009 -3.606209 3.633239 -4.866434 -1.192758 0.216828 4.591887 1.568999 -0.457919 0.257330 4.364978 0.502421 -3.860220 4.516813
20 0.9378719312 -3.335078 2.173298 -1.049122 -2.445602 1.783123 -4.016618 1.504949 2.573190 0.589739 -3.611544 -3.016045 3.431785 -4.309281 0.832017 -4.392529
