evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 7.3189624491 -2.919237 0.670477 -3.468152 -0.914719 0.984484 1.691486 -0.559452 -0.199123 -1.273830 -1.974369 0.183320 -3.262026 2.525804 -1.451649 4.380135
2 8.7421912214 -1.566268 3.464263 2.949689 0.961084 1.935572 1.100166 3.712640 -2.210329 -4.906918 -1.261772 2.441849 -1.846197 0.233406 2.437114 2.736881
3 11.5287092006 0.296300 0.502731 2.644327 -2.083286 2.196661 4.476164 4.256510 0.233632 -2.028663 -2.572440 0.792940 -3.694237 4.598509 -4.848679 0.657482
4 5.6517226611 0.019977 2.007468 -1.169879 -0.624007 -3.771021 1.991133 -1.804394 -4.420180 0.102169 4.846945 -4.529950 -0.954373 1.169370 -4.179924 0.852608
5 7.6172248904 -3.232214 1.427335 1.586329 -4.003585 0.322031 -3.936692 3.079221 4.616157 -3.926513 3.444795 2.053950 -2.825007 -3.475935 2.571553 1.662745
6 10.2640364907 -4.597915 1.533598 1.207977 3.114726 -0.250307 -3.158628 0.637786 0.029906 2.230876 3.679637 -2.283183 4.915549 0.595909 -2.278408 -2.647076
7 10.8961198475 3.346887 0.960053 -4.565998 3.267762 -0.860992 3.987312 4.022739 1.571450 0.507556 -0.085837 0.672027 0.139116 -1.359061 4.901802 2.126110
8 5.4511827611 2.397391 4.954271 2.263667 2.735679 2.555055 3.050426 4.662608 -1.129296 -1.858623 1.014526 2.736148 -4.032584 3.238279 -0.580004 -3.187589
9 7.9122798988 4.414961 4.014032 -0.994555 1.179717 0.751612 -4.927015 -0.150783 -0.861392 -3.073557 -1.757384 -1.983683 3.010340 3.610986 3.418787 -1.289231
10 8.6502457866 -4.275914 2.430103 3.936654 0.755232 0.081659 2.910955 -1.296181 -2.714387 -1.491175 0.719124 3.351131 -4.334876 -0.549449 3.552950 1.921123
11 4.2903249271 -0.462958 -1.837280 4.751367 4.391210 3.479215 2.501400 -2.862956 -0.514470 -2.996775 -4.325271 2.266787 -4.328660 -3.174995 -2.935544 0.416876
12 -1.8084038029 -1.399318 -1.569502 1.228214 3.836014 2.862552 -3.460162 -1.615048 0.410087 4.952504 1.325475 -3.768163 3.422740 -1.169061 -3.582424 -3.318951
13 4.7163626899 2.048312 -3.668181 -1.919554 -2.505082 -4.663416 -2.373689 0.399117 2.074631 4.498484 -3.873718 -1.151494 -2.760163 -0.288250 -1.063395 3.184089
14 10.6963829157 0.612412 3.717053 -4.038639 -3.823431 4.753704 3.597693 -0.956304 -3.911956 1.309299 4.316636 -1.728080 1.056194 -4.047422 4.220606 -4.485663
