evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7762589455 -3.771845 1.873141 -2.668803 -4.929676 -0.587516 0.857145 1.192262 -3.738366 4.295916 -4.980232 -0.441117 -0.509916 -1.894737 2.995043 1.390153
2 1.7666667700 -3.590178 3.382709 -2.640687 -4.800508 -0.544579 1.512634 -0.261528 -3.126003 2.520406 -4.455811 -2.640287 -4.224241 -2.295377 3.438008 1.252406
3 2.6167707443 -0.984931 4.576140 -2.497305 -4.946686 -3.713615 -1.082572 -0.235588 -2.796125 4.036867 -4.243810 0.047228 -1.754633 -4.158588 2.718019 1.375260
4 2.0419070721 -3.177845 3.400959 -3.826421 -3.329004 -1.948261 0.162533 0.140015 -1.842072 1.832774 -4.888448 -0.988054 -2.714180 -4.343802 3.025891 2.970825
5 1.8612935543 -4.849627 3.692031 -3.225623 -2.948886 -2.720401 -0.071826 1.738252 -3.261767 3.952578 -4.745160 -0.232412 -1.667137 -3.781903 3.541078 2.535596
6 1.9993646145 -3.924429 3.768267 -4.989826 -4.799464 -2.276980 -1.408136 1.353200 -2.560925 3.732992 -3.544616 -0.279127 -1.633268 -1.639308 4.102194 2.150093
7 2.6799328327 -1.705825 3.942879 -4.017102 -4.596883 -0.977823 -0.098599 -0.152215 -3.244978 0.838838 -4.172910 -0.433071 -2.003353 -2.793319 2.204926 0.533286
8 1.9904539585 -4.028937 2.320683 -4.936201 -4.417329 -2.321329 0.573741 0.672828 -3.070859 2.807827 -3.892782 -0.071375 -3.316237 -2.500097 2.613219 1.106774
9 1.7126506567 -3.181597 4.436200 -3.124939 -4.220052 -1.787055 1.861066 0.060007 -1.341677 3.441073 -4.280667 -1.582806 -1.185973 -4.863996 2.220805 0.919568
10 1.7767126560 -4.561766 2.957054 -3.589846 -4.557469 -1.914865 0.187855 0.472325 -1.773742 3.941914 -4.561739 -0.887757 -2.050511 -2.362193 3.016653 0.625580
11 1.7507737875 -3.438799 4.477901 -3.050774 -4.669121 -2.402274 0.309230 -0.586492 -3.206022 4.163431 -4.848427 -1.301298 -3.376146 -4.062632 3.408570 0.202394
12 1.7312457561 -4.500807 3.586265 -3.141370 -3.873873 -1.954100 2.201584 -0.529809 -3.408920 1.958078 -4.724078 -1.218540 -2.211428 -4.533118 4.100809 1.026593
13 1.8360661268 -2.043946 4.877650 -2.522202 -4.286072 -2.342453 1.948536 1.020476 -2.840896 3.179838 -4.716501 -3.971777 -3.687611 -3.905747 4.138910 0.541965
14 1.7438750267 -3.909277 3.775842 -3.197881 -3.762210 -2.591441 0.968551 -0.653380 -3.490673 2.523812 -4.312146 -0.378382 -0.940966 -4.532936 3.377988 -0.441147
15 1.7027522326 -3.643900 4.970655 -1.736754 -4.119261 -2.417859 1.118749 -0.365031 -2.618806 0.421965 -4.170286 -1.726791 -2.608917 -4.447524 3.164902 0.607952
16 1.7443324327 -3.533875 4.570788 -3.497313 -3.702827 -0.863694 1.933678 0.046420 -2.459175 3.771235 -4.631844 -1.202562 -2.973509 -4.881242 2.979930 1.043147
17 1.7213690281 -3.345907 3.860781 -2.473195 -4.543345 -1.293549 2.851832 0.338522 -3.156795 3.466302 -4.138200 -1.320449 -3.444974 -4.591048 1.473192 0.866805
18 1.7599320412 -4.028253 2.282316 -1.363647 -4.285856 -1.784072 -0.587376 -0.084046 -2.393275 4.948891 -4.290454 0.684345 -3.387580 -3.278950 2.400426 -0.259356
19 1.9734984636 -3.604612 2.613958 -4.976970 -4.999822 -0.861657 1.346921 1.402363 -3.103466 4.238443 -3.366206 -1.668028 -2.799287 -3.375110 3.526555 1.251150
20 1.7690525055 -3.178375 4.568304 -2.901465 -4.597996 -0.345098 -0.426853 1.881023 -2.453608 0.503129 -3.342857 -1.971258 -1.922650 -4.154365 3.328515 1.975212
21 1.9866650105 -4.902958 2.713835 -4.091459 -4.619865 -0.798439 1.737003 -0.371853 -0.752575 2.831864 -4.676500 -0.901249 -2.894529 -3.649859 2.501273 1.233716
