evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.3509965495 -0.284219 -3.305318 1.238746 1.649050 1.420692 -1.871553 -1.206321 1.743848 -4.093158 -2.834420 0.382434 0.286539 1.555263 -3.341728 -4.193651
2 -0.3229248712 5.000000 4.368247 5.000000 -3.297847 -5.000000 -1.062783 -5.000000 5.000000 -2.478944 5.000000 5.000000 0.188130 -5.000000 -5.000000 -5.000000
3 -1.2797808386 -1.703732 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 3.673372 5.000000 -4.499369 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000
4 -1.3675959993 -5.000000 -5.000000 5.000000 -3.066358 -5.000000 -3.549533 -5.000000 -3.812192 -5.000000 5.000000 5.000000 5.000000 5.000000 -2.858932 5.000000
5 0.4015269495 0.318115 -4.022202 5.000000 -2.599691 3.015187 -1.496313 -3.955477 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -3.993991 5.000000 -4.677693
6 -0.8191772649 -5.000000 1.006397 -1.544107 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -3.052433 5.000000 -4.678101 2.909392 5.000000 -5.000000 5.000000
7 -0.3065598778 -5.000000 -5.000000 0.563223 2.013226 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000
8 -0.3527526852 -5.000000 5.000000 5.000000 5.000000 -5.000000 4.754092 -5.000000 -5.000000 -5.000000 2.073240 -5.000000 -5.000000 5.000000 5.000000 1.621991
9 -0.8659197693 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 3.841090 -5.000000 0.481226 5.000000 -4.765962 5.000000 5.000000 -5.000000 5.000000
10 0.4423712936 -5.000000 -5.000000 -1.233509 -5.000000 0.030486 5.000000 -5.000000 5.000000 -5.000000 3.015097 -5.000000 2.732664 5.000000 4.458934 5.000000
11 -0.9824104289 -5.000000 1.297066 5.000000 5.000000 -0.307333 -5.000000 -5.000000 4.766195 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000
12 -1.4698466143 -5.000000 -5.000000 5.000000 -5.000000 -3.394801 -5.000000 -5.000000 4.737198 -5.000000 5.000000 -5.000000 -4.689924 5.000000 5.000000 5.000000
13 0.4061225352 -2.982886 -5.000000 -5.000000 -5.000000 -0.150346 -5.000000 0.515258 -5.000000 -5.000000 5.000000 2.058134 -5.000000 1.601436 -2.009043 1.347293
14 0.4665181028 -2.903672 -5.000000 0.068174 -5.000000 -5.000000 0.893230 1.085608 5.000000 3.077383 5.000000 -5.000000 -5.000000 -0.752600 -1.184845 5.000000
15 -0.7995112240 -5.000000 -4.599524 5.000000 -0.513562 -3.239731 -5.000000 -2.264078 -5.000000 -5.000000 3.632645 1.125167 -5.000000 1.210593 -5.000000 5.000000
