evaluations raw_y x0 x1 x2 x3 x4
1 7.4741078700 0.848626 1.712050 -3.404244 -2.779920 -3.848782
2 5.0312091645 2.124564 -3.331201 -1.136036 -0.591369 -1.372624
3 4.9938702629 1.693038 -0.561702 -3.667990 1.347154 4.502309
4 4.4599981612 -1.415036 1.945268 -2.434076 4.484212 -1.567052
5 8.8812284530 4.619285 -4.628067 -1.530947 -3.520525 3.813694
6 3.5154781670 -0.963796 -0.387182 1.173029 1.442520 0.095177
7 6.8571907404 -2.829992 -1.250644 -2.837402 -2.442212 -1.687942
8 6.1027294821 0.316686 -1.094609 -2.250930 -1.188858 -4.131237
9 3.4096256378 -0.036645 -1.877645 -0.248824 -1.777805 2.532831
10 8.0329097709 3.005015 0.819191 -4.726254 4.418607 -2.582034
11 10.0530613731 1.093266 -2.429550 -4.871271 -1.419847 -2.724729
12 11.6752077816 -2.659046 -0.603033 -0.543294 -2.689631 4.926762
13 8.8734773320 3.705678 1.452960 -4.146262 1.900982 -4.204547
14 6.4663501013 -4.381947 -3.477714 -2.703450 2.687833 0.548611
15 10.3599675483 4.769116 1.863040 -0.184172 -2.981614 -4.452648
16 7.3721331998 1.202384 -3.023609 2.725686 -4.063540 -1.833203
17 4.8148782156 2.452029 -1.559218 -2.494294 0.712215 0.639808
18 4.2259273381 -1.837252 4.169209 -1.888095 4.103418 -0.873410
19 7.2228871085 -3.446725 -0.966166 -4.484692 1.225382 3.793082
20 7.0114191593 -0.508742 3.935403 -0.438495 4.942342 2.702539
21 4.9263231340 2.325393 2.551549 -1.713533 0.857499 4.221695
22 4.5538457222 -3.961225 0.917233 0.443751 3.251145 3.294846
23 5.2441339994 -1.396117 1.254686 -2.875432 0.405992 4.455513
24 3.1182024063 -0.706550 0.008084 2.115134 3.606737 1.637569
25 6.0325054854 -3.019036 -3.228725 4.853134 -0.411098 0.829466
26 7.4578372455 -3.275432 -2.877320 0.585438 -3.389685 -2.047191
27 7.2932189713 -2.169052 -2.017226 2.405723 -4.657427 2.275659
28 3.7597119596 -0.114577 -2.136135 3.125879 -1.921171 1.856938
29 8.7227515288 -3.225390 -2.740056 -3.354929 -4.294515 4.699074
30 7.2832820560 4.262996 -3.902043 0.897380 2.374523 -2.283766
31 10.6102564107 2.031433 1.367729 0.816903 -4.946526 -2.410721
32 7.4380031145 3.165832 3.693008 -4.260120 -3.133765 0.063276
33 18.2874209912 -4.776114 2.998966 3.762015 0.978694 4.123432
34 8.2501808081 0.454603 -2.538620 3.450931 -4.845888 1.482130
35 7.7203353438 3.927211 1.665564 3.972555 -4.388231 -0.679631
36 4.5046063196 -2.428388 3.884112 4.587084 -1.606958 2.111725
37 3.5401694517 1.547087 0.294043 4.665770 3.402612 0.450478
38 7.7784975764 2.744841 3.653467 -4.824320 -0.719283 -0.840192
39 8.3333976645 -0.317125 4.699576 -0.968267 -3.087697 -3.550705
40 8.4571559569 -2.909895 -4.208526 -3.618977 -2.574657 2.432579
41 5.4324937185 2.895706 -1.400481 1.626649 0.248190 0.918449
42 5.0069170249 -3.872830 -2.317683 -0.611091 -1.336131 -1.111777
43 19.2813449283 -4.916021 -3.994627 2.821135 0.582540 -0.204139
44 7.2636889035 -0.375280 -3.620073 4.940291 3.816433 1.671821
45 10.4114623247 3.391575 -3.719224 2.879208 1.793686 -4.820179
46 7.5689193042 4.388032 4.286076 1.078683 -3.722746 1.292883
47 8.7632542172 4.541059 3.084035 -4.444318 -2.228709 4.793928
48 6.3642096248 3.537480 -0.810257 1.945027 1.640805 -3.451286
49 6.1825208961 -4.303546 3.140353 -4.023854 -1.108692 -1.209455
50 5.3835966418 4.079160 -1.393873 4.129910 2.111521 1.137307
51 9.6613840564 -2.592626 -4.772155 3.910498 -4.540334 2.886078
52 5.0522208654 0.587864 0.662295 -2.034728 -3.602178 1.121375
53 5.2956172131 -1.226095 1.041529 4.336807 4.813136 -2.745307
