evaluations raw_y x0 x1 x2 x3 x4
1 3.5792589072 -0.248928 -0.248928 -0.248928 0.248928 -0.248928
2 3.6894395128 0.601231 0.601231 0.601231 -0.601231 0.601231
3 4.2436865787 4.877833 4.877833 4.877833 -4.877833 4.877833
4 5.4528090065 -4.605106 -4.605106 -4.605106 4.605106 -4.605106
5 4.5958657886 -2.540968 -2.540968 -2.540968 2.540968 -2.540968
6 3.9771102909 2.820915 2.820915 2.820915 -2.820915 2.820915
7 3.9129807571 2.326088 2.326088 2.326088 -2.326088 2.326088
8 4.3893096063 -1.981064 -1.981064 -1.981064 1.981064 -1.981064
9 4.2901812915 -1.701131 -1.701131 -1.701131 1.701131 -1.701131
10 3.7872808955 1.356181 1.356181 1.356181 -1.356181 1.356181
11 4.0218340006 3.166006 3.166006 3.166006 -3.166006 3.166006
12 4.9531207555 -3.446027 -3.446027 -3.446027 3.446027 -3.446027
13 5.2959487346 -4.252870 -4.252870 -4.252870 4.252870 -4.252870
14 4.1273557833 3.980218 3.980218 3.980218 -3.980218 3.980218
15 3.7247864552 0.873970 0.873970 0.873970 -0.873970 0.873970
16 3.6127815110 0.009734 0.009734 0.009734 -0.009734 0.009734
17 3.6000841422 -0.088239 -0.088239 -0.088239 0.088239 -0.088239
18 3.6144779604 0.022824 0.022824 0.022824 -0.022824 0.022824
19 3.6017463709 -0.075414 -0.075414 -0.075414 0.075414 -0.075414
20 3.5981354331 -0.103276 -0.103276 -0.103276 0.103276 -0.103276
21 3.5936775800 -0.137673 -0.137673 -0.137673 0.137673 -0.137673
22 3.5875227020 -0.185164 -0.185164 -0.185164 0.185164 -0.185164
23 3.5485952260 -0.485531 -0.485531 -0.485531 0.485531 -0.485531
24 3.5274445156 -0.648731 -0.648731 -0.648731 0.648731 -0.648731
25 3.5117023133 -0.770198 -0.770198 -0.770198 0.770198 -0.770198
26 3.4897868013 -0.939300 -0.939300 -0.939300 0.939300 -0.939300
27 3.4794169785 -1.019314 -1.019314 -1.019314 1.019314 -1.019314
28 3.4682712423 -1.105315 -1.105315 -1.105315 1.105315 -1.105315
29 3.4565328163 -1.195889 -1.195889 -1.195889 1.195889 -1.195889
30 3.4466900381 -1.271837 -1.271837 -1.271837 1.271837 -1.271837
31 3.4422680469 -1.305957 -1.305957 -1.305957 1.305957 -1.305957
32 3.4361491426 -1.353171 -1.353171 -1.353171 1.353171 -1.353171
33 4.4780933319 -2.225410 -2.225410 -2.225410 2.225410 -2.225410
34 3.4332997730 -1.375157 -1.375157 -1.375157 1.375157 -1.375157
35 3.4287233560 -1.410468 -1.410468 -1.410468 1.410468 -1.410468
36 3.4266394095 -1.426548 -1.426548 -1.426548 1.426548 -1.426548
37 3.4225670639 -1.457971 -1.457971 -1.457971 1.457971 -1.457971
38 3.4305338307 -1.396499 -1.396499 -1.396499 1.396499 -1.396499
39 3.4198033271 -1.479296 -1.479296 -1.479296 1.479296 -1.479296
40 3.4167659243 -1.502733 -1.502733 -1.502733 1.502733 -1.502733
41 3.4145923628 -1.519504 -1.519504 -1.519504 1.519504 -1.519504
42 3.8242594078 2.378215 -4.689816 2.378215 4.689816 0.168104
