evaluations raw_y x0 x1 x2 x3 x4
1 6.4939868918 -0.470360 -3.104991 -0.882642 -3.547144 -2.444737
2 14.1421917632 -5.000000 -5.000000 -5.000000 -4.342564 5.000000
3 9.4778826106 -2.903827 5.000000 -5.000000 0.230502 1.965323
4 10.5288657020 -0.729368 -5.000000 4.520059 -5.000000 5.000000
5 11.6192311676 -1.810583 2.342068 4.183847 -5.000000 -5.000000
6 12.3571069062 5.000000 -2.538238 2.368253 -5.000000 5.000000
7 14.1280997011 -5.000000 -5.000000 -1.439343 -5.000000 -4.327037
8 4.5860320181 0.471784 -1.602069 -2.799691 2.119563 1.793827
9 12.1407558294 0.763916 -5.000000 -0.685324 -5.000000 -4.581579
10 19.4201008180 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
11 15.0701995438 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
12 13.4498023941 5.000000 -5.000000 -1.365692 5.000000 -5.000000
13 10.9646374230 0.147140 -2.037652 1.484055 -4.870260 -2.979274
14 15.8104728330 -5.000000 -5.000000 -2.204830 -5.000000 -5.000000
15 9.7459244071 5.000000 5.000000 -1.134774 5.000000 5.000000
16 26.7458069523 -5.000000 -4.919226 -5.000000 5.000000 -5.000000
17 14.1336440752 2.512705 5.000000 -5.000000 -5.000000 5.000000
18 9.3950505378 4.836030 1.729826 5.000000 -2.168251 -3.855222
19 8.2019771739 -3.609827 -5.000000 5.000000 -0.884210 -2.688176
20 11.2720031020 5.000000 -3.484734 -5.000000 -3.046828 1.036486
21 9.9640595483 5.000000 -5.000000 -3.273161 2.539145 -1.891989
22 7.2829658430 5.000000 -1.596010 1.456284 0.066292 5.000000
23 6.4836060979 -1.797630 3.500068 -0.047774 -4.663275 1.973363
24 8.8137640314 -3.120875 2.786937 -5.000000 3.603515 5.000000
25 5.4405419741 1.634996 -0.487476 0.791630 -1.580180 -3.747140
26 10.9108902520 5.000000 2.447971 -5.000000 3.950500 5.000000
27 4.4594943384 1.663617 -1.401054 5.000000 3.235610 1.488244
28 6.5692643892 -2.762421 -4.524908 3.658869 5.000000 3.462719
29 10.3506789651 4.022526 2.608102 2.545663 5.000000 -5.000000
30 6.2118166466 3.912748 -4.531043 3.272825 1.804183 -0.085732
