evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.4784352016 -1.295390 -4.157655 3.956051 -2.735071 -1.807164 -0.347308 3.938330 -2.226094 -1.713625 0.436261 -0.554091 4.472675 -4.806214 3.586880 1.873606
2 2.6293812248 -1.254297 -2.987304 -3.256729 1.731361 -2.834499 -4.654725 -1.699155 -0.749829 -3.162807 3.293068 -2.200220 3.770005 1.070389 3.848211 -4.942726
3 2.0657408186 3.430340 3.757491 0.942322 3.038708 1.522195 -4.212203 -4.155745 4.000039 -1.618272 -2.860151 4.378106 -4.112581 1.194349 -2.105252 -2.750890
4 1.7608818038 -4.255044 4.374063 4.825187 1.506229 1.657715 -4.912994 -2.446909 0.042150 4.440511 2.588832 -0.592703 -1.609664 1.765877 -1.705434 -0.433915
5 2.5065173020 -0.535917 4.022882 -1.325858 -3.324527 -2.059075 -0.555178 4.479376 -3.843791 -2.510579 2.524877 -4.587616 -2.228649 1.707462 2.734438 3.767328
6 2.4569302153 1.233878 3.982157 4.743059 -2.194439 2.691416 -3.852781 -1.252925 -0.634071 4.312167 -2.306598 -2.562317 -3.895988 3.960634 -4.501639 0.206993
7 2.0620065014 3.891720 2.621217 -4.487670 2.626798 4.262851 -0.779452 1.167586 1.763011 -1.827526 -1.663212 -4.753614 3.552175 0.147555 1.799564 -3.978315
8 1.7318192350 -4.015381 0.321337 4.006568 1.783162 -2.323824 3.867553 -0.381572 -2.328975 -4.332112 -4.958550 1.031243 4.556813 0.595451 -1.822996 3.833866
9 2.2462711744 -2.432947 0.017904 1.037448 1.615197 2.472745 2.396759 -1.441739 3.777530 4.348144 3.399910 0.171185 1.198121 0.787381 3.079411 -3.887600
10 1.3259422896 4.963859 -3.325441 -1.607353 -3.910381 3.303097 2.605156 -2.128990 1.923783 -2.124405 -1.471424 0.144325 3.170108 -4.922859 -1.481182 -4.770234
11 2.2583581495 3.238627 -2.130868 -3.726121 -0.448501 1.699376 -1.025557 -4.899077 1.178643 -4.251371 1.630098 0.865025 -4.343150 2.198313 1.418317 -1.630211
12 1.9385807721 3.978306 3.620550 4.434615 -0.855923 -4.197767 0.550792 -1.992709 2.178715 -2.178904 -0.810517 2.951608 0.050367 3.616245 2.039876 -3.245310
13 1.2973628943 -4.992833 -0.972843 -2.877186 -3.869442 -4.217833 1.020839 2.968971 -4.554148 -4.560469 -3.238806 4.032039 1.792888 3.903067 2.462328 2.922993
14 2.5783793017 -1.460620 -3.806874 -4.442833 -0.654335 0.982537 -1.501479 3.461175 -3.234115 -4.651851 1.891016 -2.354337 -3.416103 1.511346 2.400668 -4.281283
15 1.6382694661 4.346739 0.926104 -2.141254 -4.385913 -2.014435 0.878820 -3.533345 -1.918245 -4.080325 3.977687 1.782742 4.253359 -2.811919 -4.333672 0.387197
16 2.3908992720 3.012089 1.809181 -4.584818 -2.533985 1.045078 -2.655245 2.951607 1.306690 4.776532 4.527767 -2.746844 -2.109882 -0.566505 4.341822 -2.531116
17 1.7077665570 -4.511649 3.274110 -1.548138 4.740556 3.115284 -4.981579 -4.615689 -0.197036 1.040408 3.855068 -3.567622 -3.172659 0.546864 0.408583 -4.194789
18 2.6093435999 -0.039410 4.918057 -3.666507 -4.888325 -3.852659 1.645829 0.536832 -3.788266 3.638151 -4.796951 -3.798092 -0.005383 -1.569291 -3.047811 4.369618
19 1.4728751518 4.836047 -1.174623 -0.789196 1.655675 -0.602282 2.275476 -3.769277 3.144109 1.898192 3.013103 3.503370 -2.050393 3.319697 -1.308801 3.985310
20 1.9806577582 3.693912 -0.593074 3.686485 -2.703235 -2.750588 -0.907458 -0.106955 1.718344 -0.811161 2.476181 -1.149451 3.078474 -3.636973 -1.196088 1.660855
21 2.5325015903 -0.876597 0.660520 -1.870836 0.236317 -0.649172 1.746607 4.945887 3.245289 2.862524 -0.519097 4.117414 2.458373 2.264244 0.361837 -0.138436
22 2.3437850938 -0.997065 3.846227 2.467573 2.334821 -1.518468 -3.439438 4.063005 -0.041611 4.649973 -1.812000 3.958337 1.321144 -1.419346 -0.623164 4.663075
23 2.8101102686 0.284005 4.126435 -4.783119 -1.142155 0.148828 -2.899651 -0.006679 -1.957921 0.933300 1.031780 -3.994880 4.211881 4.084411 -3.686215 -3.740513
24 2.0530271013 -3.469152 -3.938337 4.620743 -2.630737 -3.616903 3.642154 -3.461917 -3.170128 3.120202 -0.600670 3.256721 -3.547095 -4.190441 -4.033786 -3.213066
25 1.5877170736 4.595182 3.490522 2.627618 1.295183 4.399926 -3.254178 -2.475475 3.185530 1.064817 4.325908 -0.006328 1.090040 4.975105 -4.138378 -1.207477
26 1.8702722637 -3.800064 -4.650522 2.273781 -0.747561 -2.726095 -4.396732 -4.283858 0.145248 0.076344 -4.188815 3.740110 -0.912092 -2.003657 2.886684 3.960819
27 2.4044757142 -1.326290 -0.152180 0.847549 1.167862 -3.979602 -3.906099 1.630722 -1.498795 -3.197509 4.925399 -3.314556 1.265500 2.214995 -0.834633 2.962086
28 2.4863872309 -0.175951 -1.062877 -1.058431 4.347749 4.143388 3.106847 3.756538 0.703411 0.639193 -1.777457 -4.376003 -0.542108 2.964289 3.270859 -2.133547
29 2.1522610885 -2.899071 -4.754216 -0.086371 0.751114 2.133059 4.562025 -2.649402 1.855809 1.940441 4.409467 -3.899806 2.571886 3.469997 -0.893384 1.169170
30 2.3958374805 -1.062855 0.113362 0.338216 4.297822 4.681806 2.704688 3.098254 0.434385 0.149410 2.659765 2.890948 3.120268 -1.966941 -0.209864 -2.208066
31 2.4760032857 0.839791 -0.386434 -0.481237 -1.499470 0.397124 -3.203190 -2.877317 3.461255 1.821391 -4.620094 3.544808 -0.151416 -1.111129 4.547327 3.206692
32 2.2836463715 -1.976719 -4.103298 -2.409971 4.496662 -2.780773 3.272077 1.877349 -3.525500 -4.626084 0.138920 1.662238 -1.630207 -4.637950 3.100285 3.303922
33 2.4536691018 2.006332 -3.397196 -0.448778 -1.774389 -3.459305 0.612031 -0.477124 2.856782 -0.607163 2.037227 -3.700979 0.740911 -0.878261 1.258227 0.009996
34 1.9779088781 3.270340 -2.212161 1.228034 4.074083 1.469486 2.198849 1.902802 3.681498 -1.662458 -3.631368 -1.830517 2.324569 1.626873 -1.048021 -4.073292
35 2.4686112775 -0.472473 -1.597441 -0.512286 4.793306 3.687906 -2.268404 -0.649308 2.109444 -1.573611 -1.090343 -1.974197 -0.460266 4.443924 3.351958 -1.394565
36 1.4349700394 4.819070 -0.448729 1.621199 -2.291117 3.658173 2.872858 3.674465 4.216557 -4.873308 -4.565740 -2.433517 -1.873829 1.362362 -4.908926 -3.355358
37 2.4444607769 1.416501 -2.658609 -0.623812 -4.705150 -4.632894 -2.525653 2.867760 2.762597 -2.307007 1.196895 0.376658 4.458440 -2.926629 -0.175090 -1.307981
38 1.5047052544 -4.705283 4.158710 2.430712 -0.302503 4.575174 -4.860636 1.340845 -0.244529 -4.999553 2.815254 -0.429412 -3.346713 -3.367286 1.962562 1.518724
39 1.8469182169 -4.204883 3.206168 -3.820418 3.860189 -1.364463 0.488098 -2.398939 -4.935307 4.112313 4.796883 -1.989518 -2.696186 4.295667 -3.845843 1.371713
40 2.1415197307 -2.489439 1.451216 2.083135 2.809226 -3.703479 1.774157 1.072494 -1.007235 3.056511 -4.060114 2.254894 3.247467 -4.236776 4.998133 -2.599109
41 1.5482387270 4.496568 -3.202697 2.143443 3.558665 1.239864 3.596901 1.454220 2.880407 -3.886122 -3.931251 -0.155956 -4.736283 4.021351 3.568325 1.773010
42 1.9066712378 -4.060531 3.813141 -4.978549 -4.833663 2.415814 3.731889 0.374784 4.771745 2.989265 3.898045 -2.947487 3.960743 -1.284057 -2.732979 1.617573
43 2.3122695804 2.517196 -2.062673 2.848100 3.431531 1.960018 -3.083689 -0.894462 -0.106398 -0.649803 0.566039 4.449769 2.258910 -0.117240 -3.354333 -0.330018
44 2.5382157767 1.303450 -1.560841 -3.140466 -1.595028 3.489107 2.587957 2.421345 0.558217 -3.728628 -4.335760 -2.393116 4.073512 -0.093065 -0.155285 -1.835545
45 2.2407521985 2.330988 3.420929 2.982954 3.686276 4.982429 -0.762157 -0.995810 -2.806562 3.761665 -3.095102 4.618413 -3.871059 3.766701 2.788219 -0.842398
46 1.4208104996 -4.601801 -4.414508 -0.301894 -4.622577 -3.336877 -1.470675 -4.995173 -3.322105 -1.912273 4.751754 3.766902 1.624116 -0.039376 -4.432986 -4.686877
47 2.3557929594 2.254765 -2.936764 0.276316 -1.076556 -3.969382 -1.740766 -1.750115 1.257268 -0.831394 4.706188 -4.095581 -1.978274 -4.297764 4.605754 -1.143032
48 2.2341627828 2.375643 1.943317 2.234619 -4.125420 -0.165618 -1.215128 -3.043944 0.641111 -0.585367 -0.875027 4.331951 -2.122679 -4.264332 -3.938082 -3.586803
49 2.0570836656 -2.748069 1.746202 3.292404 1.331958 0.863664 -0.099173 2.247872 1.146796 3.564924 4.333967 4.104151 -4.482045 -3.725761 -4.863693 2.454233
50 2.6096882533 -0.459041 1.137344 3.227795 0.188926 4.067240 -4.769939 -3.583957 0.218416 1.249034 -1.964483 2.505435 -0.816873 -1.041604 3.836789 -0.493029
51 1.8600675588 3.758105 3.915468 1.923404 -1.968063 2.891705 3.333624 4.123291 4.895964 0.656116 3.132383 2.451583 4.886119 -0.396320 -4.588993 -2.016145
52 2.1820619414 -2.332159 3.059444 1.077303 3.495884 4.306335 -1.879609 -1.185894 -1.156489 4.574208 -4.483675 3.696597 3.730417 3.209689 2.226626 -1.544077
53 1.9927312676 -4.189764 0.050716 -3.964072 2.516794 2.954096 4.106464 -0.440520 2.208935 0.972605 1.722370 -4.699219 -4.951461 -1.459251 3.531634 3.364548
54 2.3421351125 -1.493218 0.336532 -1.396634 4.726980 1.354541 -1.681803 0.997580 -4.441271 3.258426 0.995436 -1.277598 -1.256621 4.618912 -0.598949 -0.563153
55 1.9541499411 -2.714435 -2.818184 0.332701 4.948695 -0.293192 -1.994850 4.552013 -2.441823 0.519969 -3.208440 1.973164 -2.336301 4.335737 -3.288908 -3.496240
