evaluations raw_y x0 x1 x2 x3 x4
1 -12.2115662190 -1.119072 4.820527 0.295511 -2.686938 -0.409473
2 12.4091439933 -4.210350 3.749625 3.861869 2.954772 3.902678
3 -2.5352289260 -4.187609 -0.819913 -4.625998 1.381403 0.676622
4 -13.6935849523 -2.456797 -2.917123 3.192820 -2.946290 4.124788
5 -0.5560104611 4.103415 -2.293755 1.139920 4.823471 2.481631
6 -2.3015666002 -3.966983 0.089890 4.522229 -0.735970 4.380428
7 16.3457966137 -3.123730 -1.451085 -3.516809 -4.661555 -3.077268
8 2.2659356073 3.487695 2.947764 -0.455670 1.666350 -2.839930
9 -9.2042597492 -0.334691 -3.544493 -1.936566 0.197652 0.288013
10 -16.0560536599 -3.390772 3.614885 -2.702661 -0.967451 -4.774241
11 -10.8233763373 -4.481686 -1.713552 1.741844 4.725268 -2.290763
12 17.6264137277 -1.201306 3.515269 -3.625335 3.157920 4.569250
13 -3.3689787948 2.312258 -0.420861 -4.176667 3.810845 -3.385604
14 -14.1908609475 1.788341 -3.700453 -3.273738 -0.666488 1.486784
15 -4.0960095658 2.394779 -0.928498 4.452820 -4.361310 0.892651
16 0.0405860597 4.297747 1.327150 3.734042 -2.185953 3.788140
17 29.0611498569 2.511548 -4.472746 -0.963301 2.124550 3.069986
18 -13.9279631028 -1.975246 -1.092005 -0.031324 -2.805455 -4.088771
19 10.1190408622 2.833462 0.588735 2.522178 3.658685 3.455133
20 -12.5575066828 -0.833983 -2.010276 -1.412806 -3.523551 4.646034
21 -6.1870523279 -1.372900 -2.550704 2.044583 -1.463872 2.712688
22 -3.4496161064 -0.483690 1.850762 -3.230113 3.345654 -0.198388
23 -12.1081341109 0.712174 -1.548728 3.938029 -2.286670 -2.444963
24 -7.4868833984 -1.525306 -3.072713 4.756473 4.259868 3.969113
25 -5.8405721282 3.339597 2.775289 -4.996544 0.957164 -0.879366
26 -4.0926512425 2.621141 -1.801967 -1.197607 -4.287131 1.656409
27 -4.3960643446 1.342455 4.409895 -0.660368 1.947426 -0.728241
28 -3.0187170276 -3.906215 -4.610714 -3.982161 -0.152432 0.112957
29 -12.9981368519 -1.827810 1.057421 -1.850533 4.198688 -1.466090
30 -7.7989646331 -2.264696 0.017211 1.904557 -1.980717 -4.617134
31 -8.0665676537 3.262892 1.657764 1.275678 4.366196 0.552857
32 0.6662330866 0.360988 -1.193869 0.334369 4.054103 1.160596
33 0.4800859449 1.547636 0.225757 3.338440 1.522030 3.601404
34 40.7576290753 4.970931 -3.150018 2.948098 0.823045 -0.468416
35 -3.5557114279 3.031596 3.909368 -0.207809 -4.163895 -1.590391
36 -2.2832188727 2.186182 -0.607477 2.430734 -2.385465 -4.394081
37 1.0725923080 4.572939 0.887659 0.851656 -4.757357 -2.888427
38 0.2306182126 1.488962 2.577666 -4.826552 2.565772 -3.569984
39 2.1214434976 -0.678915 4.090948 2.682913 0.510865 1.818588
40 -3.6576441423 -3.737025 1.444548 0.529250 4.589216 -3.798259
41 4.7413929681 -4.754063 4.037002 1.611869 -0.472075 -0.214176
42 -7.7065550812 0.300103 0.766278 2.778252 -2.593556 3.396572
43 -9.8890433402 -3.182977 3.189959 -1.790198 0.377393 -1.361997
44 -5.2066844488 3.579264 -3.496544 3.067031 -4.550096 -2.505082
45 -14.6446441445 -2.779266 -2.708948 0.965002 2.659374 -1.094393
46 -23.6770644607 4.766840 -4.353651 -1.595762 -3.047500 4.871118
47 -7.1409257567 -3.581347 4.920393 -0.809659 1.097474 -0.031433
48 588.3758500813 -1.799592 3.000429 1.434848 1.804825 -3.138636
49 -2.7251670558 1.089596 4.696798 4.688967 -4.868997 -4.294512
50 -5.6988894865 -2.510314 0.420073 2.320720 -4.054359 2.374615
51 -7.4759983032 -0.315387 2.625780 -2.493404 0.256212 1.347526
52 -5.8600991341 -2.711251 2.205920 -3.731744 -1.167802 4.289292
