evaluations raw_y x0 x1 x2 x3 x4
1 3.5102386475 -0.125650 -0.437653 4.110285 -4.619620 -1.283971
2 3.8167285919 -3.564275 4.590946 0.487650 3.782972 -0.506267
3 3.6202709675 -0.663933 3.301491 -2.368094 4.742984 -4.839059
4 4.9865751266 -1.229807 -1.517783 1.885573 -1.982819 -2.599009
5 4.1998119354 3.859367 0.803559 3.069681 1.321244 4.489612
6 4.6536259651 -2.661548 -3.661840 -0.298524 2.423496 -1.873953
7 3.4825091362 -4.214098 2.546831 -3.273416 -0.101911 2.015891
8 4.9120717049 -1.916431 -2.783785 1.506080 -0.809934 0.597991
9 4.3367757797 2.646891 -4.812703 -0.465996 0.454832 -0.058840
10 3.9169645309 1.838861 1.633742 -3.868961 3.552480 3.833236
11 3.7920398712 3.204256 -0.099689 2.872224 -2.921244 1.060968
12 3.2163190842 0.553652 1.909903 -4.646075 -3.057154 -3.962751
13 3.4099979401 1.546336 -3.687502 -1.593763 -4.181960 3.258465
14 3.8326714039 4.384028 4.171026 -2.011855 2.118028 -3.489290
15 3.5902955532 -4.577291 -2.193928 4.629474 -1.099470 2.734467
16 3.6324293613 1.859609 4.422572 -4.963721 -4.625422 3.779249
17 3.2934856415 4.025880 0.606817 -3.877380 -4.390500 -3.826601
18 3.1431722641 3.145131 -0.340508 -4.886734 -4.241829 -4.772952
19 3.5495052338 3.069757 1.006999 -3.817363 -3.845457 2.127486
20 3.5440042019 -3.951785 4.469577 -3.771812 -2.716508 4.415203
21 4.7121458054 -2.907008 -1.555918 -4.421263 -4.777758 -4.380506
22 2.9953784943 -1.545728 1.796585 -4.852247 -4.958078 -4.993466
23 4.5180325508 0.812337 -1.826014 -4.764784 -4.028424 -4.122957
24 3.2971475124 3.575737 -2.678182 -4.986333 -4.796969 1.477745
25 3.1916069984 0.677445 3.298417 -4.364961 -4.806156 -4.784472
26 4.3987693787 0.602472 1.951114 0.459938 -4.844601 -1.453313
27 3.5613646507 0.854961 1.205350 4.613549 -4.580409 -3.265244
28 3.4301309586 -0.861969 1.859770 1.925548 -2.261879 -4.872292
29 3.4503402710 -1.169155 2.579839 4.505822 -4.815257 -4.934271
30 3.2706084251 -0.587059 1.393336 0.692194 -4.664202 -4.776264
31 4.3222131729 -3.416987 1.439809 -4.482830 -3.172230 -4.823499
32 3.0684757233 -1.566411 2.376824 -3.904681 -4.669572 -4.975891
