evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2673.4935809216 -0.248928 0.248928 0.248928 -0.248928 -0.248928 -0.248928 0.248928 -0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 0.248928
2 394.7225144796 0.601231 -0.601231 -0.601231 0.601231 0.601231 0.601231 -0.601231 0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231
3 -1423296175.0634837151 4.877833 -4.877833 -4.877833 4.877833 4.877833 4.877833 -4.877833 4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833
4 836776993.7460495234 -4.605106 4.605106 4.605106 -4.605106 -4.605106 -4.605106 4.605106 -4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 4.605106
5 -56911768.7519634590 -2.540968 2.540968 2.540968 -2.540968 -2.540968 -2.540968 2.540968 -2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 2.540968
6 39496392.3136532307 2.820915 -2.820915 -2.820915 2.820915 2.820915 2.820915 -2.820915 2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915
7 31063318.1388070919 2.326088 -2.326088 -2.326088 2.326088 2.326088 2.326088 -2.326088 2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088
8 -995379.8519478069 -1.981064 1.981064 1.981064 -1.981064 -1.981064 -1.981064 1.981064 -1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 1.981064
9 2221972.7409479818 -1.701131 1.701131 1.701131 -1.701131 -1.701131 -1.701131 1.701131 -1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 1.701131
10 -390511.9712188512 1.356181 -1.356181 -1.356181 1.356181 1.356181 1.356181 -1.356181 1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181
11 -27270507.7746653631 3.166006 -3.166006 -3.166006 3.166006 3.166006 3.166006 -3.166006 3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006
