evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 -54498122.0109831095 2.666206 -2.234092 3.825237 1.424978 -4.261692 -1.298817 0.028588 4.520844 0.050663 -3.144028 0.386934 -1.881199 -1.456976 4.186671 2.873185
2 634173516.8357255459 4.940525 -1.101776 3.092546 0.922687 -3.865113 -3.089875 1.865548 4.718125 -0.780491 -2.383164 -1.635561 -4.966642 -2.562329 2.280069 3.839003
3 -399567934.1436678767 2.378762 -2.782007 1.995735 -1.232175 -4.025778 -2.719386 1.390442 4.509187 -2.905465 -0.924106 -0.401682 -3.468766 -0.189084 2.458273 1.337254
4 64727114.3283266872 3.027717 -2.138991 3.884875 -1.452125 -4.758323 -1.988557 2.223266 4.588287 1.260967 -2.729878 -0.248268 -2.388875 -2.277294 3.171006 4.465658
5 -678478271.1941812038 4.494308 -2.938292 2.901741 0.633921 -4.097316 -2.060242 1.907694 4.832802 0.639987 -4.466423 -0.497010 -3.944795 -0.169000 2.567224 1.223037
6 -502508979.7209921479 3.156466 -3.929978 4.045378 1.256128 -4.441677 -2.894470 0.499626 4.885758 -2.342220 -4.416053 0.105544 -3.414026 -2.246199 2.671972 3.789966
7 -268917340.2882486582 4.303478 -1.424679 3.365277 0.761787 -3.190890 -2.649730 3.127896 4.875795 -0.929341 -1.793479 -0.768903 -4.727082 -1.283241 3.210067 1.609974
8 -5816164.1811116626 3.453220 -1.679117 3.799223 -0.634999 -3.889792 -3.819789 0.843754 4.973451 0.121263 -1.885875 -2.762106 -3.007620 -0.779732 2.497278 2.589455
9 -532813377.8759732246 3.977536 -3.447802 2.916254 0.162790 -4.827477 -3.739554 3.068190 4.940056 -0.028995 -3.692732 0.503063 -4.393866 -1.550904 2.753103 3.161408
10 14446974.7792349719 2.667350 -2.658713 2.104611 -1.325302 -4.104321 -1.877558 1.152008 3.934571 -1.520960 -2.085704 -0.011294 -2.043092 -0.136332 2.829926 4.076772
11 -117185817.5093950182 3.128974 -0.422141 2.472564 0.295153 -4.857673 -3.548213 2.243927 4.022521 0.149709 -4.284530 1.845871 -2.601141 -2.377026 1.944536 3.025512
12 -61342447.1572963819 0.699922 -3.011041 0.951490 0.194845 -4.930117 -3.871195 1.947795 4.960959 -1.113472 -3.737848 0.915135 -1.265536 -0.002828 0.786825 2.389511
13 43306264.9917115048 4.326580 -3.572967 1.918474 0.475623 -4.123095 -2.160712 3.372082 3.803623 0.197410 -3.924684 0.301328 -2.637582 0.438521 3.787999 2.837067
14 -818761066.2791320086 4.886103 -3.469338 3.621628 1.053727 -4.876908 -2.012890 2.072198 4.962141 0.729904 -3.670776 -0.553795 -4.626501 -0.165547 4.631266 0.718512
15 -730627464.4351946115 3.523087 -4.095186 4.708118 1.288507 -3.421462 -2.515305 1.763230 4.952620 0.844187 -4.814969 0.246710 -4.774553 0.572623 2.613399 1.978612
16 68008477.1792057008 4.072912 -3.377177 3.559129 0.574906 -3.634874 -1.110301 1.681202 3.389768 -0.877414 -3.706508 -0.479725 -3.351297 1.364601 0.005243 2.529524
17 577979194.0635833740 2.673714 -4.999201 3.178501 1.205555 -4.317075 -3.317891 2.873856 4.299020 -0.896620 -4.029980 -0.458892 -4.986915 -2.510754 1.123827 3.272595
18 -589305598.0359493494 4.101770 -0.217774 1.784987 0.767129 -4.789365 -2.947428 3.795306 4.985643 0.105393 -4.459915 -0.873349 -3.674152 -0.670101 3.687536 2.582852
19 -339534482.4828675985 4.126385 -2.093267 2.479738 0.415710 -3.541885 -2.295049 0.139462 4.698757 -1.895503 -4.881114 -0.908738 -4.732806 0.277734 3.846071 2.036464
20 -592707474.2946962118 3.708870 -0.511150 3.060223 0.412050 -3.834140 -4.572652 -0.719571 4.960864 0.121711 -4.994469 0.041747 -3.176946 -0.799401 2.211178 2.405490
21 109808658.7590398043 3.643282 -3.215257 3.803148 -0.061802 -4.973201 -4.823200 2.866464 4.536057 -1.294518 -4.921672 0.695512 -4.702389 -0.114573 2.571988 1.637057
22 -623203246.2708148956 2.706470 -1.933364 3.601473 0.408631 -3.780361 -1.861298 3.062111 4.849613 0.733678 -4.830755 0.917614 -3.445173 -1.769270 1.407490 3.939163
23 -185246641.3082936108 2.549007 -2.985476 0.947229 2.396805 -2.814426 -3.031467 3.060761 4.980258 0.124467 -2.900180 -0.625385 -4.939436 -0.659006 1.906181 1.325427
24 -502869986.1692499518 4.152836 -2.951839 4.989873 2.039696 -4.995839 -2.670869 1.907900 4.984568 0.650910 -4.003775 1.353978 -3.806034 -2.262154 1.559233 1.339012
25 277831457.2453323603 4.973498 -2.715302 4.796557 0.671137 -4.761239 -1.320905 2.776488 4.061590 1.268576 -4.822264 -0.042264 -4.894038 0.583565 3.957133 1.830749
26 -517274377.1533306837 4.024627 -4.198816 4.611717 2.343872 -4.535532 -2.459070 2.550849 4.579766 0.946115 -4.608292 -0.184226 -4.042797 -1.332147 3.021936 2.555032
27 54350082.4692706913 3.075857 -1.432803 2.154214 0.000232 -3.476657 -3.610201 1.993212 3.659545 1.034665 -4.692078 -0.292295 -2.660615 -1.535816 2.293931 4.113459
28 396621592.1701637506 1.619357 -2.989338 2.332484 2.273081 -4.470131 -2.717432 1.404245 4.516188 1.150369 -2.355540 -1.389566 -4.833699 -0.703116 3.542114 1.147847
29 -94279353.1805120409 4.208815 -3.562160 3.266960 2.776364 -3.177041 -2.330392 1.021738 4.376221 0.402283 -4.578627 1.646842 -3.954506 -2.335461 1.119571 2.237220
30 -937145944.7799891233 3.612184 -2.509884 3.819219 -0.016716 -4.999632 -2.081119 1.919683 4.884621 -0.314812 -4.997233 0.138342 -4.176313 -0.517630 2.759133 2.655549
31 44737729.2249621078 4.806697 -2.648809 4.677615 0.453878 -4.966628 -3.296564 0.600516 4.311852 1.447341 -4.998987 0.616570 -4.137605 -1.302899 3.964490 1.722375
32 -166705781.0303771198 3.946102 -3.084887 3.147945 -0.963231 -3.990078 -0.725178 1.912986 4.802961 -1.041002 -4.480572 0.728511 -4.036044 -0.383845 4.997401 2.783137
33 -141306303.6077623665 4.950889 -2.357694 4.591354 2.547304 -3.390735 -2.613401 0.678743 4.339851 0.304737 -3.563864 1.107233 -2.575428 0.103908 4.735202 1.486243
34 130501420.6627254933 3.687798 -3.356232 2.968760 -0.536690 -4.870766 -4.089556 1.984274 4.884646 -0.597619 -3.368307 0.623583 -4.957091 -0.029733 2.330933 1.122336
35 -766059469.0048326254 4.946311 -2.372887 3.514529 0.125379 -4.972481 -3.350003 3.040894 4.994320 1.287825 -3.814638 0.951537 -4.687486 -0.791691 3.992493 2.445846
36 -460951035.8592382073 4.956196 -3.955466 3.520506 -0.100060 -2.931335 -2.770684 0.082532 4.804393 1.965020 -4.992141 1.244862 -3.357817 -0.784559 4.281432 -0.196316
37 574014507.4805799723 2.351581 -3.772428 3.184251 -1.410985 -4.964591 0.029138 1.257202 4.256434 1.267038 -4.973978 0.351025 -4.745414 -0.485367 2.959316 0.821502
38 -34517280.8525451720 3.561110 -3.444582 4.741614 0.807069 -3.594490 -1.542084 1.820789 4.027214 -1.201807 -4.978370 0.108522 -2.483783 -2.180148 3.712948 3.872292
39 426358470.9858747721 4.573890 -2.878683 3.523517 0.742376 -4.878806 -3.837201 2.152077 4.530095 0.137368 -4.727782 0.159301 -4.888855 -1.014759 3.440243 4.157445
40 194057538.6142696738 3.317811 -3.060958 2.014310 0.333293 -4.975198 -1.706352 1.102194 3.664459 1.010454 -4.172483 -0.736208 -4.861148 -1.031959 2.082719 2.293113
41 -700441032.1768149137 4.842299 -4.190736 2.857349 0.609337 -4.818498 -2.231533 2.310579 4.890339 1.565284 -4.454007 0.494563 -3.759335 -0.059420 1.348364 1.014903
42 144298726.4246754050 2.680920 -3.278120 4.391440 1.272795 -4.962005 -1.009991 2.591802 3.569777 0.745816 -4.885591 -0.080558 -3.774014 0.376489 3.212923 2.418364
43 -849187379.1908526421 4.999166 -2.254949 3.554249 1.223795 -4.997656 -2.439598 0.814870 4.910854 2.229192 -4.810362 -0.510415 -4.637404 -1.112585 3.275874 3.703131
44 161406710.3956872225 4.063641 -3.270060 4.978224 0.414467 -4.583470 -2.121234 2.236873 3.256228 1.603131 -4.567477 -0.588603 -4.352299 -0.893766 2.580833 1.522016
45 -707047710.8777652979 4.993693 -3.686218 3.970944 -1.463862 -3.885719 -0.761188 3.647727 4.938690 0.743653 -4.995363 -0.694635 -4.327829 -0.020847 4.762937 1.566899
46 370436500.7069098949 4.957346 -4.757506 3.874510 0.021673 -4.828310 -2.033933 2.399483 3.751646 0.483606 -4.698152 -0.856873 -4.434109 0.301987 3.229156 2.823205
