evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.0850439072 0.007462 0.375648 -1.835658 -4.036007 -4.435978 -2.564691 1.219380 -3.022218 2.103552 1.140926 3.718315 1.141656 0.248334 2.275550 -4.555275
2 2.8145968914 -0.681131 -3.442844 -0.996129 -4.975070 3.924388 -1.094446 -3.386881 2.766943 2.505569 1.434728 3.374352 -3.591092 1.127398 3.784798 -0.006067
3 2.8893384933 -0.779673 0.053365 2.640167 3.962553 4.570697 -1.593167 0.798730 3.846316 0.553241 2.111807 3.791152 0.247049 -2.149181 4.808408 3.075381
4 1.9445950985 2.745610 1.831579 -3.134121 -1.975324 3.939463 1.139120 -3.072387 0.638788 3.728639 -2.297845 2.824164 0.675966 4.138155 -4.587775 -1.605243
5 1.9469933510 1.943004 1.970762 4.797291 -0.044369 -3.033141 -0.506337 4.612841 0.947943 -4.378281 -4.960028 2.309288 -4.906905 -4.871937 -0.880401 2.829392
6 2.9796693325 -0.107307 2.797331 0.040470 -4.083576 -1.822356 -2.974235 3.533400 -3.813022 2.025041 -2.906458 3.237960 -4.181840 2.842985 3.538527 -0.107003
7 2.1099655628 -3.791530 -2.241662 -4.332176 -0.424912 -0.877227 -3.629501 3.747024 -3.841422 -3.940289 -0.306884 -0.618408 -1.890484 -0.482407 2.436170 -1.674981
8 2.0712816715 -3.133994 1.851745 -4.451079 4.128613 -1.211962 -4.524305 0.146484 4.059258 1.199742 1.933588 3.943036 -1.055941 3.378106 2.702861 2.175734
9 1.8507763147 -4.297063 1.912391 1.779322 0.676754 3.215927 -3.863485 -0.194952 -2.383627 -1.186085 1.131784 3.966973 -3.191223 0.508516 -2.870700 -0.515444
10 2.3424007893 2.802298 -4.128633 -4.042251 -1.204140 -0.991413 0.638919 1.509418 2.123895 3.068693 4.579889 -0.559046 2.835937 4.796115 3.568992 3.689440
11 2.0020239353 1.910806 -0.515402 -1.543208 -3.276592 -2.823240 -0.085866 -3.239892 -3.686719 3.753365 3.844362 4.422670 4.612602 -0.546281 4.028238 1.193150
12 1.7603232861 4.816262 -0.464159 -3.016963 -4.647820 1.081579 4.737093 -1.409332 -4.533823 4.210508 -2.921329 2.484820 2.590971 2.111074 -3.015072 -4.125270
13 1.8955934048 2.955397 4.500531 -0.075938 -1.477122 -4.313610 1.267032 -2.444725 -2.139030 -3.734591 1.789467 4.790779 0.478402 -2.590578 -0.774915 2.013397
14 1.8528596163 -2.841557 3.536474 -3.555194 -1.140541 -2.427443 -1.697129 3.334702 1.029047 1.130875 1.920534 3.478622 3.143114 4.019114 1.308518 1.861665
15 1.7874245644 -4.042531 4.804644 4.512242 4.271452 1.264085 -3.798142 -0.337568 -2.865009 4.612169 4.070975 -3.271235 -2.833868 -1.288197 -3.948100 -1.036412
16 1.6153780222 -4.758783 -3.127698 1.041738 -3.230751 -1.546800 -1.586668 2.963875 -4.942504 2.121071 -4.905397 2.014044 3.131176 -4.172144 -4.025953 3.658723
17 2.2392942905 1.391480 0.748424 -3.255026 -0.000573 2.779052 -2.177310 1.464940 -4.928348 -1.700814 1.132888 2.965186 4.093123 4.569137 0.952652 -0.447912
18 1.9127061367 1.926102 -2.328878 -2.118886 -3.519241 2.986104 -3.597571 0.541020 -4.198389 -0.477167 0.852283 3.580803 -2.283745 3.641907 -3.399459 1.955189
19 1.8325431347 -2.542696 4.462560 0.770683 -2.340181 -2.986051 1.924573 2.672992 0.777436 -0.897381 3.129831 4.618806 -4.528275 2.542064 4.973190 -0.864796
20 2.9647955894 -1.650361 4.249252 -4.040712 -2.422323 -3.451602 0.618821 2.381294 1.335226 -1.248489 0.227107 3.425748 -0.281997 -4.148262 3.369733 -2.246522
21 1.9026075602 3.072062 -4.646525 -1.883854 0.111265 -4.932034 -0.807558 3.536922 -1.893601 -1.640327 -2.237661 2.911174 4.860151 4.821576 0.957704 -0.949801
22 1.7734607458 4.608557 3.659672 -1.778651 -4.332257 -1.293954 2.192386 3.400246 -2.478700 -4.286566 -1.001375 0.979040 4.785373 2.483531 1.832484 -1.734864
23 1.7963292599 3.301003 -3.874315 2.973977 -3.538129 -3.732829 -0.592293 0.033054 -1.807510 -2.038928 1.951058 -4.286957 3.020428 3.766909 4.329073 -3.613939
24 1.7811523676 4.870163 -3.985539 4.350567 3.575169 -0.746460 -0.586728 1.242089 -2.420998 0.827686 -2.251952 -0.692696 2.130549 3.364374 -4.625862 2.699636
25 2.0772273540 -4.404283 -0.570182 -4.272370 -2.417785 -1.052204 -2.946764 1.979371 -2.794847 0.992147 -2.183094 -1.440161 1.811827 -0.012519 3.757210 1.843959
26 1.7583687305 -4.396444 1.275451 2.796382 -0.971074 -3.418034 0.854862 1.584861 -1.910117 4.675857 -3.525190 -2.043610 1.118131 2.224958 3.569561 -1.715215
27 1.9380954504 2.245430 0.587262 3.209876 -0.612355 1.528330 -3.779552 -3.102112 -3.342133 3.884843 -0.207861 -2.061003 0.803794 -1.147426 -2.726871 3.501559
28 1.8627263308 -2.051094 -0.042490 -2.338005 3.201142 0.303692 -3.335205 0.809607 1.859360 3.250062 2.715745 3.584589 1.657191 3.341880 -1.585624 4.788617
29 1.7755572796 -3.230135 0.985040 0.740497 -2.961998 -2.665172 -2.979308 1.441235 -1.386850 4.603945 -0.042109 -2.101820 -1.755136 -0.551675 3.795905 4.904212
30 1.7302577496 4.799556 4.512190 0.116020 3.825113 2.010298 2.728257 4.174721 2.990343 4.045883 -4.876084 1.407452 4.281522 -0.262483 1.826641 4.192269
31 1.8438708782 -3.949585 -1.648157 -1.112845 0.971458 -2.731666 3.382421 -0.183260 1.019164 2.122480 -4.710252 -1.812547 -2.975846 1.453030 -3.183984 1.327490
32 1.7661769390 4.881354 4.998127 2.111669 3.881446 3.852146 0.455523 -4.650106 -4.893030 3.430599 3.429268 -3.283300 -1.736861 -1.002226 3.932005 1.416420
33 1.9130363464 3.746246 -3.900006 -0.708851 0.403631 2.093048 -4.054044 -4.761080 -4.996707 -2.043283 -2.872011 2.930922 -1.395538 -3.277671 3.702325 4.699071
34 2.9896829128 -0.118905 -4.289543 4.755426 -2.586962 -4.492983 2.618104 4.132485 3.962163 -3.324790 1.822960 0.022342 3.934852 2.915835 1.824345 2.730128
35 2.7631354332 -0.742464 -3.578709 -1.501058 -2.154734 2.023337 1.866767 2.259584 -4.861389 -1.354303 3.068789 -2.747394 -1.681073 -3.744299 3.608285 1.470754
36 1.9948849678 3.952137 -1.623979 -4.473501 0.100462 3.722748 1.429511 -1.326408 1.026313 -4.284072 -4.282879 -4.383183 2.850727 4.960907 -1.032055 -4.273781
37 1.7926980257 -3.978729 4.006400 0.727050 1.194055 0.598528 4.772796 4.536599 -4.803701 -2.132869 0.099586 1.991562 -1.650567 -0.252098 -3.189042 -4.170286
38 1.7400242090 -4.182806 -2.700638 -1.902480 3.346120 3.364928 -4.871397 -2.011975 4.236895 -4.253842 -3.817751 -2.913530 -3.014753 0.032503 -2.265431 -1.917983
39 2.4682350159 -2.069450 -4.135446 -4.704671 1.619892 -4.751248 3.499088 -0.439972 -2.958348 -1.419248 -1.295617 -4.192558 0.032375 -1.988160 -0.860598 3.482692
40 2.7998309135 -1.041719 -3.731308 -2.766562 -3.749359 4.943028 -3.372090 4.096325 -4.497242 -1.039265 -1.332068 4.829064 -1.411128 -1.123730 -4.769458 0.573165
41 3.0917851925 0.554148 3.007689 -3.981821 -4.082547 4.973789 -4.048934 4.431909 2.655766 3.201527 3.662385 4.264796 -0.769710 -1.032040 0.813818 -3.582263
42 1.8498892784 3.423273 -2.267652 -2.999618 -2.489178 -0.225458 -3.252919 -2.465849 2.201428 -4.828716 2.221447 4.858777 -4.591958 0.238610 -2.710253 4.562806
43 2.5855181217 -0.974756 2.701480 -0.017970 3.119807 -1.209270 4.113070 -0.378570 4.214168 -1.289714 3.754927 3.461379 -1.555143 -0.900797 2.347437 1.327586
44 3.0863816738 -0.265665 3.359553 1.353199 -1.986358 -2.469706 -2.053558 -1.688456 -2.028484 1.727568 -2.665336 -1.800843 1.229010 0.989669 -1.118008 -0.385900
45 2.3342847824 1.231622 -0.051373 1.680477 3.303520 3.210696 1.313408 1.325299 -2.148940 3.846506 -0.931827 3.679798 4.086500 -3.038685 1.043462 -4.536825
46 1.6374363899 -4.283915 -2.238955 5.000000 -1.351325 5.000000 -2.603639 1.834772 5.000000 -5.000000 -5.000000 -5.000000 4.761839 -3.447768 -5.000000 -3.584699
47 2.1889381409 -4.960796 -5.000000 0.894328 5.000000 4.931377 -0.996402 -5.000000 4.380074 -5.000000 -5.000000 -5.000000 -5.000000 -4.836601 -5.000000 -5.000000
48 1.8460355997 -3.867657 -0.959698 5.000000 -5.000000 4.084643 -5.000000 5.000000 -0.259402 -2.183904 -5.000000 -3.009803 5.000000 -0.915600 -5.000000 3.372131
49 1.7787899971 -4.299942 -2.450141 4.371506 5.000000 -5.000000 -0.232140 -1.037298 -0.032162 5.000000 -5.000000 5.000000 1.907262 -5.000000 -5.000000 1.186707
50 1.6751339436 -3.451469 -4.337399 -0.674552 5.000000 5.000000 -5.000000 2.408806 5.000000 -5.000000 4.532152 0.080225 5.000000 5.000000 -5.000000 -0.480582
51 1.8571591377 -4.140491 -3.539888 1.058322 2.160962 -1.516447 -5.000000 4.644351 5.000000 0.467370 -4.033620 -5.000000 5.000000 -1.904584 -5.000000 -5.000000
52 1.9862571955 -4.657559 0.071485 4.754075 -5.000000 1.625834 5.000000 3.387681 -5.000000 -3.523524 -5.000000 -0.793845 5.000000 -5.000000 5.000000 4.964040
53 1.9115496874 -3.132485 -5.000000 2.387263 2.216609 5.000000 -0.866604 -1.425900 5.000000 -5.000000 1.769912 -5.000000 5.000000 4.696696 -5.000000 0.150686
54 1.9326658249 -3.078047 5.000000 -1.415566 -5.000000 5.000000 -5.000000 5.000000 -3.098607 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000
55 1.9447757006 -4.500796 -5.000000 -0.122485 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -3.228434 5.000000
56 2.1929390430 -2.925531 -5.000000 -1.563079 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -0.206298 -4.175913 -5.000000 5.000000 5.000000 -5.000000 -5.000000
57 1.9337319136 -4.196905 -1.948303 5.000000 2.494917 5.000000 1.124991 5.000000 5.000000 -5.000000 3.987841 5.000000 0.984082 3.861203 -5.000000 -5.000000
58 1.6619637012 -2.710833 -1.658791 3.422450 3.928598 -3.738742 -1.117012 2.936812 -5.000000 5.000000 4.632244 -3.344695 -3.631900 4.437429 -5.000000 5.000000
59 1.5060447454 -2.782311 -3.539745 0.491161 5.000000 5.000000 -2.448904 3.302532 3.889963 5.000000 5.000000 -3.412140 5.000000 2.056289 -5.000000 5.000000
60 1.9229059219 -2.734595 -5.000000 0.284204 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 2.688382 -5.000000 5.000000
61 2.2634768486 -2.571621 -5.000000 0.467324 5.000000 5.000000 -4.945035 4.472726 5.000000 5.000000 5.000000 -3.559234 -5.000000 4.838939 -5.000000 5.000000
62 1.8213720322 -5.000000 4.822929 4.759195 -5.000000 5.000000 -3.966847 1.877636 -2.904802 -5.000000 -5.000000 -5.000000 2.312848 -3.702927 -5.000000 -2.707735
63 1.5352922678 -2.991100 -0.839707 3.554571 5.000000 -2.920201 -1.328657 2.425810 -5.000000 5.000000 5.000000 5.000000 1.846255 1.514897 -5.000000 5.000000
64 1.7599931955 3.209288 -0.402196 3.627790 -5.000000 -0.394657 -1.560377 4.579677 -5.000000 -5.000000 -5.000000 5.000000 -3.523967 2.313937 -1.140567 -5.000000
65 1.5702739954 -3.913432 -5.000000 4.470930 2.274107 5.000000 -0.223462 3.331922 -5.000000 5.000000 -5.000000 -5.000000 -1.139169 -1.513765 -5.000000 5.000000
66 1.9270874262 -3.427260 -5.000000 3.548491 5.000000 5.000000 -3.932075 -1.467762 5.000000 4.999861 5.000000 -5.000000 4.315347 -0.223378 -5.000000 5.000000
67 1.7573363781 -2.647297 0.618936 0.401527 5.000000 4.404963 -2.946886 2.376285 -5.000000 5.000000 5.000000 -3.127271 5.000000 5.000000 -5.000000 5.000000
68 1.6322414875 -2.777239 5.000000 4.582279 4.986274 -5.000000 -0.851201 2.454516 1.894156 5.000000 5.000000 5.000000 5.000000 2.904164 -3.377502 5.000000
69 1.6382836103 -4.607651 -5.000000 5.000000 5.000000 5.000000 -0.890683 2.622630 5.000000 4.929892 5.000000 5.000000 -0.867294 -5.000000 -4.597386 5.000000
70 1.8213187456 -3.404250 -5.000000 2.735402 5.000000 -5.000000 -0.222753 3.762878 1.081091 -4.431916 5.000000 0.659350 1.570574 -0.619118 -5.000000 5.000000
71 1.4546468258 -2.940991 -4.046824 0.099099 5.000000 5.000000 -0.544972 5.000000 1.292251 5.000000 5.000000 1.907533 5.000000 1.335944 -5.000000 5.000000
72 1.7997386456 -4.483657 -5.000000 4.498619 5.000000 5.000000 -2.734074 4.437578 -1.296986 5.000000 -2.860462 5.000000 -0.891535 -5.000000 -5.000000 5.000000
73 1.9377871752 -3.448869 -5.000000 5.000000 3.033468 -5.000000 -1.557709 0.758493 -5.000000 5.000000 -5.000000 5.000000 -0.541730 1.348562 -5.000000 -3.326480
74 1.7554553747 -2.880199 5.000000 5.000000 -2.903412 -3.625054 5.000000 0.207294 -5.000000 5.000000 5.000000 5.000000 -3.312372 3.624095 2.484847 5.000000
75 1.6121633053 -3.670487 5.000000 3.235947 -5.000000 5.000000 0.119791 5.000000 -3.802264 5.000000 5.000000 -5.000000 2.202549 -0.955065 -5.000000 5.000000
76 2.2489132881 -3.182385 5.000000 4.936977 -5.000000 5.000000 4.651703 5.000000 -5.000000 4.319633 5.000000 5.000000 -5.000000 5.000000 5.000000 -4.368005
77 1.4693874121 -2.670084 -3.498835 1.739093 5.000000 5.000000 0.209107 5.000000 -5.000000 5.000000 5.000000 -5.000000 -1.966864 1.559363 2.230484 5.000000
78 1.6540682316 -2.647440 1.972746 0.465426 4.516535 5.000000 0.340938 -4.488351 -5.000000 5.000000 5.000000 5.000000 -1.413368 2.032724 -5.000000 5.000000
79 1.7013946772 -4.985877 -5.000000 5.000000 -5.000000 1.646483 0.728382 5.000000 5.000000 5.000000 -4.731283 -5.000000 4.182008 -2.293968 -5.000000 2.253341
80 1.7337664366 4.346880 -5.000000 0.096644 5.000000 -3.194290 -0.360557 5.000000 3.970051 5.000000 -5.000000 5.000000 5.000000 -0.639917 -5.000000 -3.831005
81 2.0052857399 3.008526 5.000000 -1.880032 -5.000000 -5.000000 -3.930572 -5.000000 -5.000000 0.560077 -5.000000 5.000000 1.301354 1.593970 -5.000000 -5.000000
82 1.5573934317 -3.078576 -2.843825 3.631890 5.000000 -5.000000 1.213330 5.000000 -4.987466 5.000000 5.000000 -1.476102 -5.000000 1.253696 5.000000 5.000000
83 2.1284370422 5.000000 -5.000000 5.000000 5.000000 -5.000000 3.225016 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -0.158707 -5.000000 -0.987019
84 1.9927750826 5.000000 -5.000000 -4.914876 -5.000000 5.000000 -0.124912 -0.924169 -5.000000 5.000000 -5.000000 5.000000 5.000000 0.284673 -5.000000 1.237248
85 1.7801758051 -2.823309 -5.000000 1.603237 5.000000 1.568542 -0.172942 5.000000 -2.401811 5.000000 -0.089198 -5.000000 4.675853 1.087151 4.931260 5.000000
86 1.9798079729 3.945819 -5.000000 4.591578 5.000000 5.000000 1.983138 -0.244183 -5.000000 5.000000 -2.457150 5.000000 4.885662 0.988107 5.000000 -1.987800
87 1.5791393518 -2.735471 5.000000 2.152489 5.000000 -0.510376 0.229728 5.000000 -5.000000 5.000000 5.000000 -2.411076 -0.916867 1.539103 -5.000000 5.000000
88 1.6042846441 -4.202136 5.000000 3.380021 -5.000000 5.000000 0.911032 5.000000 3.207521 5.000000 -1.329615 1.356558 -0.183859 -1.871179 -5.000000 1.907120
89 1.8601135015 -2.894715 -5.000000 0.688699 5.000000 5.000000 0.765615 1.481699 1.866313 5.000000 5.000000 -5.000000 -3.522435 1.233840 -4.865212 5.000000
90 1.9295018911 -2.501945 -5.000000 4.758699 4.406134 2.362495 -4.000558 2.088388 -5.000000 5.000000 5.000000 -0.748011 -2.107606 1.079691 5.000000 5.000000
