evaluations raw_y x0 x1 x2 x3 x4
1 34.8857808612 -4.905497 1.107101 4.722359 1.295696 0.183227
2 27.4559752126 -3.047243 -0.975293 4.747334 0.762538 1.802908
3 23.2811994736 -3.707495 1.994439 2.656706 1.590042 1.733811
4 29.2584363538 -2.602668 2.239424 3.989658 0.793395 2.556485
5 31.7349159636 -4.830479 0.861649 3.486307 -0.068618 2.563779
6 26.0323505430 -4.769674 -1.191635 1.551376 -0.316534 2.699623
7 27.7865773758 -4.999601 0.559181 2.892832 -1.361510 2.395815
8 53.0536698281 -4.467788 0.386548 4.758910 -2.193599 4.022852
9 29.4802983946 -4.754512 2.058566 3.528600 0.104331 1.630162
10 24.8924540111 -4.395140 2.312233 1.822567 1.475483 2.198728
11 22.3976404537 -4.807597 -0.031291 1.672650 -0.880746 1.970116
12 18.9993841619 -3.542274 -1.379345 2.509898 1.003854 1.938297
13 32.3896561195 -4.979594 0.201015 2.555900 0.316456 2.934142
14 37.0237553728 -4.648380 1.944581 4.167762 -1.866833 1.387785
15 42.2237038045 -4.973310 2.074170 3.829555 0.155148 1.572787
16 28.2504927940 -4.068459 1.740730 3.420209 -0.460022 1.545140
17 13.7663867218 -2.057323 0.500069 2.850840 0.359877 1.748313
18 26.1318064045 -4.662186 -1.217065 1.445849 1.326024 2.444668
19 27.3644219121 -4.865606 -0.948375 2.035726 -1.004476 2.165522
20 26.3927482587 -4.990881 -1.254231 2.621861 -0.139494 1.515611
21 18.0674033690 -3.319932 1.132803 1.018292 1.386817 2.059578
22 28.3379875293 -4.399894 -0.750706 3.015278 -0.761226 1.554106
23 17.5646343806 -4.441683 -0.746389 0.680354 -0.024514 0.756044
24 18.7331024515 -4.155972 0.354021 2.174047 1.258315 0.212284
25 15.4750636494 -2.402581 0.910330 3.332868 0.433133 0.815546
26 19.4354780811 -2.687489 0.900515 2.206208 1.367019 2.796811
27 14.6433339328 -3.536220 0.915572 1.979320 0.070026 0.182392
28 7.4409257194 -2.354895 -0.647104 1.070431 0.634746 0.750756
29 12.1398718777 -3.461996 -0.375142 1.311921 -0.190721 0.349249
30 22.6810267269 -3.951627 -0.548875 1.994044 0.374404 2.311487
31 15.4256434273 -2.562475 0.486816 1.783725 0.238702 3.052126
32 16.5050022883 -2.449906 1.973872 2.014709 1.136903 2.013451
33 9.0385754351 -2.504141 1.044028 -0.461822 0.734351 1.496122
34 8.1393302313 -1.976405 0.262702 1.080953 -1.654451 -1.398766
35 11.2270780983 -2.917695 -1.320218 1.250586 -0.394944 -0.330358
36 19.1892884866 -3.880181 -1.868040 -0.597690 0.316021 1.557916
37 17.1420431615 -3.626315 -1.451950 0.813220 0.276569 0.449913
38 14.0595569380 -3.087319 -0.950583 1.885998 0.092816 1.883997
39 12.5960007939 -2.285311 0.593100 2.831015 0.892735 0.934940
40 15.9318099475 -3.483403 -0.722852 1.026378 0.668047 1.169056
41 12.3244994594 -2.506405 1.106643 1.396514 0.411409 1.838466
42 13.8046254741 -1.789393 0.270539 3.020511 0.486444 2.053845
43 7.5961295266 -0.815511 -0.299350 2.616071 -0.128729 1.063472
44 9.8958840059 -2.482810 0.562290 -1.847049 1.147801 -0.841717
45 12.3923031550 -3.382326 1.379568 0.405025 -0.462504 -0.396789
46 3.4831383677 0.096251 0.474957 1.226401 0.003198 1.240593
47 11.7755533313 -1.301411 0.412015 3.463365 -0.306805 -0.748037
48 9.7690353364 -2.245986 0.749711 0.121846 -0.014802 -2.278748
49 3.5414110653 -1.174264 -0.250569 0.751223 1.363857 0.088157
50 10.2944689891 -0.246798 -0.970325 0.164350 0.462244 3.353275
51 11.2378536911 0.190911 1.289596 1.477204 1.432087 2.743644
52 4.1779248168 0.984290 -1.829886 0.738208 -0.089616 -0.238269
53 22.7896147763 -1.374277 1.203360 4.177307 -1.823973 1.744161
54 6.6770736798 -2.038978 0.177956 0.025335 1.904007 0.498298
55 6.3425841797 1.478390 1.906847 0.924740 0.377502 -0.818972
56 10.7105285327 -0.398682 1.847045 1.343354 0.138565 2.663782
57 10.4613574084 1.420375 -1.425451 -0.959821 2.746561 -0.172575
58 17.7273350048 3.875506 1.272979 2.339658 -0.854936 0.547976
59 13.1342064854 -2.972020 -2.323894 -0.529404 0.099469 0.890067
60 10.8248559139 1.245271 -1.839138 0.918744 2.635069 -0.319538
61 8.7240158162 1.699169 0.019913 1.834133 0.752603 -1.892357
62 8.9951760682 -2.937389 0.708209 0.268635 0.422100 -0.684276
63 14.5141198871 0.628564 -1.645914 -0.331755 1.074401 -3.612780
64 8.6309597911 0.237205 0.733536 -1.518669 2.188972 1.617702
65 14.8818625170 2.976860 -0.585928 -0.233808 2.518775 1.416263
66 8.7398800627 0.325427 -2.566179 0.735700 -0.108013 -1.564091
67 4.1048610829 1.259181 -0.316202 0.531292 0.784405 -1.307079
68 10.4074966042 2.246614 -0.134175 -2.368779 0.864673 1.071141
69 6.8579489111 2.243412 -0.863476 0.945795 -0.026712 1.144566
70 10.0436459141 -0.295419 -0.430281 3.125353 1.498227 0.209258
71 13.5022488229 -3.134239 2.469203 0.057377 0.162512 1.205795
72 5.0687723814 1.621992 0.580030 -0.707983 0.730057 -1.221992
73 1.9586621150 0.994790 -0.050722 -0.626701 0.056432 0.954382
74 3.5184585362 -0.857611 -0.480956 0.128168 1.410446 0.624004
75 17.4885166537 2.507411 -3.221866 0.369965 -0.520345 -2.059668
76 10.8782606685 -1.744590 0.101178 2.872418 1.336568 0.386482
77 2.3113987462 -0.405222 -0.342203 0.673472 0.463996 0.500402
78 11.8500188418 -0.196462 -2.180778 1.454996 2.655788 0.132651
79 1.6060791979 0.951823 0.014039 0.331386 -0.279660 -1.052615
80 18.6593824973 -1.310582 -1.075077 3.848394 1.917543 -0.914765
81 12.5466745135 -2.818166 0.806929 1.057127 0.657424 1.502588
82 6.5857155302 1.335724 -0.165252 0.126949 -2.166472 0.582070
83 9.5293214208 -1.858633 1.475453 -2.218121 -0.596649 0.220483
84 7.2116482198 0.695932 -0.233127 -2.485927 -0.669621 -1.198501
85 11.4067183991 3.233129 0.192887 -0.693057 0.776386 -1.366892
86 2.4573432706 -0.809982 0.483431 0.497155 -0.800540 -0.775892
87 13.5099366717 1.848442 -2.484123 2.447817 -0.719927 1.019278
88 4.6510089369 0.858979 0.800442 0.034132 1.906574 -0.167464
89 6.9731668563 1.268270 0.281143 1.657411 -1.908984 -0.232723
90 3.6809679898 0.912149 -0.328871 -0.950433 1.317700 -0.913926
91 6.3039945136 -2.429866 0.830023 -0.157292 -0.203703 0.130441
92 4.8907144218 0.642886 0.118219 1.578323 -0.822896 -1.310386
93 3.7081238383 0.807067 0.908953 1.506951 0.118771 0.517309
94 6.4658648604 -0.552338 0.950370 0.864236 2.183376 0.639019
95 14.1059039841 3.843298 0.272360 0.087468 -0.344504 -2.308623
96 4.1657130378 -0.317960 1.986829 -0.858776 -0.221757 -0.694051
97 4.4465874377 1.350067 -0.886557 -0.800969 1.088771 -0.918415
98 2.3557028799 0.857476 0.930891 -0.304806 0.814436 0.172872
99 3.3330400595 -0.879264 0.846068 0.081668 0.318570 -1.252926
100 7.3249205320 1.806563 1.900772 -1.126503 0.620817 0.130042
101 6.1167959410 1.892251 0.703178 0.698222 1.417101 -0.204981
102 4.8840592437 1.191229 -0.790474 0.197212 0.365341 -1.687840
103 7.8958660985 -0.364213 0.374947 -1.056488 2.728053 0.877585
104 4.9031198587 1.647473 0.908017 0.818989 0.560270 -1.092363
105 4.8014871907 1.855518 1.498659 -0.065532 0.161955 -0.418371
