evaluations raw_y x0 x1 x2 x3 x4
1 3.5329566182 4.454191 -2.642669 -3.185994 -1.808931 2.983680
2 3.7696181242 -4.773157 0.288213 3.173813 1.324325 2.327705
3 3.5216759923 -3.872435 2.242574 -2.476557 -2.430331 4.801535
4 3.4840244275 -2.399619 2.089732 2.360930 -4.291034 -2.629768
5 3.8117180275 3.899485 4.973569 -1.358424 -3.386967 1.561496
6 3.4602547853 2.662145 -3.669807 -4.886053 -3.319768 3.057797
7 5.2639508600 -2.733972 -4.301560 -2.429261 -2.553790 -2.441519
8 4.4502394600 -4.841784 3.771772 -3.592855 1.579627 -4.983396
9 4.4220427600 -1.420538 0.053860 0.173931 -2.250350 -3.318163
10 4.3934678600 -2.199788 -3.538642 -1.609896 0.235378 0.152301
11 4.6699367000 -3.914008 1.555969 -0.469719 -4.484544 -2.593757
12 4.8270096200 -1.929021 2.925878 -3.401041 -4.155259 -4.751994
13 4.9747247000 -3.127182 0.847590 -3.830408 -3.185533 -3.479752
14 4.2628206400 -1.148592 -2.650238 -4.779136 -0.183149 3.513502
15 4.6429045200 -4.921207 -4.238411 3.108039 -3.759162 -0.242674
16 3.5468341171 -1.561943 5.000000 3.813693 -4.631051 -2.700519
17 3.4278916090 -2.651850 3.361684 2.991403 -5.000000 -4.585625
18 3.7673609242 -3.104024 3.605049 0.013992 -0.148427 5.000000
19 3.5295602170 4.494844 -1.597753 -4.925573 -5.000000 3.313977
20 3.5735044493 -3.201006 5.000000 3.017277 -0.908183 -2.847191
21 4.2732723400 4.279560 -5.000000 -5.000000 -3.233406 1.173515
22 3.5450735443 3.088913 -1.594356 -3.709224 -5.000000 4.127711
23 3.4820237318 -2.224463 4.462613 3.035541 -3.588029 -3.687340
24 3.7420198387 3.694455 -4.195793 -5.000000 3.004411 3.963634
25 3.5292237062 -5.000000 3.231735 -1.079615 -5.000000 3.744897
26 4.8939068000 -2.912130 -3.486415 3.569609 -5.000000 -3.873148
27 3.5227303661 -2.272147 2.601396 4.477436 -3.197261 -2.947122
28 3.5793022522 -1.026705 2.588799 2.602514 -3.488347 -0.061083
29 3.4825886323 -2.230738 3.177392 3.220005 -5.000000 -2.810171
30 3.7648002355 -1.330489 2.883497 3.115490 2.951747 -3.277904
31 3.6612534470 2.969145 -0.393024 -3.766692 -0.728502 2.238826
32 3.4675664544 3.464147 -4.640400 -4.681897 -5.000000 4.693521
33 3.4852713350 -5.000000 4.968153 -3.234505 -4.737128 5.000000
34 3.4504542432 2.316198 -5.000000 -2.390487 -5.000000 3.621189
35 3.7355600909 -5.000000 3.899705 -2.628223 2.970801 4.259429
36 3.4778268864 -5.000000 2.233557 -1.843449 -5.000000 5.000000
37 3.5977989024 1.856496 -1.798215 0.069665 -3.925088 2.191251
38 3.5406217152 -2.306167 -0.364555 0.665265 -5.000000 3.258689
39 3.8043084326 -0.769306 -1.097187 1.218647 4.731172 2.465366
40 3.4649472384 3.060168 -3.636774 -3.549540 -5.000000 3.552384
41 3.6590270573 3.948397 -5.000000 -0.095455 -1.617919 4.496714
42 3.5390938694 -2.777584 5.000000 -2.881892 -5.000000 4.224166
43 3.4564191610 -4.230544 4.128109 4.109280 -5.000000 -4.384201
44 3.4844553389 -5.000000 -1.965324 0.692657 -4.197654 5.000000
45 3.4640928634 -1.420699 -5.000000 0.613843 -5.000000 4.811046
46 3.4614588902 0.137007 -4.945429 -0.443439 -1.757015 3.827485
47 3.4349833382 -1.491087 -2.895941 -0.252950 -5.000000 5.000000
48 4.6423747800 -3.999581 -2.737013 -1.340865 -4.323199 2.417870
49 3.5729442662 -2.436774 -1.597420 1.878585 -4.959922 5.000000
50 3.7613709677 3.420773 -3.739436 -4.325528 4.736332 5.000000
51 3.4929572544 1.162633 -4.498800 -0.892572 -4.155160 5.000000
52 3.5949362976 2.084529 -4.201308 -1.580855 0.306105 3.142406
53 3.6179430451 -1.880968 -4.321493 0.714366 0.673887 5.000000
54 3.4934067072 0.264047 -4.350319 0.004817 -5.000000 3.377618
55 3.4736546477 -2.389087 4.173428 4.127293 -5.000000 -5.000000
56 3.5543734330 -4.072074 0.789477 0.172609 -5.000000 5.000000
57 3.7247979514 -0.981025 3.538600 1.297412 -5.000000 2.659793
58 3.5939937254 0.161942 -3.237086 0.521300 -4.444562 4.193513
59 3.7127530483 5.000000 -0.129079 -0.822466 -5.000000 2.501887
60 3.4809304608 -3.022069 3.663777 3.615626 -5.000000 -3.563293
61 3.6512253101 0.894066 2.431078 2.881403 -5.000000 -2.675874
62 3.5471446387 -4.223713 3.916726 3.715375 -1.005235 -5.000000
63 3.5484018106 -4.659012 3.423187 3.909829 -5.000000 -0.400104
64 3.4446905683 -3.563243 5.000000 3.135232 -5.000000 -5.000000
65 3.5595734688 -1.820717 5.000000 4.546093 -5.000000 -1.691113
66 3.4951960339 -2.980114 3.753551 3.575856 -5.000000 -3.158055
67 3.5088163891 2.787348 -3.182857 -5.000000 -4.132166 5.000000
