evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.2912410926 -0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928
2 2.9718072682 0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231
3 2.1539591521 4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833
4 1.6873860704 -4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106
5 1.9178130970 -2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968
6 1.8032954458 2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915
7 1.8959183246 2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088
8 2.0183340878 -1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064
9 2.1026007554 -1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131
10 2.2434339012 1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181
11 1.8169868890 3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006
12 1.7811020336 -3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027
13 1.7024557832 -4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870
14 2.0189319736 3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218
15 2.6131199539 0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970
16 2.3683959431 -1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348
17 2.9938861392 -0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 0.714216
18 2.5337038534 1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 1.072382 1.072382 -1.072382 1.072382 1.072382 -1.072382 -1.072382
19 2.0360121150 4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 4.093106 4.093106 -4.093106 4.093106 4.093106 -4.093106 -4.093106
20 1.7624465251 -3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 -3.826261 -3.826261 3.826261 -3.826261 -3.826261 3.826261 3.826261
21 1.7892232103 -3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 -3.324540 -3.324540 3.324540 -3.324540 -3.324540 3.324540 3.324540
22 1.8786404008 3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 3.598772 3.598772 -3.598772 3.598772 3.598772 -3.598772 -3.598772
