evaluations raw_y x0 x1 x2 x3 x4
1 109.2583032258 -3.734247 -4.842656 -0.125079 0.498060 0.611382
2 -6846.9835209097 -3.617897 0.434477 -2.125541 1.674986 4.838583
3 1514.5313104469 -4.735136 4.020048 -3.720386 4.371210 -0.804365
4 -5716.4590514590 0.283402 2.974828 3.256591 -0.761827 2.912067
5 422.1823760883 0.645897 0.535883 -4.511111 2.731307 0.202123
6 2664.5256180929 4.549807 -3.098452 -4.902185 -3.911632 -1.328010
7 2822.7925713806 3.161611 3.128033 4.596165 -3.613865 -2.350171
8 -7345.4471942714 -2.722370 -2.034746 -1.731645 0.424197 3.582382
9 -7677.5568179918 -4.973692 0.160999 -4.025966 -3.048035 3.933465
10 3232.8079356148 2.580622 -3.552184 1.943913 0.186461 -2.820038
11 -9349.9843796390 -3.903158 -2.801960 -2.695323 -1.730247 2.059439
12 5965.5302634163 -4.103293 -2.142320 -4.762130 -4.097481 -4.173198
13 5806.2379473308 2.215340 1.452066 -3.102414 -0.555298 -4.845668
14 6268.0282464177 -0.113775 -3.901151 -1.645993 -1.073836 -4.926606
15 3281.7706737374 2.785770 -1.724121 -0.967986 3.229787 -2.986443
16 4158.8242619609 4.116934 -0.671230 -0.434001 -4.770512 -3.184377
17 -5789.3361188990 -0.294111 2.705142 3.457866 -2.384654 3.687129
18 -6341.6153983997 -0.980938 1.045775 -4.083009 -1.185151 4.350660
19 4740.5631360362 -2.970585 3.368972 3.668718 -4.410721 -3.891930
20 187.6515479280 3.582794 -0.328115 3.623374 1.030207 -0.323002
21 -4698.0302238422 2.934418 4.528792 -4.638008 4.646117 2.740702
22 -9495.3095998276 -2.347965 -2.212482 -0.510850 2.251921 0.538548
23 2010.7259208088 -2.275971 -4.112660 0.742507 2.429258 -1.548751
24 -5918.0307248137 0.432394 4.108685 -0.326596 4.208608 1.386055
25 3811.6622654316 0.902534 -3.199648 2.721062 3.771130 -3.352392
26 5233.4801888485 -3.078886 -1.051805 1.871973 -1.494977 -4.311861
27 -6274.3622059102 -0.433414 1.658147 -1.429753 1.829740 4.671650
28 4447.9929635065 -4.001703 3.689639 3.129270 4.886128 -3.796491
29 -7832.1507164190 -3.301929 0.711734 1.644205 -1.630865 1.566275
30 -7064.7681202243 -1.557387 -2.884796 1.778478 -0.235725 4.591580
31 695.1185479467 -0.615547 -0.021411 2.360016 -4.655915 0.007643
32 -7313.4328620019 -1.508064 2.341764 0.430495 0.893193 1.026373
33 -6587.4267493346 3.090531 -3.988457 4.035472 3.919532 1.509905
34 -6072.4981770830 -0.521145 1.669270 2.107080 -2.129822 3.263834
35 -6204.9880264111 3.524543 -4.719476 2.309168 -2.940485 3.803620
36 2894.4988179311 3.790018 2.242654 0.545302 -0.935360 -2.716525
37 1348.9061687200 -4.519137 -4.516172 2.565890 2.927946 -0.883299
38 -5434.6439913176 4.374904 2.193563 4.321318 -0.702735 2.122373
39 -6600.6150610873 -4.458327 4.273267 0.728603 -2.011409 2.361305
40 -5901.8729024311 0.477921 -0.145434 4.712103 0.026411 3.333887
41 -7988.1428707624 1.295488 -1.296711 0.947274 -3.353691 0.897296
42 -9961.5107758812 -1.906624 -4.378497 -3.328360 -0.092208 1.240261
43 2118.6801890406 0.852410 4.399200 -3.520501 3.109067 -1.804723
44 887.7345501914 -1.955945 4.871576 -1.294116 2.765169 -0.722117
45 -8182.2570071716 3.368360 -4.325610 -0.641095 4.474588 0.414493
46 2483.7737286326 1.071081 2.530841 -2.434541 1.394522 -2.192781
47 -6017.0890197995 -3.472376 1.884275 4.989783 0.839250 3.112942
48 2100.5131801453 3.974691 1.234500 1.442479 -4.957206 -1.449338
49 4225.5799864964 0.082473 1.376057 -3.202430 1.639378 -3.547233
50 -6210.7978894448 2.194573 4.757346 3.837773 -2.237264 4.917569
51 2112.1010589024 1.448572 -2.619549 2.817200 2.192094 -1.962646
52 4033.6779660267 -1.750880 0.749122 0.256358 2.526103 -3.525093
53 5557.3371464629 3.913203 -2.448814 0.082915 -3.489871 -4.433225
54 4618.4502668251 1.941164 2.837108 3.301943 -1.881541 -4.035098
55 864.0017997392 4.205398 -2.498307 -3.858602 4.113044 -0.565917
56 2967.1346999617 1.591052 3.825209 4.178535 -3.791939 -2.475150
57 -8317.1774426724 -3.220797 -1.628619 -2.263285 2.065459 1.724630
58 -6072.3417013425 1.237459 -1.807473 4.769736 3.375635 4.212411
59 -7019.6801930242 -0.742991 -1.194511 -4.328532 1.483248 2.466980
60 553.9060366403 4.606791 -3.735706 -2.038087 -0.434182 -0.097662
61 5549.2101275178 -2.074773 1.964256 -0.863058 -2.804182 -4.556671
62 -8524.6242160546 -1.165402 -4.975838 -2.962003 0.674380 2.325631
63 -7139.9967157238 1.760907 -3.455406 -1.847875 -3.171868 2.712748
64 -5961.2471645319 4.754688 -0.417641 1.375474 1.255945 1.902996
65 240.3349080751 -0.032536 0.238807 -1.254555 -4.550312 0.755346
66 466.7107334345 -2.847080 -3.295923 -1.037476 3.545937 0.074518
67 2521.0226240955 -4.709992 -0.467663 1.086397 -4.260507 -1.769832
68 551.6468910634 4.919470 -0.941152 -3.551227 4.831956 -0.453936
69 2569.5568646352 2.702668 3.430952 0.012358 -2.563727 -2.250016
70 3314.6843926325 -1.340864 4.706688 4.425595 3.415254 -3.045356
71 -6828.3396716207 -4.202748 0.916332 -4.354910 0.285740 4.105132
72 2005.4647218097 2.438300 -0.768857 -2.531441 -4.031396 -1.079526
73 5431.6692982582 1.908712 -1.422223 1.179186 3.966686 -4.721874
74 1648.3918192503 -1.022154 3.556493 -2.755294 -1.310563 -1.155928
75 -6020.0419924628 -2.584254 3.225884 2.935539 -2.602463 3.432880
76 6095.4323800573 -0.167341 -4.378497 -3.731010 -0.092208 -4.645039
77 -6014.5162760870 0.971919 3.912056 -2.262874 -0.589766 4.838583
78 -5536.0943069331 1.664750 4.020048 2.186625 -2.550392 2.369315
79 -5592.6628194000 -0.508438 4.516560 3.256591 -0.702446 2.864812
80 42.7544468152 3.475244 -0.860860 -0.979692 -0.353932 0.202123
81 1978.6201699993 4.549807 -4.471404 -3.218587 -0.446413 -1.328010
82 2108.4969755649 -4.386554 -2.825669 -0.528174 2.591401 -1.524519
83 2305.7902165579 -4.430858 -4.663634 -1.731645 -0.883332 -1.346236
