evaluations raw_y x0 x1 x2 x3 x4
1 3.4212740091 -3.673989 3.566396 -4.766509 -3.931437 4.401696
2 4.3759276202 -2.412281 -3.539918 0.052537 1.396008 -1.392409
3 3.7992001759 2.722960 0.846810 -1.892110 -1.334389 4.001181
4 3.5349321440 2.326119 -4.529530 -4.290194 3.795862 0.924877
5 3.4635039461 -2.177955 1.365530 1.018594 0.395857 -4.028322
6 3.5901117375 -0.521683 0.180012 3.263153 -0.126654 -3.290386
7 4.0170092903 3.862224 3.671465 -3.554312 3.646557 1.760396
8 3.7960449935 1.211258 2.198329 2.931663 -2.142033 0.072197
9 3.6400011673 -3.593922 -1.705302 4.792061 2.047455 -0.880997
10 3.8932545875 4.784583 -4.148515 -1.505557 4.468177 2.922949
11 3.6300540874 -1.089192 -0.667914 3.848984 -4.791758 3.128908
12 4.4976962278 -0.317683 -2.792842 2.153611 -3.389783 -2.606010
13 3.4420414781 -4.439502 2.405122 -0.773014 -2.510110 1.394387
14 4.4002411572 3.568074 -1.323336 -2.604483 -0.945091 -4.673948
15 3.8632595837 0.343847 4.409312 0.509666 2.422707 -1.858227
16 3.5734789726 -4.982367 3.052011 -2.023027 4.885260 -1.812460
17 4.3574919788 -1.296076 2.648550 -4.581770 -0.076153 -2.248631
18 3.4463693778 -4.038806 3.620450 -3.085518 -4.548211 4.229150
19 5.1114151473 -3.710494 3.397915 -4.478597 -4.908062 -1.974683
20 4.6875228432 -3.364224 2.605413 -4.438282 -2.761627 -0.433130
21 3.6286452151 -0.226770 3.356014 -2.729189 -4.964347 4.960708
22 3.4810646198 -0.323255 1.639488 -3.536111 -4.878986 4.079062
23 4.5282564231 -4.731635 1.465671 -3.904036 -4.779982 4.990810
24 3.4702380902 -4.838021 1.764545 -2.589497 -1.922810 4.315367
25 3.4386066933 -1.501640 2.470552 -4.971331 -4.898461 4.898258
26 3.4665460757 -2.724545 3.656246 -3.149539 -4.907004 3.768962
27 3.5846130005 -2.909227 3.871805 -3.826754 -2.758080 4.999411
28 3.5044267505 -4.668556 4.065069 -2.800418 -4.064238 4.989130
29 4.3040461993 -3.556109 4.140045 -4.690920 -4.759462 3.836783
30 3.5183085714 -4.072324 3.817812 -2.825442 -2.936052 3.858334
31 3.4147435774 -4.326174 3.429666 -4.369678 -3.980354 4.691529
32 3.4658150140 -2.812364 3.293395 -4.887709 -3.608119 4.641998
33 3.4573642249 -3.267123 3.480334 -4.583152 -3.557690 4.359211
34 3.4555356833 -3.488879 3.296258 -4.306272 -4.010159 4.898304
35 3.4664304654 -3.172340 3.280901 -4.352571 -3.882025 4.767481
36 3.4423055333 -3.788251 3.236474 -3.919214 -4.073397 4.627385
37 4.2695274851 -3.921904 3.245827 -4.728612 -4.117420 4.824308
38 3.4379364046 -4.164711 3.619442 -4.644477 -3.590432 4.762040
39 3.4302617882 -4.077744 3.441545 -4.741577 -3.755701 4.937686
40 3.4278765974 -4.068781 3.221891 -4.823328 -3.555786 4.975001
41 3.4372952327 -4.339770 3.563096 -4.146925 -4.100206 4.990824
42 4.2982781291 -4.526697 3.568397 -4.216118 -3.864995 4.054646
43 4.3436870595 -4.600737 3.413716 -4.150399 -4.087139 4.035060
44 3.4307730234 -4.079532 3.304287 -4.149393 -3.857712 4.598392
45 3.4435848607 -4.026654 3.467176 -4.235589 -3.870331 4.778010
46 3.4163551864 -4.358653 3.474736 -4.342584 -3.886043 4.594840
47 3.4225792338 -4.270869 3.502546 -4.250572 -4.032702 4.677968
48 3.4165227413 -4.401166 3.494356 -4.453593 -3.957982 4.804560
49 4.2853676455 -4.485921 3.401385 -4.476053 -4.016338 4.739360
50 3.4177041711 -4.297680 3.453151 -4.392334 -3.888208 4.638593
51 3.4151709639 -4.321250 3.431096 -4.321347 -3.943957 4.610340
52 3.4190119447 -4.304394 3.453114 -4.342876 -3.944804 4.682755
53 3.4203066987 -4.357566 3.467118 -4.337579 -3.932638 4.734431
54 3.4201981868 -4.279937 3.428568 -4.343473 -3.951882 4.717978
55 3.4214493315 -4.300400 3.455118 -4.390410 -3.931508 4.767416
56 3.4690935339 -2.409512 -0.137252 -2.192945 3.394880 -1.952082
57 3.8552100794 4.628016 -2.044070 -3.288248 4.860617 1.484663
58 3.4798045946 -1.530173 0.706644 -3.690388 -1.318033 2.782983
59 3.4138586682 -4.185147 2.689492 -4.840024 0.999837 0.760350
60 3.9534407706 -0.262050 -2.821419 2.631728 3.870766 4.495812
61 4.0669587319 4.120505 1.290013 4.190680 -2.275325 3.216693
62 3.8641841925 3.421788 3.383206 3.198422 -2.724857 -1.429848
63 3.4659332425 0.741590 1.938751 -0.650744 -0.598579 -4.801081
64 3.4779444338 -1.852043 -3.631132 1.256267 -3.019305 4.154183
65 4.8127041327 -0.832603 -0.524497 0.529905 -4.998169 -3.716323
66 3.5618668180 -3.237246 -3.767976 4.565007 2.259583 -0.968741
67 3.4313850978 -4.747609 -4.415785 0.194457 2.506394 2.292751
68 3.4444064141 2.231562 -1.048730 1.869512 -3.827819 -3.092893
69 3.7524965018 1.290943 4.891803 -1.371200 1.227436 -2.775636
70 3.7787080730 2.996268 4.066698 -2.889870 -0.316275 0.013277
71 4.3065526349 -3.305831 -3.759639 -3.009335 2.757311 2.141407
72 3.4959445237 -4.996798 4.674830 -1.652664 -0.715036 0.014310
73 4.3065258952 -4.102028 -1.650232 -2.648957 2.562583 0.641546
74 5.0894017818 -4.811333 -4.884525 -2.445196 0.181528 0.370448
75 5.3238936857 -4.470769 -4.617773 -4.021792 -0.243749 0.054324
76 4.4468773119 -3.494525 0.783505 -4.002974 -1.412323 1.714749
77 3.6467344665 -4.675621 3.554422 -1.746991 3.392995 0.290343
78 3.4967640301 -3.936028 2.070512 -4.611663 3.001817 0.818975
79 3.5227886419 -4.211092 3.058173 -1.604189 1.086484 -0.383344
80 4.2844606099 -3.488585 0.532690 -1.739735 -0.880512 0.512876
81 4.3282046850 -4.642679 3.851083 -4.998931 -0.048468 0.608406
82 3.4691640161 -3.732648 3.939199 -4.283477 0.832859 -0.051208
83 3.4548055176 -3.768763 3.060145 -4.603187 1.712654 -0.028498
84 3.5491859487 -4.021659 3.867772 -4.513656 1.727299 1.497329
85 3.4448786023 -4.533137 3.699360 -4.842731 0.233413 1.585657
86 3.4316525654 -4.046107 2.176647 -4.699520 1.415639 0.989744
87 4.3299953792 -4.103913 1.880694 -4.914976 1.403107 0.442550
88 3.4624000750 -4.379833 3.207420 -4.250958 1.446056 0.525467
89 3.4406710655 -4.011811 2.403350 -4.277153 1.441514 0.489265
90 4.2925496040 -4.413680 1.849559 -4.718713 1.444607 0.874603
91 3.4567572530 -4.029492 2.788501 -4.541798 1.246756 0.953564
92 3.4310952418 -4.033982 2.737640 -4.420632 0.784648 0.755828
93 3.4518120657 -4.045721 2.638443 -4.443412 1.299879 0.853870
94 3.4508444833 -4.080960 2.839357 -4.691453 1.375207 0.838511
95 3.4344219517 -4.031326 2.844731 -4.842534 1.042562 0.887077
96 3.4354128637 -4.149229 2.758187 -4.668681 1.154129 0.829042
97 3.4184843645 -4.125921 2.628407 -4.885838 1.223558 0.691378
98 3.4186980891 -4.222948 2.699476 -4.808874 1.080562 0.788316
99 3.4193060320 -4.139194 2.770128 -4.679462 0.876702 0.722430
100 3.4139496783 -4.116630 2.745306 -4.982045 0.966989 0.812995
101 4.2604173765 -4.222871 2.726444 -4.919252 0.966803 0.790186
102 3.4205101249 -4.173219 2.652260 -4.736742 1.032701 0.803476
103 3.4127060524 -4.150862 2.718549 -4.898109 0.955112 0.773137
104 3.4131524528 -4.143524 2.687338 -4.953365 1.086350 0.731361
105 3.4158786572 -4.191689 2.671956 -4.766106 0.985831 0.771275
106 4.5589207803 -3.535589 -4.351929 -2.329182 -0.030745 2.897157
107 4.0357137785 3.959779 4.012313 -4.075223 0.951412 4.971028
108 3.5164567924 -4.967456 -1.831037 2.807473 2.346837 -0.556353
109 4.6477076106 3.426999 0.595782 -4.699905 -4.305119 -3.071711
110 3.4781079184 -4.117016 -2.487967 3.892586 -2.516706 2.140860
111 3.6158413831 0.470639 1.974703 1.163888 -3.195617 -0.313581
112 4.0816375961 4.807554 2.547803 -1.211369 1.191028 3.547339
113 4.1288181402 2.831482 4.359224 2.279934 3.930283 -1.426429
114 3.7377343623 -1.658823 3.084048 -0.721843 -1.737644 3.955891
115 3.6843559524 -1.740729 -0.349316 -2.816552 4.981197 1.611418
116 3.5356483637 1.486720 -0.284464 0.685777 -1.489348 -2.154972
117 5.2180121466 -2.466450 -1.325336 0.263554 -4.678146 -4.436134
118 3.5546146731 -0.265202 1.275273 -3.080606 3.208040 -2.454758
119 3.6494362284 -0.994658 -3.017132 4.696451 -0.659286 0.852320
120 3.6028164811 2.249348 -3.725916 3.351837 2.213970 -4.290702
121 4.3725032112 -2.780282 -2.080173 -2.784638 -2.454284 4.380510
122 3.7373140907 3.486781 -0.675145 -1.881063 -2.686663 4.667993
123 3.7434307603 1.445328 3.145611 -2.674209 -2.757686 3.894448
124 3.4127489380 2.476310 -0.255333 -1.132678 -2.560351 -3.129129
125 5.1416932973 -4.679692 -4.348781 3.163735 -2.329967 -3.856320
126 4.3153381334 3.633966 -4.542385 1.740603 -1.085053 -4.992519
127 3.4303931643 0.440222 3.885505 -3.435683 -0.727034 -4.355761
128 3.7496184548 3.718232 2.310923 0.873668 0.827409 -4.533506
129 3.6965369977 1.389917 4.996719 1.757955 -1.920174 -4.256427
130 3.4964530239 3.100614 -2.723089 0.645871 -2.881940 -0.805043
131 3.7444174213 4.866693 3.374850 0.618573 -3.293615 -2.490171
132 3.5991797692 4.814797 -0.257332 0.543049 -1.934780 -3.451385
133 3.7422309557 4.943386 2.862897 -0.731383 -1.852444 -2.196739
134 4.2835722862 1.085185 1.827794 -3.094666 -1.856902 -2.942949
135 3.7617846287 4.387004 3.195197 0.010156 -2.580024 -1.533984
136 3.4693048171 3.049846 -0.901025 -0.498144 -1.675356 -3.267338
137 3.5290188736 3.119417 0.545014 -0.715976 -2.199886 -2.658317
138 3.5360473225 3.405033 -0.107999 -0.742879 -1.848797 -2.452410
139 3.5240863619 3.256796 -0.292250 -0.542728 -1.730348 -2.715395
140 3.4099979573 1.818876 -0.955130 -1.160467 -1.979378 -2.388764
141 3.4098363297 2.169898 -1.251184 -1.185579 -2.296024 -2.105715
142 4.3028824545 2.330500 -1.475676 -1.328436 -2.272753 -2.486824
143 4.4676006706 1.098525 -1.289015 -1.547251 -2.053847 -2.889346
144 4.3362430779 1.571340 -1.459605 -1.224848 -1.700270 -2.725484
145 3.4658046954 2.003815 -0.472899 -0.738023 -2.286293 -1.879640
146 4.3671069602 1.754011 -1.235390 -1.184299 -3.131900 -2.017621
147 3.4455032843 2.593857 -1.181073 -1.037182 -2.016021 -2.202561
148 3.4106280414 2.573047 -1.147642 -1.064763 -3.003925 -2.006995
149 4.3740468308 1.882053 -1.141106 -1.284896 -3.325542 -2.002525
150 3.4210646000 2.247979 -1.144791 -1.166661 -2.324873 -2.020344
