evaluations raw_y x0 x1 x2 x3 x4
1 3.8302645306 4.046410 3.767241 -0.944234 -3.702636 1.713026
2 4.0191260486 17.029545 -12.172406 7.492404 5.147288 2.393149
3 3.5341382765 -3.109161 6.483402 -3.178986 -6.863347 7.898248
4 4.0730403226 -7.682667 16.620413 2.809627 8.580321 21.531196
5 3.7992386016 -10.460903 1.494348 10.775860 0.157041 5.272599
6 3.7792508774 -2.700686 4.068097 7.954882 -4.077514 11.560184
7 3.8307041338 -4.349694 8.233066 8.411940 -0.677556 22.654060
8 3.6549547661 1.910411 2.651169 -12.385345 -9.982115 18.042577
9 4.9946866000 -9.516723 -0.402699 -8.804216 -16.855277 -0.516743
10 3.6270154944 -17.718753 2.255660 2.523749 -24.464395 4.998131
11 4.7254983600 -1.794367 8.898159 -20.807326 -11.930605 -2.333962
12 4.4349237200 -6.895400 3.855544 -4.922180 -4.134794 1.121390
13 3.7908412819 13.952875 5.112524 -11.497592 -2.788587 5.842267
14 3.6245431930 -6.154359 1.338726 -21.523233 1.921407 12.638167
15 3.5727641741 -2.736113 19.938611 -2.378134 -4.903354 15.629053
16 3.5855991706 0.788514 2.647693 -7.226393 -9.181605 20.304265
17 3.6274006483 0.608203 4.864024 -10.125895 -6.622245 16.127763
18 4.9253283400 -22.189283 -3.896182 -7.329094 -20.441052 4.452937
19 3.7355459731 11.633177 12.410258 -11.448228 -18.767997 4.083210
20 3.6751877798 -4.586756 1.115378 7.277892 -11.686816 5.288767
21 3.6527921050 -0.634798 9.290102 -1.438431 -4.907942 5.933931
22 3.4140060058 -7.457537 1.883889 -1.000110 -0.910795 -0.360267
23 4.7514942000 -15.120083 0.081955 -7.714896 -1.890763 -0.344400
24 4.7093873200 -5.894139 -1.558249 -0.336654 -0.940350 -1.492621
25 4.8388892200 -7.136418 -1.832967 -9.304093 -3.678466 3.005845
26 3.4780101926 -8.622936 -2.347344 -7.859288 1.855163 9.441036
27 4.7210990000 -13.689062 3.886764 -5.349002 -3.634320 -0.996683
28 5.1050621600 -11.081862 -4.382760 3.117929 -9.319750 -3.569736
29 3.4846339277 -14.898511 4.345511 -10.309577 -2.951006 3.528338
30 3.4442877024 -8.328731 -2.847537 -1.647804 0.841948 2.690746
31 4.6185661800 -3.268030 -5.336891 -2.810205 -1.268575 6.568183
32 3.7216075104 -9.616910 3.750654 0.395683 -0.119137 3.120490
33 3.7264836845 -9.106594 4.673105 -0.090414 0.080650 2.781498
34 4.2863565800 -3.878856 0.567986 -1.396245 -3.025271 0.735387
35 4.9573479400 -2.762789 -3.154467 -1.988395 -1.526001 -1.344695
36 3.9040892352 -3.076397 0.263473 2.274117 7.984253 2.982887
37 4.8043541200 -4.683429 0.097076 -2.446567 -2.114122 -1.127588
38 3.9588452179 -9.888749 6.716050 4.245779 0.899930 6.404932
39 4.9073839200 -4.589473 1.680642 -5.308218 -3.292787 -1.315676
40 3.6969111763 -6.575932 6.028573 3.832717 -5.214531 2.103556
41 4.9900919400 -4.164798 3.243481 -4.434614 -3.973224 -3.342439
42 4.3370949400 -5.103137 1.352446 -1.804577 -4.012238 2.217836
43 4.2951291400 -11.035878 -0.178916 -0.677655 -1.826095 3.054355
44 4.5533569800 -4.848596 -0.741910 -0.977273 -2.711125 1.620863
45 4.7326334400 -6.459397 -0.489912 -2.059385 -2.390056 -0.301252
46 4.2900418000 -9.171199 4.573053 -0.350608 -0.122749 -4.395030
47 3.4960015238 -2.737333 0.511977 0.018253 -2.099556 1.137638
48 3.5027340365 -4.651634 -2.482358 -1.162628 1.031339 3.399987
49 4.3289956600 -6.581766 1.339911 -2.176861 -1.836698 1.128923
50 3.6527101978 -3.665956 3.193147 0.551495 -1.770469 1.683571
51 3.4460929267 -7.080007 0.761323 -0.655863 -2.997398 1.780675
52 4.2807856200 -9.047425 1.500423 -1.641300 -1.436659 0.593519
53 3.7276626298 -4.174418 2.581291 -2.006552 1.158999 3.547473
54 3.5396197517 -7.425325 0.556164 1.820855 -1.911106 0.834389
55 3.5167595731 -7.227126 3.622766 -0.783562 0.032008 -0.374871
56 4.4508070200 -5.208251 2.865517 -2.103354 -1.610046 -0.929240
57 4.2702631200 -6.813083 0.403264 -1.001095 -2.411999 2.382323
58 4.8588323200 -7.192699 2.292270 -2.666963 -2.367522 -2.269910
59 3.4183909094 -7.285405 3.429603 -1.456561 -2.036305 -0.075741
60 3.5735768179 -7.907172 3.168240 -1.407746 2.008837 0.051416
61 4.4341101000 -6.524162 2.246969 -1.825190 -1.665047 -0.763267
62 3.4735195008 -5.916892 1.513799 -2.105192 0.378351 0.518484
63 3.5167652928 -9.335737 1.831267 0.605432 -0.720684 -0.175041
64 4.4537262600 -7.201660 1.524666 -2.840296 -0.822856 -0.908919
65 3.4929126893 -8.346635 3.932536 -0.418937 -1.266812 -0.526083
66 3.4307672429 -7.650675 1.021197 -0.820844 -0.974063 0.282482
67 3.5000204371 -8.184583 2.895803 -0.538477 0.341418 -0.534018
68 3.5956986048 -7.280289 2.055605 -1.025282 -0.236142 1.703314
69 3.4225095110 -8.680482 2.799842 -1.126621 -1.572395 -0.008562
70 3.4464146803 -7.504264 2.240868 -0.559916 -0.788091 -0.261748
