evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0113599933 2.288576 2.414256 0.331133 -1.276308 -1.875670 -0.547999 -0.541980 3.517791 -0.691935 -4.063340 -0.955712 2.017062 -1.041317 0.631440 4.182276
2 1.9988863016 -4.187021 4.101187 3.718357 -4.887999 -0.396833 3.266654 -1.249450 0.049486 4.278779 -0.757617 -1.801494 -0.587808 4.756865 4.298889 2.288661
3 2.0256809469 1.843303 3.802061 -0.252499 -4.305179 0.100000 -4.439299 0.393830 0.714545 -1.589252 -4.851247 4.975035 -4.803717 1.951915 -2.186666 0.703457
4 1.8382821412 4.435003 3.423673 4.186540 1.484450 -4.469305 -1.489241 1.447471 -1.683090 2.252538 1.302620 2.177669 -2.145158 -0.663621 -0.118709 4.096691
5 1.8641150004 3.639726 4.270859 -1.645364 3.516729 -2.045141 1.305468 -2.066363 -1.620537 0.497761 -3.153312 3.934080 1.306664 0.864670 -1.545144 -4.524875
6 1.7604465328 -3.881940 -3.250916 -2.386059 0.986581 -4.803813 3.487461 3.518777 4.549802 -0.873744 -0.934954 -0.271562 0.214256 1.615720 2.145518 -4.712071
7 2.1264875679 4.693231 -0.710963 -3.814368 3.096940 4.133553 -0.657626 2.321236 3.285089 4.618205 1.636481 2.418658 -1.641306 4.201673 -3.521419 1.525075
8 1.8456061668 3.042067 4.853754 -0.491753 4.834845 -3.117725 -3.665717 2.352013 4.947279 -3.154268 -4.241947 3.017494 -0.049735 -4.163340 3.066042 -2.671876
9 2.0416137550 -4.691163 -2.255813 -3.274146 -0.209414 -0.833768 -1.241478 -2.315732 -3.683086 -2.879021 -1.109271 -4.524217 3.562067 -0.842418 -0.024202 0.413489
10 2.5410390555 -1.050101 -4.918383 1.404688 1.426667 -1.096740 4.557381 1.776444 0.257436 2.998856 2.650733 1.475431 4.126627 -3.856191 -3.124635 -1.738633
11 1.5875126097 -4.005470 -1.041952 2.453952 2.909252 -3.303669 -0.088897 -0.839784 -1.339298 -2.007155 3.162077 -3.487465 3.964983 -2.297119 -3.823808 -0.463729
12 2.5533742122 0.853052 -1.376034 2.897322 4.442120 -2.438052 -0.932070 3.057731 -3.439049 -1.886941 -2.874146 -2.633883 3.275038 4.930557 -4.161480 1.673830
13 2.5389571587 1.160046 4.526350 -2.790300 -1.556845 2.900924 -3.668465 -3.267890 3.946582 3.213009 4.591091 -3.683434 -4.152357 -4.502376 -2.660775 -1.030572
14 1.6816106496 2.415592 0.619496 -1.808711 -3.854881 2.151045 -0.325629 -4.056710 -2.618787 2.511738 -4.565117 0.349966 -2.727755 -4.857908 3.498755 -4.038983
15 1.6172559891 -3.596809 -3.493158 4.716278 3.832803 -1.267304 -2.755643 0.771797 -4.636841 3.538979 -2.438297 0.869425 2.235418 3.579025 4.705585 -4.825589
16 2.3410770844 1.439621 2.750897 4.054803 -0.865574 -2.573533 3.848770 -0.283234 4.294174 4.550374 -0.504667 -2.031383 2.544299 3.892893 1.104261 1.085348
17 2.0128338817 -4.863831 -1.782946 -4.911385 -4.062209 4.790936 -2.307566 -4.782387 2.673867 3.876314 1.015960 -1.588293 -4.422541 1.876528 -0.728491 -2.341169
18 1.9784579386 -2.147961 -2.543351 3.657482 -1.130131 -4.239853 0.937418 -1.871601 -3.454496 -0.178815 3.745183 2.745339 0.393062 -0.512715 0.442289 3.822953
19 2.9572597186 0.387721 -1.495486 4.398306 2.072485 0.373087 1.145088 4.825383 -3.984135 1.312527 4.798540 -4.261300 3.112276 0.492844 -1.113554 -3.118887
20 1.8623361599 -2.704075 1.147067 -2.714846 0.735950 -2.132218 3.941037 3.722782 1.801555 -1.189212 -2.619742 -1.417836 1.658627 1.244937 -1.317429 -3.771440
21 1.7945618038 -1.740641 3.192391 -1.182357 1.772029 1.789613 -4.614933 4.473064 -0.766810 1.949811 0.957943 1.125686 1.100519 -3.011638 1.459916 -1.226070
22 1.8815068342 4.900626 0.478249 2.574770 2.617302 1.229571 1.533062 3.335561 3.055517 -4.981596 1.956102 2.080381 -3.019569 -0.241580 2.748703 -1.601462
23 2.8969901048 0.255296 -4.262493 -3.005351 -2.658789 1.596484 -3.250576 -1.084018 -2.789974 -2.193172 0.003278 -2.539341 4.460642 2.312867 4.881656 -2.145948
24 1.4305691985 -2.550750 -0.106441 0.691271 4.254978 2.459702 0.528926 -0.662815 0.338828 1.821585 4.251658 -3.948725 2.869082 -2.061609 2.890189 4.370835
25 1.8332956924 4.210882 -0.868252 2.045547 -0.343177 3.924971 -4.207776 0.805032 2.225530 -3.954366 3.532609 -1.195115 0.589290 3.047475 -4.346328 1.333786
26 2.8362719312 0.079736 2.113208 0.333817 -4.712871 -3.861604 4.815451 -3.595177 3.707640 0.135525 4.535351 -3.150970 -1.812055 0.247368 -0.358786 0.968178
27 1.7665094803 3.321588 1.531167 3.135436 -1.794948 0.755815 -2.913309 0.313849 -0.870960 -3.282699 -1.842095 2.843970 -2.820001 3.388893 -2.902946 -2.863864
28 2.0384368541 -3.386448 -3.756349 -4.379408 -3.016900 2.739937 -3.206704 2.748218 -1.206030 -1.382413 -4.448014 -0.357054 2.636226 -3.250591 0.939229 -0.239921
29 1.7610919720 3.793477 2.054162 -0.873713 4.600775 1.967948 3.162305 -2.498368 1.314255 3.309721 -3.314553 -2.111540 1.709060 -1.711694 -4.083019 -3.247066
30 1.7348123518 -3.075212 -3.903700 -1.242967 1.146501 -1.602853 -2.337574 1.917589 2.951621 4.083258 -3.596933 -3.225598 -0.512593 -2.956775 -1.914577 3.477862
31 6.2141212037 -0.212980 -4.740308 -4.683720 2.181825 -4.744751 2.766556 3.920997 -2.157961 -0.420514 -2.231259 0.014395 -2.354480 -4.624410 -2.438855 0.138091
32 1.9184525936 4.072984 -2.607902 3.275924 -2.848580 4.471234 -4.869986 -4.368410 4.713098 -3.446371 3.371877 3.709716 -1.295495 -1.518793 0.146340 2.797691
33 1.8582388915 -2.948783 -2.074967 -2.182943 2.398263 0.862289 -3.938212 -2.823742 -2.407820 0.642931 -0.300601 3.326657 3.820162 4.532314 3.840280 -4.207788
34 1.8727307620 -1.926248 1.319608 -3.621193 -3.619738 3.154363 2.456104 -0.071072 0.797360 -3.668743 -1.564501 4.304301 4.994804 1.165187 1.674340 4.916155
35 1.9392192093 2.642181 -3.014490 -0.612419 0.265338 4.631481 2.980855 -1.626675 -4.187392 0.958975 1.808613 4.394759 0.780025 -0.086958 -4.825327 -0.923770
36 2.6358103479 -0.901239 1.703598 1.011419 0.022832 3.404298 0.260375 -2.652558 -3.148500 0.082873 0.532387 0.609227 -0.908339 -2.466228 -4.643139 -3.488271
37 2.0852989287 -1.334840 2.852685 0.022983 -2.281970 3.494865 2.107189 -4.269907 1.038678 1.462086 2.992915 4.578391 -4.633958 -1.429648 4.450078 3.381832
38 2.2766074823 -1.494597 -0.249035 0.978527 0.489330 0.285882 -1.674431 4.607726 2.012111 1.176966 0.169486 0.265922 -0.190429 2.625325 2.531497 2.484162
39 2.0882171453 1.446709 4.718546 -2.034397 4.057525 -2.997845 4.480478 1.276852 2.365020 -4.182364 -2.095859 -2.933147 -3.752354 2.852664 3.375909 1.940361
40 1.7100015582 2.979197 0.246809 2.320125 -0.732363 -0.690754 1.666736 2.964895 1.480785 2.654217 -3.777662 -0.601709 -2.054971 2.366073 3.925960 -2.043328
41 1.6422793182 -4.375445 -2.978619 -4.174633 -4.334148 -0.148176 -2.050024 -3.130105 -2.014877 -4.377928 2.550963 1.256331 -3.288363 0.607652 1.430769 -0.653846
42 2.6031344520 0.742725 -4.490306 4.926437 3.270432 1.081553 2.180086 1.142017 -0.472626 4.821348 0.770079 -4.885103 -1.167980 -3.607355 -0.975293 3.212917
