evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3529363782 0.585154 -3.273503 -1.413817 -4.828309 4.565852 3.650785 -2.479711 -1.803566 2.081872 -4.420900 0.371210 -3.863032 3.542507 -1.957970 4.311432
2 2.4381347959 2.030044 0.838897 1.859541 -0.960092 4.267763 4.337935 -0.561646 2.034236 4.200066 4.505496 3.630868 -2.430313 0.516913 -0.778918 -0.458949
3 2.4838810866 -1.560121 0.085953 -1.003545 3.915696 0.493519 -1.630099 -1.193520 -4.079721 -2.946017 0.873075 0.787324 4.473600 -0.016046 -2.986088 -2.418693
4 1.6996035651 4.278231 -2.001656 -2.946232 4.118490 3.367185 -2.640445 3.987183 -4.648188 3.402680 -3.916666 -4.796241 0.726293 -2.698420 2.041311 -2.730578
5 2.2769662975 2.777834 2.449414 1.441945 -0.276049 2.230551 0.421603 -3.042147 2.875790 0.052347 -0.771182 -2.865878 -1.440719 3.053713 -3.607203 -0.127169
6 1.8150739500 4.546067 -4.655868 4.390813 1.542792 0.648817 -2.966383 0.993636 -3.717223 -1.756029 -3.563995 4.713406 1.829800 3.736946 -4.652826 -0.674450
7 2.2882344963 -2.664184 -1.352061 2.961765 0.214793 2.473256 -3.574958 2.714099 -3.094771 2.413634 -2.486231 -1.506679 3.990741 1.354113 -0.572002 -2.290559
8 2.2337321148 -2.477963 -3.535019 -0.033965 0.937041 -4.026338 -1.432496 4.314773 4.574956 -3.856781 -1.211114 -4.537851 -0.211797 0.860700 3.100611 -4.793885
9 1.6235639322 4.830153 3.129052 -2.383250 1.683203 4.911143 0.963573 0.555822 -1.179267 -1.555424 1.611910 3.165986 -1.736843 1.575767 4.202827 -4.125567
10 2.7348520760 -0.591412 -3.734770 -4.076205 -2.283970 0.792967 4.835955 3.048172 1.500380 0.955268 -0.516159 2.571917 0.554642 -1.362691 -2.131005 1.373325
