evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0566129684 1.759631 3.285303 1.433854 0.653794 2.302777 -0.884030 3.841490 1.138696 4.036741 1.551640 -3.353733 -4.533445 4.784046 0.313947 0.222739
2 1.8344867229 -7.137494 4.738864 7.892060 3.525340 0.330896 13.400888 9.196751 20.523958 -3.749895 -16.872324 -16.531780 -9.404281 9.819312 -8.666540 3.121117
3 1.8079353571 -9.188769 -2.647840 7.895563 -3.521757 -11.414797 14.931832 6.741328 24.927508 -14.841495 -9.361205 -14.093565 -25.290497 -11.149099 -5.322904 12.955363
4 1.7370399237 -27.205707 -4.696761 19.695268 -1.626331 -0.051706 20.890859 -3.594851 18.630507 -3.451649 11.033654 6.080022 -35.503229 -0.997898 -14.756633 25.622465
5 1.7385332584 -29.327980 -11.744880 19.291899 -2.696749 3.652441 10.147069 -9.114813 19.640423 -12.920339 3.966193 0.376046 -45.742917 -12.985990 -14.129496 25.331958
6 1.6803998947 -53.062362 -8.248175 12.999369 3.292001 4.718254 25.414724 -1.478923 22.995570 7.205448 12.312917 4.876790 -51.836966 -10.385453 -16.333499 20.732194
7 1.7261390686 -43.756747 1.571697 12.749689 0.904717 27.799111 31.710124 8.271323 41.347457 -7.738722 10.094788 0.773975 -63.966333 -15.156070 -14.785703 23.417083
8 1.6012843847 -59.400692 -1.893298 10.897288 16.418064 -15.660299 30.850339 1.203599 33.928126 22.271638 17.277526 -2.539525 -57.448404 -25.125670 -15.950279 19.801110
9 1.7038824558 -78.334515 -9.128891 20.174263 1.377402 -16.818435 19.377482 8.065432 27.983121 17.305613 16.499449 -23.931373 -44.723390 -23.050716 -18.657149 19.992944
10 1.5490150452 -52.466686 3.454200 11.659241 31.504436 -23.877278 24.560562 4.096554 32.381213 20.443986 5.447620 -6.499766 -33.945192 -40.642175 0.844635 22.418580
11 1.9363248348 -68.253543 -16.631919 33.824483 33.947557 -27.947031 37.145217 -4.687883 33.425933 31.416601 20.738758 -12.997291 -11.147599 -54.917671 9.657023 6.948537
12 1.9686388969 -28.784753 -8.708499 6.776785 23.965786 -40.624237 17.713290 -3.830114 19.188006 29.193357 -13.546623 -15.892736 -47.370453 -43.013564 -21.402289 29.332100
13 1.8361976147 -62.026407 19.603008 17.872868 37.236746 -26.684017 31.637996 -3.654263 13.540859 38.831693 21.624285 -0.254148 -27.552271 -24.717698 -13.212870 16.786509
14 1.7403702736 -49.096080 -6.833962 19.117125 46.660062 -17.974882 24.493099 1.959806 33.558544 23.452903 9.233054 -13.476837 -37.925366 -49.902551 21.004167 23.450828
15 1.6566163301 -57.848081 3.781367 0.092094 27.457710 -13.100872 13.537533 24.761280 37.895071 32.649178 19.285796 -4.065638 -45.794909 -30.347201 -1.269525 33.496232
16 1.7601916790 -45.312503 7.341967 -0.570364 37.017423 -19.265507 34.612715 -19.279447 43.435583 21.437579 5.447191 0.756085 -17.382157 -39.559496 6.337693 29.883687
17 1.6289333105 -64.797976 -6.778707 2.458672 23.340295 -22.695120 14.200490 16.403923 33.648051 27.397556 19.602111 2.951372 -1.630047 -47.827053 -2.381003 15.670221
18 1.5551444292 -37.210034 34.752656 15.048052 23.944047 -15.592296 10.037732 7.575077 28.381097 20.112065 12.573603 -0.922677 -42.351599 -50.903071 20.926271 16.628380
19 1.5426492691 -42.781778 -0.856127 14.563779 23.569243 -21.306123 19.874767 15.720490 19.940830 20.763581 23.100932 -14.649339 -25.727933 -30.178632 -15.752882 18.327563
20 1.4754321575 -11.660625 -4.043121 31.085817 23.587162 -5.858206 13.094731 17.077106 0.505842 20.691597 35.139831 -27.208895 -23.055995 -43.407179 -15.779836 -3.758196
21 1.4945316315 -6.832420 -5.387409 40.617710 16.447796 -4.948530 2.074036 12.557518 -2.442931 24.643507 5.256319 -29.048875 -9.603496 -32.312511 -14.093285 -1.306950
22 1.8017963171 7.127491 -6.438424 23.049536 9.876437 2.698380 36.783067 34.535358 13.267490 15.680209 16.106678 -59.736667 -5.736085 -13.795494 -18.076189 -7.849258
23 1.6140898466 -29.624618 -6.993953 32.360787 8.350428 -19.580709 31.147498 31.905577 -6.685110 40.912945 25.743340 -15.664167 -19.534882 -42.014970 -3.815625 -7.935839
24 1.6233446598 -4.053666 -20.150468 16.148043 11.371788 -7.849230 6.860726 18.705577 0.065684 27.535703 41.728912 -24.971924 -37.692472 -65.741179 -30.570671 -6.495391
25 1.5380982161 -39.890411 -2.190621 45.855029 26.663278 -23.704562 8.219126 4.345610 -15.888562 30.486920 0.915069 -34.365326 -18.130011 -45.226203 -0.814682 -7.319087
26 1.5970507860 -4.381968 -14.763239 34.841940 15.629320 -26.832024 16.159011 -0.237589 -8.340839 11.446777 47.905671 -39.981091 -32.905524 -38.956423 -20.497102 2.740197
27 1.6532880068 -4.798761 12.564949 29.360382 41.810952 -7.279530 33.679229 19.683458 9.376451 15.255511 32.163740 -12.991285 -12.732879 -64.079362 -13.184146 -1.850054
28 1.7924392223 -14.563976 -13.971679 36.898926 27.401289 -8.689202 1.169153 13.837144 4.751679 -4.013029 17.188042 -44.655010 -34.880854 -79.841923 -12.890792 -21.907723
29 1.7030937672 -11.548784 -10.768046 14.621462 5.054642 -12.988901 25.499581 0.439236 -0.716547 11.333443 37.587644 -53.364921 -32.659654 -40.934796 -4.822143 -6.780181
30 1.5623675585 -3.523177 0.626102 30.426509 23.985141 -10.496155 1.112751 14.981704 -13.414109 21.634253 42.511677 4.981118 -19.676195 -50.091805 -32.288403 -3.372973
31 1.8480660915 3.300933 6.274407 33.336357 31.110559 -1.018416 20.156527 11.671688 -27.188156 -11.331128 53.477965 -41.159481 -27.770285 -41.897493 -9.404617 10.430589
32 1.5093555450 -19.340126 -12.310449 28.072105 38.841109 -22.365705 -4.338562 11.796367 -2.517012 28.201991 48.216516 -39.106504 -29.523645 -47.305572 -27.419126 19.808327
33 1.6339372396 -32.339909 -23.241440 25.937411 35.561448 -31.673955 38.827546 17.423851 -30.817270 27.469606 47.153161 -0.477955 1.290430 -50.486629 -24.394287 -8.221238
34 1.4929535389 -4.073602 2.009191 40.293789 2.587712 -2.684014 17.236379 5.983243 -4.913332 18.042941 58.943264 -12.165477 -27.124406 -55.106589 -0.567849 17.659424
35 1.5008990765 -29.432302 16.862315 42.723724 10.458177 6.585505 24.793951 21.129701 -7.146142 33.169923 63.634002 -22.249763 -16.534348 -62.652272 -15.143951 0.236260
36 1.5199286938 -26.166405 -16.676515 31.471610 35.292322 -6.010369 43.004732 3.113085 -2.896823 38.170884 10.265266 -15.863305 -10.725639 -52.728702 -1.150227 -6.260474
37 1.5404952765 -45.334960 -3.718455 37.043833 41.517147 -4.686142 -1.947278 13.828101 -10.859017 3.300762 17.613786 -53.610106 -26.999326 -42.344968 -12.784248 8.852403
38 1.5529026985 -14.748713 -2.894114 44.630206 35.661526 -5.764330 -14.103825 28.415630 -10.523913 45.910981 33.487162 -33.235915 -6.902879 -35.595045 -29.100610 -10.490385
39 2.0469338894 -14.752451 -20.537491 13.441615 22.161059 11.738547 11.781547 -4.190730 24.673131 12.903557 22.505828 -10.517578 -13.883595 -25.825638 -13.235725 -7.802527
40 1.5419573784 -11.078448 -7.022812 67.263627 13.819942 -19.045573 -2.251057 10.400908 8.441081 29.472255 18.673944 -11.738480 -14.747236 -38.873675 -20.502492 30.272916
41 2.0301840305 -1.725738 11.387758 22.703499 21.342503 -20.647981 16.756655 8.439612 15.745868 1.321555 23.706388 -22.276961 -48.339918 -46.861572 3.342808 2.285800
42 1.8190093040 -18.274943 14.943543 50.079419 8.168147 6.001495 17.466274 -6.450331 -8.430137 21.739860 59.834048 -29.646547 -27.578389 -39.428444 -27.726786 4.050023
43 1.8774467707 -45.007074 13.260544 43.363193 45.422935 -37.773487 -9.913932 27.704187 -19.523800 16.015994 33.102823 -49.149650 -24.680899 -63.597196 -36.919742 -11.922644
44 2.2243068218 5.838418 -29.576585 29.981320 17.836481 -10.429248 3.672300 -11.721137 -7.690837 24.001414 36.837972 -45.451558 -20.801138 -58.611388 -35.053327 -2.256968
45 1.9751771688 10.100310 -7.056607 34.216433 16.043659 -2.918564 23.601958 -0.868310 15.948851 6.019370 61.029361 -10.353933 -21.976920 -39.184597 -12.750328 -21.088460
