evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9818665981 3.832093 -2.916040 -2.555583 -0.110343 1.909597 -1.349635 -2.107364 2.488636 0.159274 -1.858751 4.147617 -4.926865 3.553593 -0.406349 -1.781635
2 1.3218575716 3.113508 1.508941 -15.210535 -4.949047 -12.884324 -21.215953 -0.645392 0.660659 -9.690927 -17.169920 0.216420 3.124015 9.607832 3.135577 3.484306
3 1.3146473169 -1.326300 -0.027007 -20.716289 -11.944968 -10.500780 -14.173362 -3.860578 -7.115715 -3.800817 -19.501013 -10.702735 21.342230 10.153265 -0.400443 12.832274
4 1.3145010471 -6.907397 7.997030 -14.631606 -18.073308 -14.383820 -35.975262 -5.266798 -32.441532 3.696213 -30.081343 -9.950965 27.646788 18.076476 5.730890 30.973894
5 1.3145010471 -15.743712 8.866609 -15.205227 -16.529979 -15.871874 -18.746860 -6.096910 -26.208708 8.394950 -33.040248 -27.728775 19.171578 26.166303 3.270896 34.307699
6 1.3145010471 -12.234406 3.855367 -4.826597 -12.904479 -21.875277 -34.220390 -5.196515 -36.289941 -8.891859 -27.319414 3.195589 31.133762 19.481709 -24.192076 27.074710
7 1.3145010471 5.853524 3.334909 -15.020224 -17.221083 -24.796974 -28.566639 0.830772 -35.661259 3.858801 -50.590578 -13.491111 33.808033 26.535905 18.260046 44.847333
8 1.3145010471 2.627836 -3.703234 -15.181865 -40.485549 -18.970143 -19.824121 1.056869 -31.962720 -4.274288 -26.534516 -21.646469 26.570260 29.467591 8.392109 28.388446
9 1.3145010471 -24.052217 -10.237976 -18.102804 -17.111068 -27.319097 -37.285170 -9.964828 -31.311047 0.203946 -43.862428 -24.057169 43.450627 20.261659 -2.300015 10.827275
10 1.3145010471 -1.449072 -12.588826 -0.948503 -15.087908 -6.446347 -32.085328 -0.786896 -23.298161 20.381626 -19.394254 -9.456795 28.437930 -1.447329 -2.598150 18.081244
11 1.3145010471 -7.757614 14.156451 -13.932824 -28.648413 -16.740479 -28.509369 4.435081 -39.487485 6.312787 -9.021272 -15.273485 46.927323 14.945540 12.215287 17.041035
12 1.3145010471 -8.949491 18.812517 -25.592046 -12.841838 -21.275235 -27.403759 10.795475 -32.722643 2.416473 -34.231263 -14.659424 37.379676 37.446214 -1.319462 22.594453
13 1.3145010471 -21.756700 1.532246 -17.680567 -12.796909 -13.308648 -29.810724 -3.841574 -36.279056 3.828745 -16.682810 -2.593584 13.093569 22.452369 -0.270173 32.454062
14 1.3145010471 9.804900 -13.800228 0.920964 -15.867015 -6.409856 -39.542347 -10.589421 -30.894963 -0.750545 -38.289238 -15.311764 44.716834 27.417967 13.033955 26.238584
15 1.3145010471 -3.815788 14.412752 -2.312585 -4.787217 -25.756122 -47.227616 9.190621 -41.514907 -3.353374 -36.604206 4.819470 29.219676 31.405470 -0.029123 27.813035
16 1.3145010471 0.019725 16.679766 -8.929406 -19.006194 -17.678284 -12.837667 -1.343038 -38.230979 14.093554 -30.408377 -3.618744 21.573494 23.992692 20.356752 30.369775
17 1.3145010471 -5.163801 13.651457 -18.106469 -21.496121 -22.967333 -39.630489 5.761451 -40.580361 -6.325314 -43.457740 -9.939843 26.487524 7.098018 19.304662 36.677448
18 1.3145010471 -3.133634 1.216195 -25.353958 -21.296168 -25.595985 -48.176987 -6.209700 -30.394053 6.379169 -11.740481 -4.534238 17.012122 15.548502 8.923823 23.285607
19 1.3145010471 8.539264 -0.475164 7.242242 -26.055680 7.639054 -43.446285 -12.291574 -27.292351 -14.370318 -30.836138 -19.968001 20.912195 15.997708 12.891985 44.947199
20 1.3145010471 -1.051987 8.686321 -27.605288 -26.559167 -29.104610 -45.976395 -11.249764 -28.009960 7.443930 -40.172119 -8.520496 37.839019 19.460363 -1.461698 29.838166
21 1.3145010471 -18.184522 14.553961 -15.244115 -16.228243 -8.876627 -23.131242 -30.683094 -12.037163 4.485953 -26.971646 1.455959 -1.076473 3.421419 6.943887 29.732270
22 1.3145010471 6.946481 27.864583 -18.009354 -13.643997 -5.926561 -41.155155 -3.125062 -7.944443 -6.116724 -28.637526 -1.137020 41.817449 33.775228 1.093759 39.730822
23 1.3145010471 -13.827460 8.471876 -20.951864 -31.340757 -1.862524 -28.338365 -0.476695 -38.080335 -6.015103 -25.551091 -11.318878 19.213708 29.331002 -8.005759 9.521286
24 1.3145010471 -7.168057 23.396901 -3.376271 -23.119958 -8.946357 -41.787807 -23.978549 -10.231168 5.162491 -20.251047 -9.545984 38.574621 29.129876 -6.165084 23.673593
25 1.3145010471 -11.421240 26.564755 -5.044379 -13.416371 -14.147898 -15.614318 6.349895 -48.015706 1.801949 -33.452646 -26.094067 32.740232 17.951534 -1.177685 32.749715
26 1.3145010471 -0.782067 -7.939683 -7.087768 -20.405315 -15.771526 -31.515192 2.806029 -39.251159 11.772205 -34.176985 -4.379997 28.941628 9.176510 -1.253338 45.425270
27 1.3145010471 4.399664 13.655121 -18.043605 -31.133659 -32.276692 -29.455075 -2.777360 -30.798852 1.966101 -23.784585 -16.041041 30.539304 30.620945 -13.461967 42.203103
28 1.3145010471 7.124159 13.986777 -28.397205 -16.548945 -33.943741 -26.490409 -6.107215 -18.196829 -7.462622 -22.413164 -4.891523 25.442975 -6.522588 3.424819 26.998603
29 1.3145010471 -16.670713 11.878882 -14.176348 -25.063185 -20.948330 -13.581493 -3.547472 -44.467829 -6.998964 -31.652372 -12.565611 34.886651 34.216521 43.018350 38.305236
30 1.3145010471 7.110974 3.594843 -2.880101 -19.938339 -14.459444 -30.692912 -3.640209 -29.767788 11.298493 -23.301397 -4.225440 53.384297 18.207959 7.949411 32.272958
31 1.3145010471 -21.585082 20.277735 -2.534688 -10.871798 -20.081868 -34.587847 11.904294 -33.155870 4.595792 -23.961014 4.338197 30.020201 3.893348 0.018474 4.730292
32 1.3145010471 -5.250608 16.018965 -21.179626 -3.058698 -12.751424 -30.717774 0.535663 -31.498486 13.460626 -33.742433 -15.639464 32.651203 22.127401 0.359711 44.674711
