evaluations raw_y x0 x1 x2 x3 x4
1 4595.5878906250 -3.503574 -2.424287 -3.384475 3.447367 -3.571146
2 -7789.3085937500 4.790542 -3.042651 -1.993117 -4.966323 1.057157
3 -7154.0581054688 1.934794 -1.563026 -2.195807 -4.341405 2.291747
4 1177.0294189453 1.498616 0.293516 -3.591414 -0.030997 -0.394018
5 -6977.7919921875 -4.309402 1.423182 1.797452 -1.862559 3.711381
6 -7329.4506835938 1.151075 -4.676005 -4.047698 -1.515209 3.548023
7 -5937.5996093750 -2.617486 2.688600 3.978634 -4.534079 3.867410
8 162.0460510254 3.280564 -2.190540 0.848642 -3.906685 0.559283
9 3123.3061523438 -3.839241 0.336292 3.087928 -4.138861 -1.924618
10 -8467.2314453125 -4.557175 -0.329032 -0.145630 0.294494 1.673713
11 5313.7846679688 0.505561 -0.607845 -4.641391 -0.848223 -4.294197
12 1483.1467285156 1.887713 -0.565304 -1.131729 4.045773 -1.056418
13 5002.8349609375 2.989946 -2.799669 -0.346941 2.084903 -4.506127
14 -7559.8452148438 4.036192 0.782210 -2.284371 2.633576 0.258135
15 -6260.2602539062 2.788097 4.876135 -0.725670 4.069831 0.924390
16 3044.1726074219 4.688121 2.741411 4.169721 2.990211 -3.363199
17 1515.9003906250 1.738777 -2.267473 -4.912969 -3.313731 0.169437
18 -6026.2749023438 -1.788523 2.413258 -1.732277 4.728684 3.371701
19 -7780.0000000000 -0.765928 1.900388 0.103126 1.140874 0.045169
20 4501.8134765625 0.021137 3.216184 -3.766141 -3.123005 -2.933375
21 3970.0722656250 -1.198731 2.576972 -2.390962 -2.033122 -2.507928
22 -5492.8735351562 2.096329 -1.717999 4.700650 -4.203971 4.514133
23 -7246.8476562500 -3.147819 3.903861 -3.189466 -2.073208 2.149084
24 -7130.1118164062 -4.158913 -0.367826 1.819915 -2.270183 4.391190
25 4571.5576171875 -1.005115 -3.587680 2.977212 2.013276 -4.019953
26 -6477.3378906250 1.537156 -1.406906 4.415237 -2.442695 2.670656
27 1349.7382812500 -1.527628 -2.009416 -0.942472 1.451312 -0.823369
28 -8242.5029296875 -0.125071 -2.556164 0.304125 1.929301 0.718467
29 -6766.1992187500 -4.737951 4.761720 -1.197514 -0.984381 2.777035
30 3255.9121093750 4.332447 -1.030848 3.595956 -2.632491 -2.396808
31 -8724.1611328125 -0.659704 -4.537359 1.127869 -0.322062 1.348041
32 -4913.7060546875 2.673950 4.164518 1.274897 -1.337722 4.779862
33 1535.6285400391 -3.797672 0.665774 2.712056 -2.498636 -0.715206
34 -6775.0546875000 -2.316975 0.104866 -0.585821 2.323057 3.495070
35 2658.8540039062 4.074376 -1.221977 4.475392 0.827052 -2.252361
36 3614.4577636719 3.672402 -4.959980 -2.930844 3.239740 -3.455642
