evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.5562656254 -0.191669 -4.386730 -0.392410 1.604465 -0.915829 1.439459 -3.135847 -3.601685 -4.349012 2.921663 4.187056 -2.992997 3.102842 -3.693377 -3.656162
2 1.8115460496 3.205355 0.274347 4.573050 -1.575035 -0.073402 1.079673 1.009106 -3.717210 0.871140 1.581510 -4.059482 -4.402280 4.622913 4.786380 4.813002
3 1.9462931516 2.496692 -0.657949 2.093984 -0.064041 -4.853792 -3.325208 -3.508321 -2.053468 -0.560586 2.364388 -0.105269 3.809658 2.575492 -2.405203 -4.513225
4 1.9249175295 4.852365 -1.484981 -4.970691 1.315626 -3.313897 -4.717717 3.753647 -0.208936 4.725957 1.806819 2.616487 2.641536 -2.454007 -4.386734 0.315247
5 2.7769664078 -0.736816 2.886254 -3.520406 -4.302961 -1.583665 -2.160704 2.756854 -4.607517 -0.500754 1.035108 -1.600764 -1.183480 3.401550 0.613387 0.659880
6 1.6482391122 -4.733567 -2.808956 -1.804844 -3.513404 -2.977581 3.383939 -2.728384 1.693009 4.006743 -2.451868 -4.580917 1.012260 2.527113 3.030176 -4.981966
7 1.9414517212 -1.966271 2.207610 4.299250 -3.119086 2.442038 -1.437851 1.418756 -2.349405 1.897199 -3.640179 4.026959 -1.912636 -4.457009 -0.930947 3.743052
8 2.0180107266 1.823434 -4.090843 -2.478716 2.835813 -0.308628 2.322809 -1.484099 -2.929314 1.104762 3.148279 3.544729 1.578458 -0.869334 -0.616283 -3.668622
9 1.9388246937 4.080255 3.032622 0.440406 -0.923566 -0.496204 -3.563695 0.091193 -1.247314 4.425292 -2.696405 0.798822 -0.581474 1.390071 3.309911 -2.831811
10 1.8194124313 -4.198825 -3.235323 -1.356797 0.502577 3.246997 -2.846922 -4.861044 2.662095 0.401111 -1.506641 1.933533 1.726720 0.699906 -4.582014 -0.123394
11 1.8252132290 3.321377 -4.199752 2.258332 4.767019 -0.613495 -1.796044 -4.127409 -0.356188 -2.903803 3.793931 -2.925513 -0.116095 -1.442749 -1.311356 4.441781
12 2.8439581755 0.702181 -3.012998 4.522904 2.644167 3.000503 -0.384188 -0.304391 -0.027138 -4.993480 -3.983407 -2.107258 -4.317388 -0.758296 2.218452 -1.898886
13 2.3360028046 1.221221 3.336434 3.309955 0.947231 4.506566 0.047453 1.590105 -4.432982 3.643922 0.831815 -4.847649 4.044977 3.498572 4.024980 2.595814
14 2.1275547701 -1.574603 -1.351201 -2.619804 -3.967322 1.653321 4.753736 1.811124 4.093282 -2.473792 -2.300822 1.257332 -2.287850 -2.665305 -1.606162 -2.581167
