evaluations raw_y x0 x1 x2 x3 x4
1 3.4427673817 0.453632 -2.553671 -4.245588 4.675562 -0.161954
2 3.5876021385 3.663777 1.866253 -3.103261 -1.505099 -1.933288
3 3.9385714531 2.215609 4.166421 0.899843 3.985280 -3.329418
4 4.3564610481 -1.371788 -4.439237 0.031044 0.347604 -1.594080
5 3.9830121994 2.799278 4.345204 3.301726 -0.286833 -0.919491
6 4.5077471733 -2.095933 -0.288494 -4.448438 -4.838867 4.490647
7 4.7215919495 -2.866545 2.788356 -2.683762 -3.265412 -2.367386
8 4.0119552612 4.560183 -0.996976 4.025399 -0.545154 2.235060
9 3.4594159126 -0.228848 -4.175195 1.540567 1.718580 -4.042832
10 3.9123785496 4.314731 3.424069 2.952407 -4.158539 1.640752
11 3.4829041958 -0.521976 -3.463007 -2.262700 2.675403 0.854935
12 4.0000295639 1.533691 0.898071 2.241358 1.067447 2.956788
13 3.3947300911 -3.256260 -1.460056 -1.341944 -1.877150 3.090414
14 3.4890387058 -4.203230 1.402960 -0.359980 -2.889950 4.017436
15 3.4907791615 -4.761218 -1.850104 4.739565 3.108434 -4.762219
16 3.7659111023 -4.480032 2.799545 -0.723068 2.174019 2.873098
17 3.4953610897 -1.555023 -0.078431 -1.047017 -1.829388 1.918382
18 3.7101824284 -1.764286 -2.235919 -0.909939 3.109342 4.310901
19 3.9641752243 -1.139898 3.908542 -0.967168 3.694240 3.111087
20 3.6065852642 -4.254342 1.097751 -1.865918 0.599213 1.948096
21 4.8053140640 -4.904293 -4.992490 -0.674420 -2.862431 3.317789
22 3.4457416534 -2.649335 1.969620 -1.606389 -4.482791 3.710687
23 3.4023110867 -3.970785 1.209311 -1.411803 -4.158600 3.090879
24 4.8449306488 -4.594183 -4.336852 -0.437724 -4.205746 3.658835
25 4.4550790787 -3.589778 -3.521256 -1.033975 -1.270191 3.126286
26 3.6277484894 -2.275053 -0.874729 -1.531235 1.106335 3.632438
27 3.5705847740 -3.744289 -1.687416 -1.636914 1.839379 2.729057
28 4.4094247818 -2.480286 -1.440233 -1.256427 -4.466593 1.923263
29 3.6177864075 -3.386298 -1.277313 -1.601115 1.534260 3.922873
30 3.5613794327 -2.256446 -1.295937 -1.473523 1.974484 1.994201
31 3.4657232761 -1.871763 -1.233032 -1.640453 -1.905997 3.488183
32 3.4101917744 -3.165866 -1.240198 -1.701040 -1.791796 3.755043
