evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8952171641 3.911078 3.449590 -4.781800 4.461825 1.379621 4.708279 -2.036574 1.188928 2.087180 -0.742948 -3.495109 -2.556799 -4.922971 -0.741868 2.264578
2 2.5213042275 1.162132 -0.211980 -0.718621 1.704569 2.440495 -0.429632 4.437101 -0.646015 2.379679 3.971325 -4.518701 -0.418059 -3.210316 0.253045 0.091014
3 3.2313819339 -0.526105 1.930168 3.771680 -0.049220 -2.701803 -2.411621 -3.184583 -4.259508 1.819406 -0.840305 -3.227494 3.738855 -4.092064 -3.445769 -0.226779
4 2.0496415782 -1.862487 -4.306041 -0.953000 -0.922328 -0.174686 3.776010 3.038798 0.739716 4.217740 -0.427005 3.502834 -3.686473 -1.736051 0.923403 0.868390
5 2.7521184176 -0.891052 -2.199263 -3.631293 -2.320281 -1.758855 -0.721802 4.057885 3.404264 -0.270496 -4.599754 0.287723 4.467027 3.372748 -2.072345 -4.961171
6 2.1725628821 1.436745 1.546628 -3.196932 3.298275 1.767069 2.926734 -4.595455 -1.262476 -2.608646 -3.575001 -4.316034 -4.782632 -3.639213 -3.890329 -0.909729
7 1.9347275590 -2.108084 4.760574 2.502649 -1.137664 0.207066 3.107204 -0.839666 1.636703 0.600709 0.729141 1.879423 -4.424092 -4.159029 -2.514566 1.032503
8 2.8329435139 -1.492811 -0.686619 -4.068860 2.516492 -4.708510 3.382424 2.719401 2.369838 0.911689 4.563867 -0.879429 -0.242151 -4.768397 4.428506 -0.499510
9 2.1829203510 1.545588 2.210434 2.802825 -4.148444 3.821769 1.379374 4.803399 2.058157 3.814312 3.838514 4.124155 -0.032541 -1.476884 -2.883310 -2.244436
10 1.8027597792 -3.412828 -3.960274 -2.938349 -0.319371 4.800883 0.537870 1.316646 4.899439 0.290808 -0.035797 -1.701570 -1.652615 -2.636494 -4.317327 2.995110
11 1.6391679181 -4.864455 -1.543276 3.971445 -3.217096 -3.237116 -4.300023 -2.176296 1.852207 0.367080 -1.130002 -1.462623 1.730347 1.915603 3.723547 -2.095943
12 2.7968204265 -1.344387 4.130166 -4.680550 0.614447 2.168986 -3.782315 -3.388940 -4.342908 -4.227594 0.306953 -4.793416 3.566014 -0.345580 0.600719 3.353221
13 1.8809524862 4.702065 2.343188 -0.009788 1.236995 -4.858810 2.643294 2.525711 0.073963 -4.412120 -2.453476 1.364045 2.165249 0.527214 -4.376593 2.560151
14 1.8847517076 -2.414437 4.805126 0.797229 -1.728497 4.084871 -0.038995 -2.846723 3.211963 -1.942222 -2.751358 -2.567758 -0.681705 0.010698 2.879995 -1.377734
15 3.8510811139 0.276343 -1.205025 -4.524962 1.578316 -1.146611 -2.871491 -4.986629 -4.792445 1.523501 -3.869147 -0.234358 -1.915700 2.705734 -4.601020 -2.981094
16 1.7999859395 -4.142429 3.008313 1.228095 3.114171 4.285023 -3.622152 -1.146116 4.592815 -0.594705 0.888611 -4.576418 -3.390227 -4.478658 4.684378 -3.467804
17 1.9246045131 2.886819 2.681265 4.901285 -0.549867 3.582110 0.300174 3.877439 4.003213 -1.630109 -1.524685 4.010901 0.534376 -0.136941 1.373325 0.547867
18 1.7069124026 -3.089138 1.330114 4.465225 -4.613620 -3.828786 1.005336 0.798954 -0.957581 -2.431910 1.767071 -2.503634 3.314181 0.745646 -3.162592 -4.146575
19 2.4789223177 -1.010461 -2.692357 3.654020 2.697983 -4.135322 -3.924088 -4.165349 -3.094275 -1.093343 4.912594 4.446850 -2.253604 0.128823 0.009835 -4.398456
20 3.6598447805 0.339535 1.102907 3.041646 0.373657 3.069331 4.796222 0.125465 -0.392344 -4.756644 -1.248094 -1.398078 2.925262 1.024848 -4.874051 -2.542417
21 1.7789269275 3.461755 3.422830 -0.371920 4.639030 -0.777168 -1.829517 -0.590881 -2.988280 -1.437320 0.554855 4.861698 -1.807272 -0.799669 -2.591128 1.396467
