evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7725786920 -2.885568 -4.296288 4.551046 4.100786 1.835268 4.560911 2.328995 -3.440281 1.486225 -2.534586 -4.696779 1.321243 1.414988 3.622639 -2.831228
2 3.5065338610 -0.235148 0.783878 -4.040189 -2.535097 -0.477320 2.740242 3.295346 0.248150 2.635852 4.283897 -3.756857 -4.812380 -3.999242 -2.644154 3.018368
3 2.7498069803 0.724443 0.253812 2.906298 1.131786 -3.462182 4.748484 3.123081 -2.082554 0.549328 3.182562 3.211467 0.911664 -4.821606 2.950874 -4.252527
4 3.2536621349 -0.664325 -2.785686 -4.428575 2.319315 1.298593 2.575321 -0.530222 -3.935495 3.208557 -0.905367 1.991497 0.222130 -4.174053 1.110265 -2.315488
5 1.8015103410 4.655625 -4.916966 0.856169 -2.782448 0.772226 -3.379521 -0.820946 2.216123 0.103057 3.561378 4.913224 -3.408974 1.769023 -2.062466 -1.544925
6 1.7973445549 3.054381 -2.041022 4.823467 -2.259260 -1.268820 3.569905 4.646654 1.037223 -0.851726 0.810246 -0.798194 1.122745 -2.134278 3.516794 3.933187
7 2.3553607885 -1.127200 -1.426310 4.224828 -3.194074 -2.020642 -1.580895 3.807705 2.871840 -2.514032 3.935231 0.372979 4.979568 -0.603978 -1.051563 2.377922
8 2.3688572565 -2.123907 -4.829730 -4.258168 -4.305815 -1.219073 1.194375 -2.709685 -4.861471 -0.397561 -4.488859 0.887560 3.479728 1.181203 -0.498916 3.246334
9 2.1751405091 -3.428687 -3.507068 -4.218315 -2.627409 -1.582868 2.177588 -0.483893 3.400124 0.212623 1.551329 -2.657349 -2.798663 -1.592925 2.141665 -4.950115
10 2.1363766900 -4.825090 1.385707 -4.676018 4.241292 -0.677076 -2.299739 2.971245 3.478213 1.185524 -1.386340 -1.500917 -4.918521 -1.417814 2.227465 -0.937085
11 2.3844026578 1.642080 4.193559 -4.577953 -1.409826 4.345155 -2.860177 -3.129533 4.103823 -4.611543 -4.371522 -3.225790 -2.463345 1.020219 4.595910 -1.654690
12 1.7939190895 -3.307668 -3.423380 -3.164686 -4.508852 3.928672 0.213856 -4.721661 4.464883 -2.444067 0.713903 -2.472729 0.876256 1.489764 0.194020 -1.000977
13 1.8824640175 4.766143 -4.689186 -2.284077 1.515710 2.155031 1.329419 -2.346400 2.281806 2.270991 -3.653632 1.420160 -3.980096 2.695840 -1.795821 -3.213087
14 2.5929492057 1.136434 4.351432 -0.148068 1.363916 3.566120 -0.579855 -2.164986 -2.240467 4.682788 -0.813985 -3.461452 2.271058 -4.112970 -0.388605 4.178508
15 2.6797652008 -0.958636 -3.689274 1.952353 2.071825 2.759604 4.262520 -4.025895 -2.983195 3.021705 3.780022 -1.767563 0.054707 -3.048367 2.442564 2.064314
16 1.7747942494 -4.575312 1.691685 1.931408 0.379732 -3.741928 3.817677 4.119513 -3.130480 -1.786453 -3.374585 -2.592792 0.260227 -2.729979 -2.530308 2.844205
