evaluations raw_y x0 x1 x2 x3 x4
1 21.1844790497 -1.767597 2.786738 -0.028877 2.361796 -4.930449
2 23.4488929559 -1.682067 3.102290 -2.561465 1.720087 -2.633514
3 29.5624588115 -2.576206 4.114179 -2.736294 2.453652 -3.271460
4 24.5476479796 -1.035827 3.162367 -2.586311 4.550255 -2.596761
5 20.7586260246 -0.422130 3.510448 -4.218274 2.865841 -3.395918
6 27.6473878447 -3.412907 3.663093 -2.073949 3.068073 -2.762852
7 15.7313419514 -1.544124 2.954028 -0.332199 1.431159 -3.021916
8 20.0781299302 -2.211355 2.020949 -0.873988 2.016235 -4.989346
9 17.1797366592 -0.863012 3.015338 0.102480 1.699554 -4.028867
10 12.9712254008 -1.211991 1.222767 -0.514755 1.016515 -4.098330
11 15.7648101210 -1.874986 2.770731 -0.647084 0.936890 -4.683737
12 21.7992249918 -0.303924 2.883592 -3.551088 2.243008 -4.317732
13 18.4288020419 -1.516701 0.978913 -1.386156 2.475517 -3.029570
14 23.4239863492 0.667095 2.490893 -2.196699 3.335989 -4.300601
15 -0.3289025148 -1.853424 -0.534871 -2.268873 -0.563475 -4.411355
16 16.0407506976 -1.219354 1.916175 1.204152 0.715966 -3.812006
17 -1.6550855512 -0.724950 0.036897 -3.929180 -1.860282 -3.746392
18 9.1004304173 -2.350377 0.503698 -2.529733 -0.347694 -4.467011
19 14.5011944272 -3.528777 -2.622205 0.897537 -3.013272 0.543912
20 14.9072462064 0.012082 1.981361 -1.259635 1.499292 -4.357147
21 -8.0370149492 -1.705602 -2.775386 -1.582708 -2.252976 -4.059405
22 2.7892419319 -1.678462 -1.088898 -1.173904 -0.138659 -4.991463
23 19.3559940191 -0.849531 1.744451 -0.869704 3.456804 -4.987256
24 10.8285844850 -2.957138 -1.052434 -2.561478 0.047413 -4.167993
25 10.3834964056 -2.487972 -1.948722 -1.279367 1.493805 -3.498768
26 11.9023489981 -1.841623 -3.086428 3.322092 2.312456 -3.838163
27 4.9088859796 0.228945 2.042601 -0.910251 -4.924519 -1.991119
28 12.2864803687 -4.341017 -4.940778 -3.127456 0.822966 -2.185187
29 7.7216132832 -2.222816 2.034595 -3.696821 -2.559408 -3.260590
30 8.3017931973 0.693285 -1.003608 -0.701236 1.871346 -0.329886
31 1.3308222871 0.896803 -3.290606 -3.874190 -4.059881 -3.207701
32 5.9271324888 -2.643404 -2.724608 1.172855 -1.434454 -4.041145
33 -5.4973714959 -1.184986 -2.457248 -1.368293 -4.347228 -1.418245
34 0.8805533277 1.626316 2.433030 -1.365482 -2.072879 0.094748
35 0.2350834815 -0.824438 -2.725477 -3.924418 -1.785208 2.833234
36 -4.4101993427 -0.965842 -2.107211 -3.335986 -3.136989 -1.934456
37 17.7925899465 -2.427878 1.524207 0.823084 0.104139 -1.106515
38 4.9680730769 1.166910 0.078956 -3.867514 -3.740405 -3.145581
39 10.0885237264 1.003469 1.588657 -4.964998 -1.175753 -4.242253
40 -0.0649525711 -0.734560 -2.997955 -0.200073 -0.874485 -2.523856
41 -7.3627374999 -0.250946 -2.227855 -3.516445 -2.146642 -3.333776
42 7.8873690248 -2.063134 -0.591946 0.124640 -3.929956 -3.093423
43 8.7829802177 2.409861 -1.303001 0.897040 0.726641 -0.680590
44 8.9290359071 4.633606 -1.658853 4.846411 -3.697091 3.849498
45 24.2278050010 -2.790867 -1.218143 3.376350 -3.869235 1.643097
46 -6.1359143779 2.405879 4.211241 -2.658821 -0.344986 4.395204
47 16.3045786161 -1.270630 1.093870 1.073392 -4.372029 -1.446470
48 11.4204351335 -0.685705 -1.146565 3.240857 -3.839533 -4.520004
49 -0.9414715825 2.153247 -2.103117 -3.997188 -3.719820 -3.927258
50 7.6295727461 0.717119 0.164521 -1.817696 -1.365476 2.296761
51 -3.4838850214 1.862101 -0.904071 -2.250152 -4.040932 1.341332
52 -1.8907183229 -3.809626 -3.689549 -3.516083 -2.865129 -2.145386
53 13.1137912995 2.315309 0.712085 -4.637022 -1.667112 1.519061
54 8.5440981268 2.529285 -4.527385 0.998964 -2.165113 -3.136235
55 14.3533937444 1.206575 -4.770750 -1.882999 0.456041 -0.480129
56 7.2199037026 1.100100 1.347327 1.161719 -0.627514 0.592389
57 4.4096071426 0.712200 -2.017262 -4.013362 -2.629080 2.424188
58 5.7364587383 0.270925 -4.888282 -1.119187 -3.018842 -1.538707
59 13.7722436366 1.691667 -3.209955 0.082854 -4.956751 1.715459
60 -2.2634729411 0.317167 -1.568702 -3.540855 -4.826851 2.247889
61 9.0001329581 2.570368 -4.786927 -0.440479 0.822412 0.946671
62 2.8846703509 -0.599519 -3.479664 -4.999935 -4.504654 -2.215104
63 -1.3413353727 4.575668 -4.975988 -4.158565 -1.549524 1.052459
64 20.0405222379 -4.343457 -4.867172 1.250114 -4.411721 -0.367916
65 3.0328387359 3.505356 -4.975233 -3.893123 -3.135676 -1.119968
66 -4.3959837973 3.975562 -3.755013 -2.256613 -1.001886 -2.448304
67 0.3682535247 -0.029290 -3.125044 -1.010366 -3.841068 -1.537917
68 -1.6431570665 4.108579 -0.423521 2.297155 -0.513964 2.411893
69 6.9634907620 -2.796129 0.570528 -2.379606 -3.929154 3.122944
70 -1.3793312986 4.977210 1.633396 -3.162418 -4.925937 -0.245667
71 11.4416463212 0.611694 -2.317335 -1.342838 -1.079865 4.530725
72 14.3494803711 3.810698 1.246079 -4.571873 -3.484544 4.388884
73 -3.8754925229 4.588697 -3.602109 -0.764089 -3.375134 2.053525
74 4.7420439509 4.680343 -2.124314 0.487849 -3.894528 -0.627168
75 18.0737664013 2.803515 -4.962619 -4.227576 1.343096 -3.332247
76 -14.4171728140 4.997539 -4.920756 -2.479116 -2.926711 -2.495441
77 -7.6588280738 4.015721 -1.842375 -1.013032 -4.662249 0.073865
78 14.2133353420 0.301761 -4.184876 2.710792 -3.786666 -4.532316
79 14.6771025371 3.518481 -3.266177 0.584711 -4.290525 2.102188
80 1.4483541728 3.213539 -1.536047 0.385402 -1.264861 -1.432406
81 -5.4017510397 4.344856 -1.874992 -1.114886 -3.132126 -0.100004
82 -8.2225051154 4.172518 -3.074875 -1.200516 -1.690535 -2.171478
83 4.4412476813 1.021317 -3.481946 -4.873961 -2.770643 0.257226
84 10.7234870493 2.455067 -1.277992 1.028346 -3.091233 -0.462894
85 -8.0790718133 4.640725 -4.463195 4.381124 -3.197932 -3.299406
86 -7.1202474979 4.133326 -2.083806 -4.552476 -1.071426 -2.254346
87 8.8423090537 1.972099 -0.428281 -4.612241 -4.864542 -3.592349
88 10.3265587205 2.170902 -0.338725 2.746773 -3.586475 0.524538
89 5.0190984069 -0.935267 -3.691003 4.765570 -1.252567 -0.106557
90 13.2758234307 3.096442 -3.129915 0.279878 -4.963606 -4.747899
91 -1.2530827036 4.415884 0.530038 -3.906922 -4.415292 -2.175816
92 6.8979466839 2.436324 0.477887 1.563196 -0.365654 -4.981588
93 4.8243581586 3.859982 -4.936803 1.129249 -1.175449 0.085400
94 17.2157196513 1.781573 -4.927959 1.870872 -0.013697 -4.988338
95 11.9455892868 -0.684756 -2.475890 4.927439 -3.877239 -3.161406
96 5.8855540128 1.335390 -3.377320 -4.635719 -4.282496 -3.872958
97 2.8873881273 0.968631 -1.763291 -0.505727 -2.785280 -0.477786
98 6.5617245527 -3.786623 -3.050813 -0.415197 -1.122251 -3.095536
99 2.9669288204 0.911258 -0.798691 -4.806125 -1.068894 -3.488911
100 -1.6404057846 3.358345 -4.924134 -1.237241 -2.711246 -4.005492
101 2.6185816423 4.687869 -0.508208 3.712601 -2.132947 0.589671
102 -1.2211676445 4.097382 -3.564309 -1.345635 -2.769425 1.663131
103 -3.5431710377 4.993064 -2.191912 -4.311722 -3.687280 2.519011
104 8.8915035625 2.721537 0.899503 0.642975 0.458341 -1.946622
105 -6.4255519544 4.112166 -2.651174 -2.060750 -3.670158 1.568481
106 0.1976666161 2.327364 -0.682948 -1.708957 -3.478896 4.661371
107 -1.8277809548 3.385367 -3.340615 -3.268753 -4.114879 2.867856
108 2.8509918488 3.760839 -4.169868 -4.169599 -4.415452 0.451972
109 -2.7935235734 3.569434 -4.145639 -1.791119 -3.781937 -1.757611
110 19.0178917926 2.494355 -4.225899 0.912741 -4.979627 2.081529
111 3.4750849015 3.863939 -4.520245 -4.860658 -4.379494 -2.963776
112 6.4767777392 4.633821 -1.183161 0.817659 -3.184987 -0.247006
113 -3.0075543779 2.491142 -2.900896 -3.296007 -4.996850 1.545634
114 17.1895313973 1.643336 0.022855 -3.436292 -2.494811 4.675097
115 -13.3188601758 4.647533 -1.623236 -1.916900 -4.432943 3.460593
116 0.7266445733 1.556526 -2.272036 -1.076246 -4.268227 -0.626663
117 -4.2092120850 4.503022 -2.056366 -4.994773 -1.714295 1.931895
118 3.9446291457 1.398682 0.258644 -3.145169 -4.845842 0.237896
119 -3.2215012830 -2.157701 -2.661485 -3.136575 -4.399419 2.273592
120 8.2616735439 2.920385 -1.668129 1.070860 -4.191407 -2.395353
121 -6.4899468837 4.551407 -4.842949 -3.913730 -3.910750 -1.587108
122 22.6340852569 0.774888 -2.386425 0.245168 -2.610785 4.908312
123 18.6534942945 2.262608 0.541994 0.614275 -2.869223 3.756675
124 -4.5959128514 4.952657 -2.123006 -4.042013 -2.566151 2.200562
125 13.0570190621 2.305788 -4.211467 -1.415613 -2.053918 4.152292
126 -2.4711734288 3.132311 -3.205799 -3.253736 -4.884978 -2.011786
127 -7.2151591844 4.158129 -0.939011 -3.606549 -4.849645 1.972002
128 -7.2559142940 4.814544 -1.951586 -3.981421 -4.235380 0.711713
129 0.7836879769 3.798166 -3.574691 -4.223946 -1.361629 0.369764
130 3.4695163511 1.056283 -3.011884 -2.638189 -2.884604 2.678971
131 3.4788219645 3.471650 -4.985147 -0.586427 -4.993711 -0.107906
132 -10.0325861453 4.991676 -2.459207 -2.602396 -3.577491 1.133159
133 11.7309831788 2.304927 0.799377 -4.845949 -4.027545 1.350452
134 11.7794612322 2.584847 -1.997795 0.668245 -4.999994 2.356368
135 13.1222434341 4.665878 3.877773 -4.851324 -3.948605 3.393195
136 -4.1609038745 4.937653 -2.904851 -4.476814 -4.714995 1.982401
137 -6.8742512371 4.974631 -3.690817 -4.237450 -4.860588 1.827794
138 4.3004492422 3.909017 -4.976165 -4.255765 -4.857279 -1.507226
139 -8.7633912228 4.945134 -2.382364 -4.851820 -3.468346 -0.970842
140 -2.3796231163 4.346694 -4.669919 -2.361670 -0.277327 -2.367024
141 0.6332816373 3.914806 -3.279560 -3.997299 -4.115057 1.895935
142 1.8488250488 2.496584 -3.682745 -4.743110 -2.829928 -2.676237
143 4.5007873252 2.013248 -3.258301 -4.603054 -4.056267 -1.708856
144 -4.0575094055 4.036388 -2.631165 -3.042269 -3.296898 -0.271511
145 -0.8718736080 3.427804 -3.888977 -1.571985 -2.188857 0.339792
146 -7.7084217420 4.511235 -2.207173 -0.791490 -2.931879 -2.006289
147 -2.9630141805 4.574829 -2.361242 -4.653252 -3.961489 1.402872
148 -13.9664033027 4.963672 -4.949615 -3.599960 -1.993380 -4.161558
149 -10.2829754727 4.515292 -4.909282 -2.750003 -2.599201 -1.188934
150 -5.3694587557 4.893686 -2.702272 -4.363328 -3.736301 0.640493
151 -5.1856737777 4.995826 -0.607965 -4.961455 -4.943205 -1.703770
152 -3.8992228697 4.244063 -2.136792 -4.480071 -3.736147 0.490394
153 -12.9800157297 4.952077 -4.869058 -2.987584 -2.372871 -2.805064
