evaluations raw_y x0 x1 x2 x3 x4
1 533.2834472321 -0.248928 0.248928 -0.248928 -0.248928 0.248928
2 1212.1667589749 0.601231 -0.601231 0.601231 0.601231 -0.601231
3 4627.1883087103 4.877833 -4.877833 4.877833 4.877833 -4.877833
4 -5170.0245605601 -4.605106 4.605106 -4.605106 -4.605106 4.605106
5 -7663.9799286283 -2.540968 2.540968 -2.540968 -2.540968 2.540968
6 2984.6648121242 2.820915 -2.820915 2.820915 2.820915 -2.820915
7 2589.5274243024 2.326088 -2.326088 2.326088 2.326088 -2.326088
8 -8340.4723842453 -1.981064 1.981064 -1.981064 -1.981064 1.981064
9 -8678.6970072054 -1.701131 1.701131 -1.701131 -1.701131 1.701131
10 1815.0213616140 1.356181 -1.356181 1.356181 1.356181 -1.356181
11 3260.2322333375 3.166006 -3.166006 3.166006 3.166006 -3.166006
12 -6570.4600654587 -3.446027 3.446027 -3.446027 -3.446027 3.446027
13 -5595.6071730361 -4.252870 4.252870 -4.252870 -4.252870 4.252870
14 3910.4101095739 3.980218 -3.980218 3.980218 3.980218 -3.980218
15 1429.9587201587 0.873970 -0.873970 0.873970 0.873970 -0.873970
16 -8467.6662969426 -1.875792 1.875792 -1.875792 -1.875792 1.875792
17 -8509.8505073777 -1.840877 1.840877 -1.840877 -1.840877 1.840877
18 -8679.5951927725 -1.700387 1.700387 -1.700387 -1.700387 1.700387
19 -8912.5651709239 -1.507568 1.507568 -1.507568 -1.507568 1.507568
20 -8884.9611018860 -1.530415 1.530415 -1.530415 -1.530415 1.530415
21 -9175.9867508968 -1.289545 1.289545 -1.289545 -1.289545 1.289545
22 -9342.4691041726 -1.151755 1.151755 -1.151755 -1.151755 1.151755
23 -9473.3253503859 -1.043451 1.043451 -1.043451 -1.043451 1.043451
24 -9613.7761291991 -0.927206 0.927206 -0.927206 -0.927206 0.927206
25 61.7849599332 -0.839381 0.839381 -0.839381 -0.839381 0.839381
26 -9557.6513419083 -0.973658 0.973658 -0.973658 -0.973658 0.973658
27 -9558.0841590393 -0.973300 0.973300 -0.973300 -0.973300 0.973300
28 -9577.9019624681 -0.956898 0.956898 -0.956898 -0.956898 0.956898
29 -9574.3067716504 -0.959873 0.959873 -0.959873 -0.959873 0.959873
30 -9556.6114735453 -0.974519 0.974519 -0.974519 -0.974519 0.974519
31 -9571.1151594021 -0.962515 0.962515 -0.962515 -0.962515 0.962515
32 -4872.7613425927 -2.751087 2.751087 -0.352663 -4.353290 4.353290
33 3534.0085702373 -2.510347 2.510347 -3.341607 2.935798 -2.935798
34 -5661.2426828949 -1.301637 1.301637 -3.033153 -4.101713 4.101713
35 -9543.1242779473 0.566921 -0.566921 -2.582287 -1.193769 1.193769
36 -8545.4324914880 0.111138 -0.111138 -2.401657 -1.906776 1.906776
37 86.5363659696 -1.845504 1.845504 -2.529694 -0.958240 0.958240
38 -8484.5357638762 -0.971097 0.971097 -0.395238 -1.702336 1.702336
39 825.4261129089 -0.938715 0.938715 -0.847373 0.038825 -0.038825
40 -8736.5853252987 -1.917814 1.917814 -0.380353 -1.500619 1.500619
41 -9428.9918398438 -1.206943 1.206943 -0.996716 -1.068647 1.068647
42 -9363.7663499207 -0.790222 0.790222 -1.254136 -1.152873 1.152873
43 -9447.7686966590 2.166955 -2.166955 -1.043181 -1.106240 1.106240
44 -9615.6055003366 -0.522868 0.522868 -0.936509 -0.932461 0.932461
45 8.5563287489 4.820471 -4.820471 -0.899967 -0.976111 0.976111
46 -9534.3920325491 -0.000958 0.000958 -1.015722 -1.009130 1.009130
47 -9620.1670241208 -0.710394 0.710394 -0.930814 -0.925848 0.925848
48 -9580.4995750486 -0.246089 0.246089 -0.898861 -0.957887 0.957887
49 -9563.9917660213 -0.847055 0.847055 -0.926478 -0.965160 0.965160
50 -9587.5606948417 -1.135373 1.135373 -0.911109 -0.941933 0.941933
51 -9600.9234984532 -0.489530 0.489530 -0.911641 -0.940901 0.940901
52 -9624.2996826514 -0.824237 0.824237 -0.949479 -0.923410 0.923410
53 -6936.6939712379 4.428132 2.759198 2.822459 -0.612722 0.876693
54 507.4695080426 -4.870659 2.872097 -0.141508 -1.202841 0.395657
55 -7575.3106024950 0.591970 3.206712 4.267729 -1.286454 1.011197
56 336.5779779557 -1.075970 1.357262 3.192231 -1.605797 0.254851
57 -9687.8609609902 -3.083141 2.984154 -2.467744 -1.217241 1.061499
58 151.3465147807 3.171413 0.572812 -0.041133 -1.821087 0.626203
59 -8402.1674846957 -3.070969 3.390295 3.013604 -1.825869 1.314437
60 -9813.5669924048 -1.256714 -1.772667 -1.206461 -1.359988 1.487462
61 7.0489633946 -4.993137 -2.171899 -1.620038 -1.721579 1.342926
62 -9825.9414599179 -1.446950 -1.149166 1.156176 -1.088624 1.110658
63 501.5011237693 -4.382958 -3.498315 -0.035244 -0.500379 0.622290
64 359.3570178494 -4.329816 -2.135928 0.524173 -1.183379 0.714957
65 226.5060596748 0.744070 3.848900 -3.813882 -1.399464 0.766966
66 -7851.2608595664 2.125211 0.381467 1.223996 -1.248939 1.432836
67 -9215.9487156702 -2.890473 1.324112 1.617438 -1.716895 1.298521
68 -9063.2880073102 2.946445 -1.661791 -1.199448 -1.319261 1.144228
69 -6533.2423713275 2.341272 4.055167 1.909720 -1.142794 1.432770
70 -10055.8339735126 -2.121368 -1.897610 0.342286 -1.041444 1.325233
71 -8545.8707431363 4.337172 -1.270798 -1.949901 -0.978211 1.188355
72 -7260.5319738594 0.681779 4.924156 1.178489 -1.012125 1.152048
73 -7729.7691905335 4.296372 1.249919 0.130890 -1.274046 1.028470
74 -8162.5469541137 1.436326 2.804039 -1.245585 -0.996775 1.093566
75 -7967.6676528867 -1.755495 4.350799 -0.729078 -1.100586 1.481803
76 -9337.1637777311 0.751096 -1.786415 0.327774 -1.138654 1.235619
77 -7048.9853902881 1.886854 4.349196 -0.889938 -0.979619 1.395496
78 -8848.5262145068 -2.985260 2.574081 0.877602 -1.116486 1.328385
79 -7977.5505317312 0.316424 2.921244 0.244817 -0.928841 1.248057
80 -8730.1437034288 -3.263413 4.407353 -0.230916 -1.088005 1.196754
81 -9174.7190720878 -3.192305 1.362489 0.920917 -0.976462 1.383335
82 -10806.0052060786 -1.232630 -4.822667 -0.237646 -0.986682 1.310492
83 -10718.1983592192 -2.670255 -3.304809 -0.506689 -0.959651 1.361274
84 -10382.6804299802 -0.571285 -3.984986 -0.849423 -0.951239 1.354239
85 -10823.6160435114 -3.939445 -1.969322 -0.489318 -0.973365 1.260122
86 135.3757120334 -4.727380 -4.784509 -1.095136 -0.989800 1.215836
87 -11526.8198581504 -3.949546 -4.708373 -0.065645 -0.952606 1.310464
88 -9564.6972415032 -2.366214 0.674178 -0.026012 -1.972131 1.294250
