evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6801596706 -0.248928 0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928 -0.248928 -0.248928 -0.248928 0.248928 -0.248928
2 2.6441648738 0.601231 -0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231 0.601231 0.601231 0.601231 -0.601231 0.601231
3 -0.2735598638 4.877833 -4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833 4.877833 4.877833 4.877833 -4.877833 4.877833
4 0.0337460964 -4.605106 4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106 -4.605106 -4.605106 -4.605106 4.605106 -4.605106
5 1.8782539049 -2.540968 2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968 -2.540968 -2.540968 -2.540968 2.540968 -2.540968
6 1.6996630527 2.820915 -2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915 2.820915 2.820915 2.820915 -2.820915 2.820915
7 2.0167511077 2.326088 -2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088 2.326088 2.326088 2.326088 -2.326088 2.326088
8 2.1951973707 -1.981064 1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064 -1.981064 -1.981064 -1.981064 1.981064 -1.981064
9 2.3243143102 -1.701131 1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131 -1.701131 -1.701131 -1.701131 1.701131 -1.701131
10 2.4609491432 1.356181 -1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181 1.356181 1.356181 1.356181 -1.356181 1.356181
11 1.4423486184 3.166006 -3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006 3.166006 3.166006 3.166006 -3.166006 3.166006
12 1.2004350250 -3.446027 3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027 -3.446027 -3.446027 -3.446027 3.446027 -3.446027
13 0.4237680845 -4.252870 4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 4.252870 -4.252870 -4.252870 -4.252870 4.252870 -4.252870
14 0.7174187231 3.980218 -3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 -3.980218 3.980218 3.980218 3.980218 -3.980218 3.980218
15 2.5943907492 0.873970 -0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 -0.873970 0.873970 0.873970 0.873970 -0.873970 0.873970
16 2.4985778562 -1.226348 1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 1.226348 -1.226348 -1.226348 -1.226348 1.226348 -1.226348
