evaluations raw_y x0 x1 x2 x3 x4
1 0.4333084815 0.848594 0.426716 -3.446127 0.001853 2.569189
2 0.7449531579 -2.899842 -4.935145 -2.060285 3.127462 -0.599051
3 0.6410346273 -4.714724 2.355914 0.007699 0.878422 4.030541
4 -0.4541768340 3.779017 -1.646099 0.988806 -3.270017 -1.105652
5 0.4198773328 -1.782133 -0.926160 -4.374419 1.046571 -4.720982
6 -2.5681052324 1.182683 -4.173744 -4.194333 -4.919893 2.176759
7 0.9741438918 -3.800357 3.412458 -0.450075 1.756524 0.466731
8 1.7524648006 2.756109 1.513496 -1.620836 -4.285198 -1.916080
9 0.1927750630 4.776017 -1.947945 1.961591 2.428925 0.021913
10 -0.6545092861 2.177320 2.009875 4.575401 -2.399073 3.012696
11 -0.3839269558 3.528836 -0.024206 -2.942402 3.728232 4.467552
12 0.3017529957 -0.874464 3.879924 1.433702 4.883948 -2.933459
13 0.4284897480 -1.417864 4.335447 2.933183 -0.439105 -3.251146
14 0.4552152196 -3.234641 -2.821777 3.631046 -2.005977 -3.963414
15 0.1472560558 -0.084169 -3.107055 3.749773 -1.575014 1.264109
16 1.1325896053 -0.590718 -2.655693 -3.606726 -4.769963 4.992924
17 -0.3266033773 4.919990 -3.279925 -4.935541 -4.504542 3.843112
18 -0.0633580312 -4.860797 -4.321365 -2.187522 -4.583478 3.919939
19 0.8159934814 2.265545 -4.205222 -2.278997 -3.852518 3.437653
20 0.9758988538 4.223218 -4.999419 -2.282223 -4.804486 -0.496273
21 -2.7383544109 1.273230 -4.050861 -4.482017 -4.738152 1.992011
22 1.0877979749 2.814317 -3.197867 -3.453429 -3.421066 3.907054
23 -4.4956596581 1.723304 -4.425572 -4.450752 -4.985134 1.460645
24 -0.9325705194 0.452151 -3.514339 -4.067133 -4.596844 1.707866
25 -1.7680793461 1.043845 -3.705999 -4.212455 -4.799313 2.178693
26 -4.2283322250 1.757820 -4.907575 -4.863130 -4.826435 1.271782
27 -1.1402676398 2.597028 -2.154132 -4.675497 -4.077527 -0.417589
28 -2.8301639928 0.911448 -4.984374 -4.000237 -4.937633 1.535220
29 -0.7080601379 1.947257 -4.603569 -3.544279 -4.558496 2.010430
30 -4.6705779494 2.691949 -4.283290 -4.515787 -4.785399 1.372375
31 -3.6817843052 1.505599 -4.581421 -4.547292 -4.981813 0.569425
32 -1.3733875881 4.631984 -4.432657 -4.832693 -4.233421 0.673099
33 -3.9924710897 4.091966 -4.701160 -4.619191 -4.868406 0.870249
34 -5.0271509474 2.616694 -4.640797 -4.561266 -4.715261 1.648829
35 -1.9525608526 4.460504 -4.297506 -4.606016 -4.626670 1.305210
36 -3.4953056387 2.679181 -4.403294 -4.445085 -4.698895 -3.835232
37 1.9377555301 -1.047923 -3.376915 -3.240407 -2.803645 -1.635009
38 -3.7792225497 2.324218 -4.260851 -4.838657 -4.276591 0.334411
39 -3.7751244096 1.844042 -3.854456 -4.577753 -4.640881 2.577491
40 -0.5292210329 0.575417 -4.822170 -4.746353 -3.836015 -2.956332
41 -4.3187749161 2.862026 -4.943344 -4.819135 -4.855134 1.808983
42 -2.8290464487 1.564918 -4.728986 -4.713452 -4.987858 4.510387
43 -5.2625265910 3.910876 -4.805683 -4.630960 -4.825996 3.485367
44 -5.8362351624 2.584951 -4.305319 -4.934985 -4.964103 2.569708
45 -3.6756179939 3.218824 -4.850570 -4.763619 -4.655074 -0.691710
46 -5.1412643570 2.149314 -4.700686 -4.947546 -4.520867 2.785136
47 -5.7957555761 2.479423 -4.425953 -4.685495 -4.828405 3.462478
48 -5.5271191673 2.661019 -4.415973 -4.536729 -4.907398 1.993132
49 -2.9607800916 3.507870 -4.685749 -4.787161 -4.858942 4.382275
50 -5.0320331374 2.760022 -4.104449 -4.710666 -4.486993 3.164958
51 -2.6703931244 1.976987 -4.203591 -4.948488 -4.219952 3.370346
52 -5.8214011097 2.325548 -4.691123 -4.812889 -4.719328 2.566549
53 -6.7425065310 2.979364 -4.370940 -4.558590 -4.962068 2.921159
54 -1.6398995128 3.476691 -4.519308 -4.779791 -4.129425 3.140926
55 -5.9014005297 2.923283 -4.559854 -4.736930 -4.929185 2.513837
56 -6.7504401418 2.568817 -4.520090 -4.808482 -4.966766 3.246637
57 -5.5977777821 2.985590 -4.676167 -4.768776 -4.860044 2.559081
58 -5.5467815278 2.762178 -3.764566 -4.666316 -4.758862 3.155748
59 -5.2097000064 3.278981 -3.648041 -4.765380 -4.961617 2.874623
60 -5.9619057324 2.888193 -4.981751 -4.678450 -4.859611 3.370237
61 -4.4562129990 3.444169 -4.827737 -4.588019 -4.930756 3.005610
62 -6.2099381274 2.855908 -3.970079 -4.362014 -4.936014 3.279873
63 -5.4566437881 2.839953 -4.890241 -4.982126 -4.767769 2.835185
64 -6.1444524014 2.373694 -4.620524 -4.610862 -4.901743 3.428405
65 -5.4246867801 2.425025 -3.764218 -4.777891 -4.957648 2.889876
