evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6946828365 -1.077498 2.866876 -4.988697 4.979594 2.420228 -3.294617 4.841965 4.469102 -4.698920 3.024951 -4.446829 -3.503610 0.487889 1.383913 -4.381618
2 2.1390891075 -2.426875 4.630271 -4.621669 1.039144 0.421523 2.345654 4.624523 0.422409 4.522687 -2.142532 -2.035193 3.559746 0.128505 2.270915 2.374376
3 3.0825531483 -0.170845 -0.003511 -0.554201 -2.349515 -0.729037 0.793506 3.382513 -0.425962 -0.969607 1.176951 1.294851 1.148855 -4.052020 3.523120 2.564596
4 2.3537814617 1.159078 1.084471 -2.361460 -3.232211 -2.995301 0.551987 -2.084363 3.820841 -1.400953 -4.382599 -4.913536 -4.736315 -3.600871 4.682510 2.924637
5 3.2438077927 -0.024344 -2.871436 2.751586 3.906137 -4.513933 1.841432 -4.875202 -0.254165 2.406668 -2.989330 3.858492 -1.748961 4.986550 0.473709 -1.458130
6 1.8821821213 -4.815691 4.446060 -4.306711 -1.925941 -4.591483 2.332214 -1.784401 -4.224566 -4.834024 -4.879825 -1.448629 4.691186 2.888023 -0.837882 4.888189
7 2.0349621773 3.299431 -4.840363 -1.843036 -3.181164 -2.716446 -3.991188 3.588243 -3.307102 0.726859 -0.968883 -1.712502 -3.723752 -2.578675 -3.308826 -4.755790
8 2.2154946327 1.662492 1.390037 3.133382 -0.025580 4.335555 -0.092738 -0.157100 -3.097156 -2.966111 4.736795 -4.608055 4.338150 2.520100 1.070178 -0.184754
9 1.9026348591 4.090353 -1.043834 -0.589294 0.773851 1.315608 4.003132 -1.169518 -1.767672 -3.817992 1.527364 4.792372 0.586197 1.358140 2.959139 4.670923
10 1.8326920271 -4.658027 -3.562329 -2.684332 3.144724 3.292371 4.634907 -2.234052 -0.689843 2.220045 0.543857 2.958172 -2.869121 -0.325480 -4.763797 1.435057
11 3.6540927887 0.150058 -3.859681 2.380423 4.394720 2.208476 -1.596564 -0.906516 -2.355458 -0.415918 3.764803 -4.020953 -4.002518 4.055280 -0.661733 -2.687331
12 1.8583494425 -3.566660 3.466646 3.423061 -1.354419 4.163750 -4.183789 -1.228968 -4.720026 -3.306300 -0.746146 -0.830244 -1.032132 4.764828 -2.614027 2.155198
13 2.2488842010 -1.477210 -0.388379 1.025777 -4.600966 -4.034222 -3.780426 3.927705 1.425030 0.962103 0.807027 1.498391 -0.288143 4.384072 -0.331061 -3.552315
14 3.3170890808 -0.529615 3.691795 -4.089058 2.363467 4.852425 -0.205506 -2.724292 -1.168898 -1.970764 -3.071717 4.180257 -3.395936 2.113393 1.561565 0.182588
15 2.6579651833 0.773453 -3.172991 0.873330 -2.263942 2.710899 -2.389022 1.890913 -4.513914 -4.154560 1.331073 0.437336 -0.879217 -4.654350 4.244882 -0.061924
16 2.8227651119 0.960971 -0.276158 -1.196976 0.302065 0.998311 0.708260 3.205789 4.877175 3.361986 3.601252 3.043803 -2.752225 -1.749778 -3.000717 -1.238293
17 1.8734914064 -4.301196 -0.962241 1.877125 0.354521 -3.652351 2.824546 1.498007 3.113259 1.260790 -0.436131 1.732074 1.993534 -1.487559 -4.905154 -2.878221
18 1.8816627264 3.514159 -1.802996 -2.158624 -2.633334 2.051785 3.024805 -3.679963 0.148214 2.880888 -2.029953 2.042212 2.424260 1.917062 -3.898424 3.171371
19 1.8791731596 -3.417291 -4.179417 -3.022299 -0.649495 -3.386140 -0.992523 -0.660805 1.015995 -0.314253 1.878723 4.437397 2.314985 0.886960 -1.238962 -1.014658
20 1.9157409668 4.502397 0.195191 -2.952736 1.345702 0.128705 -2.686561 -3.370209 2.267218 4.096120 -3.639866 -0.584008 -0.721547 -2.367520 3.360916 -3.292990
21 1.8047634363 -2.022742 -2.034756 2.869420 -3.517129 4.664965 1.579137 0.948098 3.651770 1.838623 -2.475391 -2.813694 -1.529161 3.511860 -3.833638 -2.550730
22 1.9376581907 4.299127 0.678505 1.505632 1.774354 3.619729 -4.440981 -2.808392 2.465799 -4.461598 3.921928 -4.227226 -4.236752 -1.994677 -0.534571 1.146792
23 1.9133867025 2.545914 2.421360 3.793303 1.914403 -1.593853 4.864043 -4.255177 -3.826424 4.743037 -0.035002 -0.310086 4.227982 4.145246 1.762496 0.776479
24 1.9138642550 -2.591999 1.887891 4.501950 3.612070 0.631913 -4.986758 -0.353008 0.663085 -2.451026 3.256663 0.838754 2.712839 -0.669942 -0.025878 -3.728532
25 1.9370328188 -2.126200 4.944774 3.657915 -3.718562 -4.178744 1.930308 4.312880 -2.010957 -2.259239 -1.168997 -1.320943 3.825827 -1.286298 -1.195409 -0.535166
26 2.0482013226 1.333908 -2.382510 4.597974 2.951253 -0.274293 3.367579 2.337298 -4.084745 4.865175 2.394816 -3.726351 3.167370 -4.920705 -1.960634 0.890230
27 3.0278296471 -0.816306 1.997327 -4.368222 -1.194432 3.176503 -0.428282 0.377237 0.984336 2.750726 -1.873556 4.756987 -4.843921 -3.842680 -4.235623 1.458533
28 1.9480547905 -1.847955 3.975866 4.940226 -4.240820 -1.158332 -1.885711 0.721244 -0.971431 1.602244 2.086804 3.625688 -0.532900 -2.292409 -2.925806 -4.991318
29 2.8796522617 0.428644 -1.466926 -1.546527 -4.778134 -2.512810 -3.165917 -1.530090 4.770501 -3.497798 2.899484 -3.125162 3.897514 -0.927333 0.938736 -1.713501
30 2.0059354305 2.243720 -4.662812 0.534389 -0.144994 3.773959 -2.956273 -4.439851 2.862622 0.545560 0.580501 0.145251 0.540796 -4.189092 0.563900 -2.015687
31 1.7586817741 4.722970 -0.749933 -0.221698 -4.025511 -3.669844 0.134931 1.857476 3.375767 -1.031684 -2.691626 2.153834 -1.438164 3.380856 -2.500014 -0.773262
32 1.8775864840 -3.670421 2.197981 -3.651453 1.573637 -1.262257 4.262833 2.235934 4.079295 -4.040187 -4.556190 0.764550 3.222988 -2.878666 0.215053 3.404999
33 1.7397984266 4.806149 -4.031210 4.094905 3.805366 -2.137367 -2.306647 -3.196919 -1.365430 -2.658749 -3.407647 -3.554233 2.865843 3.152518 -1.541289 3.624574
34 2.0586504936 3.203272 -3.275468 -0.931027 -1.606693 -1.763260 -4.758227 0.328737 2.009019 -0.705298 4.783830 -3.380291 -0.019899 3.827365 2.387526 -3.032900
35 1.7102022171 -4.345860 -2.663800 2.274132 -0.788509 -3.214191 1.014019 0.035552 1.768387 3.640434 -1.231110 0.032562 -2.331904 2.666065 -1.808824 3.772823
36 1.7852114439 2.907892 0.817985 0.168829 3.230871 -0.391652 -1.265871 -2.543128 -2.785474 4.273844 0.241987 -0.348520 1.614976 -1.148960 3.711909 -3.908402
37 1.8889627457 1.990249 -1.341877 -1.278859 4.696381 -4.830404 3.868614 -4.060173 -1.595217 1.008406 2.639740 -2.556446 -2.487427 0.651783 4.079792 4.183259
38 2.3763716221 -1.345779 3.264924 -1.980841 0.862089 1.876934 -3.444964 2.601347 2.574376 3.742353 4.136208 1.077150 -2.041768 1.466931 4.336023 1.995282
39 2.0565223694 1.824113 -2.167209 -3.705900 -2.789196 -0.036167 3.574919 -3.661022 -2.129473 -1.850789 4.518455 3.947676 -3.187552 1.683170 -2.208443 1.798765
40 1.8338804245 2.591780 4.117039 4.198223 -1.816892 2.988318 -1.193078 -4.763470 -3.630339 0.281551 -1.462244 -2.210579 0.169462 -3.160149 -3.538393 0.548601
41 1.7957335711 -2.841229 3.128543 -0.013415 -4.554113 -2.068940 -1.949086 4.527695 -2.724776 0.023961 2.257511 2.540095 1.718692 -0.377226 3.203175 -4.294650
42 1.7966188192 3.734471 2.710703 1.223707 4.275964 4.089007 2.739985 1.435624 -0.081948 2.046781 -4.131053 -2.366313 1.277994 1.032891 -4.550589 -2.239337
43 1.7551662922 -3.994195 -4.475793 1.891765 2.203657 1.185768 1.230296 1.112264 -4.908899 -3.065401 -4.088134 3.222388 4.803349 -3.382852 4.872826 -0.849588
