evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.4419081211 -2.697525 -4.528640 -4.688272 -0.644863 -4.478591 2.301409 -4.546036 -4.645870 -1.278073 1.952426 -3.894903 0.041046 3.613156 2.990237 -1.804859
2 2.5596127510 -1.641378 -4.759259 -4.200163 3.328010 -3.382325 1.768949 -4.500391 -4.662678 -0.913931 2.099417 -2.703289 3.501528 4.583829 2.549534 -2.142890
3 2.0988905430 -2.832545 -4.374809 -3.961827 2.401659 -4.998426 2.730254 -1.586236 -4.426977 -0.962168 2.156942 -2.800209 0.263265 4.994122 3.516852 -4.998798
4 2.1255905628 -3.064657 -3.983893 -4.373375 2.594947 -3.455931 2.355666 -1.016520 -3.673363 -0.786897 -1.152361 -2.240854 -0.164350 4.685432 2.918492 -3.592766
5 2.6616117954 -1.717872 -4.161958 -4.952759 3.270760 -4.985614 1.852567 -3.113755 -2.051886 -2.185358 -0.762495 -1.840167 2.809315 2.572982 3.173256 -2.605649
6 2.4058153629 -2.480723 -3.726632 -4.981678 3.349808 -3.488254 -0.670601 -1.960606 -4.997368 -1.977249 0.515456 -1.530117 2.301604 4.526163 1.617909 -1.536842
7 2.1265616417 -3.529366 -2.589250 -4.632399 2.296008 -4.923338 1.225431 -3.109426 -4.254031 -2.505727 -0.813587 -4.930980 1.944563 3.769279 4.031805 -3.984215
8 2.2494258881 -2.814393 -4.554058 -3.852040 1.719975 -2.490614 1.114687 -3.351704 -4.765157 -1.880312 1.613527 -2.849287 0.880923 4.999589 1.958740 -2.415966
9 2.2000384331 -2.817025 -2.938005 -4.904933 3.759558 -2.659290 0.297038 -3.846234 -4.733797 -1.423646 1.434667 -2.776801 0.386945 4.886647 4.234268 -3.506125
10 2.4424235821 -1.237561 -4.647092 -3.477353 3.371560 -4.945891 1.631069 -1.935902 -4.974187 -1.003095 -1.866740 -2.812058 2.749306 4.999742 1.597782 -4.551161
11 1.8006128073 -4.079210 -4.999991 -2.742628 3.747777 -3.539896 1.891962 -3.046268 -4.923274 -0.564283 4.011965 -3.738031 1.885359 4.247804 2.744057 -4.396508
12 2.4040224552 -2.516797 -4.248849 -3.946704 2.393975 -3.625724 3.806351 -3.131565 -3.823156 -2.297173 -0.600207 -4.484159 1.706341 4.947819 2.911810 -2.996489
13 2.0888831615 -4.686709 -3.345484 -4.453617 2.425551 -3.023662 0.700831 -1.586700 -4.356616 -0.636549 2.320938 -2.947612 -0.632619 4.893507 4.482216 -4.959065
14 1.8800148964 -3.940915 -3.193864 -2.988039 3.299546 -3.796860 1.555657 -4.460233 -4.294622 -0.230104 -0.154798 -4.987834 1.512100 4.623931 4.575383 -4.254774
15 2.0853719711 -4.152659 -4.437999 -4.978096 3.104971 -3.980768 1.074657 -2.170878 -4.520535 -1.422548 1.988295 -3.385763 0.498435 4.972451 2.761927 -2.544779
16 1.8187035322 -2.777117 -4.231266 -1.876427 3.833259 -3.657436 2.386153 -2.063427 -4.957011 -1.588860 1.181341 -2.676198 0.706259 3.958169 2.491753 -4.244339
17 1.8034489155 -4.132646 -4.674150 -2.880680 3.569359 -4.703401 1.404301 -2.303742 -4.797831 0.459928 4.847448 -4.491269 1.053067 4.846351 4.020597 -4.191612
18 2.6135697365 -1.868760 -4.674316 -4.629834 3.639571 -2.790697 2.731422 -1.675487 -4.449183 -0.746679 1.319931 -4.450118 1.803856 4.986392 2.829463 -4.917616
19 2.0922253132 -2.901958 -2.289850 -4.311016 2.815421 -3.267480 1.579906 -3.763723 -3.665258 -0.088769 1.315082 -3.028219 1.552755 3.993405 2.635459 -4.977948
20 1.8763500452 -2.802879 -4.691380 -3.376926 1.760986 -3.677238 1.313162 -1.810727 -4.037499 -1.506621 2.655747 -4.112396 1.265642 3.825427 2.302157 -4.999166
21 1.8277856112 -3.487344 -4.752838 -3.411629 2.022676 -2.970211 1.866135 -1.051971 -4.892651 0.366422 2.141794 -2.623979 0.411425 3.818445 2.832179 -4.993535
22 1.6757954359 -4.209797 -4.790337 -3.415600 3.725707 -4.932940 1.831444 -1.906341 -4.343739 -1.030753 3.028802 -2.649571 2.888320 3.583088 3.776741 -4.660880
23 2.2020998001 -3.307074 -4.550184 -4.046877 0.890094 -3.899416 1.203710 -4.065168 -4.498965 -2.892748 0.805407 -3.206625 3.608574 4.664875 3.517099 -4.554112
24 2.1289811134 -3.651143 -4.674735 -4.967114 3.628745 -4.426809 1.094318 -3.488747 -4.519925 -0.891383 1.964960 -4.999793 1.232093 4.993340 3.053221 -3.788940
25 1.7191458941 -3.705620 -4.465123 -2.814344 3.523574 -4.472652 2.693520 -3.019771 -4.283679 -1.652046 2.814356 -2.581407 -0.098722 4.392491 4.448946 -4.842985
26 2.0189983845 -4.918261 -3.271627 -3.854520 3.102145 -4.993749 0.841461 -2.086035 -4.038726 -1.533043 3.040433 -2.559423 1.751463 4.337505 3.947702 -4.340719
27 1.7556015253 -4.830023 -4.980389 -2.559045 2.221795 -4.054196 2.597757 -1.989474 -4.999414 -0.724149 2.758690 -0.967087 1.589113 4.581588 4.448723 -3.575791
28 1.7749016285 -3.877991 -4.573461 -1.800361 3.160333 -4.460818 2.144220 -0.659320 -4.598305 0.509192 3.290788 -3.856588 1.333266 3.133937 3.436215 -4.132782
29 1.6405352354 -4.143428 -3.553946 -1.867352 4.229832 -2.655565 0.799641 -2.156885 -2.866127 0.474857 2.937576 -3.614046 2.346998 2.640310 4.962766 -4.562446
30 1.9946303368 -3.971461 -3.633692 -3.802211 3.316826 -2.659498 1.933320 -1.930768 -4.693513 0.018143 1.516382 -2.030549 1.623490 3.908319 4.999516 -3.617687
31 1.8002603054 -4.957988 -4.393915 -2.104694 2.829205 -4.284738 1.097921 -1.271950 -4.151482 0.457760 3.854753 -1.987660 0.756805 3.674289 1.725175 -3.915573
32 2.3736784458 -2.372276 -4.946448 -4.059614 3.730757 -4.491452 2.014293 -1.584163 -3.692992 -1.118032 2.565849 -2.157220 1.273254 3.177830 4.308221 -4.589071
33 1.8134970665 -3.603112 -2.907388 -3.360280 3.265074 -4.992776 1.773593 -2.380176 -4.709547 -0.089493 3.217699 -2.954691 1.660865 4.103834 4.986218 -4.944679
34 1.7384551764 -4.139900 -3.338723 -3.475437 3.658565 -4.588675 1.482698 -1.618803 -4.185930 -0.795698 3.071676 -3.880196 1.630208 3.784384 4.669910 -4.747425
35 1.7462948561 -3.994547 -4.394927 -3.209133 2.633656 -4.008020 1.851863 -2.532604 -4.781502 2.240017 4.416402 -3.519350 1.766884 4.788283 3.329470 -4.552893
36 2.1334099770 -3.149572 -4.509068 -3.783681 2.382235 -4.827932 1.537642 -2.412922 -4.571763 -1.337761 3.330906 -2.983501 2.091129 4.670550 3.517433 -3.912329
