evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.0844063759 -0.329201 3.325523 1.379169 1.715231 -3.937088 -2.653437 2.846339 2.655353 4.506379 -4.548879 -4.334450 -0.979406 1.673657 3.440792 4.818244
2 1.7340407372 -4.730361 -4.494023 -0.023504 -1.337769 2.337481 -1.961665 0.453027 -0.994034 -1.564086 1.857412 4.956566 -4.902761 -3.375333 -0.765496 -0.348760
3 2.5550289154 -1.356034 -4.057404 -4.255333 -3.452359 -4.829353 -0.625552 -2.973609 -0.087766 2.902688 -0.452459 2.318490 -1.398908 0.813516 -0.309783 -2.478136
4 1.7584748268 3.816810 0.196629 4.443222 0.655330 4.794156 2.874851 0.258555 -3.230231 1.315324 1.981076 -3.711193 2.267234 -4.220019 -2.401077 2.242678
5 2.9105968475 -0.651182 3.167198 3.013298 -1.707321 2.601469 4.043841 -0.536668 -4.765621 -1.050969 4.195249 0.736801 2.920122 -1.903019 -1.394000 -4.355827
6 1.7677648067 4.742579 2.464222 -1.816495 -4.606622 -1.325923 -3.487012 -0.619354 -1.986861 -0.826368 0.623050 -0.644174 2.526050 -3.903530 -0.345711 -1.841686
7 3.0702087879 0.446782 4.391881 -2.531215 -0.886133 -2.129108 -1.599038 -1.185975 3.475273 4.280078 -0.016900 3.531839 1.362894 2.781065 1.721069 0.213007
8 1.8608485460 3.140754 -3.873660 4.983793 -3.916795 3.257491 0.666924 -1.536589 -3.981922 -3.778407 1.506140 2.876444 1.943792 -2.686566 -2.625154 -3.023682
9 2.7645623684 -1.148230 -2.098846 -1.375711 -4.896016 4.208729 -4.053760 -4.653655 1.397697 2.756953 4.461036 1.629542 -2.066843 -0.580349 -3.668795 -0.133221
10 2.4192481041 -2.200124 -0.331244 -4.939870 1.227158 -0.404670 3.566411 0.690748 0.930773 -3.073804 -3.714161 -1.419576 -1.702081 1.948612 -1.524190 0.722572
11 2.1979091167 -1.472431 0.454853 -3.738651 4.875937 0.199278 4.297958 1.681708 4.394189 0.252549 2.583279 -0.848881 4.108991 -1.254856 -2.271525 -2.736332
12 2.2246735096 1.877698 -4.941149 -2.257201 -2.431667 -3.536856 3.849189 1.121212 -2.535927 0.693952 -1.900717 1.187334 2.607058 -3.748605 -0.807487 4.128161
13 1.7978835106 3.239716 2.109440 0.851750 -0.116645 -3.198379 -4.385386 -2.696471 -4.983664 4.846157 3.950395 2.758128 -4.448465 3.348215 3.952510 -1.048816
14 1.6941121817 -3.562082 -2.819206 4.012055 1.529209 -0.143209 4.883896 -2.337974 -3.214103 1.574131 -4.927903 2.440133 -3.275045 -3.128966 -4.111385 -0.110320
15 2.7017769814 0.724108 2.806665 -0.576433 -1.167315 -1.108164 2.221658 -0.119331 2.010896 -3.417332 3.560674 -2.904065 4.217069 -1.044311 -3.218766 2.942866
16 1.7310248613 -4.851940 4.056052 -3.068883 -3.845346 -2.917735 3.186228 3.374663 0.596819 3.544368 -2.634731 -1.880786 0.871865 -0.114478 3.612336 1.685746
17 2.1576709747 -3.700534 4.203846 0.612399 3.499851 -0.764933 2.582521 2.534221 3.105166 2.161956 3.055026 3.716980 3.477316 1.003511 -0.041370 -4.708994
18 1.8676830530 -3.042083 -1.217565 3.555647 4.207382 0.673202 -0.807442 -4.858053 3.364869 -4.223267 4.818844 4.098270 -4.122578 0.356156 -3.400845 -0.804612
19 1.7106679678 -4.116349 -0.671590 -2.006702 -4.403466 3.490861 4.630628 -1.439739 1.679892 1.879184 0.504975 -4.187311 0.171856 4.374996 3.187321 -3.603300
20 1.9022831917 -2.413100 -0.495151 2.789100 2.624510 0.843145 -3.214351 -2.258030 -0.237253 3.235013 -1.240054 4.723614 -0.755527 0.068524 -2.057206 -4.847066
21 1.8625807762 2.031597 2.271304 3.250347 2.942884 -1.938986 -0.174040 1.645541 -1.010707 -2.993402 -1.736848 4.533620 3.692705 4.011977 2.881964 -2.246496
22 2.7289545536 0.789562 -3.417216 2.525909 2.330591 0.335564 2.496392 -3.694950 -1.547144 0.957616 4.646287 -2.408700 0.433040 4.624814 -4.372901 1.246845
23 3.7345476151 0.241634 -3.493620 -4.388463 3.865173 -1.832084 1.666474 -4.509472 -2.868890 -2.211962 1.427185 -3.610887 -1.147101 -1.793917 0.119059 -3.908506
24 2.1253926754 2.430101 2.597928 -0.545838 0.930858 -2.594599 1.973045 -4.232744 1.652690 -4.013520 -0.324194 4.187892 -0.391164 -2.250545 0.916076 0.540638
25 2.2320411205 -1.851203 -1.887892 -0.813035 -0.624765 -0.029032 -4.250664 0.037261 -4.122872 -2.558579 1.143480 -2.687815 1.182813 -4.687710 1.149046 -1.609285
26 1.9509389400 4.009651 4.938316 -4.736991 -3.186150 2.251687 4.365981 3.778611 2.275058 -0.299785 -2.996231 -2.168053 -3.465902 0.113690 -4.584390 3.755999
27 1.8428212404 4.816485 -1.348980 -1.064543 -2.066520 3.949995 -1.712837 4.441061 0.465510 -2.027242 0.903561 0.066314 -0.231833 2.546276 0.437097 -2.087357
28 2.6569969654 1.264915 -2.547070 1.728304 0.515856 -0.994627 -1.322088 -3.504660 -0.346832 -2.553048 -4.660024 -3.058304 3.278603 1.244281 2.118921 0.820215
29 1.8394758701 -3.977651 3.763796 1.045637 -2.118048 -3.806944 -2.491287 -0.956675 4.736093 3.152818 -0.915074 1.959088 -3.775779 -0.933185 4.809072 -4.168502
30 1.9038436413 -2.675032 0.856744 -3.662820 1.174650 1.501821 1.344763 -3.370302 -4.447362 -3.652830 2.332994 1.713465 1.717974 4.139793 4.502503 1.000918
31 2.0032937527 2.774372 -4.694486 -3.947866 3.321621 -3.414954 -0.019723 1.982881 3.979004 -0.364447 -3.245101 -1.588785 0.557881 0.748395 -4.992595 3.915916
32 1.7326588631 -3.420792 -3.213985 -1.599734 -4.213725 2.892425 0.903900 -3.072951 4.826975 -1.358708 -4.249332 0.964626 -4.627604 2.671632 1.490890 1.534703
33 3.2765054703 1.002773 1.856053 4.265618 2.040821 -2.537233 -4.642702 2.757434 4.223357 -4.953854 -1.123841 -3.280582 -2.558232 4.941842 -2.890719 -2.887187
34 2.2476742268 -1.940675 -1.479814 0.244174 2.505514 4.711463 -2.205793 -3.904504 0.290994 -4.378079 -3.111511 -4.693189 -2.133574 -1.604688 2.733314 -3.811802
35 1.9300526381 -2.980041 0.586091 -3.224157 4.405350 1.964706 0.209158 4.204112 -2.635499 0.393167 3.279159 3.342671 -2.430855 -3.554332 1.946632 4.664979
36 3.0060377121 -0.091124 -2.220766 3.833282 0.030946 -1.479182 0.464633 3.189220 -1.238858 2.508389 -0.646250 -0.553355 -1.530473 3.091577 3.848741 3.547757
37 1.9166465998 4.226011 4.709456 2.595364 -0.531285 -4.416750 -3.701100 1.235456 2.801227 4.655194 2.918052 -1.004836 1.652839 1.603918 -1.163221 -1.297473
38 1.7673635483 2.798177 -0.912613 1.919482 3.892944 -4.565343 3.422883 3.999987 2.517105 -1.841148 0.113580 1.412233 -3.973563 3.694264 -4.006017 3.207872
39 2.1537587643 1.582973 1.314154 2.126893 -2.769201 1.237366 -2.921939 4.609727 -2.151910 3.944417 -2.154527 -4.888302 -2.791055 3.481066 -1.683891 2.642543
40 3.0191903114 -0.492772 1.652538 -2.794931 -1.575572 3.194680 -3.254593 3.599022 -0.682487 -0.681951 2.406666 3.077962 4.816744 2.147159 0.649040 2.366548
41 1.6739798784 4.403767 3.472285 -2.752789 -3.382407 4.418862 1.153066 -1.914136 -3.729617 1.092881 -3.664814 0.294861 4.617421 -2.494364 -3.487334 2.045023
