evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 4.3781296384 4.846248 -2.362605 -0.113989 4.501316 1.207797 -2.987693 -1.442909 -1.421524 -1.853240 -0.913422 -1.366483 4.202175 2.339268 0.737993 1.569923
2 3.7626813971 3.248813 -1.518902 -2.311104 3.908682 1.181407 -3.631373 -1.145982 -0.221555 -1.812848 -0.152985 -2.077118 4.289123 1.335111 1.522701 0.099985
3 4.2234826163 4.800997 -1.115513 -2.997897 4.913978 2.008835 -2.902409 -2.483105 -1.693441 -0.371529 -0.422625 -1.260133 4.729688 1.786465 -1.895736 -0.531692
4 4.2937512547 4.683894 -2.172246 -0.793067 4.641166 1.457652 -3.788146 -0.950399 -1.521954 -1.760552 -1.778446 -0.214581 2.736878 3.794639 0.311448 -1.984548
5 3.9370456951 4.828721 -2.726771 -3.836263 4.146375 1.130234 -1.134100 -1.347430 -1.700959 -0.947926 -0.963353 -1.585767 3.410911 2.344711 -0.583127 -0.981714
6 4.5347281357 4.958273 -0.773794 -2.700595 4.940298 0.378415 -3.427381 -1.683742 0.995267 0.272287 -0.335608 -1.094401 3.711806 1.431277 0.661839 -1.595377
7 4.7605507730 3.628091 -2.103300 -2.555671 4.891298 1.692236 -3.800721 0.489413 -1.605782 -1.888971 -1.501680 0.513639 4.038062 0.710913 1.413524 -0.667929
8 3.6540311769 3.099136 -1.190294 -1.329055 4.682183 1.946161 -2.954319 -0.543999 -1.508613 -0.653239 -0.145452 -2.033476 4.209973 2.324839 0.284474 0.919462
9 4.0194547490 4.011246 -2.497874 -1.786155 4.971276 1.104831 1.264533 -0.772881 -0.536678 -0.302953 -1.677249 -0.886586 4.094667 3.864522 -1.361873 0.504453
10 4.3096884665 4.740912 -1.509768 -1.742561 4.964731 1.470743 -3.417653 -1.402495 0.033485 -0.320936 -1.663877 -1.145349 4.192015 2.838936 -0.034426 0.895980
11 3.8733456461 4.126906 -3.830911 -0.160289 4.414736 3.182891 -2.828367 0.316257 -0.594930 -0.992924 -1.254840 -1.957617 3.970215 2.067622 0.543199 1.705576
12 4.2808323348 4.999975 -4.793759 -1.821216 3.383672 1.659298 -3.146260 -2.247646 -2.914830 -0.557891 -1.176049 -1.800359 4.973627 1.315133 -0.320331 0.097093
13 4.2159962222 3.885455 -1.801988 0.374610 4.997040 2.750068 -2.714850 -1.106792 -1.006550 -0.041636 -1.447255 -2.644054 4.731029 3.384493 -2.141838 1.303161
14 4.7608539010 1.966938 -1.330946 -2.428053 4.953863 2.562108 -2.766849 -1.678035 -1.891075 -0.326696 0.139789 -0.487339 4.532366 2.737592 2.528999 1.500221
15 4.1366074476 4.547527 -1.822570 -0.308720 4.563081 -1.027960 -1.475198 -2.221956 -0.683902 -1.213959 -1.975972 -2.281791 4.220281 1.656423 -0.134215 1.247885
16 3.5248278334 3.571880 -2.045531 -0.749657 4.123779 1.940927 -3.119326 -0.815460 -1.575458 -3.012888 0.546909 -2.428035 2.981053 1.997631 2.013499 0.498931
17 4.0447702062 3.989307 -2.741300 -2.177149 4.989908 2.224301 -3.946300 -1.669281 -1.207480 -2.033534 -1.255443 -1.879768 4.998799 3.216101 -0.594957 0.375395
18 4.1690084032 4.824614 -1.090426 -3.184145 4.802395 0.882819 -2.903650 -0.958595 -1.528528 -1.595004 0.989230 -2.446542 3.403499 1.424394 1.360867 0.286242
19 3.9343361742 3.770951 -1.860230 -2.129741 3.746717 1.653562 -3.852099 -0.574595 0.203449 -0.661897 -2.755559 -0.105704 2.677341 3.790932 0.751319 1.329666
20 4.4965852059 3.185581 -1.954960 -1.688445 4.223882 1.457249 -2.328159 0.546236 -0.588081 -1.333963 0.740704 -2.494066 4.754106 2.938355 0.615389 0.742020
21 4.2873725007 4.341141 -2.616185 -1.646172 4.987452 1.646960 -3.773609 0.976138 -1.296469 -1.079152 -1.968751 -1.152866 4.293563 2.430208 -0.425630 0.975173
22 4.1165187266 3.980235 -3.045308 -1.609798 4.720512 2.176806 -1.143322 -1.907870 -1.545677 -1.782725 -1.400163 -2.132650 4.997966 3.050403 0.458354 1.686703
23 4.3651195246 4.972670 -2.376842 -1.549027 4.361428 1.342758 -2.447294 -0.121354 0.070223 -1.461069 -1.395824 -0.068115 4.159415 2.470530 -0.644686 0.018600
24 5.0078149188 4.641830 -3.862201 -0.619526 4.997593 1.715141 -3.196885 -2.378091 -0.349430 -1.092069 0.434034 -2.346251 4.438926 2.820943 1.103502 -0.572139
25 4.3751108076 4.517130 -1.849638 -1.627408 4.106852 1.259122 -4.841010 -1.223671 -1.697183 -1.543252 -0.372560 -1.532509 2.470572 1.796563 0.969339 0.772271
26 3.5989425333 4.946737 -1.981567 -2.298806 4.925536 2.700029 -3.050113 -1.517763 -1.224752 -2.143162 -0.116936 -0.870815 2.516423 1.313563 0.787019 1.190394
27 5.0666261193 4.549946 -1.786608 -3.384868 4.491403 3.135243 -3.646902 -1.627502 -0.888812 -3.097393 -1.776968 -1.061043 3.709903 1.383022 -0.455546 1.354597
28 3.9970774182 4.489955 -0.817764 -1.713728 4.030073 2.668537 -2.986262 -0.713280 -0.464123 -3.675071 -1.405510 -2.729103 2.157929 1.976192 1.115064 1.941716
29 4.0232166734 3.953915 -2.149370 -1.801372 4.850075 0.629149 -2.859486 -0.620708 -0.964579 -1.821894 -1.308944 -0.697704 4.123292 3.406738 0.287281 1.488902
30 4.5970674868 3.914357 -2.493489 -1.417618 4.153340 1.686349 -2.430859 -0.751532 -1.303979 -0.830010 -1.416721 -2.328165 4.332651 3.214934 0.083711 1.636595
31 21.9285098411 3.859901 0.509498 -1.149729 4.533178 1.736601 -4.494000 -0.544005 -0.862892 -1.479213 -0.487329 -1.299532 4.741009 1.103236 0.466869 0.204481
32 3.1545502499 2.315206 -2.938622 -0.974547 3.235367 1.226794 -3.360841 0.140923 0.198398 -1.782124 -1.654504 -1.702180 3.126998 2.862403 -0.053680 0.540928
33 4.4424086817 3.437966 -0.452735 -1.859251 4.952437 1.932791 -3.647927 -0.545514 -1.699353 -1.497315 -1.207984 -0.137120 2.680052 1.463280 1.727851 -1.427349
34 3.9472422524 2.146097 -1.635777 -0.357559 4.054283 3.260651 -2.963638 -0.244972 -1.152222 -3.381909 -2.159419 -0.418273 3.459881 4.008913 0.030459 1.614315
35 4.3669449237 4.521644 -0.999336 -3.718695 4.478917 1.701327 -1.443268 -1.756983 -0.936761 -2.104213 -0.542525 -2.703965 3.169727 2.444657 1.173505 -0.175674
36 4.0129225870 3.299114 -1.589649 -0.296371 4.734354 1.774784 -1.391407 -0.738537 -0.338197 -1.087805 -2.031331 -1.983271 4.396367 2.856731 2.399805 -0.855111
37 4.2908440519 3.399396 -2.703974 -0.907482 3.804476 1.584837 -3.734630 -1.275556 -0.288329 -1.527673 0.406775 -1.828921 3.672866 2.490665 0.022594 2.004476
38 3.6483815904 3.042177 -1.926513 -1.646557 4.868172 2.035598 -4.871659 -0.466673 -0.720636 -3.990294 -1.337282 -0.778940 3.182283 3.217386 0.119952 1.036813
39 4.1214589041 2.763825 -2.497405 -0.256314 4.999326 2.170772 -3.795808 0.817966 -0.491575 -0.947820 -1.080450 -1.604425 2.483507 2.835814 0.489971 1.559158
40 4.6338570440 3.460975 -3.719705 -0.607518 4.996562 2.169041 -3.477140 -0.732600 -0.522704 -2.666501 0.108039 -1.609125 3.516597 0.514691 -0.081234 2.009716
41 4.1511026658 3.848725 -2.337657 -0.684655 4.981257 2.853600 -3.586377 -0.207466 -1.073559 -2.780026 -1.843337 -1.512883 2.202970 3.494694 -0.228322 2.074393
42 3.8029985452 2.810892 -3.438010 -1.864441 4.985020 1.475683 -2.070300 0.195547 1.178291 -1.507998 -0.371677 -0.013763 3.645259 2.849994 0.521696 1.918235
43 4.1638236212 3.753707 -2.499208 -2.995976 4.457510 2.857044 -2.039051 -0.177264 0.741713 -1.551854 -2.877596 -2.019529 4.009834 2.548329 0.415085 1.252310
44 4.1163680370 2.266781 -1.621392 -1.309096 4.687586 1.783273 -3.699307 -1.201755 -0.471653 -3.343425 -0.853609 -0.616466 2.984745 2.911972 1.252548 0.792895
45 4.0337875629 2.481906 -1.930836 -1.919356 4.473565 1.994256 -2.474446 -1.258552 -1.634927 -2.579537 -1.529466 -0.765483 4.143109 3.079424 -0.211026 0.163938
46 3.7923292598 3.357123 -2.212961 0.968101 4.830447 2.977243 -2.519550 -0.010161 -0.251501 -3.633938 -1.216787 -0.994994 2.882972 2.757017 -0.505794 1.346993
47 3.4509098763 4.059784 -2.723886 -0.048913 3.950305 3.451387 -3.098735 -0.952289 -0.591250 -1.530398 -0.052784 -1.687197 2.642375 1.972581 -1.000135 3.074503
48 3.7010020963 4.700994 -3.417504 0.064354 3.216497 1.471239 -3.862208 0.072745 -2.440812 -1.035152 -0.870332 -1.096620 2.203664 1.240778 0.385382 0.358125
49 3.9302952219 4.896628 -1.752454 -0.856017 4.702833 3.062928 -4.505327 -0.420081 -0.678620 -2.916833 -0.756250 -1.859428 2.200774 2.265186 0.143051 2.012027
50 4.0693426858 2.883474 -2.922590 0.086931 4.445607 2.752597 -4.737061 -0.926726 -1.071992 -3.274896 0.456089 -2.385913 2.181577 3.122259 -0.371422 3.081433
51 4.4613493852 4.972761 -2.271382 -0.501627 4.010459 1.979113 -3.241236 -1.090336 -0.400261 -1.780609 -0.639986 -2.483571 3.825658 2.454826 -0.639499 1.572747
52 4.8735803108 4.423929 -3.336280 -1.710765 4.181997 1.603306 -3.712597 -0.507955 -1.823938 -2.013769 -2.352504 -1.860087 2.698671 2.486960 0.415695 2.848797
53 4.1180776319 3.420392 -2.996151 -0.230906 4.120773 2.554588 -2.212156 -0.893264 -1.416988 -3.445573 -0.282237 -0.895535 4.996683 3.413136 0.158779 1.049627
54 3.9714202718 3.002595 -3.061228 0.645831 4.999896 2.750796 -2.680315 -1.332808 -0.301790 -2.609573 0.259300 -1.515051 2.999922 1.861502 0.758113 1.632876
55 4.3036462412 4.109247 -2.639695 -0.743223 4.962690 1.628949 -3.952903 -0.484592 -1.227555 -2.142225 -0.513734 -1.929799 3.629331 1.327569 -0.236276 2.326408
56 3.9455725982 3.216076 -2.450307 -0.333779 4.972299 2.582512 -1.890792 0.120573 -1.236391 -2.239654 -1.025125 -2.023087 3.571118 1.445120 1.161405 2.682035
57 4.3213714173 4.024867 -3.122429 -1.000762 4.357054 1.643443 -4.712426 -0.968091 -0.499904 -4.458808 -1.883975 -2.021037 2.891797 2.722156 2.356863 0.986920
58 4.3182401001 4.045678 -3.498749 -0.100526 4.479039 2.796755 -3.548435 -1.354599 -0.976276 -1.706210 -0.869582 -1.708691 3.795328 1.660312 -0.922806 1.707661
59 3.4223281576 3.145965 -2.337247 -1.920837 4.022447 2.896837 -2.448603 -2.016388 -2.436822 -2.627418 -0.105604 -1.962585 1.293655 3.179643 -0.021729 1.667120
60 4.0572221052 4.996762 -2.038550 -1.977162 3.696230 2.482148 -3.926352 -0.722352 -1.228617 -1.086112 0.025309 0.516772 2.964730 2.377500 0.570635 3.500974
61 4.6844587340 4.865892 -2.862755 -0.648291 4.113910 2.009786 -4.605662 -0.436815 -1.371215 -1.651662 0.206022 -2.776553 2.704158 3.304793 -0.086628 3.377778
62 4.2171335807 4.763458 -3.279295 0.130078 3.124637 3.023371 -3.397784 -1.573336 -2.047995 -0.320567 -0.322652 -1.507732 2.327943 1.874166 -0.264415 3.295000
63 4.0436835437 4.295113 -2.731451 -2.744452 3.982082 3.337141 -1.015343 -2.231093 -2.249995 -3.419970 -0.665295 -0.238456 2.159799 1.392781 0.219956 0.876364
64 4.0220383934 3.599961 -3.622658 -2.165680 4.604577 1.464061 -3.031336 0.214546 -1.959546 -1.979601 1.072226 -2.237834 1.319233 1.212167 1.568355 1.379541
65 4.2426605951 4.614627 -2.958423 -2.048138 3.355444 2.131059 -3.503262 -1.731733 -2.071349 -2.401595 1.399318 -2.740952 1.057459 2.664602 -0.985528 2.714456
66 3.6512538801 1.919984 -1.690113 -0.919093 4.992235 2.642379 -4.197926 -0.741849 -2.303847 -2.923710 0.515735 -1.792230 0.698272 3.060380 0.473516 1.060587
67 4.7509660949 3.541486 -2.322694 -0.334971 4.318770 2.686258 -2.760198 -1.727849 -0.954538 -1.428718 0.510556 -0.569109 2.739191 4.257882 1.788944 3.071414
68 3.9397019680 3.274377 -2.198464 -1.081098 4.219646 2.141610 -1.081764 -0.777896 -2.471205 -1.515401 -1.452571 -1.839676 1.473955 2.444092 0.607363 2.983819
69 3.7947530663 4.516959 -1.402984 -1.849262 3.785595 3.000273 -1.980482 -0.649806 -1.224977 -1.767369 -0.853692 -2.122361 2.539340 2.317109 -0.318490 3.016000
70 3.3808964566 3.828852 -1.732941 -2.980433 4.383687 3.217569 -1.193679 0.089526 -1.658591 -0.937049 0.733595 -1.903154 2.651296 1.728730 -0.140335 2.944875
71 4.1903064276 4.424793 -2.442874 -0.455943 4.880859 4.067233 -2.444486 -1.192467 -1.754863 -2.239153 1.864910 -2.941855 2.115813 2.746018 1.147732 2.069128
72 4.9732409205 4.473337 -3.201507 -1.951204 4.096245 2.562702 -2.557527 -1.447466 -2.135190 -2.548307 1.319307 -0.629888 2.786986 2.931515 -0.514678 2.505351
73 4.4890676713 2.996044 -2.233205 -3.266144 4.224687 3.758824 -3.112745 -3.148482 -2.877388 -2.459429 2.608912 -2.625313 1.998890 2.589602 1.408908 0.868497
74 3.0837867888 2.808507 -2.128998 -0.117696 4.995636 1.660983 -3.085721 1.691105 -1.064040 -2.556970 1.028138 -2.991787 2.147482 1.170942 0.525683 1.944463
75 4.4597595845 2.585551 -2.122152 -2.335237 4.674982 2.207432 -2.778544 -1.705964 -1.650986 -2.774763 0.583623 -1.772345 3.079846 3.275160 -0.117332 2.594143
76 3.4983302531 2.701814 -1.149905 -3.449293 4.004593 0.893751 -2.278565 -0.200057 -1.564918 -2.377250 1.217088 -2.071624 1.762877 2.236633 0.225329 1.725294
77 3.3499008728 3.455699 -2.159860 -1.736384 4.224759 3.211364 -0.560359 -1.813501 -1.857000 -1.673423 -0.046295 -1.301739 0.633532 0.099560 -0.751721 1.974976
78 3.9704597185 3.585579 -2.261656 -1.849501 4.877491 2.257605 -0.309168 -1.374635 -2.903776 -2.761589 -0.986244 -1.120568 2.699931 1.754909 -0.318803 2.336167
79 4.7991151014 3.488087 -0.686559 -2.893256 4.182103 4.760768 -1.734641 -0.340405 -2.428695 -1.387919 -0.197508 -3.690166 3.736095 -0.820027 0.304881 3.144924
80 3.9246446955 2.672072 -2.733082 -2.294741 4.983154 1.696457 -2.765224 0.644522 -3.087656 -2.121191 -0.363996 -1.838567 1.837666 3.302245 0.017876 0.402462
81 3.9154281131 4.553834 -1.139336 -1.736949 4.971968 4.790693 -2.806932 0.155427 0.042750 -3.000778 0.948823 -1.637269 0.580430 2.004595 0.955224 4.294613
82 3.5795937526 2.823024 -0.882376 -1.613772 4.911589 2.464913 -3.223984 -1.077199 -1.019286 -2.073438 1.768324 -2.201298 1.632614 2.962688 -0.450904 0.606684
83 4.0964763446 3.354033 -1.439571 -1.438449 4.933748 2.401327 -0.694416 -0.349017 -3.090936 -0.501728 -1.059193 -2.349731 2.013250 0.428445 0.794278 1.753459
84 3.8778246007 2.460640 -1.481758 -1.472082 4.929735 2.892238 -1.972095 -1.971312 -0.873324 -3.564893 0.368261 -0.323876 1.618436 1.922168 0.612864 2.051287
85 2.9429991133 1.453591 -0.790653 -0.933297 4.778537 1.874924 -1.175867 0.089247 -1.776460 -1.820482 1.400572 -2.738047 2.380042 0.830160 1.832598 1.086410
86 4.3629771071 3.402012 -2.393697 -1.231441 4.982525 3.468456 -1.617124 0.256418 -0.109330 -2.619934 0.458037 -2.076022 2.458632 0.757164 -0.136423 2.310645
87 3.3442325911 2.994414 -0.905427 -1.359027 4.731275 1.713185 -1.429500 -0.506172 -1.151090 -1.981679 0.525184 -2.090232 1.061911 1.045997 -0.448044 2.687263
88 3.7796940455 2.306257 -2.980639 -1.805390 4.985456 2.506918 -4.008002 0.162064 -2.127338 -1.925878 1.482084 -1.333951 1.933020 0.760263 0.375938 2.579433
89 3.4032984859 1.586402 -0.925553 -1.349514 4.221234 1.541774 -3.140044 -0.312889 0.212115 -1.144336 1.136204 -2.357250 0.159694 0.557816 0.842590 1.550297
90 3.9747895635 2.507059 -1.274444 -1.018346 4.990830 1.833976 -2.943841 0.203007 -2.669364 -3.637859 -0.568994 -2.605825 1.770596 2.717649 0.868837 2.937045
91 4.0713733765 3.719562 -0.944405 -1.109534 4.857313 2.471005 -2.672384 -0.986650 -2.333023 -2.326499 1.588494 -2.225728 2.298362 1.410800 1.113027 0.560405
92 3.8592098922 3.377294 -1.722628 0.647312 4.683215 1.544076 -1.045757 -0.636115 -1.499768 -2.343503 0.982025 -4.105877 0.292050 -0.036669 -0.277539 1.910086
93 4.6668434636 2.662644 -2.610512 -1.399509 4.994810 2.588499 -2.619373 -0.274545 -0.495820 -1.965574 -0.569600 -2.395790 1.266932 0.655179 -0.633053 1.320821
94 4.5401645462 1.942653 -1.957085 0.468301 4.477044 1.824277 -2.543471 -0.343814 -0.849569 -4.777375 2.333602 -4.191437 -0.539599 1.850660 1.478701 1.648917
95 2.9937713761 2.424715 -1.968688 -1.001494 4.952077 2.137034 -1.884969 0.146384 -2.161386 -1.570462 -0.541924 -0.361116 2.296896 0.988589 -0.665580 1.983596
96 3.6023347809 1.219607 -2.279984 0.024447 4.348388 2.360237 -2.209887 0.866961 -1.993684 -2.280550 -0.393485 -2.445699 0.655022 0.453514 -1.174113 2.123918
97 2.7875549720 1.254795 -2.254353 -1.283217 4.048014 0.205095 -2.706239 -0.550642 -1.772916 -2.044013 0.059058 -1.743859 1.405882 -0.020582 1.113131 1.922366
98 3.7456613013 2.808098 -2.678458 -2.046385 4.750559 2.162551 -2.831620 -0.267384 -3.167513 -2.580241 -0.862838 -2.614399 2.116005 0.814746 0.464544 2.058413
99 2.7537195676 1.746782 -2.749261 -0.594270 4.718422 1.018185 -1.760675 1.140245 -2.991476 -1.937410 -0.148576 -1.338680 1.870817 0.220744 1.137721 1.142876
