evaluations raw_y x0 x1 x2 x3 x4
1 -7.2709073274 4.183816 -1.779880 -0.318616 4.140168 -1.836446
2 -5.8266104807 -3.756740 -0.401470 -5.000000 5.000000 -1.883704
3 2.0618748008 -5.000000 5.000000 -0.964275 -0.251259 3.860557
4 0.0459650879 5.000000 -5.000000 -4.120612 -5.000000 -3.802933
5 0.4151468424 3.989806 -2.452364 -5.000000 -5.000000 5.000000
6 -26.5304172504 5.000000 5.000000 -2.783082 -2.762248 -3.576287
7 3.7532366806 3.096828 5.000000 4.032864 -5.000000 -5.000000
8 3.4186118647 2.943818 -5.000000 -5.000000 5.000000 -5.000000
9 -6.9182716488 5.000000 5.000000 -2.534721 -4.980181 -5.000000
10 -6.7227336365 5.000000 -5.000000 -5.000000 5.000000 -3.412731
11 -0.4743416164 5.000000 -0.431332 -5.000000 -3.522352 -5.000000
12 -3.5380062293 3.553247 5.000000 5.000000 -5.000000 5.000000
13 -6.2038028081 -5.000000 5.000000 -5.000000 -1.918328 -3.663118
14 4.0615584130 4.963810 -4.979564 -1.389980 -5.000000 -5.000000
15 2.9809058515 -5.000000 5.000000 5.000000 -5.000000 -5.000000
16 -0.5146112298 5.000000 5.000000 -5.000000 -5.000000 0.754562
17 3.3360792848 1.975418 5.000000 -5.000000 -4.149948 -5.000000
18 -4.5923127300 5.000000 0.002689 -5.000000 5.000000 5.000000
19 1.9513989429 5.000000 5.000000 1.364924 -5.000000 3.954009
20 2.0626013371 5.000000 -4.874188 -1.103467 -5.000000 -5.000000
21 0.0959254864 5.000000 5.000000 -0.529840 -5.000000 -5.000000
22 -9.4752379858 5.000000 5.000000 -4.718912 -2.015763 -1.553352
23 -20.0927338885 5.000000 1.390915 -3.062483 -1.883457 -2.444407
24 4.6289221665 1.451496 3.085432 3.328098 -5.000000 -5.000000
25 -4.5840695277 5.000000 -1.734213 2.451016 -5.000000 -1.455851
26 -7.2109820834 5.000000 -4.462309 4.646527 -1.979559 -5.000000
27 -13.1471552420 -3.340797 1.852380 1.331341 -0.820691 -5.000000
28 -16.0844855067 5.000000 5.000000 -2.355097 0.924903 -0.427779
29 -7.7433003743 5.000000 1.814935 4.659865 -0.189409 -0.856056
30 -5.1598097657 5.000000 5.000000 -1.982592 3.018481 -5.000000
31 -26.7952835426 -3.351427 4.409007 -2.007855 5.000000 -3.353569
32 -8.8733244022 -1.275999 4.450093 -3.290372 4.480890 -5.000000
33 2.3872306644 -3.734921 3.005552 -4.207842 5.000000 -5.000000
34 -3.7010656116 -5.000000 -0.427279 -2.466151 5.000000 -5.000000
35 -4.4904231985 -5.000000 -0.690630 -3.398322 4.473367 -5.000000
36 -26.1624381445 -3.022066 2.608308 -2.896567 -3.883032 -1.430937
37 -0.7982356870 -3.048337 3.093157 0.783722 3.553715 -5.000000
38 -64.1829299830 -2.495631 5.000000 -2.766078 5.000000 -3.183369
39 -76.4308575278 -2.083666 5.000000 3.194718 5.000000 -3.168227
40 -2.3423648906 -5.000000 5.000000 2.071708 5.000000 1.354771
41 -15.0497672495 -2.154281 5.000000 -2.924271 5.000000 2.419161
42 0.3319466191 1.022754 4.560422 4.334079 0.817239 -5.000000
43 -4.4364673261 -4.271485 4.766628 3.214300 5.000000 -5.000000
44 -10.3573326161 0.817990 4.397824 5.000000 4.658211 -2.687803
45 2.5221661579 1.170545 5.000000 4.179439 2.850770 -4.573628
46 -9.8063891785 -1.508697 2.030031 5.000000 1.064000 -0.909752
47 -144.7254888464 -2.269937 5.000000 3.142233 2.529023 -2.729894
48 -4.2980068015 0.177219 5.000000 2.676951 5.000000 -3.659167
49 -6.1055920830 0.345480 5.000000 1.918446 1.870257 -1.755753
50 -5.9963360813 -4.180606 5.000000 3.013502 0.971550 0.595623
51 -5.8940207190 -3.065649 0.849112 4.319630 1.794185 3.874430
52 -32.7090997810 -1.434807 5.000000 3.414983 3.645395 -3.199931
