evaluations raw_y x0 x1 x2 x3 x4
1 -8739.5107421875 1.730819 -3.642875 -1.786534 -0.435324 1.079820
2 4295.9375000000 -33.781290 -3.389569 15.705402 5.069184 -3.693840
3 5346.2167968750 1.972982 -0.951410 -15.081687 -10.053443 -16.912717
4 -8962.4472656250 -3.283940 -0.691850 -6.643871 -8.201974 1.976082
5 5092.3920898438 0.091134 -6.228094 1.350594 7.850120 -6.550551
6 5166.0454101562 11.909902 -12.766136 -17.485035 5.745591 -20.807393
7 5179.3066406250 -5.063017 -3.532913 3.374685 -17.403203 -11.926314
8 5374.1235351562 -22.517928 0.470157 -3.768126 -17.253705 -8.507186
9 5268.1108398438 4.875581 3.146099 -15.791643 -8.529379 -10.502455
10 -7819.1083984375 -10.507661 -6.810555 -6.772583 4.831196 23.474965
11 -8094.4775390625 -20.860402 -4.898816 -21.853053 2.840902 8.172390
12 5339.1625976562 -1.712613 -19.330603 -5.556833 -16.257132 -4.282748
13 5330.1298828125 16.038404 -0.520223 -10.759782 -5.166520 -5.248436
14 1074.6467285156 -13.536373 0.094742 -23.587732 -11.591416 0.580023
15 -6325.9194335938 -4.563591 3.823313 -16.548238 -26.098014 18.534612
16 3530.7646484375 -15.274003 -14.691197 -4.696369 2.477711 -1.763655
17 -5301.3930664062 4.702913 -0.090985 -0.374202 -13.302709 6.407284
18 -8631.8359375000 -7.935157 -6.037239 -11.478868 -5.474955 6.452157
19 -4715.4287109375 3.825191 5.621574 2.388665 -15.555293 6.589494
20 289.0117797852 11.449447 -11.694657 -7.934702 -6.932942 1.365644
21 -5482.1757812500 -3.115848 10.689309 -12.754078 2.062707 9.256494
22 1078.6308593750 0.072541 2.121390 -20.086693 -0.647463 -0.207196
23 -5019.4536132812 2.725471 4.277562 -1.812810 -13.743396 5.691777
24 4213.6762695312 -15.166298 2.952065 -7.727938 -4.773571 -2.376718
25 3511.1755371094 -5.782946 -6.363195 -7.896395 -10.578456 -1.155706
26 5254.6982421875 10.095704 3.280303 -10.529310 -5.308123 -10.736555
27 -5709.4458007812 -1.094964 5.319627 -2.278966 -22.841656 8.673014
28 -6499.5424804688 -0.788082 -1.791593 -1.561401 -8.675161 5.361400
29 774.9138183594 -5.007678 3.615504 -10.701526 -8.226267 0.688310
30 -5811.6801757812 0.953454 0.972294 -6.112179 -5.110638 7.484561
31 2129.7585449219 -7.535567 0.148262 -4.741493 -1.955770 -0.195511
32 -6472.8593750000 4.217819 -0.805010 -3.847345 -6.918049 2.748870
33 -8110.7504882812 0.087533 -0.096500 -7.910577 -4.619372 1.564470
34 -7295.4389648438 -4.314485 1.716579 -2.275633 -8.490242 3.347371
35 -8436.0419921875 -4.332895 -4.037175 -3.378618 -3.968665 8.492406
36 -10122.8261718750 -2.884392 -4.146856 -12.485685 -8.169322 1.857413
37 2550.5256347656 -2.119988 -2.018297 -11.523706 -9.961567 -0.377211
38 -8631.8359375000 -5.666358 -7.172390 -9.148349 -12.134529 5.524731
39 1752.4704589844 1.707416 -4.118624 -17.397285 -9.376775 0.284692
40 3626.2932128906 -4.435444 -6.925438 -9.571367 -5.448252 -1.107187
41 3408.8508300781 1.237126 -3.439980 -15.818470 -9.390333 -1.365972
42 -7713.6923828125 -2.662753 -4.036229 -13.239407 -5.326449 5.237326
43 -7957.9633789062 3.001779 -5.356064 -13.632092 -7.058402 2.009042
44 -8135.0146484375 0.599712 -3.277798 -10.330890 -3.554603 2.346797
45 -6474.8681640625 -0.083880 -2.111258 -9.455725 -4.778272 5.365946
46 2538.3627929688 3.418803 -7.530965 -14.411710 -7.111666 -0.699632
47 -6721.6777343750 0.810759 -3.447372 -13.835852 -8.925261 4.126598
48 -10407.4638671875 -6.188836 -6.156381 -16.618416 -6.998693 2.116224
49 3155.5366210938 -4.493342 -6.436719 -16.488095 -6.163728 -0.620750
50 1500.3601074219 -7.276510 -7.258753 -18.068125 -8.855748 0.749534
51 -10043.3173828125 -5.521666 -6.507074 -17.765456 -8.094582 2.468173
52 2124.5368652344 -6.787983 -3.924414 -16.867622 -3.900587 0.264365
53 -9010.9414062500 -4.682660 -3.584786 -15.830592 -7.788314 3.286834
54 2266.4765625000 -6.086918 -5.576578 -13.366103 -9.782703 0.202313
55 -9902.8652343750 -6.605654 -4.862306 -16.961874 -7.243002 2.662774
56 2872.5319824219 -3.975844 -8.613560 -16.361333 -9.022936 -0.257831
57 689.9230957031 -4.125399 -6.165470 -18.635141 -7.439593 1.231974
58 -9963.1982421875 -6.736750 -7.069755 -16.617095 -7.243691 2.555265
59 1446.4866943359 -5.471889 -4.377183 -15.956049 -4.742791 0.856136
60 -9393.0839843750 -6.944569 -4.237004 -15.487730 -6.849540 3.301164
61 -8631.8359375000 -6.891186 -6.935946 -17.404600 -5.510897 5.776529
62 1444.6235351562 -5.756519 -6.189891 -15.650459 -6.697053 0.842824
63 -9065.8994140625 -8.467048 -5.639835 -19.505047 -6.888537 3.779717
64 -9963.1982421875 -5.859852 -7.990978 -15.701068 -7.901095 2.526891
65 -9215.9736328125 -6.212752 -5.613579 -15.190417 -6.503309 3.456853
66 -10021.5000000000 -3.532486 -6.005598 -15.832214 -6.831804 2.223726
67 -10043.3173828125 -5.900786 -6.237663 -17.642588 -6.465995 2.348007
68 -8631.8359375000 -5.184237 -6.635242 -15.853422 -6.912953 4.998842
69 499.8870849609 -6.747468 -5.799737 -16.215007 -7.341976 1.422227
70 -9747.6708984375 -6.414043 -7.287770 -17.535697 -6.696049 2.833692
71 -9963.1982421875 -6.343483 -6.129427 -16.427554 -6.014335 2.531937
72 -10360.4482421875 -7.149552 -5.759229 -15.699183 -6.923746 2.180593
73 -9747.6708984375 -6.662955 -6.474420 -17.504930 -6.334732 2.799301
74 -10407.4638671875 -6.102735 -6.609834 -17.308562 -7.557681 2.032381
75 -10367.2265625000 -7.017218 -4.587908 -16.863822 -5.935276 2.120169
76 392.7566528320 -6.606348 -5.821171 -17.512162 -8.636623 1.555364
77 70.0614929199 -6.316899 -6.319248 -18.085091 -7.824294 1.824545
78 70.0614929199 -6.319044 -6.362525 -16.788586 -6.124223 1.816160
79 -10043.3173828125 -7.136509 -6.246640 -17.391712 -7.301850 2.383214
