evaluations raw_y x0 x1 x2 x3 x4
1 4.8196040000 0.007462 0.375648 -1.835658 -4.036007 -4.435978
2 3.5630064000 -2.564691 1.219380 -3.022218 2.103552 1.140926
3 3.7337137920 3.718315 1.141656 0.248334 2.275550 -4.555275
4 4.4149780000 -0.681131 -3.442844 -0.996129 -4.975070 3.924388
5 3.7076797440 -1.094446 -3.386881 2.766943 2.505569 1.434728
6 3.8141020800 3.374352 -3.591092 1.127398 3.784798 -0.006067
7 4.0628338560 -0.779673 0.053365 2.640167 3.962553 4.570697
8 3.8584909440 -1.593167 0.798730 3.846316 0.553241 2.111807
9 4.0337049600 3.791152 0.247049 -2.149181 4.808408 3.075381
10 3.7587110400 2.745610 1.831579 -3.134121 -1.975324 3.939463
11 3.6174090240 1.139120 -3.072387 0.638788 3.728639 -2.297845
12 3.6739560960 2.824164 0.675966 4.138155 -4.587775 -1.605243
13 3.8548880640 1.943004 1.970762 4.797291 -0.044369 -3.033141
14 3.4264581120 -0.506337 4.612841 0.947943 -4.378281 -4.960028
15 4.3274160000 2.309288 -4.906905 -4.871937 -0.880401 2.829392
16 3.6048792960 0.503101 4.667440 2.766253 -4.556047 -3.534497
17 3.5110316160 -0.634306 5.000000 -0.260236 -3.005770 -3.425798
18 3.7288304640 -0.717928 2.966852 -2.188866 1.195422 1.460040
19 3.4898273280 2.276619 5.000000 -0.093565 -5.000000 -5.000000
20 4.5107640000 -5.000000 -1.376251 0.177334 3.099523 -4.120318
21 3.8183304960 -0.640248 1.790336 -2.489764 4.147578 1.979391
22 3.6260887680 -0.081731 5.000000 -0.487019 0.905977 -5.000000
23 4.0107813120 5.000000 -0.358670 3.106965 3.745216 -2.251302
24 3.5459112960 1.531313 4.065516 0.338247 -2.527229 -4.926546
25 3.4963073280 0.567387 5.000000 0.926805 -5.000000 -4.161174
26 4.5335600000 -3.915687 1.403843 -5.000000 -2.017197 2.048434
27 4.5138360000 -0.314992 4.313624 -1.211636 -5.000000 -5.000000
28 4.3447140000 -1.168506 5.000000 0.365534 -4.898927 -5.000000
29 3.5085795840 0.422551 4.666456 1.143542 -3.964552 -4.650862
30 3.5596298880 -0.234149 5.000000 0.157395 -2.507123 -3.617270
31 3.9453177600 0.716493 5.000000 -0.170865 -2.818799 5.000000
32 3.4789288320 0.485894 4.602712 1.384396 -4.542220 -5.000000
33 3.5868683520 2.237357 4.935620 -0.118943 -2.624630 -5.000000
34 3.5964725760 -0.537526 5.000000 0.505019 -0.805353 -4.510453
35 3.5395125120 -0.314397 5.000000 1.354069 -3.752886 -3.953623
36 3.5527576320 2.191386 5.000000 1.106851 -4.658489 -5.000000
37 4.5420860000 -3.003267 4.363113 1.136006 -5.000000 -5.000000
38 3.6304519680 -0.450797 4.353455 -0.379118 -0.064307 -3.020947
39 3.5574508800 0.813400 -0.759798 0.979304 1.573665 -3.858182
40 4.3248100000 0.734981 1.180149 1.861654 -4.303311 -5.000000
