evaluations raw_y x0 x1 x2 x3 x4
1 5062.4941406250 1.030884 -3.755576 0.172590 1.162135 -4.901537
2 5034.1630859375 -4.130757 -2.773108 -3.969575 -4.874667 -4.059907
3 4751.2412109375 2.663257 -4.038174 3.068522 2.649911 -4.417890
4 -6188.9038085938 -0.424418 -1.409550 -2.348165 -1.612103 3.762089
5 4654.9628906250 -2.496953 -3.889963 0.217243 -2.962867 -3.420301
6 2387.3513183594 -2.025852 3.174411 2.357556 4.259399 -1.340094
7 4644.7495117188 -1.625983 -0.921863 -2.926314 -2.387483 -3.821360
8 -6686.2500000000 2.826110 -3.485688 -0.111831 4.455513 4.798649
9 2405.3093261719 4.169771 -0.640825 2.650348 3.758858 -1.533956
10 2489.1235351562 -4.738020 4.549838 -3.901191 -0.600850 -1.943714
11 3846.0563964844 -1.172600 2.980892 0.712584 0.213706 -3.103351
12 128.7467956543 -3.213552 2.311440 2.904328 0.978945 -0.070111
13 -7563.5297851562 -0.910347 0.102407 -0.675579 -2.174122 1.629638
14 852.1789550781 1.193928 -4.677369 4.088872 1.111868 -0.603007
15 4755.1362304688 4.906280 -3.285718 -3.619711 -3.415592 -4.158428
16 -6930.0000000000 4.445819 -4.416530 -2.705444 4.507216 4.713250
17 -8917.3144531250 4.664834 0.323660 3.441998 2.766867 -0.318280
18 2490.2175292969 3.975812 -2.207428 -1.512949 -4.305846 -2.170243
19 -7908.3686523438 1.562784 0.778529 2.106131 -4.746045 0.611339
20 2303.9611816406 0.686027 -4.818789 0.054308 -4.709023 -0.792341
21 -6299.5375976562 -4.352115 1.248849 1.672211 -3.008411 4.051519
22 2664.6674804688 4.587029 2.042155 -4.695289 0.626972 -1.493424
23 -7038.4326171875 0.317791 -2.077958 -0.431922 1.813102 2.071576
24 2535.9260253906 4.765925 1.518535 -4.572458 1.630312 -1.063241
25 -5987.6308593750 3.313605 4.124271 3.566649 -4.532049 2.439340
26 -7844.4194335938 -2.919211 0.563359 2.496986 -0.101244 1.961389
27 -5289.2807617188 -0.741267 3.719271 3.997161 -0.965048 4.878594
28 -7873.5058593750 -2.656594 2.391562 0.799158 2.424903 0.979204
29 2053.8193359375 0.571556 -0.798874 4.259613 -4.197742 -1.846025
30 -6634.5673828125 2.920384 4.388063 -1.243628 4.691684 1.732933
31 1050.7827148438 3.513774 -4.980085 0.342780 -2.003480 0.131827
32 -9408.1982421875 -1.877888 -2.986707 -3.279764 -1.459853 1.047870
33 4898.8876953125 3.760694 4.954217 -1.043987 -2.654187 -4.472984
