evaluations raw_y x0 x1 x2 x3 x4
1 -5045.6100000000 -2.759016 -3.184111 1.415733 -2.586288 -4.686828
2 -4591.4643957691 4.870166 3.861211 1.295749 2.444998 4.253903
3 -4354.6200000000 -0.756591 -0.808111 3.683741 -4.930524 -2.898045
4 -3336.3980000000 2.524093 1.134274 0.815375 -0.173103 -2.860081
5 -3911.5400000000 4.214360 -4.404627 -0.073313 1.816152 -3.203480
6 -4958.5600000000 4.456145 -2.984103 0.117700 -4.352958 -4.073142
7 -3892.9510000000 -1.113575 0.143732 -2.365391 1.184772 -2.533524
8 -5532.2925868784 2.070914 2.108527 -0.622110 3.311461 3.436384
9 -5762.4662950818 1.425018 2.851425 -4.865659 3.940491 3.006785
10 -4490.6200000000 -1.177972 -1.249959 4.314267 -3.037669 -3.296426
11 -971.1820000000 3.106575 -4.741030 0.973280 0.639861 -0.949965
12 -1165.6850000000 3.494548 3.995202 2.507923 -0.988167 -1.633475
13 -4779.6200000000 -1.928434 -1.811353 -3.255358 -0.441261 -3.978686
14 -5621.7661529640 4.623131 -2.346414 0.507709 -0.511538 4.177187
15 -4095.8400000000 0.351171 -1.517206 3.054909 -1.113346 -3.003358
16 -3111.3080000000 -3.494658 -2.667716 -4.156826 -3.695765 -0.484557
17 -1657.2770000000 1.901720 -2.228600 -0.044712 4.929966 -1.343838
18 -184.7270000000 2.228259 -2.115405 2.818421 3.719940 -0.368719
19 -871.7510000000 -3.892099 1.095363 -0.737272 -4.024314 0.315575
20 -2625.8570000000 -3.169645 -3.401353 4.910197 1.739711 -1.905207
21 -519.1060000000 -2.018994 1.867607 -0.513573 1.447642 -0.120647
22 -3648.3040000000 -2.151921 -0.509452 3.249634 -0.742681 -2.646689
23 -7370.9330311395 1.039011 3.103999 0.462767 -1.184824 0.883698
24 -5511.0194760807 3.918000 -0.168752 1.952691 -3.288849 3.903913
25 -3320.1390000000 -3.079622 3.368743 4.469528 -2.824863 -1.979102
26 -5078.9100000000 3.282885 -0.443336 -2.524716 4.607037 -4.864976
27 -6558.4245659303 3.639140 -3.724179 -2.198865 -1.322532 3.586595
28 -4492.4100000000 4.862635 -2.576180 -1.337209 -0.293363 -3.724743
29 -7514.4048792132 0.498618 -3.933758 -1.486682 3.224510 2.624166
30 -4150.2700000000 -2.648540 -4.889199 4.840701 1.006650 -3.535931
31 -458.0880000000 2.427171 2.921839 -3.289523 1.535922 -0.252070
32 -2122.5640000000 2.702141 -3.338350 3.384871 -1.416716 -1.185019
33 -5696.5135284972 0.791776 2.307523 1.891057 4.431802 2.989539
34 -368.3380000000 -1.687174 -4.508368 -1.535288 0.830403 0.146022
35 -7578.9818293009 -4.010126 4.078874 -2.232583 4.318401 1.088211
36 -2776.1450000000 1.214868 2.006151 1.051810 3.876774 -2.408832
37 -5337.5300000000 -0.005604 4.598537 -4.409759 -4.729383 -4.401190
38 -7404.1503611748 -3.762780 -4.316834 3.833006 -0.059824 4.052607
39 -5331.3125890511 4.009839 0.397580 0.254140 -4.189393 4.334801
40 -8030.9867866902 -4.395355 0.900708 -2.808294 1.391291 2.196192
41 -226.3130000000 -2.368260 -3.640174 4.025849 -2.140576 0.496238
42 -5339.8554413131 2.867577 4.233150 2.684687 -1.972947 3.164791
43 -4585.3118238607 3.701560 2.724327 3.606857 0.503738 4.884949
44 -390.1500000000 -4.791951 2.394818 -3.954841 3.060476 0.687318
45 -5378.9375512081 4.591880 -2.766925 -0.923984 2.827181 4.704753
46 -669.7400000000 -3.653066 1.698624 1.225478 2.256486 -0.767841
47 -6512.2032226160 -4.323276 3.459495 1.563876 4.154318 2.594092
48 -3428.7280000000 -1.557659 -0.276711 -1.020150 1.982485 -2.284803
49 -6916.0377977859 -4.681042 3.710327 -0.298423 4.865715 1.999615
50 -4959.0000000000 -3.346125 -1.687724 -1.739257 -4.282085 -3.903899
51 -7334.3486150581 -0.963000 -4.075938 1.778411 -2.704783 3.737335
52 -4937.5500000000 1.304590 -1.346823 2.313689 4.519277 -4.572976
53 -7025.2640707903 4.080858 -1.111149 -2.705920 -1.561114 1.874469
54 -7062.8882483580 -0.116841 1.547002 4.333812 2.532809 1.197852
55 -4817.8400000000 1.988513 -1.598658 -4.925054 -2.373878 -3.503832
56 -5147.8200000000 -4.952553 0.556767 -0.333355 -0.714148 -4.948694
57 -8852.9159113498 -0.342188 0.307016 2.352101 0.350836 0.043914
58 -9007.2208635283 -1.343787 -3.932621 -3.911999 -3.535317 2.418708
59 -7300.0559735515 -2.294405 3.172776 -3.044470 -2.902809 2.222077
60 -7511.4641465030 0.962122 4.784529 -1.955322 0.172091 0.376237
61 -7687.9255245519 -0.698473 0.814995 -4.515717 0.282025 1.732400
62 -2704.4980000000 2.824932 4.690694 2.943945 -3.224528 -1.671755
63 -5726.9860350659 3.214738 0.727015 -4.206065 2.886194 3.380564
64 -8389.7784810874 -4.153572 3.639432 3.453868 -2.310071 0.748067
65 -10646.5142149776 -4.553394 -3.057440 -1.168916 -4.594033 1.531193
66 -5833.9891070461 1.749985 4.877125 -3.749627 -1.813830 2.746210
67 -5368.6753913942 1.574199 -0.030904 -3.424726 3.588039 4.835627
68 -2087.4120000000 0.252091 -0.979005 -3.559828 -3.432844 -0.690744
69 -3519.2090000000 -0.228481 -0.666301 4.658786 -1.774967 -2.175379
70 -4896.3100000000 0.630308 4.460326 0.646421 -4.838096 -4.306462
71 -1223.7370000000 0.156798 -2.014698 4.068519 2.081926 -1.126387
72 -7760.9212785015 -2.921821 1.491632 -1.819146 2.613987 1.638706
73 -3885.6720000000 -1.458236 -4.666080 -4.705687 -3.823567 -1.442572
74 -5535.9104101246 -0.559880 1.280938 2.194299 0.876036 4.572288
75 -7602.6469711328 -2.544217 2.556424 -2.979303 3.448185 1.333474
76 -9816.8927944596 -4.553394 -1.045201 -1.168916 -4.953410 1.531193
