evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 10.5255708431 2.417828 2.913154 -4.786720 0.180279 4.358939 -1.843262 -0.386185 3.597854 1.741497 -1.676658 -1.461554 -1.302560 4.885304 -1.455747 -2.381137
2 2.8359905483 -2.698557 1.727268 0.962376 -1.221871 2.942839 -3.713896 0.968510 -3.206225 -1.892810 -4.153470 2.644709 4.096866 -2.885274 4.860804 3.285816
3 1.3216417621 -1.139992 4.029906 -2.213569 1.457415 0.605706 3.582216 4.818131 -1.389519 -3.758187 -1.097557 -0.595502 4.767336 -4.510015 -2.638770 -0.457133
4 2.2959124563 2.689406 -1.984106 4.063112 -3.641393 -1.327973 1.472449 -1.136839 4.679580 -0.096112 3.508502 -1.934618 -0.180777 -1.486543 -1.000500 3.939315
5 4.7730631670 1.773719 -2.462630 4.363599 -3.429919 1.625037 4.856304 4.571612 -1.691115 0.812411 -3.807261 0.680699 1.227667 2.068605 -1.248388 4.184096
6 7.5070025636 -3.706339 0.471941 -3.740223 -4.868495 -0.205905 -4.767437 0.499875 -1.025658 3.377436 -3.387025 -1.792119 2.381099 0.310787 2.748325 4.688732
7 7.9979820415 -1.296181 -3.825498 -4.602286 -4.169765 1.795576 -2.557099 3.006106 -4.891494 1.476678 -2.018514 0.384943 2.306923 4.613432 -1.854119 1.168067
8 2.1700149749 -0.862956 -2.736692 -3.441220 1.230284 0.933454 -0.328660 -2.730551 0.842233 -2.694235 3.711793 -4.013946 3.672658 4.502680 -3.804115 1.428727
9 2.8552992689 -2.059493 -1.589913 -3.491940 -0.896748 -4.657052 2.311629 1.053161 2.195353 -4.207840 4.492756 0.109596 -0.586221 -2.727304 4.225473 -4.373689
10 0.9316781690 3.510228 1.185742 -3.057072 -2.095940 -0.929272 1.239837 -2.288250 -0.396729 4.295201 3.945745 -3.394058 -2.705306 -4.934542 0.087038 -3.068973
11 8.9348246289 0.821474 -4.578623 4.642632 2.094413 -1.950302 4.167305 -4.491867 -2.668283 3.069893 4.217024 -0.303614 3.247505 -3.590569 -0.137692 3.090405
12 6.7976639676 1.500953 0.316864 3.097918 -3.862741 3.566907 -3.607529 -4.169778 1.949448 4.348327 1.712764 -3.812928 3.647398 -2.118872 2.987771 2.693413
