evaluations raw_y x0 x1 x2 x3 x4
1 -7592.2333984375 -2.753614 -3.190836 -1.788665 -3.739920 3.594536
2 -5118.7978515625 -3.710280 11.741486 -0.284560 1.023180 -7.959300
3 -9.3694305420 -5.078011 9.071487 -10.562134 -25.682836 -8.174412
4 -25.6936225891 -12.606818 3.376526 -2.836259 7.257314 21.956296
5 -1139.6428222656 -8.026575 9.438858 13.678219 -0.973024 -5.696948
6 -4571.8417968750 1.585494 -8.186521 -8.950564 8.240125 -3.620276
7 -2.9619944096 14.160511 -4.891390 -21.613950 16.217064 19.679928
8 -74.0418548584 -13.820616 -4.576433 -16.857863 -5.390449 9.172050
9 -14.7651233673 -3.144809 5.581722 1.538320 -26.229432 5.407434
10 -18.7907466888 5.612017 5.752540 -16.651681 -0.947362 20.020662
11 -4009.2880859375 -0.243727 -8.878931 -4.309128 -10.388834 0.462773
12 -100.1684112549 4.104782 -4.108972 -22.359844 3.758735 1.513305
13 -791.5984497070 1.658837 -11.528504 7.787875 2.442736 11.596244
14 -1655.1834716797 9.255884 -3.885050 12.288558 -5.366484 -1.653731
15 -2742.0310058594 12.303994 -1.935323 1.261561 5.273143 0.657980
16 -3353.6140136719 -3.736016 -4.436223 9.599105 -3.200818 4.887991
17 -2608.4328613281 -6.918741 -5.121202 -7.816001 -8.061849 5.512912
18 -3352.2148437500 1.970840 -0.776076 -7.208383 -1.655216 8.698466
19 -1426.4455566406 -8.294177 -6.459598 -7.576928 -3.321202 9.426878
20 -4192.2778320312 -8.810074 1.330459 -0.088113 2.234195 5.786036
21 1508.3298339844 5.555268 -5.094141 -4.038406 1.458856 -2.921741
22 -5013.1718750000 2.051519 -5.769400 3.169866 -11.746155 -5.275242
23 -8472.4257812500 0.984739 -4.630555 -2.059667 2.641444 1.733356
24 -4021.5180664062 3.788511 0.699751 -8.832649 4.359710 2.512546
25 -7591.0932617188 4.586691 -1.402883 0.424916 -0.071362 1.199165
26 -3010.4184570312 -3.301173 -2.086099 -7.549537 4.658615 7.453030
27 224.9767303467 -2.147841 0.150049 -1.836372 4.752197 0.407646
28 -6560.1538085938 -5.064934 -8.491515 -4.190894 5.299185 0.002599
29 -3924.6401367188 2.327263 -0.866376 3.770522 -7.143746 5.909887
30 -3921.7307128906 6.706271 -11.361460 1.718427 -2.262042 -0.256695
31 -6459.3784179688 2.684158 -3.869272 3.294873 6.654565 0.983496
32 -8337.9824218750 4.321238 -2.858980 -0.952051 1.987404 0.863022
33 -8485.2929687500 3.972691 -1.495932 -0.169213 -0.713245 0.812780
34 2109.5832519531 3.655795 -1.323038 1.172032 -0.710511 -1.103525
35 -8399.3105468750 4.268253 -5.641194 4.483609 3.264680 -1.086494
36 -6131.9599609375 3.367661 -3.320393 -6.552918 -3.223650 2.243743
37 1638.7343750000 4.070015 2.800788 -1.630077 -0.214918 -1.203137
38 -5034.8706054688 6.541951 3.744350 2.327706 1.907629 1.591987
39 -6700.6166992188 4.264933 -0.453727 -0.921189 3.554779 1.618033
40 2146.0869140625 2.781795 -1.928120 2.494244 -3.458927 -1.137379
41 1571.7827148438 4.850750 -2.317887 0.922143 0.924312 -1.179105
42 -7272.3115234375 -1.069448 -1.657795 3.664323 -2.542848 2.670467
43 -5928.5205078125 1.221618 -5.226341 2.444733 -2.445248 4.471975
44 274.6810913086 5.159611 -4.628160 -1.005545 0.058016 -0.083195
45 -6385.6225585938 2.359420 2.672814 -0.968379 1.513240 1.801866
46 -8365.1230468750 1.602293 -3.147232 2.211917 0.891297 1.467203
47 -8636.1132812500 1.377081 -2.318981 1.230750 0.584027 1.382266
48 -5913.6396484375 0.923820 -0.792261 1.576647 0.324914 3.819850
49 -5930.3173828125 0.351804 -1.555376 2.380360 0.407908 4.205374
50 -6866.5703125000 -0.818319 -4.371901 2.462599 1.845669 3.410103
51 -9251.6992187500 1.555146 -3.880576 -0.041643 4.402602 0.564339
52 -8546.2519531250 0.614821 -5.356083 0.132208 4.559818 1.091484
53 1006.9633789062 0.342498 -5.862022 0.543069 2.192100 -0.644114
54 -8615.6396484375 2.573907 -5.687834 1.129046 3.172468 0.738922
55 -9231.9355468750 0.504684 -4.058419 0.603948 3.467431 0.992950
56 -8269.4121093750 0.957222 -2.927337 0.746407 6.087528 0.690502
57 -7230.9355468750 2.722625 -3.928884 0.092271 4.218485 1.897820
58 -8251.3398437500 3.557805 -4.319297 0.629655 3.465721 0.867561
59 -7838.6494140625 2.687878 -4.315104 0.778740 4.274035 1.259761
60 -8411.9794921875 3.399487 -5.801180 -2.188405 2.944481 0.842337
61 -7444.7158203125 2.736283 -2.992248 -0.379963 5.694351 1.212751
62 -8358.0253906250 2.201721 -4.206093 -0.132146 3.564045 1.284401
63 1178.8696289062 1.245201 -3.092698 0.862770 2.834178 -0.439604
64 -8962.5927734375 2.108022 -4.447863 0.341079 4.825586 0.407639
65 62.5537872314 1.657898 -3.639330 1.278134 4.105141 0.157568
66 -6918.6582031250 1.934952 -4.937929 1.622392 3.739064 2.329488
67 -8161.7578125000 1.545739 -2.344324 0.258685 4.135880 1.283529
68 -9240.9267578125 0.901927 -3.479537 0.545503 5.282090 0.342683
69 -8012.6953125000 2.718258 -3.808201 -0.462350 5.207746 0.936092
70 -8706.9970703125 0.699171 -3.521024 -0.596868 4.378029 1.175427
71 -8308.5283203125 2.466360 -5.013695 0.239211 4.530882 0.861314
72 -9086.5683593750 2.368732 -4.070254 -0.351137 4.429461 0.474465
73 -8181.2607421875 1.623574 -3.421158 0.179699 4.956677 1.132406
74 -7525.0283203125 1.446833 -3.175413 0.430049 3.248542 2.114597
75 -7712.1108398438 1.516331 -3.810239 0.401361 4.788859 1.588067
76 576.1718750000 1.642689 -3.963283 0.195018 5.035526 -0.497710
77 -8645.8447265625 0.884076 -4.470034 0.271450 4.815092 0.958669
78 -7797.6992187500 1.891373 -3.022960 -0.451468 5.364855 1.268164
79 -9478.3447265625 2.414368 -5.207616 0.537390 4.297040 -0.012855
